sentence,count
Ya está aquí.,43
Lo tendrás.,43
Demasiado tiempo.,43
Cierra el culo.,43
A mi manera.,43
¿Habéis oído?,43
Estoy en problemas.,43
Ya está ahí.,43
Arranca el auto.,43
¿Y qué vamos a hacer?,43
¿Está en el dormitorio?,43
El desayuno.,43
"No, es que...",43
¿Entonces qué hago?,43
¿Traes el dinero?,43
¿Quién carajo eres?,43
¡Levántenlas!,43
¿Triste?,43
Brindemos.,43
¡Despega!,43
Son increíbles.,43
Déjale en paz.,43
En un sanatorio.,43
¿Wendy?,43
No me lo esperaba.,43
Pero el tuyo no lo sé.,43
¿Roldy?,43
Detén el programa.,43
Sí señora.,43
En tu casa.,43
¿Buscas algo?,43
¡Fuegos artificiales!,43
K,43
Queremos a Bobby.,43
¿Y te gusta?,43
Todo eso.,43
Regresa al auto.,43
"No, en realidad no.",43
No lo había pensado.,43
Te queda bien.,43
La casa invita.,43
"Buenos días, señorita.",43
Dos kilos.,43
¡Quítamelo!,43
¿Es este?,43
¿Quieres dispararme?,43
¡Frena!,43
Levantate.,43
Se calmará.,43
¿La cabeza?,43
Jamal,43
Y tú eres...,43
Ella estará bien.,43
SDI Media Group,43
¡Contramaestre!,43
¿Audrey?,43
¡Suelta eso!,43
¿Es suya?,43
Es mucho mejor que mongoloide.,43
"Ah, ya entiendo.",43
Suelta la cuerda.,43
Wyatt Earp.,43
Tengo un mal presentimiento.,43
Javi.,43
¿Terminaron?,43
¡Traidores!,43
Duro.,43
¿Por qué tardaste tanto?,43
Terminado.,43
"Sí, perdón.",43
Agua caliente.,43
"¡Vamos, fuera!",43
Paso a paso.,43
"Sí, ¿y qué?",43
"Responda, Control.",43
¿Qué te hiciste?,43
Compa.,43
"Claro, sí.",43
Te están buscando.,43
No hablas en serio.,43
¿Tienes nombre?,43
Algo pasó.,43
Qué horrible.,43
¡Zapata!,43
"No, la verdad es que no.",43
No teman.,43
¿Qué hora tienes?,43
Windsor 114.,43
Eso es raro.,43
Se están acercando.,43
Claramente.,43
No se ve nada.,43
¿Tú la mataste?,43
No digas.,43
"Hola, linda.",43
¿Ava?,43
"Toc, toc.",43
Te encontraré.,43
¿Tienes alguna idea?,43
No me molestes.,43
Alabado sea el Señor.,43
Hace mucho frío.,43
¿Ha terminado?,43
Que va.,43
¡Mata!,43
No es por el dinero.,43
Me estoy volviendo loco.,43
¿Cómo la conoció Marsellus?,43
¿Quién es Keyser Soze?,43
Historia.,43
¿Cuantos?,43
Eso es lo que me temo.,43
No voy a ir.,43
¿Qué estás esperando?,43
Ven a la cama.,43
"Sí, un momento.",43
ahora.,43
Nadie te quiere aquí.,43
¿Pero sabes qué?,43
¿Cómo lo sabemos?,43
¿Buenos?,43
Bernard.,43
Es un trabajo.,43
"Ah, está bien.",43
Yo conduzco.,43
Es comprensible.,43
Que crees?,43
¿De parte de quién?,43
Oui.,43
Hasta la noche.,43
¿de verdad?,43
Yo soy Sofía.,43
Tengo que decirte una cosa.,43
¡No me dejes aquí!,43
¿Quién no?,43
¿Casa?,43
Eso fue...,43
Soy muy feliz.,43
¡Váyase de aquí!,43
Somos nosotros.,43
¿Lo recuerda?,43
Espero que te guste.,43
¡Repórtalo!,43
¿Qué te gusta?,43
"Oh, ya veo.",43
Hablaremos más tarde.,42
Escuchar.,42
L,42
5 años.,42
No lo sueltes.,42
Sostente.,42
¡Uhm!,42
¿Te has hecho daño?,42
Tienen miedo.,42
¡Lo mejor!,42
Soy un idiota.,42
¡No me digas qué hacer!,42
Ya lo verá.,42
"Ahora, vamos.",42
Sorprendente.,42
Intenté llamarte.,42
¡Encuéntrenla!,42
¡Ese es su primo gay!,42
Yo conduciré.,42
¿Cuánto llevas aquí?,42
Así debe ser.,42
Su hijo.,42
Está todo listo.,42
No sé dónde están.,42
"Vamos, habla.",42
¿Calmarme?,42
¿Con qué estás jugando?,42
Encantador.,42
Vanidad...,42
Estoy perfectamente bien.,42
"Dime,",42
No más tiendas de licores.,42
Voy a sobrevivir.,42
Tal vez más.,42
Se me fue.,42
Lo mato.,42
Todo está arreglado.,42
Hablamos por teléfono.,42
Vicky.,42
Agente Smecker.,42
Eso es lo que es.,42
"Mire, mire.",42
Tienen mucho que aprender.,42
Eso no es...,42
¡Está en el techo!,42
No sé que decir.,42
Me estás lastimando.,42
Ya lo tenemos.,42
Eres buena.,42
¿Vendrás conmigo?,42
Está en el baño.,42
Las dos.,42
Heil Hitler.,42
Luna.,42
¡Deke!,42
¿Está solo?,42
¿No estás de acuerdo?,42
Mírale la cara.,42
Pues olvídalo.,42
Me estoy meando.,42
mantener la cabeza en el juego,42
Dime qué hacer.,42
Estás exagerando.,42
Mucho peor.,42
Lo escucho.,42
No va a venir.,42
Me estoy congelando.,42
Ya casi termino.,42
"Sí, estoy segura.",42
Así funcionan las cosas,42
"Vamos, en marcha.",42
Me traicionaste.,42
Aguila 1,42
Usted no entiende.,42
¿Cómo va el trabajo?,42
¡Suelten sus armas!,42
"Sí, perfectamente.",42
¡Infeliz!,42
Como no.,42
No sé lo que es.,42
"Lo sé, pero...",42
¡Fitz!,42
No te pasará nada.,42
Hiciste un buen trabajo.,42
Son maravillosos.,42
Dame una razón.,42
¡Ay Dios mío!,42
"¡Vamos, vamos, vamos, vamos!",42
¿Qué aspecto tiene?,42
A ninguna parte.,42
¿Si­?,42
"Me llamo Fabby"".",42
Cuidado con lo que dices.,42
¡Milo!,42
No es mi estilo.,42
Es mi regalo.,42
Usa esto.,42
Ya se fueron.,42
"No, ¿sabes qué?",42
Es de él.,42
Un rato.,42
Son para ti.,42
Te voy a...,42
Otro tiempo mejor,42
Ahora te toca a ti.,42
¿Cómo no soy yo mismo?,42
Una amiga.,42
Es bellísimo.,42
Quiero un hijo.,42
Me voy a quedar.,42
No estoy interesado.,42
Y aquí está.,42
Yo no tengo nada.,42
"Lo siento, nena.",42
¿Te mordió?,42
Empiecen.,42
¿No es obvio?,42
No hay trato.,42
Lejos.,42
Me cuesta creerlo.,42
Sin preguntas.,42
Es fantástica.,42
"Hola, niños.",42
¡Una ambulancia!,42
¿Quieres algo de comer?,42
Ya se lo dije.,42
Hiciste lo que pudiste.,42
Es un placer conocerte.,42
A mí me importa.,42
Es tan grande.,42
Al carajo con esto.,42
Pero ¿qué dices?,42
No se disculpe.,42
Ya hablaremos.,42
Ella está aquí.,42
"Boyka, Boyka, Boyka.",42
Fue fácil.,42
¿Es un juego de naturaleza sexual?,42
Mejor aún.,42
Porque no quiero.,42
Déjalo ahí.,42
¿Cómo le fue?,42
¡Lo resolviste!,42
Yo también me alegro de verte.,42
El corazón.,42
"Hola, Bobby.",42
¿Es eso verdad?,42
¡Sh!,42
Tijeras.,42
La cuenta.,42
¿Quién lo diría?,42
Mate.,42
"Hola, señoritas.",42
No lo dudes.,42
Allison.,42
"# Oh, sí #",42
Fil...,42
"No, ya no.",42
Gordy.,42
"¿Cómo estás, amigo?",42
Revísalo.,42
Caballo.,42
No lo harías.,42
Ella no sabe nada.,42
Qué simpático.,42
Es el llavero mono linterna.,42
Firme.,42
Quédate allí.,42
Pasá.,42
Hola David.,42
¿Es un mal momento?,42
No es mi problema.,42
¡Alto o disparo!,42
¿El que?,42
¿Has sido tú?,42
Es una locura ahí fuera.,42
Durmiendo.,42
"Los Cañones de Navarone"".",42
La misma.,42
Me alegro de verle.,42
El jabón.,42
Tengo los anillos.,42
¿De que estás hablando?,42
Sector 12.,42
Se ahogó.,42
Atención todos.,42
Ni se le ocurra.,42
Tras darte un beso a tientas,42
Yo tengo dinero.,42
Necesito ese dinero.,42
dios mío.,42
Llévenselos.,42
¡Boris!,42
"Gracias, comandante.",42
¡Estamos acabados!,42
Qué tonterías.,42
¡Vete a tomar por culo!,42
¡Lo tenía!,42
Eres una puta.,42
¿Qué es entonces?,42
¿Adónde vas tú?,42
¿Cuál es su historia?,42
Soy Paul.,42
Lo mismo de siempre.,42
Te esperaré.,42
Funcional.,42
El tesoro.,42
Estoy muy cansada.,42
Estamos en la lista.,42
Mis diamantes.,42
Sigue moviéndote.,42
¿Puede creerlo?,42
Te lo demostraré.,42
¡Salvaje!,42
Que hice ?,42
Un dios.,42
"No, tienes razón.",42
Sigue leyendo.,42
¿Puede ayudarme?,42
No es la gran cosa.,42
Señor Chance.,42
por que?,42
¿Podemos hablar un momento?,42
"Detente, por favor.",42
¿Eres virgen?,42
¿Confías en mí?,42
Vuelva.,42
¿Consuela?,42
Abigail Chase.,42
No me gusta nada.,42
Yo no tengo.,42
¿Pero pasó?,42
Cállense todos.,42
En México.,42
Vuelvan aquí.,42
¿La mía?,42
"Gracias, Doctor.",42
No lo...,42
Es sensible.,42
Cuenten conmigo.,42
Cuídala.,42
Niñas.,42
¡Tu puta madre!,42
Mi abuelo.,42
Esto también.,42
Documentos.,42
Petróleo.,42
¿Quieres un puro?,42
Acción Mutante.,42
¿Quién está a cargo?,42
Iré a casa.,42
No la quiero.,42
¿Qué les pasó?,42
Eso ya lo sé.,42
Cerdos muertos.,42
¿Qué es lo gracioso?,42
No te engañes.,42
Vamos a verlo.,42
¿Qué traes ahí?,42
¡Hagan algo!,42
Nos separamos.,42
La mujer.,42
Hacia la izquierda.,42
¿Hay alguien herido?,42
Estoy aquí para ayudarte.,42
El Arca de la Alianza.,42
Apuesto a que sí.,42
¿Y tú quién eres?,41
A todas las unidades.,41
¡Pura mierda!,41
De la vieja escuela.,41
¡Miren lo que encontré!,41
El sombrero.,41
Sentate.,41
Me quedaré aquí.,41
¿Davis?,41
¿De qué carajos hablas?,41
Me alegro que hayas venido.,41
¿Qué demonios está haciendo?,41
Tienes que saberlo.,41
"Vamos, Hannah.",41
Me alegro mucho de verte.,41
Toda mi vida.,41
¡Me lastimas!,41
¿Está tu mamá?,41
¿Quién organizó esto?,41
Hay una serpiente en mi bota.,41
Dígamelo usted.,41
Ya está muerto.,41
Yo también voy.,41
¿Nos conocen?,41
Zapatos.,41
¿Parece una puta?,41
"No, hijo.",41
¡Ojalá tuviera un hijo!,41
¡Haga algo!,41
¿No dijiste eso?,41
Con razón.,41
¡Quédate atrás!,41
Conténtate con lo que tienes.,41
¿Están bromeando?,41
Veré que puedo hacer.,41
"Me llamo Fabienne"".",41
¿Qué crees tú?,41
George Washington.,41
Quítesela.,41
Cool.,41
si no te molesta.,41
¿Qué va a hacer ahora?,41
No puede tener hijos.,41
"Gracias, Patrick.",41
Bájalo.,41
Maria.,41
Yo estaba allí.,41
¿Estás enfadado?,41
¿Dónde está mi auto?,41
¿Y qué pasa?,41
Un tiempo.,41
Tú dirás.,41
¡Nos abandonó!,41
¿Tres horas?,41
Ni siquiera lo pienses.,41
Eytuken.,41
¿Vienes o no?,41
Sólo una cosa.,41
Empieza la función.,41
Tienes que comer.,41
Benjamín.,41
¡Déjennos pasar!,41
"Gracias, Señor.",41
Ahora es demasiado tarde.,41
De eso hablo.,41
¿Qué carajo está pasando?,41
Seguro que si.,41
¿Dónde te habías metido?,41
No es chistoso.,41
Estás perdiendo el tiempo.,41
"No, Don.",41
Hay otra cosa.,41
"Papá, ¿estás bien?",41
¡Quédense atrás!,41
Me partiste el corazón.,41
"No, No.",41
¿Crees que no lo sé?,41
Disfrútelo.,41
Quédense ahí.,41
Que la pases bien.,41
Son tuyos.,41
¿Quién es esta gente?,41
Creeme.,41
"Papá, por favor.",41
La Casa Blanca.,41
¿Estâs bien?,41
"Vamos, Vito.",41
Bennie...,41
PREGUNTE,41
"No, no quiero nada.",41
Me lo encontré.,41
¿Hacer?,41
Como tú quieras.,41
"Vamos, Ronnie.",41
¡Púdranse!,41
Ha cambiado.,41
¡Maldito mentiroso!,41
Quiero ir.,41
¿Un baño...?,41
"¿Estás bien, hijo?",41
¡Conor!,41
Me lleva el diablo.,41
Bien pensado.,41
Las reglas de Pandora.,41
Sé lo que significa.,41
Son muy difíciles de matar.,41
"Para mí, no.",41
El tiene razón.,41
Sírvete.,41
A todos lados.,41
¿Me puedo sentar?,41
"No, ni hablar.",41
Malditos sean.,41
¡Ella lo hizo!,41
"¡Yo, yo, yo!",41
¿Benny Blanco del Bronx?,41
Falta uno.,41
¡Necesito un médico!,41
Estás despierta.,41
¿Donde están?,41
¿Ya llegaste?,41
No diga eso.,41
Gracias otra vez.,41
Que así sea.,41
Me pregunto...,41
¿La vida de quién?,41
¿Dónde está el Cubo?,41
¿Vietnam?,41
Hasta la próxima.,41
¿Dónde está Hank?,41
¡Stanley el Tartamudo!,41
Ella me lo dijo.,41
Buen muchacho.,41
Me lo esperaba.,41
"Oye, Carlos.",41
¿Me acompañas?,41
Más para mí.,41
No vas a morir.,41
¿Cómo me has encontrado?,41
"Por favor, no llores.",41
Ya me has oído.,41
¿Cuándo fue eso?,41
"Está bien, mamá.",41
Estaba preocupado.,41
Estaba preocupada por ti.,41
Aquí abajo.,41
Así me gano la vida.,41
Definitivamente no.,41
Vale la pena el riesgo.,41
Juega.,41
Eso me gustaría.,41
¿Lees la Biblia?,41
Esto es interesante.,41
Lo conseguiremos.,41
Ponlo aquí.,41
Iré con ustedes.,41
Es su hijo.,41
Del norte.,41
Lo recordaré.,41
¡Detective Dee!,41
Esto me gusta.,41
¿Qué puedo decirles?,41
Eres un cabrón.,41
¡Un guerrero!,41
"Hola, hermosa.",41
"Ya lo sé, ya lo sé.",41
Jhon!,41
Nos divertiremos.,41
Adiôs.,41
Esto es asqueroso.,41
Subtitles by LeapinLar,41
Ven con papi.,41
¿Qué esperaba?,41
¿Sientes algo?,41
¿No lo viste?,41
¿Qué esperamos?,41
"Lo siento, viejo.",41
No tengo amigos.,41
"Lo siento, pero...",41
¿Puedes parar?,41
John Mitchell.,41
Eso fue ayer.,41
Jugo de naranja.,41
Estaba bien.,41
No quiero comer.,41
¡Ponte verde!,41
¿Sabes lo que significa?,41
A correr.,41
Primera clase.,41
No he terminado.,41
Roth.,41
Soy escritor.,41
"Oh, está bien.",41
Lo siento de veras.,41
Sucedió,41
¿Te lo imaginas?,41
Llegó papá.,41
Pero me gusta.,41
¡Yo mando aquí!,41
¿Y dónde están?,41
"Por Dios, no.",41
Hágase a un lado.,41
Presten atención.,41
Nada especial.,41
Yo no puedo hacer nada.,41
Una pesadilla.,41
Ven conmigo si quieres vivir.,41
"Por favor, vamos.",41
¿Qué otra cosa?,41
Debo regresar al trabajo.,41
¡Rusty!,41
"Esta bien, esta bien.",41
Me voy a trabajar.,41
Podría hacerlo.,41
¿Esto es una broma?,41
Risas,41
Ya quisiera.,41
Eso no lo sé.,41
Eres listo.,41
Johan.,41
¿Miles de millones?,41
Cometimos un error.,41
¿Qué le dices?,41
Levanta la cabeza.,41
"Entonces, ¿qué hacemos?",41
A eso me refería.,41
Lo hare.,41
¿Italiano?,41
No cuelgue.,41
¿Qué hará?,41
Yo nunca...,41
¿Sabe dónde está?,41
¿Qué diab?,41
Nancy.,41
Ya se le pasará.,41
¿Es lo mejor que podemos hacer?,41
¿Usted qué cree?,41
Le quiero.,41
White.,41
¿Cansada?,41
Es una mujer.,41
"¿Qué pasa, hombre?",41
Te oigo.,41
Es Tony.,41
Tengo cáncer.,41
¿Eso es legal?,41
Te llevaré.,41
¿Qué diablos hacen?,41
¡No lo dejes!,41
Cheyenne tiene razón.,41
No puedo hacer esto sin ti.,41
¿Qué demonios está pasando aquí?,41
¡Memo!,41
Está sola.,41
Esperamos.,41
¿Qué hacen ustedes aquí?,41
"Hola, Mason.",41
que pasa?,41
Tómelo con calma.,41
¿Cómo te llaman?,41
Haz tu trabajo.,41
Es mi única oportunidad.,41
200 dólares.,41
Es una apuesta.,41
Está muy bueno.,41
Es lógico.,41
Lo vas a matar.,41
¿Cómo está tu madre?,41
¿Tracy?,41
Rufus.,41
Supongo que tienes razón.,41
Nunca dije eso.,41
Es probable.,41
No señora.,41
Tengo una sorpresa.,41
Es francés.,41
"Ven aquí, ven.",41
No lo olvidaré.,41
No lo permitiré.,41
¡Cursi!,41
¿Cómo se llama usted?,41
Chevy.,41
No sé por qué vine.,41
Llámelo.,41
¿Qué hay allí?,41
"¿Cómo está, señor?",41
No se acerque.,41
Hazme el amor.,41
"Sí, lo era.",41
Coman.,41
Hay algo aquí.,40
seguro.,40
Gracias por el consejo.,40
"Abra, por favor.",40
Es un ladrón.,40
Perdiste.,40
¿Tienes todo lo que necesitas?,40
¿Tu nombre es?,40
No te lastimes.,40
Es un círculo vicioso.,40
"Muévanse, vamos.",40
"¡Vuelve a decir ""¿qué?""!",40
Y lo hice.,40
Un placer conocerte.,40
Jonathan.,40
¿Dijo eso?,40
"Esta es tu tarea, Larry?",40
¿Tú quién eres?,40
¿Por qué no puedes?,40
Ven aquí conmigo.,40
De todos modos estoy ganando.,40
Tranquilícense.,40
Te extrañamos.,40
No lo necesitas.,40
La otra.,40
"Muy bien, cariño.",40
¿Me desmayé?,40
¿Por qué no lo hiciste?,40
Lanzando.,40
¿Que quieren?,40
Morir.,40
Urgente.,40
Milton.,40
Ve por ellos.,40
"Sí, ya voy.",40
¿Qué va a pasar?,40
Espero que esté bien.,40
"Otra vez, no.",40
Repite.,40
Es un trato.,40
¿Por qué no me dijiste?,40
Cierra las persianas.,40
Al fondo.,40
No creo en el destino.,40
"Amén"".",40
Rumores.,40
Que raro.,40
Te va a gustar.,40
En algún lugar,40
"Mis respetos, Don Ciccio.",40
Repite conmigo.,40
"Vamos, ven con papá.",40
"Hola, querido.",40
¡Cálmate tú!,40
"Dos personas, 40 dólares.",40
Es hora de dormir.,40
Aléjate de él.,40
Necesito ese teléfono.,40
No es nada nuevo.,40
Moisés.,40
Continuemos.,40
Dos palabras.,40
"De acuerdo, cielo.",40
Estamos en eso.,40
¿Qué hay con él?,40
¡20 a babor!,40
¿A la naturaleza?,40
"Sí, ?",40
A solas.,40
No se que hacer.,40
¿Veinte dólares?,40
¿Cómo así?,40
Adiós cariño.,40
¿Por quê?,40
Vito.,40
¿No es peligroso?,40
Llamaré un taxi.,40
Es esta.,40
¿Harper?,40
Siéntete como en tu casa.,40
Me besó.,40
La cena.,40
"Hola, Mel.",40
Estas muerto.,40
Estaré aquí.,40
"No, esta bien.",40
La seguridad primero.,40
Me alegra.,40
"No, estamos bien.",40
Tómelo.,40
¿Y Billy?,40
¡policía!,40
Qué remedio.,40
Este es el plan.,40
Porfavor,40
Te voy a llevar a casa.,40
Este es mi momento.,40
¿Dot?,40
Es la última.,40
"Oye, papá.",40
No tenemos dinero.,40
"Adiós, linda.",40
Metió la pata.,40
"¡Chicos, chicos!",40
Muy linda.,40
¡Mauricio!,40
La bandera roja triunfará.,40
Conozco las reglas.,40
¡Esto es mío!,40
"Cálmese, señor.",40
Bianca.,40
¿Donde has estado?,40
¡Tía Clara!,40
"Bueno, adelante.",40
"Ya, pero...",40
¿Sr. Dahlberg?,40
Abre Ia puerta.,40
Americanos.,40
¡Chis!,40
Es tu cumpleaños.,40
Y a usted.,40
Mas o menos.,40
¿Es tu papá?,40
Uxbal.,40
Te lo ordeno.,40
A mí tampoco me gusta.,40
Me da gusto.,40
¡Que se vayan al carajo!,40
Conozco un lugar.,40
Me da gusto saberlo.,40
Martine.,40
Brácula.,40
Les encanta.,40
Tanner.,40
Gajes del oficio.,40
Nos vemos en casa de Nate.,40
No llegues tarde.,40
"Queremos el dinero, Lebowski.",40
Eso es maravilloso.,40
Esto es divertido.,40
Ella es Miss Estados Unidos,40
no lo se.,40
Es emocionante.,40
Piso mojado.,40
Te veo mañana.,40
Esto es imposible.,40
Nadie es perfecto.,40
La vida.,40
Hola muchachos.,40
Veinticuatro.,40
Es el primero.,40
Qué feo.,40
Quiero ayudar.,40
La vida es corta.,40
Aver...,40
¡Miky!,40
¡Velez!,40
Es el mejor.,40
Son demasiados.,40
Es una bruja.,40
Créanme.,40
Tengo que hacer pis.,40
"Buenas noches, caballeros.",40
...y del Espíritu Santo.,40
"Buenas noches, damas y caballeros.",40
Gratis.,40
No lo tiene.,40
Ya te acostumbrarás.,40
Tú mandas.,40
"No, no puede.",40
"Oh, perdón.",40
Así mismo.,40
En nadie.,40
que es esto?,40
Caíste.,40
La libertad.,40
¿Para qué lo necesitas?,40
¿Puedes verlo?,40
Sólo yo.,40
"Si, está bien.",40
Gírate.,40
¿Puedo ayudarlos?,40
¿Dónde está Shaw?,40
¿Le dijiste?,40
Me estoy vistiendo.,40
Le encanta.,40
Vamos a cerrar.,40
Estoy tan...,40
¡Agachaos!,40
Háblale.,40
100 dólares.,40
"Adelante, señor.",40
Movámonos.,40
Estás guapísima.,40
¿Dónde puedo encontrarlo?,40
No tienes que decir nada.,40
"Sí, tiene razón.",40
"¿Café, señor?",40
¿Escuchaste lo que dije?,40
"Oh, claro.",40
Escupe.,40
¿Pueden creerlo?,40
Debería irme.,40
No sé a qué te refieres.,40
Pero he visto bondad en ellos.,40
¡No me quiero morir!,40
Vaya que sí.,40
Son una especie joven.,40
Puedes entrar.,40
"Escuchen, muchachos.",40
"Buen trabajo, señores.",40
"Estás bromeando, ¿verdad?",40
"Estás bromeando, ¿no?",40
Ese mismo.,40
Ahora regreso.,40
Recuerdo algo.,40
"# Gracias, Jesús # - # Gracias, Jesús #",40
¿Quién coño eres tú?,40
¡Nalga izquierda!,40
"¿Qué pasa, tío?",40
No los lastimes.,40
Hazlo otra vez.,40
"# Gracias, Señor # - # Gracias, Señor #",40
¿Viajas mucho?,40
No me traiciones.,40
No vamos a matar a nadie.,40
"Si, es cierto.",40
Está mojado.,40
Creo que deberíamos irnos.,40
¿Cómo te ha ido?,40
Enséñame.,40
"Buenas noches, Betty.",40
"Oigan, oigan.",40
¡Me falló!,40
¿Qué piensa hacer?,40
Habla Barnes.,40
Dímelo otra vez.,40
No corras.,40
¿Infectados con qué?,40
¿Sr. Kleinfeld?,40
¿Qué crees que estás haciendo?,40
Me estoy yendo.,40
¿Sin consultarme?,40
¿Está contigo?,40
Debe haber un error.,40
¿Dónde está Carlos?,40
Sería genial.,40
¡Mátale!,40
¿Cómo se llama ella?,40
Le dieron un balazo.,40
¡Zorro!,40
¡Miren quién está aquí!,40
En silencio.,40
Yo no lo haría.,40
¡Suéltelo!,40
La historia de mi vida.,40
¿Un error?,40
Te llevo a casa.,40
Pásalo.,40
¿Puedo hacerle una pregunta?,40
¿Qué coño estás haciendo?,40
¿Asilo?,40
Quizá más tarde.,40
¿Dónde está tu mamá?,40
Escoge una.,40
Aajhai.,40
Llévame a casa.,40
"Conmigo, no.",40
Mis maletas.,40
La encontraremos.,40
Cierra la boca y abre los ojos.,40
¿Por qué estamos aquí?,40
¿Le parece bien?,40
¿Crees que...?,40
Serpico.,40
Estás soñando.,40
"No, no importa.",40
"Sí, probablemente.",40
Ven con papá.,40
Le mataré.,40
No tienen nada.,40
¿Es ésta?,40
Es éste.,40
"Buenas tardes, señora.",40
Quisiera...,40
¿Y luego qué pasa?,40
Agárrense bien.,40
"Es una locura, ¿no?",40
Marca.,40
¿Vienes con nosotros?,40
Gracias por su ayuda.,40
¿Y qué es?,40
Yo me encargaré de él.,40
El Santo Grial.,40
Conocemos estas montañas.,40
Hotel Ambassador.,40
¿Un millón?,40
Ve con él.,40
¡Soy invencible!,40
A las ocho.,40
Comamos.,40
"Gracias, Bob.",40
¡Quietos ahí!,40
Es una red.,40
Que la pasen bien.,40
Es una tragedia.,40
¡Busca a los niños!,40
¿El presidente?,40
Las cosas han cambiado.,40
No hay otra forma.,40
Mis hermanos.,40
Eastside!,40
ENTRECARA 2037,40
Ahora es mi turno.,40
¿Cuántos hay?,40
¡Neddy!,39
Harvey.,39
Yo no diría eso.,39
¿Cuantos años tienes?,39
No es una buena idea.,39
Te ves terrible.,39
Estamos llegando.,39
¿Quieres el dinero?,39
"Sí, es genial.",39
"Gracias, James.",39
Soy Max Fischer.,39
¿Lo oíste?,39
Es nuestra.,39
¡Por favor no!,39
¿Por qué has hecho eso?,39
Desconocidos.,39
Tengo que irme de aquí.,39
"La cuenta, por favor.",39
"Te amo, cariño.",39
"Vete, por favor.",39
Llaman a la puerta.,39
¿Lo encontraste?,39
Lo percibo.,39
Lo he hecho.,39
"Por favor, Jake.",39
¡Rafa!,39
¿Qué pasa con ustedes?,39
Lo sabes muy bien.,39
¡Ahí van!,39
Acabamos de llegar.,39
Algunas.,39
"Bien, jefe.",39
No soy así.,39
Estamos en un país libre.,39
"Silencio, todos.",39
Eso no va a suceder.,39
Quinientos.,39
El oro.,39
"Sí, mira mis instrumentos.",39
"Vamos, Gina.",39
No duele.,39
¿Quién es ésta?,39
Déjanos entrar.,39
Intento.,39
Atrás y hacia la izquierda.,39
Conozco a alguien.,39
"Claro, adelante.",39
¿Dónde andabas?,39
Eso es lo que me preocupa.,39
¿Eso es lo que piensas?,39
"No, me temo que no.",39
¡Sin piedad!,39
No me vengas con cuentos.,39
Quizá más.,39
