sentence,count
So che fa male.,11
Non ci torno!,11
Spegnete.,11
Pierino.,11
Da dove vengono?,11
Non l'avevo mai vista.,11
Riprendiamo dall'inizio della variazione.,11
Il suo colore bianco doveva essere per voi monito di innocenza e purezza.,11
Non credo di averli.,11
Siamo scappati appena in tempo.,11
Spiegati.,11
S'intende che vi saranno un po' di spese extra.,11
"Vi prego di perdonarci, padre.",11
"Non qui, prego.",11
Da cosa dipende?,11
Paura di che?,11
"Ah, ok.",11
Da chi poteva averlo saputo?,11
"Vi posso parlare, signor barone?",11
E levati!,11
Nessuno seduto a questa tavola ha toccato cibo stasera.,11
Spero di non aver abusato dell'ospitalità.,11
Da che parte?,11
Ho bisogno di parlarti.,11
Vi posso offrire qualcosa per riscaldarvi?,11
Guarda che sta succedendo!,11
"Spero che mi perdonerete, capitano.",11
Si direbbe invece che cerchiate di sfuggire a voi stesso.,11
Blocca la zona e conserva ogni prova.,11
Credo che stasera qui ci sarà un po' di chiasso.,11
E non mi lascerai.,11
Più di 50 franchi non posso.,11
Robert stava scherzando!,11
Ho tanta paura.,11
Perché sei vestito così?,11
"Buonasera, come sta?",11
Ho sistemato tutto.,11
Ho sentito dire che volevi farmi visita all'ospedale.,11
Ho sentito dire che i due tedeschi uccisi portavano lettere di transito.,11
E per quella bella favola!,11
Ho gli occhi marroni?,11
Sono già nella loro lista nera.,11
Vi accuso di complicità nell'assassinio dei corrieri che portavano queste.,11
È a casa.,11
Sono fottuto.,11
Ai vostri posti!,11
Sono a sua disposizione.,11
Noi abbiamo un dossier completo su di voi.,11
Sono forse un parassita?,11
E tu dov'eri?,11
"Non mandatemi via, vi prego.",11
E potrete rifletterci anche voi.,11
E potete permettervi una moglie?,11
"Gustav, vieni qui, slegami!",11
Non me Io ricordo.,11
Ahm!,11
A quest'ora dormono laggiù.,11
Ho tentato di persuadervi.,11
E per forza!,11
Ho tentato di tutto.,11
"Si, hai ragione.",11
Rick non...,11
"Buonasera, signor maestro.",11
Contro il muro.,11
Ecco a voi.,11
Vi compiacete solo di voi stesso.,11
Penso sia tornato mio marito.,11
"No, te ne vai a casa.",11
E tu no?,11
Così non va bene.,11
"Per favore, non ricominciare!",11
Ho già parlato a Ferrari.,11
"Vieni, mamma.",11
Non lo voglio sapere.,11
Sono in servizio.,11
Ci siamo spiegati?,11
Ho un po' più di considerazione per voi.,11
Ai tedeschi importerà poco o niente che noi si fili.,11
Affogo!,11
È andata bene.,11
Ha chiamato?,11
Vieni o no?,11
Ci andiamo?,11
Ai miei serve il mio salario.,11
"E porto una persona con me, una sorpresa per voi.",11
Ho imparato solo oggi ad andare in bicicletta.,11
Cosa vedo!,11
Non andate a dormire?,11
Perché non sei venuto all'aeroporto?,11
Sono contento che tu sia venuto.,11
Sono arrivata stamattina.,11
"Non ascoltarlo, riempi qua.",11
Per cosa credete di essere stato assunto?,11
"Ritorna al suol natio,",11
Sono certo che in breve...,11
Ho paura di incamminarmi di notte lungo la strada!,11
Sono cazzi !,11
Non avete altro da chiederci?,11
Non bastano.,11
Per curiosità.,11
"Per denaro, Ugarte.",11
Bevete un po' con noi.,11
Non avete da preoccuparvi di Rick.,11
Non avete udito?,11
"Buonanotte, signor barone.",11
Fermate i soliti sospetti.,11
E poi io mi sono sempre occupata di loro coscienziosamente.,11
Non basta ma non ho tempo.,11
Ha avuto un grave incidente.,11
Per denaro.,11
Ho messo questo da parte per berlo con voi.,11
Non andrete mai a dormire?,11
"Rick, devo parlarvi.",11
Ho saputo.,11
Ci darete i nomi?,11
"Riusciresti a sorprendermi per una volta, ma stai attenta, potrebbe essere doloroso.",11
Contenti?,11
"Sono desolato, signor barone.",11
Ho qualcosa per te.,11
Non c'entra niente.,11
Bere!,11
Ho provato a fuggirti.,11
"Berger, norvegese.",11
Sono d'accordo con lei.,11
Ho la sensazione che mi nascondiate qualcosa.,11
"Buonanotte, signora baronessa.",11
Ferma lì!,11
E tu come ti chiami?,11
Berreste un bicchiere con me?,11
"Rick, aiutatemi!",11
Cosa è?,11
Ho lasciato un biglietto a casa mia.,11
Ha avuto un incidente.,11
"Buonanotte, signor dottore.",11
Sono cose che succedono.,11
Sono arrivata.,11
Ho prenotato un tavolo.,11
Sono contento per voi due.,11
"Biglietti, prego.",11
Non c'è niente da ridere!,11
Si riprenderà.,11
Forniste armi all'Etiopia.,11
Che avevano fatto di male?,11
Buona fortuna e siate cauti.,11
Bisogna chiuderlo.,11
"No, non fumo.",11
Credi che questo ci aiuti a risolvere i nostri problemi?,11
Ho detto basta!,11
Credi che potrei volere il disonore della mia futura moglie?,11
"No, non ho fatto l'amore con lui.",11
"Vieni, ti suono qualcosa.",11
Conoscevate già Rick?,11
"Non capisco, cara.",11
"Bene, chiedevate di Rick ed eccolo qua.",11
Sia!,11
I miei occhi.,11
"No, non mi piace.",11
Credevo fossimo in pericolo.,11
I miei genitori non capiranno.,11
Sono pieni di bambini.,11
"Bene, ditemelo adesso.",11
"Buona fortuna, bambina.",11
Sono onorato.,11
Fermi o sparo!,11
"No, non si preoccupi.",11
"No, non si può.",11
"No, non ce n'è bisogno.",11
"E tu, invece?",11
Ecco papà.,11
I problemi mondiali non sono di mia competenza.,11
Che avete detto?,11
Sono solo un povero funzionario.,11
Per i vostri clienti.,11
Bene allora.,11
"No, meglio di no.",11
"Aiuto, aiuto!",11
A chi non piacerebbe?,11
Forse abbiamo a che fare con una vera veggente e non ci rendiamo conto di quanto siamo fortunati!,11
I tempi sono cambiati.,11
Credo che egli sia uno dei tanti americani storditi.,11
I tedeschi saranno subito qui e si metteranno in cerca di voi.,11
Pensate ai vostri affari e lasciate me ai miei.,11
Vi lascio.,11
"Perfetto, grazie.",11
"Pensate proprio a tutto, vero?",11
Ho detto 700 franchi?,11
"I tedeschi in grigio, voi in blu.",11
Pensavate cosa?,11
Sono scioccato!,11
"Siamo franchi, signore.",11
Sono scaduti da 3 settimane.,11
Ha fatto buon viaggio?,11
"Perfetto, capitano.",11
Cosa si potrebbe fare?,11
"No, non ti preoccupare.",11
Siamo chiusi!,11
Non c'è tempo da perdere.,11
una donna giovane e meno cadente di te.,11
"No, perdonate!",11
"Richard, dovevo parlarvi.",11
"No, purtroppo.",11
Sono lieto di vedervi.,11
Si vede che hai un peso sul cuore.,11
Vieni da papà.,11
Cosa stai suonando?,11
Crede?,11
"Buonasera, signora baronessa.",11
"Adi, sei sveglio?",11
"Bene, ragazzi.",11
Hollywood!,11
Sono lieto di essere qui.,11
Sono le 20:40.,11
"No, signor intendente.",11
Guardi bene.,11
E quale sarebbe?,11
"No, signor padre.",11
Non c'è più nessuno.,11
Perché non dormi?,11
"A essere sincero, voi suonate troppo velocemente per me.",11
Cosa sto facendo?,11
"E quando l'avrai fatto guarire e tu ti sarai affezionato a lui,",11
Crederanno che io abbia fatto qualche sciocchezza.,11
Sono neutrale.,11
musica DA discoteca,11
Credevo che non t'avrei più rivisto.,11
Vi ho riconosciuto dalla fotografia sui giornali.,11
Adi!,11
"No, non verrà...",11
Sono nervoso!,11
Rischia di perdere la vista.,11
Ha detto di sapere chi ha torturato il suo ragazzo.,11
A cosa vi serve?,11
Verme!,11
Ci ha detto che doveva essere stata una persona malata.,11
Per fiaccare i tedeschi sarebbe meglio lei di un secondo fronte.,11
"No, non è tutto.",11
Sono mortificato.,11
Non morire!,11
Non cambierebbe niente per te.,11
Vi faccio strada.,11
Pensavo voleste saperlo.,11
Si tratta di faccende piuttosto delicate.,11
I camion aspettano.,11
"Bene, no?",11
Ha detto che la conosci.,11
I bambini vi sono stati di qualche aiuto?,11
E tu vuoi prenderti cura di lui.,11
Nebbia radente.,11
Sprangato?,11
"Signorina, si accomodi.",11
Chi è quel tipo?,11
Stelvio,11
"Ah, mamma mia!",11
Succede per forza?,11
Non si ricorda di me?,11
"E il giorno dopo la finestra era spalancata, lui ha preso freddo e ha rischiato di morire.",11
Io chi?,11
"Comodi, comodi.",11
"Vai, caro, e che Dio t'assista.",11
"Non solo, insieme.",11
Forse vorresti dirmi qualcosa?,11
Qui parla Strasser.,11
Invece...,11
Per molti la sola alternativa era un lungo e tortuoso giro da Parigi a Marsiglia e attraverso il Mediterraneo a Orano.,11
Vi suggerisco di chiederlo a vostra moglie.,11
Brutto stronzo!,11
Intanto occorre chiudere subito questo locale.,11
"Insomma, non volete dirmi nulla di voi?",11
Avrei potuto fottere anche una vacca!,11
"Come vedete, era vero ogni volta.",11
"Voi dite ""Terzo Reich"" come se ne aspettaste un quarto.",11
È l'unico motivo per cui sei vivo.,11
Ci tengo.,11
Non ho niente in cui avvolgerlo.,11
Vi voglio vedere sotto le coperte.,11
Non si vola.,11
"Grazie, amici.",11
Ringrazio di cuore voi tutti.,11
Non si tratta di questo.,11
"Avrei una richiesta, signor padre.",11
E i miei pensieri non valgono di più.,11
Non ho convinzioni.,11
Stia qui.,11
Io l'ammazzo.,11
Questo è un paese libero.,11
Chi è il primo?,11
"Certo, rimangono.",11
Stia ferma!,11
Vi voglio bene.,11
Ci tento.,11
E sbrigati!,11
Non si sa mai cosa vuole.,11
E il barone?,11
Eccovi da bere.,11
Per questo vi lascio tenere aperto.,11
Siete un sentimentale fradicio.,11
Statemi bene.,11
"Seppi, infine.",11
Siete fuggito coi fondi di una banca?,11
Io torno subito.,11
"Bravo, Enzo!",11
"Hai paura, eh?",11
Senza far chiasso.,11
RAFFICHE DI MITRAGLIATRICE E SPARI,11
Voglio un prete!,11
A Rick non farà impressione.,11
Siete gentile.,11
Vado a prendere un po' d'acqua.,11
"Certo, mi interessa moltissimo.",11
Stasera siamo onorati.,11
Munizioni!,11
Haivisto?,11
"Grazie, commissario.",11
Partiamo domani.,11
Vi spiace se io bevo?,11
"Su, non scoraggiatevi.",11
Stasera arriverà da Rick.,11
Vado a prendere il latte.,11
Infelice!,11
Cesira!,11
Posso assicurarti che mi hai sempre nauseato.,11
Rimettetevi seduto.,11
Quindi smettila di fare la scena della martire e sparisci!,11
Non fare il cretino!,11
"Certo, tesoro.",11
Hai visto che roba?,11
"Quindi si sarebbe legato intorno all'albero da solo e, dopo la caduta del dottore, sarebbe scomparso da solo.",11
E in quanto a New York?,11
Parte all'una domani notte.,11
"Dai, vieni con me.",11
Come ve lo devo dire?,11
Mia moglie ed io ormai non parliamo che inglese.,11
Voi che dite?,11
Vogliono uccidermi.,11
È interessante.,11
"Dato che sua madre era andata via, abbiamo pensato che era meglio dare un'occhiata.",11
Quod erat demonstrandum.,11
State in guardia.,11
Basta con questa storia.,11
Mostramelo.,11
Mia moglie che dice?,11
Non ha sentito?,11
Vallo a prendere.,11
Datemi la bicicletta.,11
Dammelo o ti distruggo.,11
"Certo, quello che volete, Rick.",11
Qui all'ombra si sta d'incanto.,11
E dove vado?,11
Mio figlio mi ha detto chi l'ha ridotto in quello stato.,11
Hai preso tutto?,11
"Brutta storia, vero?",11
Siete vile e meschino!,11
Possiamo cominciare.,11
E dove va?,11
Io non sono come te.,11
"Certo, mi siete simpatico, ma devo prima prendere informazioni.",11
"Non so cosa dite, signorina.",11
Per non sentirci spaesati quando saremo laggiù.,11
Possiamo aiutarti?,11
Chi vi ha mandata da me?,11
Non so come si chiama.,11
Sua Eccellenza?,11
Per quello che avete fatto.,11
Voi sapete dove sono.,11
"Grazie, Al.",11
"Grazie, Johnny.",11
E se li coloriamo insieme?,11
"Come, anche tu?",11
"Sempre inseguiti dalla polizia, sempre fuggendo?",11
"Certo, perché no?",11
Possiamo parlarne.,11
E si avvicinano sempre più.,11
Sembrate deciso a trattenerlo qui.,11
Non so nulla.,11
Non guardare sempre i piedi.,11
Azzurra!,11
Daniela!,11
A pezzi.,11
"Fortunato, no?",11
raffaello!,11
"Siete minorenne, come siete entrata?",11
STARNUTISCE,11
"Su, passatemi la brocca.",11
Figaro !,11
Non so dove sia.,11
EH?,11
Parli inglese?,11
Io non vengo.,11
E fino ad allora avrete il tempo di riflettere sulla vostra mancanza.,11
Ci provo io a parlare con lei.,11
"Grazie, Antonio.",11
"Come, niente?",11
Hai pensato alle conseguenze che avrebbe affrontato la tua famiglia per questo tuo gesto?,11
"Strano, nei campi tedeschi si dimagrisce un poco.",11
Voi siete d'accordo?,11
Io t'ammazzo!,11
Sto pensando.,11
Io t'amo!,11
Ci vai?,11
E se cambiasse?,11
Cominceremo con due.,11
Non so cavalcare.,11
Non so altro.,11
Non siete venuto per questo.,11
"Non siete più cinico, penso dobbiamo alla signorina questa metamorfosi.",11
Non solo sei un sentimentale ma anche un patriota.,11
Sto cercando un uomo che si chiama Ugarte.,11
"Voi mi disprezzate, vero?",11
Vado a vedere di sopra.,11
"Avrei voluto risparmiartelo, ma tu mi costringi.",11
"Non siate stupido, non potete fuggire!",11
Non ho mai imparato.,11
Non siamo ancora in autunno!,11
Chi è arrivato?,11
Non farlo mai più.,11
Bada a come parli.,11
Sente?,11
E se chiedessimo a Sam?,11
"Come, se non apre bocca?",11
Strano finale!,11
Voi sapete cosa ho fatto.,11
Vi volete sedere?,11
Sto volentieri coi bambini.,11
"Vado, vado.",11
Fai sentire a tua madre come canti bene.,11
Voi riuscite.,11
Qui dentro non si giuoca regolarmente.,11
Voi quando siete arrivata?,11
Baciala!,11
"Avremo un ospite importante, stasera.",11
Hai svegliato tutti.,11
Chi ti aiuterebbe con i bambini e qui nello studio?,11
Vai a dirglielo.,11
Voi non arrestate nessuno.,11
Significa che riparto coi bambini.,11
Mm-hm.,11
Per questo niente agenti!,11
Vado anch'io.,11
Voi siete un uomo.,11
Non ho contato i giorni.,11
Valore?,11
In giardino.,11
Serve altro?,11
Ne parliamo domani.,11
Mi spiace ma non vedo...,11
Forse vi interesserà sapere che in questo momento sta venendo qui.,11
Iris!,11
Vedi questa?,11
Forse un po' di più.,11
In giro.,11
Mi sono svegliato e tu non c'eri.,11
In fretta!,11
Non sono sicuro.,11
Non dovete spiegare nulla.,11
E vorrebbe aiutarci.,11
Che diplomazia!,11
"Da un lato mi farebbe comodo se la ragazza se ne andasse di casa, avete visto quante bocche da sfamare ci sono qui.",11
Non hai un po' di amor proprio?,11
Voglio dormire.,11
Mi sono perso qualcosa?,11
"Avevo ragione, siete un sentimentale.",11
Plotone!,11
"Grazie, proprio non mi interessa.",11
Vi sarei grato se voleste accompagnarci.,11
"Via, via, pazzo d'un russo.",11
Poco fa era in soggiorno.,11
Non sei solo.,11
"Fidatevi di me, vi ci vuole un socio.",11
Non e' niente.,11
Non ho visto alcuno che assomiglia a Ugarte.,11
Rimani lì.,11
Voglio spiegartene la causa.,11
Ne hai sentito parlare?,11
Non sono sposato.,11
Eccoci di nuovo.,11
"Ne ho abbastanza di prepotenze, di minacce e di perverse vendette.",11
Ne ho abbastanza di te!,11
"Comunque, se per la fine del mese...",11
"Ne ho già parlato con vostro marito, niente da fare.",11
Non dovevi farlo.,11
Poco prima che stessimo per lasciare Parigi.,11
In macchina.,11
Hai bevuto un po' troppo.,11
Heil!,11
Fidatevi di me.,11
Sgombrare immediatamente!,11
Vi ringrazio molto.,11
Parlare?,11
Viaggia con una signora.,11
Da qui fino a qui.,11
Neanche loro sanno niente.,11
In carrozza!,11
Non ho accettato tale onore.,11
Passi pure.,11
Vado a chiamarli.,11
Radames!,11
Herr Mozart.,11
Sta molto male.,11
"Svelto, a letto.",11
"Ecco, tenga.",11
Figlio di...,11
"Ha/apancia, ha lapancia !",11
Cos'è accaduto?,11
Debbo.,11
"Con i gemelli, suppongo.",11
Non ho avuto tempo.,11
Debbo andare a fare un po' di corte a Strasser.,11
"Debbo dirvi una cosa, prima che partiate.",11
Non sai salutare?,11
Con ghiaccio?,11
Non sottovalutiamo quella storditaggine.,11
Questo è per lei.,11
Rinviata.,11
"Svelti, svelti!",11
Buh!,11
Non ho...,11
Non immischiatevi.,11
Mi servono i soldi.,11
Da te?,11
Vi rendete conto delle conseguenze?,11
Ne vuoi uno?,11
"Signori, per favore.",11
Non dirmelo.,11
Siete proprio sicuro da che parte pendete?,11
Mi servirebbe una cortesia.,11
Sharon?,11
Sta' a vedere.,11
"Cosa facevate, cosa pensavate.",11
Ne è sicura?,11
Non dirlo.,11
Non sapevo che c'eravate voi.,11
Voglio provare questa.,11
"Vedete, capitano?",11
Non sono le loro teste a essere state tagliate!,11
"Dai, balliamo.",11
Mi viene da vomitare.,11
Siete stata gentile a berlo con me.,11
"Via, sedete.",11
Comunque dovete sorvegliarlo.,11
Poi torna qui.,11
Per tutti noi.,11
Comunque grazie.,11
Io volevo...,11
Non ho soldi.,11
Ve la faccio cercare?,11
Per mesi cercai di sapere.,11
E' un'emergenza.,11
Fai così.,11
"Suonate ""Caracas""!",11
Per tutto.,11
Non ho certo cattive intenzioni.,11
Champagne francese.,11
Forse vorrebbe cambiare.,11
"Suonami una vecchia canzone, Sam.",11
E sono arrivati altri 80 stagionali polacchi.,11
Stai qui.,11
Stampa.,11
Champagne e caviale.,11
"Dai, monta.",11
Signor Ugarte.,11
C'e' qualcosa che non va.,11
"Victor, ho tanta paura per te.",11
Indubbiamente.,11
Non hai fame?,11
Avrei bisogno di parlarvi.,11
Vado a piedi.,11
Cos'hai visto?,11
Bastano i nostri divertimenti.,11
Voglio sentire.,11
"Cosa credevi, che io non avessi il coraggio di affrontarli?",11
Non hai freddo?,11
"Poi, come fai a sapere che sono colpevoli?",11
"Eccola, guarda.",11
Basterà uno.,11
Battista!,11
Che dicevo?,11
Ci vediamo dall'altra parte.,11
"Champagne, prego.",11
Nascondila.,11
Natale.,11
Che cosa sei?,11
Non ero certa che foste lui.,11
"A proposito, ieri sera vi ho udito domandare di un certo signor Ugarte.",11
Suppongo che egli vi rievochi la Parigi dei bei giorni.,11
Poi me ne vado alla riunione...,11
Non era niente.,11
In questo momento.,11
"Vi scongiuro, monsieur, state attento.",11
E io me la sono lasciata scappare!,11
Ve lo prometto.,11
"Poi in treno, in auto o a piedi, dalle coste dell'Africa a Casablanca, nel Marocco francese.",11
Ve ne importa quanto a me.,11
Ne abbiamo parlato con nostro padre.,11
"Ne avranno almeno per tre settimane, se non rallentano.",11
"Ne dovreste parlare con il pastore, signora baronessa.",11
Alle tre.,11
"Signor padre, credevo amaste la mamma.",11
Cos'ho fatto?,11
Stai molto bene.,11
"Be', insomma...",11
Non sembri sorpresa dalla mia domanda.,11
Cosa diavolo stai dicendo?,11
Signor conte!,11
Siete sposati da molto?,11
Hanno mandato via anche il precettore.,11
"Nascondetemi, Rick!",11
Stai parlando con me?,11
Non hai paura che faccia una sciocchezza?,11
Eallora?,11
E' stata una disgrazia.,10
Eravate cecoslovacco.,10
"E se voleste fornirmi il loro nome ed esatto indirizzo, otterreste il visto.",10
Ho le lettere.,10
Abbi cura di te.,10
"Ho forse il diritto di pensare, io?",10
È vero o no?,10
Ho il privilegio di essere un capo del movimento clandestino.,10
Emergenza!,10
Ho informato il Fuhrer che il pubblico ha preso posto.,10
"Lei tornerà qui, lo so.",10
Ambasciatore Thorn?,10
Lei è un parente?,10
Emerson.,10
Ho la gola secca.,10
Elmetto!,10
Ho lasciato il portafogli in albergo.,10
Finitela con la politica e uscite.,10
E poi non voglio perdere la scommessa.,10
Lasciami lavorare.,10
Ho indovinato.,10
Dovevate venire proprio a Casablanca?,10
Zala?,10
valentina!,10
"Ah sì, eh?",10
Hai le chiavi?,10
È un fenomeno!,10
Ha detto che il signor padre deve decidere.,10
Lei dov'è?,10
Amarillo?,10
Ho già sentito parlare di questo caffè.,10
Dove l'hai messo?,10
Lei può andare.,10
Era ubriaco?,10
UN CANE ABBAIA,10
non è vero?,10
Le Goff?,10
Ho avuto paura.,10
sig.,10
"Un attimo, signore.",10
Finalmente me ne vado da Casablanca.,10
Era il giorno in cui i tedeschi entrarono a Parigi.,10
"Ah, prego.",10
Un bicchiere d'acqua.,10
Era la vostra causa.,10
