sentence,count
You don't wanna know.,747
What's the occasion?,747
Give us a kiss.,746
Milly.,746
Give me it!,746
Where'd you come from?,746
Everybody knows.,746
Smell it.,746
Of course he did.,746
You better believe it.,746
This is him.,745
Out of the car.,745
Let's move on.,745
"Mom, please.",745
Use your head.,745
What's the word?,745
Mount up!,745
I had nothing to do with it.,745
"No, we didn't.",745
I'm glad you like it.,745
Just go home.,745
Sparky!,745
Very cute.,744
Just follow me.,744
"Sorry, sorry, sorry.",744
With whom?,744
I didn't realize.,744
THE END,744
Shannon.,744
"Hey, Pop.",744
Dusty!,744
Berlin.,744
I loved her.,744
Put them down!,744
Fucking A.,744
Just go away.,744
Go on now.,743
What you doing here?,743
Trish.,743
Let go of him!,743
You really are.,743
Figure it out.,743
"Goodbye, darling.",743
If you please.,743
I don't wanna...,743
It's a mistake.,743
Take care of her.,742
You think this is funny?,742
Fuckers!,742
Pervert.,742
YEP.,742
I can't take this.,742
We're gonna make it.,741
It's a date.,741
What are you lookin' at?,741
"Now, look here.",741
GO AHEAD.,741
Good show.,741
"Yes, he was.",741
Woah!,741
Talk to her.,741
Through here.,740
"Oh, Mama.",740
Now I know.,740
I'm calm.,740
My parents.,740
"No, don't go.",740
But you do.,740
HERE WE GO.,740
This is very important.,740
Everybody does.,740
Do you need help?,740
Come and sit down.,740
I can't go back.,740
I'm not leaving you.,740
"You're joking, right?",739
Drop your gun!,739
"No, they won't.",739
Big mistake.,739
Don't hurt her.,739
I CAN'T.,739
"Come on, Max.",739
For he's a jolly good fellow,739
Don't be absurd.,739
She's out.,739
All together.,738
"All right, cool.",738
Are you sure you're okay?,738
From whom?,738
Dying.,738
I do too.,738
Brett!,738
"I love you, Mom.",738
Vicki.,738
"I'm fine, thanks.",738
I know what you're doing.,738
He tried to kill me.,738
Use your imagination.,738
I don't want this.,738
What do you reckon?,738
No one else.,738
"One, two, three, four, five, six.",737
"Okay, that's enough.",737
We got work to do.,737
Pressure.,737
Then why?,737
What an asshole.,737
That's one.,737
Touch me.,737
Zip.,737
All right now.,737
It's dark.,737
That's not all.,737
Polo.,737
Australia.,737
He's the best.,737
Everything's cool.,737
How awful.,737
Coincidence?,737
Wrong number.,737
Poor kid.,736
Once again.,736
What is he doing here?,736
Lucius.,736
No question.,736
Henri.,736
Use this.,736
I'll wait here.,736
Maybe tomorrow.,736
It's insane.,736
"Well, I did.",736
Put her down.,736
Can you understand that?,736
Get outta there!,736
How are we doing?,736
Don't you touch me!,735
I don't feel good.,735
Florence.,735
It's all here.,735
Saruman.,735
Got ya!,735
When did you get back?,735
Tell me again.,735
Book?,735
Soldier.,735
I can take it.,735
What do you got there?,735
Glasses.,735
Fuck yeah!,735
How'd you do it?,735
Tails.,735
"Get down, get down!",734
Good times.,734
Let's go this way.,734
HOW?,734
No charge.,734
ok.,734
That's all I ask.,734
Rod!,734
Terri.,734
Spencer!,734
Forget about him.,734
Something to drink?,733
And so are you.,733
Shorty!,733
But I did.,733
I'm telling the truth.,733
"Sure, go ahead.",733
You're going the wrong way!,733
Faggot.,733
Key.,733
We're under attack!,733
What do I do now?,733
As a matter of fact...,733
"Hang on, hang on.",733
I know I am.,733
Dinner is served.,733
Sven!,732
Please follow me.,732
You've got to be kidding.,732
That reminds me.,732
Perhaps you're right.,732
"Now, wait.",732
Don't come near me.,732
Savvy?,732
"No, of course.",732
Slow it down.,732
Just stay calm.,732
That's exactly right.,732
Just come on.,732
Do you believe in God?,732
"Hey, wait for me!",732
How could you do this?,731
Are you fucking crazy?,731
I'm surprised.,731
Turn it on.,731
Do you have a girlfriend?,731
Edie.,731
He's inside.,731
You fucking bastard!,731
Cats.,731
Get them out!,731
It was just...,731
I don't know her.,731
Sorry about this.,731
It's not gonna work.,731
It's all gone.,731
"No, he isn't.",731
Real nice.,730
That right?,730
It's not easy.,730
"Sorry, I...",730
It was perfect.,730
Think of it.,730
"Quiet, quiet.",730
I don't want anything.,730
Show it to me.,730
Get in line.,730
So now what?,730
It's too bad.,729
Thank you sir.,729
"Yeah, he did.",729
You follow me?,729
Say goodbye.,729
What is she doing here?,729
It was my idea.,729
Listen to that.,729
Shall I?,729
and...,729
Bread.,729
Did they?,729
Brooke.,729
Bring it up.,729
I wanted to tell you.,729
I haven't seen him.,729
You done?,728
That's a girl.,728
I'm a man.,728
"Careful, careful.",728
What you say?,728
Write it down.,728
Your family?,728
"No, you are.",728
I can't believe...,728
I'll make it up to you.,728
I don't think you understand.,728
"Come on, George.",728
What did you hear?,728
I've got to.,728
Words.,728
That figures.,727
Can I call you back?,727
"No, not that.",727
That's what you said.,727
Here's the plan.,727
"What, then?",727
I envy you.,727
"Cheers, mate.",727
We're family.,726
"Well, go ahead.",726
Flint.,726
All yours.,726
"Hey, there he is.",726
Yes I do.,726
On the count of three.,726
Keep up the good work.,726
Not her.,726
He's a genius.,726
I'm not dead.,726
"All right, girls.",726
It's not his fault.,726
Information.,725
That's really nice.,725
We've met.,725
Turn back!,725
fbi.,725
Get out of it!,725
I don't love you.,725
Would you like some coffee?,725
I beg of you.,725
So good to see you.,725
Up yours.,725
That's a long time.,725
In the kitchen.,725
Juice?,725
Wait right here.,725
What's it?,725
One week.,725
Couldn't be better.,725
I'm hot.,724
Clear the area.,724
"Oh, I'm fine.",724
I can't see you.,724
"Oh, no, no, no, no, no.",724
"Hello, Sam.",724
I'm glad to see you.,724
You don't care.,724
That's the guy.,724
Anything I can do?,724
Do you know me?,724
Where did it go?,724
Banzai!,724
What seems to be the problem?,724
I have a better idea.,724
I suppose not.,723
She didn't.,723
How do you feel about that?,723
"Thank you, honey.",723
Millions.,723
Doyle!,723
You got a minute?,723
Good answer.,723
"What, what, what?",723
Francesca.,723
Get your stuff.,723
"Absolutely, sir.",723
He fell.,723
I do love you.,723
I want to ask you something.,723
Skipper!,723
This is my wife.,723
"Hey, kiddo.",722
"OK, good.",722
Blu!,722
I'm flying!,722
That's what we do.,722
What's the meaning of this?,722
"Good morning, everyone.",722
Miss me?,722
Reverse!,722
May I sit down?,722
It's gonna be OK.,722
What the hell for?,721
Happy Christmas.,721
Don't talk to me.,721
Twenty-two.,721
I bet you do.,721
"Okay, that's good.",721
Wes.,721
Who were they?,721
Enjoy yourselves.,721
No... no.,721
Comfortable?,721
"Oh, lovely.",720
Do you have it?,720
Come up here.,720
Take the shot.,720
"Well, goodbye.",720
"Bye, sweetie.",720
This is America.,720
Sadie!,720
Can I trust you?,720
Who with?,720
You have no choice.,720
"All right, let's do it.",720
That's a boy.,719
I'll catch up.,719
Follow.,719
"Yeah, it's fine.",719
Whisky.,719
You two know each other?,719
Maybe I am.,719
So are we.,719
Very important.,719
"Thank you, Jesus.",719
You know nothing.,719
"Oh, goodness.",719
Stay behind me.,719
Draw!,719
We found him.,719
I have one.,718
"Go on, get out.",718
This is fine.,718
Please be careful.,718
I know so.,718
On it.,718
Cowboy.,718
What's she like?,718
I'll get that.,718
Face it.,718
God knows.,718
This is my fault.,718
Touch it.,718
"Please, have a seat.",718
I don't even know you.,718
Patty!,718
You know what I'm gonna do?,718
Back here.,718
Unacceptable.,717
Are you jealous?,717
Madness.,717
Untie me.,717
And then what happened?,717
You are under arrest.,717
Mark my words.,717
You gonna be all right?,717
Friend of yours?,716
I don't know how to thank you.,716
"All right, ladies.",716
No mercy!,716
Make it fast.,716
Break a leg.,716
"Well, you...",716
Smell.,716
"Yes, why?",716
It'll pass.,716
Señor.,716
My hero.,716
She's cute.,716
Now it's my turn.,716
"Oh, is that so?",715
"No, listen to me.",715
Give me your hands.,715
I can't believe this is happening.,715
You're doing it.,715
"Oh, look at you.",715
Eat me.,715
"Yes, General.",715
Cinderella!,715
Too many.,714
Get down on the ground!,714
It's everywhere.,714
Ass.,714
Who the fuck is that?,714
This is private property.,714
"Yes, she does.",714
But that's impossible.,714
Delilah!,714
What the fuck are you looking at?,714
That was an accident.,714
Mr. Holmes.,714
Good riddance.,714
J',714
"No, forget it.",714
"Hey, guess what.",714
I said stop!,714
You dig?,714
I don't understand this.,714
You're not kidding.,714
Except...,714
We're done here.,713
Where did you find it?,713
Don't think about it.,713
Please excuse me.,713
Do you want to?,713
He's sleeping.,713
Fight back!,713
Drive carefully.,713
"Ooh, ooh.",713
A bomb?,713
Odd.,713
Call her.,713
Lucky me.,713
You got her?,713
What the hell's that?,713
You better go.,713
I thought you were...,713
"Don't, don't.",712
Ugly.,712
alright.,712
"Aw, fuck!",712
I'll see.,712
Politics.,712
"So, what now?",712
Nice going.,712
I love you very much.,712
Thank you so much for coming.,712
Eyes.,712
I can't hear.,712
I take it back.,712
Let me put it this way.,712
Don't shoot him!,712
All the best.,712
I'm shocked.,711
So what do we do now?,711
"Why, certainly.",711
"Thank you, madam.",711
I'll be with you in a minute.,711
How've you been?,711
That's something.,711
What's the matter with her?,711
"Check, please.",711
I'll be seeing you.,711
It's too late for that.,711
You have no right.,711
How soon?,711
"Damn, man.",711
The body of Christ.,711
I can't stop.,711
Be gone!,711
Research.,710
Split up.,710
WHAT'S GOING ON?,710
This is embarrassing.,710
"Tickets, please.",710
Apple.,710
In what?,710
Where the fuck are you?,710
I got a plan.,710
Hundreds.,710
I'll do what I can.,710
Three hours.,710
Be reasonable.,710
Izzy!,710
I want out.,710
It's a dead end.,710
"Hello, hello, hello.",710
Leave them alone.,709
A car.,709
House.,709
Don't let me down.,709
The sun.,709
He's a liar.,709
He's not breathing.,709
All is well.,709
Hoo-ah!,709
There now.,709
What's goin' on here?,709
No pressure.,709
What do we got here?,709
Who's in charge?,708
Who are you guys?,708
Time for bed.,708
Stuck.,708
First class.,708
We're not gonna make it.,708
Like hell.,708
"What do you mean, you don't know?",708
Number three.,708
Satan.,708
You sure about this?,708
Let me think about it.,708
"Tsk, tsk, tsk.",708
"Hello, son.",708
Isn't it obvious?,707
That's no problem.,707
Dark.,707
So what are you gonna do?,707
Behave.,707
Insurance.,707
Come and see.,707
"Yeah, we do.",707
Let me know.,707
"Oh, Harry.",707
Give me that thing.,707
All in good time.,706
What does it do?,706
Serge!,706
Watch and learn.,706
Cobb?,706
It's not okay.,706
You're hired.,706
This is what I do.,706
Did I hurt you?,706
"Yeah, it's good.",706
Drop dead.,706
What's done is done.,705
It's free.,705
Let him.,705
Where's Mom?,705
Rizzo!,705
Florida.,705
Oh Jesus.,705
Are...,705
"Yeah, um...",705
uh...,705
This is my life.,705
I'll be out in a minute.,705
Nice talking to you.,705
Are you gay?,704
"Bye, darling.",704
But guess what?,704
"So, what do we do now?",704
"No, you wouldn't.",704
"Yes, madame.",704
"Hey, doc.",704
Get in the back.,704
Face.,704
I'm coming home.,704
"Pretty cool, huh?",704
but...,704
Wanna dance?,704
I'm glad to hear that.,703
"No, stop it!",703
Nice and slow.,703
Clyde.,703
You're going to be okay.,703
"Yeah, me neither.",703
You didn't have to do that.,703
Can I help you with something?,703
Would you like some?,703
Hugo!,703
You wanna dance?,703
Moo!,702
You son of a...,702
He's married.,702
Everybody okay?,702
You'll feel better.,702
Mind if I join you?,702
I saved your life.,702
Scissors.,702
What the hell are you?,702
Let´s go.,702
"Thank you, John.",702
Trey.,702
Darren.,702
"Yes, you were.",702
"Yeah, it's great.",701
Awake!,701
Don't argue.,701
"Yes, yes, of course.",701
Thanks for the tip.,701
Nuh-uh.,701
Kira!,701
Can you see him?,701
We'll get him.,701
I don't care about that.,701
Give me one.,701
"No, thank you, sir.",701
Thank God for that.,701
You choose.,701
Something's happening.,701
"Hey, yeah.",700
You guys okay?,700
Lester.,700
Thank you for your cooperation.,700
This is a surprise.,700
"Ah, thank you.",700
"Thank you, Lord.",700
Why do you care?,700
That's great news.,700
I work here.,700
Have you eaten?,700
They're getting away!,700
I'll manage.,699
Can I see?,699
He's nuts.,699
Now move!,699
Tanya.,699
Happy now?,699
Sis!,699
Oh come on.,699
"Yeah, it's okay.",699
Long.,699
I'm in charge.,699
Kili!,699
You're the one.,699
It is done.,699
Don't we?,698
There must be some mistake.,698
Come over.,698
We'll wait.,698
I wanna go.,698
Otherwise...,698
Tank.,698
For all of us.,698
Sorry we're late.,698
Hiccup!,698
A present.,698
In the bag.,698
This is our home.,698
So what's the problem?,698
Fine with me.,698
And one more thing.,698
Governor.,698
You're a doctor.,697
They always do.,697
I've got one.,697
"Hey, Chris.",697
You don't have to worry.,697
Catch it!,697
Dickhead.,697
─ No.,697
SDH],697
GET OUT!,697
Goddamnit!,697
"Well, I mean...",697
Who's the girl?,697
Don't think so.,697
It happens all the time.,697
What was she like?,697
Please go away.,697
Take your clothes off.,696
Sheesh.,696
That's nonsense.,696
We're out of time.,696
I'm sorry to bother you.,696
Search him.,696
What do you want with me?,696
"What's up, guys?",696
I agree with you.,696
Have we met before?,696
Flash!,696
"Let's go, people.",696
Is this a bad time?,696
Can you hear me now?,695
We're through.,695
Bartender.,695
We can make it.,695
One night.,695
Bourbon.,695
"Come on, Billy.",695
I'll make you a deal.,695
"Okay, I get it.",695
Anakin!,695
"Come on, sir.",695
Get on it.,695
Looks great.,695
Pirates!,694
I miss you too.,694
I just don't.,694
"Oh, for Christ's sake.",694
It looks great.,694
Bridge.,694
Know why?,694
You're perfect.,694
IT'S ALL RIGHT.,694
Chow!,694
You got the money?,694
President.,694
"Yes, what?",694
"Yeah, buddy.",694
Observe.,693
Ooooh!,693
Ally!,693
How long ago?,693
Merde!,693
Truman.,693
Muad'Dib.,693
"Yes, good.",693
They're yours.,693
Save him.,693
Why would they do that?,693
You've changed.,693
Mm-Hmm.,693
Bert!,692
What else is new?,692
Where's my wife?,692
"Ah, there you are.",692
I need a favor.,692
Cigar?,692
Giselle!,692
Do you believe me?,692
Lay off.,692
Lie.,692
"Please, help!",692
Who's out there?,692
"Yes, fine.",692
Help you?,692
They are coming.,692
Slower.,691
You've earned it.,691
Confess.,691
Sure you are.,691
God forbid.,691
Un-fucking-believable.,691
Things have changed.,691
What is the meaning of this?,691
Miami.,691
Everybody ready?,691
Give it a try.,691
I'll check it out.,691
Seize him!,691
It's for me.,691
I'm so stupid.,691
He's not there.,691
"Well, here I am.",691
Just for a minute.,691
Where are the kids?,691
Ask me.,691
We got them.,690
Ho ho!,690
"Great, thanks.",690
I don't do that.,690
"Oh, bullshit.",690
You're stupid.,690
You've got to.,690
All hands on deck!,690
Will you come?,690
Put your gun down.,690
He's a doctor.,690
You're my brother.,690
"Oh, there it is.",690
Sit the fuck down!,690
Something is wrong.,690
Make your choice.,690
"Pardon me, sir.",690
"Yeah, please.",690
I go.,690
That was weird.,689
I´m sorry.,689
What are the odds?,689
Cut him off!,689
That's much better.,689
Daphne.,689
"Oh, thank goodness.",689
That's my dad.,689
Look what you've done.,689
That's good news.,689
That's so cool.,689
On the way!,689
Be brave.,689
Snakes.,689
"Here you go, sir.",689
Hold on to me.,689
Half an hour.,689
You don't think so?,688
Bon appetit.,688
I believe that.,688
"Oh, yeah, baby.",688
Jed.,688
I couldn't do it.,688
Tomas!,688
Find out.,688
What's the number?,688
This is a bad idea.,688
Santa Claus.,688
You don't mind?,688
Even,688
Why are you smiling?,688
What are you suggesting?,687
Why bother?,687
Davey!,687
Would you shut up?,687
We'll figure it out.,687
Look alive.,687
Don't you trust me?,687
"Uh, nothing.",687
Madison.,686
Tie him up.,686
Really great.,686
Closed.,686
It's been a long day.,686
