sentence,count
Pur şi simplu nu pot.,734
E cald aici.,734
Ieşiţi de aici!,734
"Buna, mama.",734
Ia arma.,734
E ca şi cum...,734
Ar trebui să-ţi fie ruşine.,734
Nu sunt interesat.,734
Asteaptă aici.,734
Ai o problemă.,734
Mai mare.,733
Să nu...,733
Mina.,733
E blocată.,733
Spune-mi acum.,733
Te rog ajută-mă.,733
Am un fiu.,733
Ai stricat totul.,733
Thorin!,733
Vrei să dansăm?,733
Ia-o la stânga.,733
Vino la tata.,733
Dwight.,733
Poartă-te frumos.,733
A sosit.,733
Sună interesant.,732
Ce vrei să fac eu?,732
Ce fel de probleme?,732
Sunt epuizat.,732
"Bine, de acord.",732
Ce băiat bun.,732
Putem să...,732
Te putem ajuta.,732
Mumble!,732
E înfricoşător.,731
Ia o pauză.,731
Hammond.,731
Toată.,731
"Nu, are dreptate.",731
Ninge.,731
Nu fi.,731
Îmi pare rău de asta.,731
Aiureli.,731
Credeţi?,731
"Da, are dreptate.",731
"Opreşte-te, opreşte-te.",731
Vrei să stai jos?,731
Mai caută.,731
Am nevoie de tine aici.,731
Sunt îngrijorată.,731
De unde ai venit?,731
Joanna.,731
Eşti un ticălos.,731
Pupici.,730
Mă ai pe mine.,730
Nu vă aud.,730
Dispărut.,730
Vrei nişte cafea?,730
Ai febră.,730
Imi place asta.,730
Acum plec.,730
Recepţionaţi?,730
Picioarele.,730
"Salut, ce mai faci?",730
N-am făcut nimic rău.,730
Vesti bune.,730
Ştia.,730
Te asigur.,730
Sunte?,730
Nikita.,730
"Pleacă, pleacă!",730
Mă omoară.,730
Ce frumos e!,730
Ce faceţi acolo?,729
E o idee grozavă.,729
L-am auzit.,729
Dar te iubesc.,729
Nu răspunde la telefon.,729
Să înceapă jocul.,729
Este o poveste lungă.,729
Sunt buni.,729
"Te rog, dă-mi drumul.",729
Obosit.,729
Eu nu vreau.,729
Traducerea şi adaptarea,729
E un...,729
Adevarul.,729
Eşti un nenorocit.,729
Unde sunt acum?,729
Mişca!,729
Bunicul.,729
Unde e tatăl tău?,728
E serios.,728
Nu fi aşa.,728
Suna-ma.,728
"Nu, nu ştiam.",728
Nu te mai gândi la asta.,728
Plec acasă.,728
Maddie.,727
Viktor.,727
Lasă-i.,727
Unde-i mama?,727
De ce aici?,727
Asteapta-ma.,727
Ceva nu este în regulă.,727
Cum ai ştiut?,727
M-am simţit bine.,727
"Ah, Doamne.",727
Dixon!,727
Despre noi.,727
Pentru noi toţi.,727
Pe acoperiş.,726
Voi merge cu tine.,726
Închisoare?,726
A încercat să mă omoare.,726
Eşti al meu.,726
Un câine?,726
Nu ai de ce să-ţi faci griji.,726
Dar nu este.,726
Ba eşti.,726
Habar n-am despre ce vorbeşti.,726
ştiu.,726
Ba ştii.,725
De unde e?,725
Cinci dolari.,725
Este o minciună.,725
Wall-E !,725
Bestial!,725
Pune-ţi o dorinţă.,725
Pensă.,725
Ceva de genul asta.,724
E copilul meu.,724
Ari.,724
Wanda!,724
Aruncati armele!,724
Când plecăm?,724
Fii sincer.,724
Făcând ce?,724
"Bine, plec.",724
Probabil ai dreptate.,724
Nu pe acolo.,724
Pricep.,723
Domniţă.,723
Concentraţi-vă.,723
Fetele.,723
aici.,723
Igor!,723
Renee.,723
Pantofii.,723
Sunt foarte bine.,722
"Haideţi, mişcaţi-vă!",722
Trebuie să beau ceva.,722
Otravă.,722
Am zis...,722
Lynn.,722
E prea târziu pentru asta.,722
Si ce dacă?,722
E un tip de treabă.,722
Dar e în regulă.,722
O glumă.,721
Ai vazut asta?,721
Biletul.,721
Sotia mea.,721
"O clipă, vă rog.",721
Vorbesc eu cu el.,721
"Urmaţi-mă, vă rog.",721
Caută.,720
Nimic nou.,720
Willy!,720
Răspunsul e nu.,720
Nu s-a terminat încă.,720
"Nimic, domnule.",720
Caz închis.,720
Să te ia dracu'!,720
Buck.,720
Trebuie să te văd.,720
E teafără?,720
Asa e mai bine.,720
Sună distractiv.,719
"Glumesti, nu?",719
Treci în spate.,719
Fă-o repede.,719
Îmi pare rău pentru tine.,719
Vorbiţi.,719
Luther!,719
Înţelegi ce zic?,719
Bănuiesc că da.,719
Dar nu acum.,719
Asta e tot ce poţi?,719
"Uite, omule.",719
Nu am vrut să...,719
Nu-i vorba de asta.,719
E un moment nepotrivit?,719
Dacă nu te superi.,719
Te-ai speriat?,718
Pac!,718
Nuuuu!,718
Trebuie să mă duc acasă.,718
Eşti rău.,718
În primul rând...,718
E sexy.,718
Suntem urmăriţi.,718
nu-i aşa?,718
Ce dracu este asta?,718
Nu ajunge.,718
"Hei, frate.",718
Chiar el.,717
Scuză-mă o secundă.,717
Eşti un nimic.,717
"Hai, dragă.",717
Linc.,717
Uite-I.,717
Foster.,717
Nu-i mare scofală.,717
Pot să-ţi explic.,717
"Nu, nu e nevoie.",717
Poate te pot ajuta.,717
Din ce cauză?,717
N-a fost nimic.,717
Sub nicio formă.,716
Pentru ce a fost asta?,716
Africa.,716
Nu e o glumă.,716
Georgie.,716
"Desigur, desigur.",716
Inutil.,716
La mine acasă.,716
Arde-o!,716
Michel.,716
Nu plâng.,716
Încântat să vă cunosc.,716
Roxanne.,716
Stai cu noi.,716
Unul mare.,715
Câti ani ai?,715
Ăsta este.,715
Mie îmi pasă.,715
Sunt foarte mândru de tine.,715
Nu pe mine.,715
Întoarce-te la mine.,715
Pentru ea.,715
Nu a spus.,715
E doar vina mea.,714
Capul.,714
"Buna, tata.",714
Nu e genul meu.,714
Hugh.,714
Nu am încredere în el.,714
Doar noi.,714
"În regulă, mulţumesc.",714
Ne aşteaptă.,714
Are puls.,714
Târfă nenorocită!,714
Ce dracu-i asta?,714
Îi urăsc.,714
Tu l-ai omorât.,714
M-am rătăcit.,713
Eşti beată.,713
Avem un câştigător.,713
"Nu, nu glumesc.",713
Hai să ne distrăm.,713
Nu esti.,713
De când eşti aici?,713
Mult timp.,713
Dublu.,713
Nici nu credeam.,713
Mă simt foarte bine.,713
N-am dreptate?,713
Îti bati joc de mine?,713
Mă vei ajuta?,713
"Mulţumesc, părinte.",713
Mai tarziu.,713
Şocant.,712
Ha ha ha ha!,712
E nou.,712
Doar pleacă.,712
Ultimul.,712
Ţine-mă.,712
Acesta este dreptul.,712
Ce e chestia aia?,712
"Da, mi-ar plăcea.",712
Priveşte-l.,712
De ce faceţi asta?,712
Cine dracu eşti?,711
Scotch.,711
Lorraine.,711
Harry Potter.,711
Te-am dezamăgit.,711
Ce mare scofală?,711
Vino inapoi!,711
Este extraordinar.,711
O să doară.,711
"Păi, nu ştiu.",711
"Hei, stai puţin.",711
Daryl.,711
N-are nici un sens.,711
Şobolani?,711
Suntem doar noi.,711
Pot s-o văd?,711
Se pare că...,711
Arăţi...,711
20 de secunde.,710
Am avut un accident.,710
Pot să încerc.,710
Am nevoie de timp.,710
Vrei să vorbeşti despre asta?,710
ti bine?,710
Cumva...,710
Numărul unu.,710
Am văzut ceva.,710
Pistolul.,710
Va exploda!,709
Killerino Serban,709
Cu greu.,709
Barnes.,709
"Haide, Charlie.",709
Nu spune nimănui.,709
"Care-i treaba, omule?",709
Spune-mi totul.,709
Tu vrei?,709
Ti-am spus eu.,709
Distractiv.,709
Esti pregătit?,709
Vrăjitoare!,709
A reusit!,709
Întoarce-l.,708
Conrad.,708
Îl avem.,708
Prietena mea.,708
Dă-mi o mână de ajutor.,708
Asta e ceva.,708
De obicei.,708
E buna.,708
Asta este ciudat.,708
Asta e ceva nou.,708
Nu e evident?,708
Ce am?,708
Cum arat?,708
Uit-o.,708
Nu este el.,708
Pot să vă întreb ceva?,708
Ce dracu se întâmplă aici?,708
A fost tare.,707
Am luat o decizie.,707
Ce făceai acolo?,707
"Da, promit.",707
Las-o mai moale.,707
"Bine, dă-i drumul.",707
"Scuze, omule.",707
Mi-ai spus.,707
Ce ascunzi?,707
Nici măcar...,707
Este dezgustător.,707
Fiindcă...,707
"Da, am terminat.",707
Are un nume?,707
Maximus!,707
Ne-am întâlnit.,707
Tu vorbeşti serios?,707
Nu mă lovi.,707
Când începem?,707
Ce încerci să spui?,707
La pamant!,707
Unde să mă duc?,706
Dar este.,706
A-ha.,706
Mergi acasă.,706
Detalii.,706
Mi-am făcut griji pentru tine.,706
"Tată, ce faci?",706
"Bună seara, domnilor.",706
De la tine.,706
"Vino aici, vino aici.",706
"Nu, nu pleca.",706
Este ceva în neregulă?,705
Ea e bine.,705
Erai acolo.,705
Nu se mişcă.,705
Hai să plecăm de-aici.,705
Asa e bine.,705
Trebuie să ajung acasă.,705
Aşa am să fac.,705
Ce naiba spui?,705
Nu te iubesc.,705
Ceva important.,705
"Oh, Doamne, nu.",705
Eu nu am.,705
"Acum, acum.",705
Îndepărtează-te!,705
Se aprobă.,705
Întreabă-l pe el.,705
Sigur că e.,704
Lucrez aici.,704
Pierdut?,704
Gaius.,704
Ucide-o.,704
Bun venit înapoi.,704
Asta e a mea.,704
Care este planul?,704
Îl voi găsi.,704
Cred ca nu.,704
Mă răneşti.,704
De unde ştiai?,704
"Da, un pic.",704
Ce-a fost?,704
"Bună, Joe.",704
Tu ai vrut-o.,704
Ne-au găsit.,704
Nu plec fără tine.,704
Acum sunt aici.,704
Ce s-a auzit?,703
Pot sa te ajut?,703
"Mersi, mamă.",703
Armele jos!,703
Mişcă-ţi fundul.,703
Nu asa.,703
Atunci să mergem.,703
Ce mesaj?,703
"Haide, John.",703
Tu cu ce te ocupi?,703
"Fugi, fugi, fugi!",703
Kev.,703
Durează prea mult.,703
E un geniu.,703
Citeşte-o.,703
Georgia.,702
Poţi vorbi?,702
Am sunat.,702
15 ani.,702
Stai o clipa.,702
Clarke.,702
Stai aproape.,702
O scrisoare?,701
"Hei, dragă.",701
O nimica toată.,701
Ocupă-te de asta.,701
Sheldon!,701
De ce mă ajuţi?,701
Fericită?,700
Băieți!,700
Eşti gata de plecare?,700
Pentru el.,700
Care-i faza?,700
Într-un fel sau altul.,700
Plânge.,700
Cât mai e?,700
Galben.,700
Nu mă pot opri.,700
"Jos, jos!",700
Sunt un mare fan.,700
E stupid.,700
Încă un pic.,700
De ce-mi spui asta?,700
Nu mai înţeleg nimic.,700
"Îmi pare rău, Jack.",700
Ştiu ce înseamnă.,699
"Bine, ştii ceva?",699
Mă aşteaptă.,699
Vrei si tu?,699
Îmi lipseşti.,699
Te-ai culcat cu ea?,699
Demoni.,699
"Oh, într-adevăr?",699
"Gata, am terminat.",699
Nu sunt bine.,699
"Doamnelor şi domnilor,",699
Vreau asta.,699
Deoarece...,699
Nu toţi.,699
g?,699
Louisa.,699
"Nu, mama.",699
Va fi minunat.,699
"Oh, chiar aşa?",699
Luca!,698
"Da, ce e?",698
Juliette.,698
Mă duc să mă schimb.,698
Ai dormit?,698
Teyla.,698
Într-o oră.,698
Să mă calmez?,698
Mă înţelegeţi?,698
Şi copilul?,698
"Bla, bla, bla.",698
Dă-l naibii.,698
Cu ce pot să te ajut?,698
Pentru ce e asta?,698
Hoţul!,698
Să terminăm cu asta.,698
Ce se-ntâmplă aici?,698
Urăsc locul ăsta.,697
Asteaptă putin.,697
De ce nu ne-ai spus?,697
Ştii că te iubesc.,697
"Da, totul e bine.",697
De ce fugi?,697
Am dat-o-n bară.,697
McKay.,697
Câine rău!,697
Nu mă întreba.,697
Asta doare.,697
Asa că...,697
O să ne omoare.,697
Bună mamă.,697
Este minunată.,697
Este târziu.,697
Fă asta.,697
p?,696
N-ai de ales.,696
Şi nici tu.,696
Despre asta era vorba?,696
Asta-i pentru tine.,696
tine.,696
Ce s-a întâmplat cu ei?,696
Un dolar.,696
E un dar.,696
Am dat greş.,696
Eu nu fac asta.,695
Lasă-i în pace.,695
"Oh,",695
E doar un joc.,695
Am spus-o.,695
Cine zice?,695
Harrison.,695
Plecaţi de-aici!,695
Băiat bun.,695
Tu cum te simţi?,695
Sa incepem.,694
Ţi-e bine?,694
Alexis?,694
La timp.,694
Inca o data.,694
Elvis.,694
Eşti fericit acum?,694
Îţi este foame?,694
A fost doar un vis.,693
Sunt banii mei.,693
Nu-mi trebuie.,693
Canada.,693
Poti pleca.,693
Fii pregătit.,693
Nu e momentul.,693
"Nu, nu tu.",693
Sunt chiar în spatele tău.,693
Suntem de acord.,693
"La revedere, mamă.",693
Beverly.,693
Ce este acest loc?,693
"Acum, ascultă-mă.",693
Sună-mă înapoi.,692
Avem de lucru.,692
Marge.,692
"Da, sună bine.",692
Am mai văzut asta.,692
Mă dezguşti.,692
Dansăm?,692
Asta nu e tot.,692
Tuturor.,692
"Te rog, spune-mi.",692
"Ah, bine.",692
Săracul.,692
Shakespeare.,692
Rămâi cu noi.,692
Recunoaste.,692
Pot sa intru?,692
E război.,692
E nouă.,691
De unde veniţi?,691
Henri!,691
Sunt OK.,691
"Ei bine, atunci...",691
De ce m-ai minţit?,691
Peste cadavrul meu.,691
Nesimţitule.,691
Permiteţi?,691
Nu-i a bună.,691
Beatrice!,690
"Nu, e imposibil.",690
"Ah, rahat.",690
Nu există altă cale.,690
Ce oameni?,690
Ceea ce înseamnă...,690
Am greşit cu ceva?,690
Dublu sau nimic.,690
Este absurd.,690
Este o idee bună.,690
Înoată!,690
Taie-l.,690
Nu am terminat încă.,690
Du-mă acolo.,690
Ai ştiut?,690
Philippe!,690
Am exagerat.,690
Somn usor.,690
Gemma.,690
Ce-i cu ei?,689
Am vazut.,689
Sfârşitul poveştii.,689
Sunt viu!,689
Marina.,689
Anita!,689
Comisare!,689
"Te iubesc, scumpo.",689
Nu e drăguţ?,689
Nu mă ucide!,689
Unde mergem acum?,689
Nu-i da drumul!,689
Opreşte-i!,689
Na!,689
Spune-o din nou.,689
McClane!,689
E foarte periculos.,689
şi...,689
S-a terminat totul.,688
Ţi se potriveşte.,688
Chiar trebuie să plec.,688
Voi avea grijă de tine.,688
Riker.,688
Ştii ce s-a întâmplat?,688
Ne vedem mâine dimineaţă.,688
Baia.,688
Regele meu.,688
Soarele.,688
L-au luat.,688
E devreme.,688
"Bună, Tom.",688
Iţi promit.,688
De ce el?,688
la...,688
Alerga!,687
Nu te amesteca.,687
L-ai vazut?,687
"Acolo, acolo.",687
"Te rog, continuă.",687
Ce voi face?,687
Te rog frumos.,687
Unde-i tata?,686
E nevinovat.,686
Asta e şi ideea.,686
E foarte interesant.,686
"Nu, nu e aşa.",686
Trebuie să dorm.,686
Sunt delicioase.,686
cut.,686
Nu e acasă.,686
Nimeni nu mişcă!,686
"Ei bine, asta e.",686
Esti în regula?,686
Ar fi trebuit să ştiu.,686
Da şi eu.,685
Animale.,685
Avertisment.,685
Nici măcar o dată.,685
Şti ce?,685
Ce este locul ăsta?,685
Prietena ta?,685
Cu toată viteza înainte.,685
Acum nu.,685
Nici gand.,685
"Aşteptaţi, vă rog.",685
Mă enervezi.,685
Gata cu joaca.,685
Am motivele mele.,685
"Hei, Jack.",684
M-ai văzut?,684
Scuză-mă o clipă.,684
Nu mai mult.,684
Coop.,684
E frig aici.,684
La o parte din calea mea!,684
Dunham.,684
Ai intarziat.,684
Javră!,684
Eu... eu...,683
Ar fi...,683
Asta ce vrea să însemne?,683
Ce e cu voi?,683
Am trecut.,683
Cum esti?,683
Nu vreau să te mai văd.,683
Pari obosit.,683
Asta şi fac.,683
Este groaznic.,683
A avut dreptate.,683
Russ.,683
"Bine, să vedem.",682
Stai o secunda.,682
Mingea!,682
Verific.,682
Să ai grijă de tine.,682
Mă simt ciudat.,682
Nu se vede.,682
"Da, d-nule.",682
E o frumuseţe.,682
Nu l-am văzut niciodată.,682
Poţi pleca acum.,682
Aia este.,682
Miriam.,682
Glen.,682
Şi încă cum.,682
"Îmi cer scuze, domnule.",682
Cum de ştii?,681
De unde ai aia?,681
Ai plecat.,681
Tanya.,681
Hai să încercăm.,681
Despre ce vorbesc?,681
Tu nu eşti.,681
"Scuzaţi-mă, vă rog.",681
Vreo idee?,681
Il cunosti?,681
Paznic!,680
Te asteptam.,680
Aţi întârziat.,680
"Da, l-am văzut.",680
Tine-l.,680
Las-o in pace.,680
Răspunde-i.,680
Ce ai nevoie?,680
Sunteţi siguri?,680
Multam.,680
Ma bucur sa te cunosc.,680
Cum de...,679
Trebuie să ne mişcăm repede.,679
Poţi săruta mireasa.,679
Stiai asta?,679
"Ei bine, mulţumesc.",679
Cu noi.,679
Traducerea şi adaptarea Mr H.,679
Chiar mai bine.,679
Nu pleca nicăieri.,679
Uite care e treaba.,679
Mulțumesc foarte mult.,679
Vreau să vii cu mine.,679
"La naiba, la naiba!",679
Ba nu eşti.,679
Ne vedem jos.,679
Cândva.,679
"Bună, prietene.",678
Am vorbit serios.,678
Desmond.,678
Totul în regulă?,678
LAPD.,678
Alege una.,678
Vegas.,678
Nu ştii despre ce vorbeşti.,678
Între patru ochi.,678
Vrei să ne jucăm?,678
Nu este suficient.,678
Ce facem cu el?,678
Să vedem ce avem aici.,678
E un mincinos.,678
Mă bucur că ai sunat.,678
Gheaţă.,678
Bună tată.,678
Bietul de tine.,678
Ce e rău în asta?,678
Dani.,678
August.,678
"Hai, mă!",678
Nu e prietenul meu.,678
Gelos?,677
E naşpa.,677
Unde naiba te duci?,677
Ai venit devreme.,677
"Da,da.",677
"Am înţeles, căpitane.",677
20 de dolari.,677
Nu-i vina mea.,677
Dans!,677
Întreab-o.,677
Cam da.,677
Nu trebuie să pleci.,677
M-ai găsit.,677
Aproape am uitat.,677
Nu eşti tu.,676
Fii cu ochii pe el.,676
Să aflăm.,676
tepta?,676
Da-mi aia.,676
Manuel!,676
Eşti foarte drăguţ.,676
Cine vorbeşte?,676
Eu sunt acela.,676
El nu.,676
Adunaţi-vă.,676
Traieste.,676
Beau.,676
Nu mare lucru.,676
"Îmi pare rău, frate.",676
Eşti nervos?,676
E foarte amuzant.,676
Harriet.,676
Spune-mi că mă iubeşti.,676
E maşina mea.,676
O să-ţi placă asta.,676
Lasă-mă o clipă.,676
Asta e foarte bine.,676
"E în regulă, dragă.",676
Angus!,676
De ce oare?,675
Ar putea fi oricine.,675
Hughes.,675
Courtney.,675
Ne predăm.,675
Irina!,675
"Salut, Jack.",675
Leagă-l.,675
Fii sigur.,675
Fără probleme.,675
Vampiri?,675
Dar nu înţeleg.,675
Magnus!,675
Viaţa mea.,675
"Da, maestre.",675
King.,674
Tu ştii asta.,674
Despre asta este vorba?,674
Mişcarea!,674
Judith.,674
Ce te frământă?,674
Ce ţi-am zis?,674
Am făcut-o pentru tine.,674
Soţia?,674
Lasă-mă să...,674
Ai un pix?,674
Fereastra.,674
O să explodeze!,674
Trebuie să-l ajutăm.,674
"Mulţumesc, draga mea.",674
Cred că ştii.,674
Nu e pentru mine.,674
Iesi de aici!,674
"Oh, dumnezeule.",674
Ţine minte asta.,674
Fii sigur de asta.,673
Am gasit-o.,673
"Nu, aşteptaţi.",673
Mă bucur că eşti bine.,673
Lizzy!,673
Mă bucur să vă revăd.,673
Orice ai nevoie.,672
Inspiră adânc.,672
"Îmi pare rău, prietene.",672
Se admite.,672
Ce caut eu aici?,672
Uita-te la ea.,672
Nu se deschide.,672
Bună asta.,672
Mona!,672
Nu te urăsc.,672
Nu are nimic.,672
Calmati-va.,671
Lasă-mă puţin.,671
Oz!,671
"Da, cred ca da.",671
Munca.,671
Nu credeţi?,671
Buster!,671
Domnule Preşedinte.,671
Te invidiez.,671
Tu vorbeşti?,671
Sefu'!,671
Te-ai înşelat.,671
Ţigări?,671
N-am auzit.,671
SUBTITRAREA-DACIAN,671
E o fată.,670
M-am blocat.,670
Milă.,670
Nu te ingrijora.,670
Pinocchio!,670
Eşti un erou.,670
Să nu mai faci asta.,670
Am mai vorbit despre asta.,670
Worf.,670
Acum e mai bine.,670
Unde naiba este?,670
Termină odată!,670
Aduceţi-l aici.,670
Sunt numai urechi.,670
Bine-nţeles.,670
Micah!,670
Mergeţi acasă.,670
Asta nu se întâmplă.,670
Va fi aici.,670
A doua.,669
"Buna, draga.",669
Dar ai dreptate.,669
Lucrezi?,669
"Nu, n-o face.",669
"În regulă, haide.",669
Nu mai trage!,669
Aprinde lumina.,669
Şefa.,669
Majoritatea.,669
"Da, sire.",669
Ridicaţi!,669
Am discutat despre asta.,669
Recunoşti asta?,669
Acceptă.,669
Chiar vreau.,669
Bineînteles că nu.,669
Stau.,669
Ce ştim?,669
Putem discuta?,669
I-auzi!,669
Xena!,669
Întoarce-o.,669
A fost ideea lui.,669
Ce ne facem acum?,668
Scuze pentru deranj.,668
O să vin.,668
Ba sigur că da.,668
Ne-am inteles?,668
Cum se face?,668
Nu atinge aia.,668
Eşti geloasă?,668
Cine naiba e?,668
Neagră.,667
Eu rămân aici.,667
Nu îmi place.,667
E prietena ta?,667
Fă cum vrei.,667
Sunt foarte mândră de tine.,667
Profesor.,667
De unde ai astea?,667
Dă-mi mâinile.,667
Nimănui nu-i pasă.,667
Fă-te comod.,667
Mă duc la toaletă.,667
Ce e cu mine?,667
Shelby.,667
Numele meu este...,666
Multumesc domnule.,666
D-le Preşedinte!,666
Pregătiţi armele.,666
Formidabil.,666
Esti beat.,666
Clyde.,666
Asta e casa ta?,666
Am sosit.,666
Vă înşelaţi.,666
O să ne distrăm.,666
Eu nu cred acest lucru.,666
Fă-o odată!,665
"Ba da, ştii.",665
Care-i graba?,665
Isuse Hristoase!,665
Ieşi din casa mea!,665
"Da, Domnule.",665
Anderson.,665
Altul?,665
Stacey.,665
Faci mişto?,664
Bună băieţi.,664
Pip.,664
Nu te duci nicăieri.,664
"Haide, urcă.",664
Nu am auzit nimic.,664
Te-ai lovit?,664
Ce vrei să...,664
Nu i-am spus.,664
Nu pot să...,664
Cine erau?,664
Vei plăti pentru asta.,664
Încearcă şi tu.,664
Am eu grijă de asta.,664
Pentru familie.,664
Crima.,664
Ai de ales.,663
"Haide, băieţi.",663
"Bine, scuze.",663
Vrei să ştii?,663
Cum doresti.,663
E prea mare.,663
Tu şi eu.,663
Pune-o acolo.,663
Traducere şi adaptare Robi,663
Eu nu beau.,662
"Aici, băiete.",662
Cum a fost la şcoală?,662
Nu ce?,662
Nu pot acum.,662
"Da, e grozav.",662
Poppy.,662
Unde merge?,662
E casa ta.,661
Să-ţi arăt.,661
Trebuie să continuăm.,661
Lucius.,661
Ascultati-ma.,661
"Nu, chiar deloc.",661
Am crezut că te-am pierdut.,661
Îţi spun mai târziu.,661
Iese.,661
Ascultati-mă!,661
Arzi!,661
O să murim cu toţii.,661
Ce aveţi?,661
Astepta.,661
O vreau înapoi.,661
"Oh, asta.",661
O să se facă bine.,660
Aseaza-te.,660
Asistentă!,660
Isabella.,660
Am spus eu asta?,660
Am avut un vis.,660
Hai să intrăm.,660
Mă recepţionaţi?,660
De unde a apărut?,660
Dar dacă...,660
Jeanne.,660
E legal?,660
Şşş.,660
Ştii cât e ceasul?,660
Asta nu-i nimic.,660
50 de dolari.,660
De mult timp.,660
Mi-e dor de el.,660
Lucrăm împreună.,660
Nu-i spune.,660
Aurora.,660
Totul e aici.,659
Hunt.,659
O prostie.,659
Garcia.,659
Plăteşte.,659
Lasă-l să vorbească.,659
Şi dacă refuz?,659
Vrei să vii şi tu?,659
Încercăm.,659
Nu e nimeni acasă.,659
Nu mai e mult.,659
Ea a făcut-o.,659
Trebuie să plece.,659
La naiba cu el.,659
Vă salut.,659
"Te rog, mamă.",659
Vrei nişte apă?,659
"Ce faceţi, băieţi?",659
"Nu, nu poate.",658
Câteva minute.,658
"Haide, intră.",658
Fii gata.,658
Te doresc.,658
Să pleci?,658
Vine aici.,658
"Da, Căpitane.",658
E sânge.,658
"Nu, scuze.",658
Ne ocupăm de asta.,658
Momentan.,658
Christoase!,658
Este evident.,658
Dar nu aici.,658
Plecaţi acum.,658
E o bombă.,657
Ne întoarcem imediat.,657
Cu atenţie.,657
O cunosti?,657
Este un miracol.,657
Sunt doar curios.,657
Cald.,657
Vreo problemă?,657
Cum a făcut asta?,657
Vreau să vorbesc cu ea.,657
Jose!,657
Erau.,657
Ce vrei să-mi spui?,657
Vreau şi eu.,657
Au reuşit.,657
Niciun răspuns.,657
E prea greu.,656
Nu te duci.,656
Aşa şi aşa.,656
Dolores.,656
Nenoro...,656
Dă-mi un sărut.,656
Aşa ceva.,656
Stifler!,656
Te căsătoreşti cu mine?,656
Înnebunesc.,656
Nu e rău deloc.,656
"Hai, sus!",656
Tu prima.,656
Au scăpat.,656
Cât de curând?,656
Ar trebui să ne întoarcem.,656
Sullivan.,656
Stii ce vreau sa spun?,656
Ce vorbesti?,655
A noastră.,655
"Deci, asta e?",655
Arata-mi.,655
Uită-te bine.,655
E un criminal.,655
Pune-l acolo.,655
Sunt in regula.,655
Vă e foame?,655
"Sincer, nu ştiu.",655
Asta-i nebunie.,655
I-ai tras-o?,654
Nu vei muri.,654
Baggins!,654
Îmi pare aşa rău.,654
Sau asta.,654
Controlează-te.,654
Ştii ce vreau să zic?,654
Bun răspuns.,654
Cât e ora?,654
Sper că ştii ce faci.,654
Nu sunt proastă.,654
Din cauza asta.,654
Adu-o înapoi.,654
mi pare r?,654
Avocatul31,654
Nadine.,654
Pierdem timpul.,654
În afară de asta.,653
Voi vorbi cu el.,653
Chiar la timp.,653
Eşti de acord cu asta?,653
Pot să-ţi pun o întrebare?,653
Se face.,653
Au dreptate.,653
Lasa-ma în pace.,653
Nu avem timp de pierdut.,653
E mai bine acum?,653
Astea sunt.,653
Eşti un înger.,653
Asta e o minciună.,653
"Cu cât mai repede, cu atât mai bine.",653
Si tu esti?,653
Monstru!,653
Veniţi repede.,652
Fletcher.,652
