sentence,count
Më duhet të shkoj në shtëpi.,14
Më degjo.,14
Sinkronizoi,14
Mundem unë?,14
Siç të thashë.,14
Mund të më bësh një nder?,14
Mund të më besosh.,14
Mund të ikësh.,14
"Ej, djema.",14
Sol?,14
Mund të hysh.,14
Mund ta marrësh.,14
Si po ia çon?,14
Eja shkojmë.,14
Ejpril.,14
Si mund të ju ndihmoj?,14
Hauard.,14
Shumë gjatë.,14
Shumë gjëra.,14
Shumë seksi.,14
Më lër t'i hedh një sy.,14
Si dukej ai?,14
Heimdall!,14
Si e dini këtë?,14
Më lër mua.,14
Si e kishe emrin?,14
"Eja, lëviz.",14
Si ia kaloni?,14
Si ju duket kjo?,14
"Eja, djalë.",14
Më jep një të puthur.,14
Si mendon ashtu?,14
Si mund ta bësh këtë?,14
Je akoma aty?,14
♪ të pavdekshëm ♪,14
Dikush është këtu.,14
Cfarë dreqin po bën?,14
Asnjë mënyrë.,14
Do të vijë.,14
Cfare nuk shkon?,14
Cfare po beni?,14
Cfarë do të thuash?,14
Aje ti Xheri Sho?,14
Aj!,14
Cfare bere?,14
A jam i vdekur?,14
Cfarë kemi?,14
Ai është vrasësi!,14
Ai është kthyer.,14
Ata po ikin.,14
A ka rëndësi?,14
Do e shohësh.,14
Cfare ben?,14
C'eshte ajo?,14
Ajo është e mirë.,14
Dhe çka?,14
Dori!,14
C'po ben?,14
Asgjë më tepër.,14
Ajo është seksi!,14
50 mijë.,14
Djathë!,14
Bushtra.,14
Doli.,14
Ashtu siç mendova.,14
A di çfarë?,14
Do e bëjë.,14
Askush nuk mundet!,14
Do e rregulloj këtë.,14
Dua të vij me ty.,14
A ke frikë?,14
Cilat jetë njerëzish?,14
Baymax!,14
Duhet ta shikosh këtë.,14
A është e mundur?,14
A është e qartë?,14
Do të iki.,14
Ai do të jetë mirë.,14
Do të funksionojë.,14
ASNJË KËRCËNIM,14
A keni nevojë për formularë të emigracionit?,14
Ahem.,14
Dua ta takoj atë.,14
Den?,14
Abigejl!,14
Bastardët!,14
Barbossa.,14
Ai ishte miku im.,14
A po vjen?,14
Berlin?,14
Besimi.,14
Ai ka një armë.,14
Duhet te kthehemi!,14
Ai ka shkuar.,14
A më dëgjove?,14
Betohu.,14
Bija ime.,14
Atëherë shko.,14
Biri i kurvës!,14
Bllokoni ndërtesën.,14
Do të paguaj.,14
Bombë!,14
Boston?,14
Do të presim.,14
Aksident.,14
A je ne rregull?,14
Anja!,14
15 minuta.,14
Ariadne?,14
*S*,14
Allen!,14
Alen!,14
Angli?,14
Digjeni shtrigën!,14
DreQ!,14
Anije.,14
Anne?,14
Amida Buddha.,14
AnDi Shehu V L O R Ë,14
Anija?,14
Dritarja.,14
Mos më provoko.,13
Mos më pyet.,13
Mos më prekni.,13
E cila është?,13
Tërhiqu prapa!,13
Ka edhe diçka tjetër.,13
Ka filluar.,13
Tërheqëse.,13
Por e bëre.,13
Të tregova.,13
Mos i beso askujt.,13
"Faleminderit, Xhek.",13
Mos flit!,13
Ka rënë zjarr.,13
Mos fillo.,13
Dhe ja ku jemi.,13
Mos më pyet mua.,13
Mos qesh.,13
Ju nuk jeni vetëm.,13
"Po, të dëgjoj.",13
"Eja, vogëlush.",13
Mos u bëj budallaqe.,13
"Po, mbarova.",13
Mos u brengos për mua.,13
"Jo,faleminderit.",13
"Po, mirë është.",13
Johan!,13
"Po, mjeshtër.",13
Do ta kuptosh.,13
"Po, mundet.",13
"Po, pa problem.",13
E martë dreqi!,13
Uesli!,13
Anije kozmike!,13
Ju lutem mos!,13
Ju lutem më falni.,13
Dhe e dini çfarë?,13
"Po, seriozisht.",13
"Po, shiko.",13
"Po, shko.",13
Ejani këtej!,13
Do t'i them.,13
Lirojeni atë!,13
Shkojmë atje.,13
Pse duhet ta bëj këtë?,13
Ky është problemi yt.,13
Të kam borxh.,13
ShkëIqyeshëm.,13
Të iki?,13
Faleminderit ty.,13
Katastrofë.,13
Ke besim tek unë?,13
Të gjithë në bord!,13
"Mirë, jepi.",13
Ai tha...,13
Shefqet Canolli Twitter:@canollis,13
Pse duhet të të besoj?,13
Pra çfarë?,13
Lamtumire.,13
Do para?,13
Dhe këtë.,13
"Mirë, besoj.",13
Largohemi nga këtu.,13
Pse erdhe?,13
E kujt?,13
Ke ndonjë gjë?,13
Pse jam këtu?,13
Pse ma bëre këtë?,13
Armando!,13
Kaq mjafton.,13
Kaq di.,13
Të kujtohem unë?,13
"Të kujtohet, apo jo?",13
Të pëlqen ajo?,13
Kam bërë.,13
Mos dil jashtë.,13
"Pra, si thua?",13
Mos bëj ndonjë budallallëk.,13
Të mungon?,13
E di kete.,13
Të mbaj.,13
Molly.,13
Dhe kjo është?,13
Prerje.,13
Kam shumë uri.,13
Mjaftueshëm.,13
Aty janë.,13
Princesh.,13
Mjaft qeshe!,13
Mjaft lëvize!,13
"Të lutem, mjaft.",13
Prit jashtë.,13
Të lutem mos e bëj.,13
Kapiteni.,13
Të largohemi nga këtu.,13
Kapiteni Jack Sparrow.,13
"Por, pse?",13
Unë do të kujdesem për të.,13
Unë do të kujdesem për këtë.,13
Kështu dëgjova.,13
Duhet ta vrasim.,13
Po shkoj ta gjej.,13
Këto janë për ty.,13
Po shkoj ta marr.,13
Jo nuk e di.,13
Babi im.,13
Jo prapë.,13
Dua te them...,13
Fang!,13
Shijojeni.,13
Mund të vij?,13
Babai yt ka vdekur.,13
"Jo, asnjëherë.",13
Po tallet.,13
Vazhdoni të lëvizni.,13
Vazhdoni përpara!,13
Vazhdo të kërkosh.,13
"Jo, faIeminderit.",13
"Jo, faleminderit ty.",13
"Jo, hajde.",13
Po ti si quhesh?,13
"Jo, i dashur.",13
Mund të të them diçka?,13
Faren?,13
Shikoni atë.,13
Më duhet një armë.,13
Më fal që të zgjova.,13
Po ashtu edhe unë.,13
Xhanan...,13
William?,13
"Whoa, whoa, whoa!",13
"Shiko, unë...",13
Po ecën mirë.,13
E njeh këtë vajzë?,13
Po frikësohem.,13
Shiko punën tënde.,13
"Më fal, çfarë the?",13
Shiko pak.,13
Më duhet një thikë.,13
Bah!,13
Kështu vazhdo.,13
Vjen me mua?,13
Më dëgjo pak.,13
Po mbytet.,13
Virginia!,13
Shikojini!,13
Vika...,13
Shiko kush është këtu.,13
Vetëm thuaj po.,13
Mund të them...,13
Shikoni përreth.,13
Do një cigare?,13
Kërt!,13
Unë mendoj se...,13
Unë mendoj kështu.,13
Shko në të djathtë.,13
Kërceni!,13
Axhei!,13
Mund ta rregulloj.,13
Unë jam tipi.,13
"Po, e mora.",13
"Po, e njoh.",13
"Avash, avash.",13
"Jo, s'kam.",13
"Po, e thashë.",13
"Jo, shiko.",13
"Eja, mik.",13
Erik P.,13
Dhe cila është ajo?,13
"Faleminderit, zotërinj.",13
Unë e kam bërë.,13
"Po, jam këtu.",13
Unë e di këtë.,13
"Po, jemi në rregull.",13
"Jo, vëlla.",13
Unë do të vi me ty.,13
"Po, aty.",13
Do ta shohim këtë.,13
Unë mund të të ndihmoj.,13
Dështakë!,13
Mund të qëndrosh.,13
Po vdes nga uria.,13
"Jo, jo, të lutem.",13
Këtu brenda.,13
Po vjen drejt nesh.,13
"Jo, kapiten.",13
Vafsh ne djall!,13
Mund të flasim më vonë për këtë.,13
Uromë fat.,13
"Eja, dua të të tregoj diçka.",13
"Urdhëro, zotëri?",13
Unë nuk e besoj këtë.,13
Urdhëro brenda.,13
Falimenderit.,13
Falemnerit.,13
"Jo, nuk ka.",13
Unë të besova.,13
"Po, Gjeneral.",13
Shiko tani.,13
"Po, Zoteri.",13
Unë nuk largohem.,13
Antoni!,13
Të dua ty.,13
E hëngrëm.,13
Mire jam.,13
Magjike.,13
Di diçka?,13
"E di, unë...",13
Kthehuni djathtas.,13
Dhe tani çfarë?,13
Roth.,13
Roxhers.,13
Ku dreqin ke qënë?,13
Skiter?,13
Rozë.,13
Ku e ke gjetur?,13
Ska perse.,13
Ku e ke mësuar këtë?,13
Maili!,13
E kam shumë seriozisht.,13
Ashtu mendova edhe unë.,13
Rri me ne!,13
Ku ishit ju?,13
Rri qetë.,13
Sa të detyrohem?,13
Sigurishtë.,13
Sa larg është?,13
Sigurisht se po.,13
Kush po vjen?,13
Spanjisht.,13
Ripli?,13
Kush është i pari?,13
Kuzhina.,13
Qëndroni mbrapa.,13
"E di,",13
Tamam aty.,13
Salinger.,13
Kontroll radioje.,13
Kontrolluar!,13
Mayday.,13
Ta kam borxh.,13
Ta dëgjojmë.,13
Mati.,13
T-sh.net,13
Kthehemi.,13
Disa ditë.,13
Kostum i bukur.,13
Sa vjeç është?,13
Supë.,13
Maskarenj!,13
Ajo nuk është.,13
Mashkull.,13
Kthehem shpejtë.,13
Marxh?,13
Stu?,13
Ku mendon ti?,13
Rritu!,13
Mbaje të sigurt.,13
Ashtu edhe unë.,13
Dhe çfarë pastaj?,13
Sa kemi?,13
Kush e thotë?,13
Si mund ta bëje këtë?,13
Si keshtu?,13
Kur të jesh gati.,13
Si jeni sot?,13
Sa ke?,13
Kurrë më mirë.,13
Si je sot?,13
Liroje.,13
Si janë fëmijët?,13
S'po të kuptoj.,13
Si ishte ajo?,13
S'të dëgjoj.,13
As une.,13
Si eshte e mundur?,13
S'është kështu?,13
S'është saktë.,13
Sa do të zgjasë?,13
Sa e bukur je!,13
"Disko, disko, mirë, mirë!",13
Kush e bën këtë?,13
Eshtë atje.,13
Si mund të ndihmoj?,13
Lufta ka mbaruar.,13
Si te duash.,13
Ku po më dërgoni?,13
Ku po shkonë?,13
Arun.,13
E kam parasysh.,13
Ku është Ana?,13
Ku është Bobi?,13
Ruben!,13
Lëre të iki.,13
Lëre këtë.,13
Lilly!,13
Luther!,13
Kujdesu për ta.,13
Asgjë nuk kam bërë.,13
Asgjë nuk ka ndryshuar.,13
Akane!,13
S'kam nevojë.,13
Ku është tani?,13
E dini pse?,13
Kush foli?,13
Si po ndjehesh?,13
Asgjë fare.,13
Kush eshte ajo?,13
Mbaje pak.,13
Asnjehere.,13
E hëngri.,13
Me premto.,13
Kjo ishte mahnitëse.,13
Timoti.,13
Kjo ishte mirë.,13
Për ç'arsye?,13
Duhet të jetë këtu.,13
Kjo nuk do të funksionojë.,13
Kjo nuk mund të jetë e vërtetë.,13
Do kthehem tani.,13
Për çfarë po flet ti?,13
Ti nuk...,13
Për çka është kjo?,13
Xhej!,13
Ti kishe të drejtë.,13
Kjo shpjegon shumë gjëra.,13
Përkuluni.,13
Përndryshe çfarë?,13
Përpiqu.,13
Ti je zonja ime.,13
Do jetë në rregull.,13
Përse bëhet fjalë?,13
Me të vertetë?,13
Ti je përbindësh.,13
Përse ke ardhur këtu?,13
E dëgjuat këtë?,13
Ai është jashtë.,13
Tokë.,13
Shpina ime!,13
Të drejtë.,13
Si e gjete këtë vend?,13
Dhe më pas...,13
Dua të jem i sinqertë me ty.,13
Mills.,13
Miler.,13
Pse vrapon?,13
Kemi nevojë për ty.,13
Kemi punë.,13
Tung-tung.,13
"Tung, shokë.",13
Kjo eshte e drejte.,13
"Tung, Pete.",13
Puno!,13
Trupi i Krishtit.,13
Dua të të pyes diçka.,13
Për argëtim?,13
Ki besim.,13
Ai është djalë i mirë.,13
Emet!,13
Për mbretin!,13
Ky është një lajm i mirë.,13
Me shiko mua.,13
Ti je i paparë.,13
Eugene.,13
Me pelqen.,13
Terrorizëm.,13
Dhe pastaj çfarë?,13
Kjo është çmënduri.,13
Qentë.,13
E di çfarë do bëj?,13
Mbyllini dyert!,13
Mbylle telefonin.,13
Mbylle deren.,13
Dua të tregoj diçka.,13
E dëgjova atë.,13
Mbrojtje.,13
Mbreslënëse.,13
Dielli.,13
Mbase jo.,13
Do flasim më vonë.,13
"Ende jo, zotëri.",13
Tani është.,13
Le ti hedhim një sy.,13
Qfar po bënë?,13
Quentin!,13
Tani jo.,13
Saul.,13
"Mbaje, mbaje.",13
Q?,13
Me duhet te iki.,13
Me duhet te shkoj.,13
Kjo është historia.,13
Kjo është e re.,13
Përse u vonove kaq shumë?,13
Kjo është e shpifur.,13
Ti je e bukur.,13
E ke parë atë?,13
Kjo është e tepërt.,13
E di se çfarë jam?,13
Do jem aty.,13
"Me mua, pa mua...",13
Ti e di se çfarë dua të them?,13
Kjo është ideja.,13
Ata e morën.,13
Seriozisht e keni?,13
Kjo është luftë.,13
Kjo është madhështore.,13
"Përshëndetje, mami.",13
Shtatë minuta.,13
Ky është gabimi im.,13
"Përshëndetje, si je?",13
"Përshëndetje, vajza.",13
"Emri juaj, zotëri?",13
Thuaj po.,13
Jeni ju?,13
Nuk e di ende.,13
Fle.,13
Ne jemi familje.,13
Çfarë ju duhet?,13
Budallallëk.,13
Nuk është e pamundur.,13
Çfarë je duke menduar?,13
A jam mirë?,13
Çfarë i ndodhi atij?,13
Çfarë i keni bërë?,13
A je i lënduar?,13
Ne mbaruam.,13
Hiqu qafe!,13
Flit.,13
Ne djall.,13
Hypni!,13
Bruno!,13
A je këtu?,13
Ndryshova mendje.,13
Çfarë dreqin po ndodh atje?,13
Çfarë dreqin po mendoje?,13
"A je mirë, zemër?",13
Dukesh shumë keq.,13
Hipni në makinë!,13
Dukesh e bukur.,13
I di të gjitha.,13
Burimi...,13
Nuk më duhet.,13
Çfarë po ndodh tani?,13
Çfarë po i ndodh?,13
Nuk na duhet më.,13
Fol anglisht!,13
Nuk ndodhi asgjë.,13
Nuk pi.,13
Do të vish me ne?,13
Nga ty?,13
Çfarë ngjau?,13
Çfarë ke marrë?,13
Çfarë ndodhi mbrëmë?,13
Nuk po kupton.,13
Nga e di emrin tim?,13
"Hej, çkemi?",13
Çfarë kërkon nga unë?,13
Duhet ta kisha ditur.,13
Hidhe armën tani!,13
Fuller.,13
Hidhuni!,13
"Eja këtu, eja këtu.",13
Ndoshta ka të drejtë.,13
vërtet?,13
"Ç'kemi, fëmijë!",13
Do të numëroj deri në tre!,13
"Natën e mirë, mami.",13
Do të nisemi?,13
Ç'po...,13
Ç'kërkon këtu?,13
Ishte e lehtë.,13
Nancy!,13
Nëse do.,13
Na shpëtoi.,13
E rregulloj unë këtë.,13
Ç'është kio?,13
Blije.,13
Ç'farë thotë?,13
Ja ku qenkeni!,13
Më zgjidh mua.,13
Ja tek janë.,13
Ç'dreqin ishte ajo?,13
Ç'do nga unë?,13
Ç'do bëjmë?,13
Clive!,13
Isha me fat.,13
Duket shumë mirë.,13
I drejtë.,13
Ndize makinën.,13
I fundit.,13
Çfarë do të ndodhë me ne?,13
Çfarë do të dish?,13
Në anën tjetër.,13
Cila ishte?,13
Do të them diçka.,13
Çfarë do që të të them?,13
Ndjehesh më mirë?,13
Në dreq të mallkuar.,13
I njeh?,13
Ça është kjo?,13
I shikon?,13
Çfarë bëjmë këtu?,13
E shikoni këtë?,13
Do të shkojmë në shtëpi.,13
Idioti!,13
Ik nga rruga.,13
E shikon kete?,13
Do të shihemi nesër.,13
Impresive.,13
Cfare bera?,13
Harrove?,13
Do vish me ne?,13
Nuk do të të vras.,13
Nuk flas frengjisht.,13
Është një...,13
Është muzikë.,13
Gjithcka.,13
Nuk i dua paratë e tua.,13
Drakula.,13
100 dollarë.,13
Gjithmonë ka qenë.,13
Është interesante.,13
Nuk do të shkoj askund.,13
Është një nder.,13
Nuk do të ndodhë.,13
Është i dobët.,13
Nuk ishte asgjë.,13
Dua më shumë.,13
Nuk ishte keq.,13
Gjithë natën?,13
Është e vërteta.,13
Nuk do funksionojë.,13
Nuk do e bëj.,13
Është një ide e mirë.,13
Është një vajzë.,13
Çfarë sugjeron?,13
Është surprizë.,13
Fshehu!,13
Fute!,13
Futuni në makinë.,13
çfarë ka?,13
Nuk e dini?,13
Ec drejt.,13
Është çdo gjë në rregull?,13
Bëra ndonjë gjë?,13
Nuk e kuptoni?,13
Duhet të punoj.,13
Nuk dua ta shoh.,13
'Hajde.,13
Nuk e kuptova.,13
Është seksi.,13
Nuk e sheh?,13
Është për të mirën tënde.,13
Duhet ta bëj këtë.,13
Është policia.,13
Frika.,13
Gezuar Vitin e Ri!,13
Është e trishtueshme.,13
Gjynah.,13
Është e shpifur.,13
Dola.,13
Një gjë.,13
Çka tjetër?,13
Çka tha ai?,13
Nuk kemi asgjë.,13
Çka po bën ashtu?,13
Një dollar.,13
Çka ndodhur?,13
Dollarë.,13
Edhe këtu.,13
Çfarë është ajo zhurmë?,13
Nuk dij asgjë.,13
Bëhet.,13
Çfarë të mundon?,13
Nisu ti!,13
Çfarë të bëj unë?,13
Hape derën e dreqit!,13
Hape krahun.,13
Doja...,13
Çfarë thonë?,13
A do?,13
Gëzohem shumë që të shoh.,13
Çkemi djema.,13
Gëzohem që je këtu.,13
Nuk ke frikë?,13
Nuk janë këtu.,13
Nuk del.,13
20 vjet.,13
Është e njëjta gjë.,13
Gjëra?,13
Nuk brengosem.,13
Është e hapur.,13
Nuk ka kthim prapa.,13
Është e fortë.,13
Nuk ka marrë fund!,13
Është e drejtë.,13
Nuk ka puls.,13
Nuk ka për të ndodhur.,13
30 minuta.,13
Nuk kam mbaruar.,13
Është Hana Montana!,13
Edhe i imi.,13
Ëfarë?,13
Çthotë?,13
Bisedime!,13
"Po, Po.",13
"Zemër, a je mirë?",13
Deil.,13
Zgjoje!,13
Dean.,13
E preferuara jote.,13
A është mirë ai?,13
Peshk.,13
Më të vërtetë?,13
"Oh,zot.",13
Do të flasësh?,13
Më urren?,13
Do të flasë me ty.,13
"Oh, vertete?",13
A nuk është e bukur?,13
Jam unë këtu.,13
Jam shtatzene.,13
Jam qëlluar.,13
A nuk e sheh?,13
"Yes, sir.",13
Jam në telashe.,13
Aaahhhh!,13
Jemi në telashe.,13
"Dëgjoni, dëgjoni.",13
Xholl?,13
Dua ta shikoj.,13
lëvizni!,13
Bij bushtrash!,13
ketu.,13
atëherë.,13
Darka.,13
Je i sigurte per kete?,13
Je i falur.,13
Pa zë.,13
A u kuptuam?,13
Pa shikoje.,13
"Je mirë, shef?",13
Pas jush.,13
je mire?,13
Pa shihe!,13
Zhduku nga këtu!,13
A është e lirë?,13
Më mirë shpejto.,13
Je dakort?,13
la dolëm!,13
Dashuria ime.,13
A është kjo e gjitha?,13
Dad!,13
Je serioz?,13
"Më shiko, më shiko.",13
Je shumë i sjellshëm.,13
Më ka marrë malli.,13
Fike dritën!,13
"Oh, e di.",13
Më jep pistoletën.,13
Plehra!,13
"Oh, babi.",13
Jam doktor.,13
Jackie.,13
Piterin?,13
Dy orë.,13
Jam i shqetësuar.,13
"Oh, asgjë.",13
tamam.,13
Asgjë ndyshe?,12
Këtu janë.,12
Më mer mua.,12
Lëre çantën.,12
Këtu 6SNL7 për kampin e samitit.,12
Lërmë ta shoh.,12
Nuk e ke seriozisht.,12
Nuk ke zgjidhje tjetër.,12
Lëshoheni!,12
"Po ti, Xhek?",12
Ma jep thikën.,12
S'mund...,12
E vrava unë.,12
Rroftë Beuofi!,12
Rroba.,12
Patrice Saint-Clair.,12
Planshe!,12
"Luk, ndalo!",12
Lugina K!,12
"Pas jush, zotëri.",12
Nuk kemi mbaruar akoma... akoma jo.,12
Shiko aty.,12
Më mashtrove.,12
Ar.,12
"Shihemi, Brajan.",12
Duart prapa kokës!,12
S'kam zgjedhje tjetër.,12
Duhet të fshihemi.,12
Më jep një emër.,12
Më lër të mendoj.,12
COLORADO.,12
Nuk kam zgjidhje.,12
Më lër të të bëj një pyetje.,12
Lumturi?,12
"Këtu, zotëri.",12
Mund të vazhdojmë?,12
Bëj.,12
"Një moment, ju lutem.",12
S'jam i sigurtë.,12
E njihni atë?,12
S'e mbaj mend.,12
S'e kam bërë unë.,12
Lëre Shaolin-in.Rri në Shaolin.,12
Rrini aty.,12
Nuk e kemi.,12
Asgjëkundi.,12
Një kafe.,12
Bëre këtë.,12
Nuk kisha rrugë tjetër.,12
Rori ?,12
Para shumë kohësh.,12
Mam...,12
Mark Rods.,12
Ro.,12
Bën shaka?,12
Rimbushe!,12
Marni!,12
Rhoda.,12
Martesë!,12
Po zbres.,12
Nuk mund të ikësh.,12
Darkë?,12
Nuk mund të lëviz.,12
Po zgjohet.,12
Red Mist.,12
Nuk mund të ndalemi.,12
Po argëtohesh?,12
Po çmendem.,12
Ceshte?,12
Ngushëllime.,12
Nuk mund të shoh asgjë.,12
E kap unë.,12
Nuk mundem ta bëj.,12
Para të madhe.,12
Nuk mund të flija.,12
Rri zgjuar.,12
Më mungon shumë.,12
Nuk kam asgje.,12
Plesht.,12
Maik Dubluesi.,12
Njutoni e ka vjedhur.,12
Bardhësi.,12
Bën mirë të nxitosh.,12
Njiheni ju?,12
Nuk mendoj se...,12
Nuk mendova...,12
Ec me mua.,12
Rrethi mbrojtës.,12
Njerëzit më lëndojnë!,12
Njerëzit e tu?,12
Majls!,12
Mund të ikim?,12
Plus 14.,12
Paralajmërim.,12
Catherine.,12
Nje.,12
E kam unë fajin.,12
Nuk mund të...,12
Malcolm!,12
Celularin!,12
Një burrë.,12
Një ëndërr brenda një ëndrre?,12
Më jep një armë!,12
Më jep telefonin tënd.,12
Sheh ndonjë gjë?,12
Derën numër një?,12
Le të bisedojmë.,12
Le të dalim nga këtu.,12
Lejdis.,12
Leksi.,12
Nuk do të vras unë.,12
Lamtumir.,12
Pika e zezë!,12
Salam alaikum.,12
Shenjë e keqe...,12
Sadiki.,12
S'mund ta shoh.,12
Sa çudi.,12
Nuk isha une.,12
Po fluturon!,12
Di gjithçka.,12
Po më dhemb.,12
Pij!,12
Nuk e prisja këtë.,12
Aria.,12
Nuk do të jetë.,12
E kaluara është e kaluar.,12
"Po më gënjeve përsëri, Do të vras gruan!",12
Le ta gjejmë.,12
Se kam idenë.,12
Secili për vete.,12
Lartmadhëri.,12
Nuk dua tju shikoj fytyrën.,12
Më falni që u vonova.,12
Lan Ting.,12
Arma 14!,12
Shah.,12
Po ikin!,12
Deri në tre.,12
"Më fal, si the?",12
Më fal zotëri.,12
E hëngërt dreqi!,12
Largohuni prej meje.,12
Më fal që të zhgënjeva.,12
Nuk dua probleme.,12
Largojeni nga këtu.,12
Sesilia!,12
Serjozisht?,12
Më fal pak.,12
Bëjeni shpejt.,12
E ngriti!,12
Nuk doja që të ndodhte kjo.,12
Dieter.,12
Batmani.,12
Më dëgjo tani.,12
Lestreinxh.,12
Nuk do të gënjej.,12
Desmond Elden.,12
Nuk di ç'të bëj.,12
Nuk di gjë.,12
Nuk dua të iki.,12
Debelzak!,12
Më bëni një nder.,12
S'është askush.,12
Nuk jemi gati.,12
"Pershendetje, Eduard.",12
Nuk ju shkoni.,12
Nuk ka kthim mbrapa.,12
Lola.,12
Shihemi brenda.,12
Më bëhet qejfi për ty.,12
Më jep monedhat.,12
Po shkon gjëkundi?,12
Duart pas shpine.,12
Mundesh ta bësh.,12
Nokaut.,12
Nuk ka njeri këtu.,12
Nuk ka plan.,12
Mundeni?,12
Po tallem me ty.,12
S'mund të jetë e vërtetë.,12
Po hyj brenda.,12
Lojë mendjeje?,12
Mund të ecësh?,12
Nuk e njoh atë.,12
Argjentina!,12
Sa larg jemi?,12
Pia.,12
E kam bërë unë.,12
LICENSË DREJTIMI.,12
Lila!,12
Sa kohë ke këtu?,12
Nuk do ta bej.,12
Nuk jam i shqetësuar.,12
Sa kohë duhet?,12
Nuk dua të flas.,12
Deri herën tjetër.,12
Më degjon?,12
Kíli!,12
Planin B?,12
Po shkoj atje.,12
Nuk janë.,12
Loja filloi.,12
Sa emër i bukur!,12
Më ler të shkoj!,12
Këtë nuk e di.,12
Sa e madhe?,12
Po shkoj në punë.,12
E pa besueshme.,12
"Oh, Përëndi.",12
Mund të bëj një pyetje?,12
Ngrehu!,12
Nxirreni që këtu.,12
Në rregull djema.,12
Mirë dita zonjë!,12
"Në rregull, Xhon.",12
Mirë ishte?,12
"Mirë se erdhët, zotëri.",12
"Po, ne...",12
Mos u brengos për këtë.,12
"Në rregull, fëmijë.",12
Mirë se vini në shtëpi.,12
"Në rregull, je gati?",12
Edhe unë të dua ty.,12
"Po, nganjëherë.",12
Ndalo së lëvizuri!,12
Ndalni zjarrin!,12
"Po, nuk e di.",12
Mos u afro shumë.,12
Borëbardhë!,12
Boremont!,12
Dhe kështu.,12
"Mirë, po ti?",12
"Mirë, qetësohu.",12
"Mirë, shihemi.",12
Në shtëpinë tënde?,12
Mos t'ju kapin duke numëruar.,12
Bonjour.,12
"Mirë, shoku.",12
"Prit,prit.",12
Ndihma!,12
Në pritje.,12
Në perëndim.,12
Në djall vafshin.,12
Për mbrojtje.,12
"Merre shtruar, mirë?",12
Për kë punon ti?,12
Për ku je nisur?,12
"Po, kuptohet.",12
Për fat.,12
"Po, kuptoj.",12
Për asgjë.,12
Cila është adresa?,12
Pyetje e bukur.,12
Merrem unë me ta.,12
Em.,12
"Po, me të vërtetë.",12
Pse po pyet?,12
Ndjehem më mirë.,12
Merri paratë.,12
Merri çelësat!,12
"Po, mendoj.",12
Brenda dhe jashtë.,12
Merrni armët!,12
Pse është kjo?,12
Duhemi.,12
Mi trego.,12
Mida!,12
Ndihmojeni atë.,12
"Oh, te lutem.",12
Bombur!,12
"Mirëmbrëma, zonja dhe zotërinj.",12
"Prit, kam një ide.",12
Biskotë.,12
"Oh, eja tani.",12
Mos bëj panikë.,12
Mos bëj shaka.,12
Dhe ke të drejtë.,12
O'Donell!,12
Mëkat.,12
Bjullër.,12
Pothuajse harrova.,12
Mos e harro.,12
"Më vjen keq, në rregull?",12
Mos më quaj ashtu.,12
Por z.,12
"Më vjen keq, plako.",12
Mos bëj ashtu.,12
Më vjen për të vjellë.,12
Mos harroni.,12
E lashë.,12
Më vjen mirë që të takova.,12
Por mos u shqetëso.,12
Mos mori gjë telfon Piteri ?,12
Bisedojm?,12
Pompe!,12
Më vjen mirë që ju shoh.,12
Mos mu afro.,12
Dhe funksionoi?,12
Ejani pra!,12
Pranojmë.,12
Eduart Ndreu,12
Prit të të ndihmoj.,12
Atos.,12
Betohem për Zotin.,12
Mirëmengjesi.,12
E pyeta.,12
"Natën e mirë, shpirt.",12
"Oh, saktë.",12
"Mirëmëngjes, Çarli.",12
"Mirëmëngjesi, z.",12
Në çati!,12
Dhe e di përse?,12
"Oh, sa mirë.",12
Nëma!,12
Colin!,12
Naten.,12
Bllokoje!,12
Cili është plani yt?,12
Nëse dëshiron.,12
