sentence,count
Ini harus dihentikan.,85
"Bagus, 'kan?",85
Dan dia benar.,85
mati!,85
Kuberitahu kau.,85
Ayo kesana.,85
Apa lagi yang kau inginkan?,85
Aku sudah di sini.,84
Bajrangi Bhaijaan!,84
Dia menyelamatkan hidupku.,84
Apa kau percaya padaku?,84
"Ayo, semua.",84
Ter!,84
"Hei, Sobat.",84
Aku coba.,84
Dia menggigitku!,84
Aku kehilangan kendali.,84
Tidak yakin.,84
Mari lihat.,84
Aku punya pacar.,84
Dia temanmu?,84
Apa kau suka?,84
Apa yang kau buat?,84
Siapa yang tidak?,84
Sing!,84
Gretel!,84
Moira.,84
Kau ingin tahu?,84
Katakan padaku apa yang terjadi.,84
Ini masalah pribadi.,84
"Hai, semua.",84
Apa dia akan baik-baik saja?,84
SEKARANG!,84
Aku butuh uang.,84
Hook.,84
Siapa yang menembak?,84
Aku pikir tidak.,84
Lelucon.,84
Jewel!,84
"Jadi, um...",84
Pertama kali.,84
Sekretaris.,84
Itu sudah terjadi.,84
Seseorang tolong!,84
Baca.,84
Sangat cepat.,84
Tak ada yang bisa kau lakukan.,84
Kau tahu di mana dia?,84
Tetap diam.,84
Senjata siap.,84
Banci.,84
Jangan lihat ke bawah.,84
Mengecewakan.,84
Gabe?,84
Tamu?,84
Kau dengar sesuatu?,84
Itu tidak mudah.,84
Gah!,84
Apakah itu Anda?,84
Troy.,84
Menemukan sesuatu?,84
Sudah dekat.,84
Kau bagaimana?,84
Kau hanya...,84
Oh Hae Young!,84
Oh Sial!,84
Kita sama.,84
"Maaf, kalo ada yang salah...",84
Kita pernah bertemu?,84
Kau benar-benar gila.,84
Sepertiku.,84
Kau bisa lakukan itu?,84
Aku belum melihatnya.,84
Tolong mundur.,84
Kau tidak mendengarkan.,84
Berburu.,84
Bintang.,84
Major?,84
Kau terlihat sangat cantik.,84
Ini aman.,84
Aku tahu bagaimana perasaanmu.,84
Aku memegangnya.,84
Pergi pergi!,84
Kalian siapa?,84
Bagaimana kau menemukannya?,84
Sekarang aku tahu.,84
Secara pribadi.,84
Aku tak menyalahkanmu.,84
Bagaimana kau lakukan itu?,84
Dengan siapa kau bicara?,84
~ totoro ~,84
Menurutku tidak.,84
"Maaf, maaf, maaf.",84
Tua.,84
Oh my God!,84
Dasheng,84
"Tidak, aku tidak akan.",84
Permintaan maaf diterima.,84
Kau pikir itu lucu?,84
"Sayang, kau baik-baik saja?",84
"Ayo, ayo pergi.",84
"Ya, kamu.",84
"Ayolah, Bung.",84
Keledai!,84
Datang dengan saya.,84
Keluarkan kami!,84
Dan bagaimana denganmu?,84
Benar itu.,84
Tersesat?,84
Adil.,84
"Baik, Tn.",84
Chelsea!,84
Jangan sungkan.,84
Ini berat.,83
Seribu?,83
"Oh, God.",83
Mungkin aku bisa membantu.,83
Sekarang apa lagi?,83
Sebutkan.,83
Kau merusaknya.,83
Makan itu!,83
Spanyol?,83
Kau jalang!,83
Aku sudah terlambat.,83
Apa hubungannya denganku?,83
Kau temanku.,83
Juni.,83
"Apa kabar, bung?",83
Ingrid.,83
Dan aku tidak.,83
Layanan kamar.,83
"Ibu, Ayah!",83
Rich.,83
Ada saran?,83
lihat itu.,83
Kau akan menyesal.,83
Aku bilang apa?,83
Kamu dengar itu?,83
Pilihanmu.,83
"Oh, OK.",83
Kau tidak perlu melakukan ini.,83
Akan kuurus.,83
Erica.,83
Harrison.,83
Itu keren sekali.,83
Maafkan dia.,83
Dunia.,83
Tak ada di sini.,83
"Tidak, tidak, tidak, tidak, tidak, tidak.",83
"Baiklah, dah.",83
"Hei, apa kabarmu?",83
Bukan hanya itu.,83
Es.,83
Aiden?,83
Kenapa kau melakukan ini padaku?,83
Kau tidak nyata.,83
Tinker Bell!,83
Umum.,83
Tolong ikut saya.,83
Ini tidak mungkin terjadi.,83
Anak anjing?,83
Lenganku!,83
Tidak jelas.,83
"Ada apa, Sayang?",83
Haruskah aku?,83
Dimana ayahmu?,83
Tolong pergilah.,83
Maju terus!,83
Itu rumit.,83
atau...,83
Aku seorang polisi.,83
Skye.,83
Kau bisa mempercayaiku.,83
Sama sepertiku.,83
Tentu kau bisa.,83
tak ada.,83
"Terima kasih, Mike.",83
Setiap malam.,83
Setiap waktu.,83
Bagaimana kabarmu hari ini?,83
Ada yang aneh.,83
Whee!,83
Aku tak punya waktu.,83
Kau sudah besar.,83
kau siap?,83
setuju.,83
Vera!,83
Dia akan mengerti.,83
Tembakan.,83
Tidak ada yang bisa kita lakukan.,83
Lalu apa yang akan kita lakukan?,83
Bersantai.,83
Luar.,83
Apa itu berhasil?,83
"Ayo, ikut aku.",83
Ke arah sini.,83
Kau rupanya.,83
Brooks.,83
Truk.,83
Shankar!,83
Aku sudah berubah.,83
Simpan kembaliannya.,83
Dia sudah tahu.,83
"Terima kasih, Sir.",83
Mari kita periksa.,83
Willie.,83
Sesuatu yang besar.,83
Kap.,83
Lihatlah kau.,83
Toto?,83
Keju.,83
"Bagus, kawan.",83
"Sudah, sudah.",83
Aku nggak tahu.,83
Lara.,83
Kau akan pulang.,83
Pan!,83
Kau tahu artinya?,83
Malam itu.,83
Teruskan saja.,83
Semoga berjaya.,83
Kau datang lebih awal.,83
diamlah.,83
Aku benar-benar lupa.,83
Smee!,83
Tak ada yang perlu dibicarakan.,83
Kau sangat lucu.,83
Kau memilikinya.,83
Manajer.,83
Seperti kau.,82
\ Ya.,82
Jangan sentuh apa pun.,82
Apa kau mencintainya?,82
Terakhir.,82
"Lihat, lihat, lihat.",82
Aku sedang mencobanya.,82
Castiel.,82
Tapi itu tidak benar.,82
Disinkronkan dan dikoreksi oleh VitoSilans,82
Nyalakan mobilnya.,82
Eggs!,82
Dia bercanda.,82
Sangat dingin.,82
Bablu!,82
"Oh, Ayah.",82
Biar ku lihat.,82
Are you kidding me?,82
Semuanya akan baik-baik.,82
Biar aku jelaskan.,82
Tidak keren.,82
"Apa kabar, teman?",82
Oak.,82
Ini bencana.,82
Tak ada jalan lain.,82
Apa yang kau sembunyikan?,82
Uangku!,82
Apa iya?,82
Jangan diam saja.,82
Semuanya berhenti.,82
~ DarkSmurfSub Indonesia ~,82
Saya janji.,82
Ada apa dengan itu?,82
Kau bahagia?,82
Master Shifu!,82
Terbaik.,82
"Ayolah, teman-teman.",82
Aku tidak begitu yakin.,82
Kita bicara nanti.,82
Aku bisa melihat.,82
Helius!,82
"Jadi, katakan padaku.",82
Apakah dia di sini?,82
Kita harus berhenti.,82
Aku tidak akan lama.,82
Atas dasar apa?,82
Baik kalau begitu.,82
"Ayo, duduklah.",82
"Tidak, kau tidak mengerti.",82
Kita dimana?,82
Aku ingat kau.,82
Mau lewat.,82
Poseidon.,82
Dia akan menyukainya.,82
Mereka tidak tahu.,82
A-ha!,82
Kembalikan padaku!,82
Tunggu tunggu.,82
Aku merasa baik.,82
Itu sebuah kesalahan.,82
Apa aku...,82
"Selamat tinggal, Tn.",82
Brandt.,82
Cheese.,82
Boys.,82
Hunter.,82
Mohini!,82
Aku hidup.,82
Brooklyn.,82
Iyakan?,82
Tetaplah disana.,82
Dia mengagumkan.,82
Pengkhianatan.,82
Pengorbanan.,82
Aku bukan orang jahat.,82
Graves.,82
ryekoplock.heck.in,82
Aku butuh waktu.,82
hmm?,82
Aku tak bisa menerimanya.,82
Aku merasa tidak enak.,82
Pfft.,82
Ayo bicara.,82
Tidak‎.,82
Saya mohon.,82
Mengapa kau berkata begitu?,82
"Ayo, lari!",82
Apa kau sudah makan?,82
Dia aneh.,82
Sa...,82
Lenyap.,82
Berapa jumlahnya?,82
Jaksa.,82
Why?,82
"Ya, dia benar.",82
Dari mana kau dapatkan ini?,82
"Tidak, serius.",82
Peluru.,82
Siapa yang kau cari?,82
Gadis apa?,82
Dia kakakku.,82
"Duduk, duduk.",82
Jangan melihatku seperti itu.,81
Awasi mereka.,81
RJ!,81
silakan.,81
Ini satu-satunya cara.,81
"Hey, dengar.",81
Aku tahu itu kau.,81
Shinichi!,81
Apa kita pernah bertemu?,81
Ini adalah perang.,81
Soo Ok!,81
Bradley?,81
Tasku!,81
Tidak lama lagi.,81
Dia mendapatkannya.,81
"Iya, pak.",81
Aku tidak melihat apapun.,81
Aku mengawasimu.,81
Ini bukan aku.,81
"Baiklah, tunggu sebentar.",81
keparat!,81
Aku sangat ketakutan.,81
Hentikan mobil!,81
kau tahu itu.,81
Aku tidak pergi.,81
Hentikan omong kosongmu.,81
Sesuatu telah terjadi.,81
Kau selesai?,81
Afrika.,81
l think love is catching,81
Tampilkan.,81
Tebak.,81
Tan.,81
Apa kau di sana?,81
Tuan Frodo?,81
Tak ada yang perlu ditakutkan.,81
Aku tak tahu harus berkata apa.,81
Dan kau siapa?,81
Kaylie!,81
Itu untukku.,81
Pelanggaran!,81
Kembali ke atas.,81
Bisakah kau melakukannya?,81
Periksa ini.,81
Geraldine,81
Oh oh.,81
Minumlah ini.,81
Tidak. tidak.,81
Patricia.,81
Aku tidak mengerti maksudmu.,81
Apakah saya?,81
"Benar, ya.",81
"Maaf, Yang Mulia.",81
Aku kesana.,81
Tak apa2.,81
Silahkan lanjutkan.,81
Aku memperingatkanmu.,81
Isi!,81
Aku akan memberitahunya.,81
Kenapa kau tidak...,81
Kamu tidak bisa.,81
Kau tidak ikut?,81
"Hei, kau tahu?",81
"Baik, bagus.",81
Kita butuh bantuan.,81
Lantai atas.,81
Saya ingin.,81
"Oh, hentikan.",81
Pergi ke neraka.,81
There you go.,81
Ikut saya.,81
Anda bisa melakukannya.,81
Aku takkan melakukannya.,81
Lebih baik begitu.,81
Aku harus menemuinya.,81
Berapa lama aku pingsan?,81
Ini kesempatanmu.,81
Kau katakan padaku.,81
Legolas!,81
Siapa yang menelepon?,81
Ini keadaan darurat.,81
Leonardo.,81
Itu jebakan.,81
Jauhi aku!,81
Dia mengatakan yang sebenarnya.,81
Dari sini.,81
Bukan salahku.,81
"Halo, Ibu.",81
Kau tak keberatan?,81
Kathy?,81
Jangan dijawab.,81
Aku tidak mempercayainya.,81
Kid!,81
Tunangan?,81
Begini rencananya.,81
Sekarang dengar.,81
Mohon untuk.,81
Apa sakit?,81
Tak ada pilihan.,81
Aku menerimanya.,81
Persetan itu.,81
Serang dia!,81
Ikut kami.,81
"Halo, Bu.",81
Aku tak berpikir begitu.,81
Apa yang ada di sana?,80
Dormammu.,80
Berdiri di sana.,80
Seperti siapa?,80
Apakah itu semua?,80
Kau tinggal disini?,80
Fish!,80
"Ya, aku baik-baik.",80
Aku akan menemuimu nanti.,80
Aku bisa bilang apa?,80
kesini.,80
Pribadi.,80
Apa kamu bercanda?,80
Dia sangat hebat.,80
Anda baik.,80
Butuh tumpangan?,80
Kau yakin tentang ini?,80
Aku bisa mendengarnya.,80
Kau becanda?,80
Kau bisa merasakannya.,80
Neal.,80
Percuma.,80
Sup.,80
Itu palsu.,80
Berikan uangnya.,80
Baca ini.,80
Kau takkan mengerti.,80
Axe ?,80
Hotel.,80
Sepuluh menit.,80
Aku sangat menyayangimu.,80
Apa kau bahagia?,80
Kau tidak mau?,80
Tolong pergi.,80
Ini uangnya.,80
Apa yang akan terjadi padanya?,80
"Maaf, permisi.",80
Horton!,80
Epps!,80
Kemudian apa?,80
Aku tak paham maksudmu.,80
Summers.,80
"Ayolah, guys.",80
"Sekarang, dengarkan.",80
Kita akan menangkapnya.,80
Elias!,80
Apa yang dia lakukan sekarang?,80
Kau yang bilang.,80
aku mencintaimu.,80
Go ahead.,80
"Ibu, lihat.",80
"Hei, Chuck.",80
Ini menyakitkan.,80
"Hei, Charlie.",80
Aku hebat.,80
siapa ini?,80
Tuck.,80
Bergerak cepat.,80
Kenapa kau datang?,80
Aku ikut bersamamu.,80
Akan kubunuh dia.,80
Steel.,80
Kau hebat sekali.,80
Hei sayang.,80
Jadi apa yang akan kita lakukan?,80
Waktunya untuk pergi.,80
Apa yang dia pikirkan?,80
"Hei, Hei!",80
Keluarkan mereka dari sini!,80
Dia hanya anak kecil.,80
Aku tak tertarik.,80
Moriarty.,80
Aku tidak akan kemana-mana.,80
Ternyata aku salah.,80
Aku di sini sekarang.,80
Beri dia waktu.,80
eh?,80
Sembunyikan.,80
"Oke, semuanya.",80
Aku sudah dengar.,80
"Lima, enam, tujuh, delapan.",80
Oya?,80
Ozzy!,80
August.,80
Membungkuk.,80
Dia pacarmu?,80
"Ya, dimengerti.",80
Aku tak bisa menghentikannya.,80
"Oh, persetan.",80
Kau marah padaku?,80
Selama bertahun-tahun.,80
"Ayo, Kawan.",80
Tapi Tn.,80
Aku akan mengawasimu.,80
apa yang kau bicarakan?,80
Aku bisa mengurus diriku sendiri.,80
Ini bukan masalah pribadi.,80
Bagaimana tidurmu?,80
Tidak sopan.,80
Mungkinkah itu?,80
Bagaimana kakimu?,80
"Ayo, cepat pergi.",80
Gargamel.,80
Minggu lalu.,80
Becket.,80
Anjing nakal!,80
Subtitle oleh,80
Aku harus menghentikannya.,80
Kemana aku harus pergi?,80
Kamu baik saja?,80
Aku tidak mati.,80
Aloha.,80
Aku ingat itu.,80
Pertama-tama...,79
Mereka akan...,79
Aku harus mencoba.,79
"Tidak, tidak, jangan.",79
Semua berdiri.,79
Kapan ini terjadi?,79
Terlalu berat.,79
Tapi dia tidak.,79
Kenapa aku di sini?,79
Aku tak bisa lakukan itu.,79
Masa Sih?,79
Wally?,79
Semua sudah siap.,79
Aku juga sama.,79
Balik!,79
"Hey, bung.",79
Secara teori.,79
Dia masih kecil.,79
Minggir kau!,79
Yang pertama.,79
"Cukup, cukup.",79
Kami dalam perjalanan.,79
"Baiklah, teman-teman.",79
Senangnya.,79
Namaste.,79
Clarissa !,79
Kembali ke kapal.,79
Malekith.,79
Apa mungkin?,79
Tidak ada jawaban.,79
Mengapa kau disini?,79
Bagus kalau begitu.,79
Dia pembohong.,79
Dan Tn.,79
"Kemarilah, Nak.",79
"Hell, yeah!",79
Ji Hyun!,79
"Yah, benar.",79
Kembalikan dia!,79
"Hei, Jack.",79
"Hei, semua.",79
"Dua, tiga.",79
Hudson?,79
Jijik.,79
Maksudku adalah...,79
Satu detik.,79
Ada satu hal.,79
Pikirkan baik-baik.,79
Kau akan baik - baik saja.,79
Dia mencurinya.,79
Apa kita sudah sampai?,79
Mobil yang bagus.,79
"Sampai jumpa, sayang.",79
Bagaimana dia tahu?,79
Kau sudah janji.,79
"Tidak, dia...",79
Dia ayahmu.,79
Alasannya?,79
Jangan bilang siapa-siapa.,79
Hanya kita.,79
Anak perempuan.,79
Stand by.,79
Baiklah baiklah.,79
Apa jawabanmu?,79
"Tentu saja, sayang.",79
Aku milikmu.,79
Kau tidak boleh.,79
Sangat bahagia.,79
Dengar sini.,79
aku tau.,79
bagaimana denganmu?,79
Kita akan kembali.,79
kau tidak apa-apa?,79
Tidak mengapa.,79
"Permisi, nona.",79
Gadis ini.,79
Plankton?,79
Goodbye.,79
Touchdown!,79
15 menit.,79
Awas ledakan!,79
Ini tidak akan mudah.,79
Jadi sekarang apa?,79
Boneka?,79
Tori!,79
Ini benar-benar...,79
Kau punya keluarga?,79
Apakah Kau baik-baik saja?,79
Entah bagaimana.,79
Gu Jae Hui.,79
Ke belakang!,79
Baik Pak.,79
Newt!,79
Aku tidak mabuk.,79
Kutukan.,79
"Oke, siap?",79
Tunggu apa?,79
Pemikiran yang bagus.,79
Aku menangis.,79
Oh ya Tuhan.,79
Bosan?,79
~ Damn!,79
Pacarnya.,79
Kau siap untuk ini?,79
Beri hormat!,79
Ame!,79
Ah-ha!,78
Kesabaran.,78
Kuning.,78
Kita semakin dekat.,78
Suamimu?,78
Selamat petang.,78
Kau harus menolongku.,78
Weaver.,78
Yahoo!,78
Aku ada disini.,78
Tinggallah.,78
Sudah semua?,78
Aku pusing.,78
Aku meragukan itu.,78
"Yah, aku tahu.",78
Merindukanku?,78
Beristirahat.,78
Bertahan hidup.,78
Lihat sendiri.,78
Kau ikut aku.,78
Terima kasih./ Ya.,78
Akhir cerita.,78
Jangan terlalu cepat.,78
Lindungi kami.,78
"Ya, aku janji.",78
Di mana gadis itu?,78
Naik ke atas.,78
Aku tahu kau akan kembali.,78
Itu tak akan berhasil.,78
Anggap saja rumah sendiri.,78
Aku melihatmu mati.,78
Korban?,78
Kau mau kopi?,78
Mengapa Anda melakukan ini?,78
Ini masalahnya.,78
Dia tak tahu.,78
Budak!,78
Apa benar begitu?,78
"Baiklah, ayolah.",78
Tunjukkan kemampuanmu.,78
Dia mengambilnya.,78
"Selamat pagi, pak.",78
Apa-apaan itu tadi?,78
Dekat.,78
Termasuk aku.,78
Aku iri padamu.,78
"Ya, mengapa?",78
Gay.,78
Jeoha!,78
Ibu di sini.,78
"Kemari, nak.",78
Cerita.,78
Apa yang kamu mau?,78
Mati saja kau.,78
terima kasih banyak.,78
Rollo.,78
Bagaimana kalau sekarang?,78
Letakkan pistolnya!,78
Sudah mulai.,78
GONDIL,78
Masuk saja.,78
Bocah.,78
Jangan harap.,78
Cepetan!,78
"Oh, tolong.",78
Ini kesalahan.,78
Itu tidak sopan.,78
Dari awal.,78
Siapakah mereka?,78
Porter.,78
Berhentilah menangis.,78
"Hi, sayang.",78
Aku jamin itu.,78
Berpeganganlah.,78
Kau mengatakannya.,78
Tapi tetap saja...,78
Pergi pergi pergi!,78
Dia masuk.,78
Senang sekali.,78
Perak.,78
Senang bertemu dengan mu.,78
Apa yang kau rencanakan?,78
Bawa aku pulang.,78
Dia bukan manusia.,78
Ini akan segera berakhir.,78
"Tidak, maafkan aku.",78
Tak ada pilihan lain.,78
"Yeah, kau benar.",78
Dia salah satu dari kita.,78
Jangan menatapku.,78
Apakah kau tahu?,78
"Wow, wow, wow.",78
Jangan pedulikan aku.,78
Serangan jantung.,78
Sergei.,78
Ngerti?,78
Aku tidak tahu bagaimana.,78
Kau boleh pergi sekarang.,78
Seorang anak.,78
Bagaimana aku bisa?,78
"Ayolah, ayo.",78
Aku berdarah.,78
Nyata.,78
Ini untukku.,78
Aku harap tidak.,78
Awak okey?,78
Anda OK?,78
Aku suka sekali.,78
Itu bukan namaku.,78
Yey!,78
Kenapa aku disini?,78
Laurie.,77
Itu dulu.,77
Tiarap di lantai!,77
Leonard.,77
Sangat menakjubkan.,77
Kapan kau datang?,77
Aku sudah makan.,77
Inder.,77
"Ayo, lakukan.",77
Aku tak menginginkannya.,77
Yeah yeah.,77
Ada yang tertembak!,77
Sedang apa disini?,77
"Have a great day,bye.",77
Tetangga.,77
Credence.,77
pergi dari sini!,77
Tutup gerbang!,77
"Sayang,",77
"Sudah kubilang, kan?",77
Gajah.,77
Betul kan?,77
"Aku, eh ...",77
Buka bajumu.,77
Saudariku.,77
Kamu bodoh!,77
Tentang apa itu?,77
Mai.,77
"Tunggu, tunggu sebentar.",77
Aku tak bisa bilang.,77
Beraninya kamu!,77
sangat bagus.,77
Tak ada harapan.,77
Ayo anak-anak.,77
Itu bunuh diri.,77
Percayalah kepadaku.,77
"Yes, sir.",77
Dua jam.,77
Ini baru permulaan.,77
Tidak ada pertanyaan lagi.,77
Berikan dia padaku.,77
Itulah hidup.,77
Dia ibuku.,77
"Ya, ibu.",77
Copy.,77
Ini sakit.,77
Sepuluh tahun.,77
Tentu saja aku lakukan.,77
Bersiap-siap.,77
Panggil aku.,77
Ini menakutkan.,77
Terima kasih pak.,77
Mereka bergerak.,77
Pirang.,77
kau mau kemana?,77
"Oke, pergi.",77
kau lihat?,77
Aku muak.,77
Kang.,77
Tapi tidak apa-apa.,77
Apa maksud kau?,77
Aku tetap di sini.,77
Buang senjatamu!,77
Aku sayang kalian.,77
Dustfinger.,77
"Oh, shit.",77
Marnie!,77
selamat tinggal.,77
Hallelujah!,77
Di atap.,77
Sutradara!,77
Kenapa berhenti?,77
Kau akan menyesalinya.,77
Tebak siapa?,77
Begitu indah.,77
Jadi kau...,77
Ini yang akan kita lakukan.,77
Kau akan suka.,77
Salt!,77
Sekarang atau tidak sama sekali.,77
Tetap kembali!,77
Charles Xavier.,77
Berlin.,77
Kau lemah.,77
"Baiklah, kita mulai.",77
Apapun yang kau mau.,77
Cepat ke sini!,77
Aku diserang.,77
Kita akan bersenang-senang.,77
Selamatkan kami!,77
"Ayah,",77
"Semuanya, mundur!",77
Apa kau lupa?,77
tunggu dulu.,77
Apa kau lihat itu?,77
Aku tahu ini.,77
Semuanya menunduk!,77
Hei tunggu!,77
Aku bisa lakukan itu.,77
Kelihatan bagus.,77
Kita masih punya waktu.,77
Wolf?,77
Kembali tidur.,77
Voight !,77
Dia menyelamatkanku.,77
Lihat matanya.,77
Di dalam sini.,77
Apa kita sepakat?,77
Dia selalu begitu.,77
Kau nakal.,77
Letakkan senjata kalian!,77
Sekian.,77
Ini tidak akan bekerja.,77
Lynne!,77
"Permisi, Tuan.",77
Wes.,77
apa yg kau lakukan?,77
Lepaskan saja.,77
Aku tak punya pilihan lain.,77
Ayo pergi sekarang.,77
Aku tau itu.,77
"Ya, Anda lakukan.",77
Kau bangsat!,77
Saya mencoba.,77
Lihat ke bawah.,77
Pensiun?,77
Gnomeo!,77
Tak masalah bagiku.,77
Salim!,77
Oh benar.,77
Fuck me!,77
Itu bukan alasan.,77
"Cepat, lari!",77
Abel.,77
Mengerikan sekali.,77
"Oh, anakku.",77
Kau ingin minum?,77
Boy!,77
Sylar.,77
"Tidak, aku baik.",77
Penguin !,77
Aku jatuh.,76
siapa kamu?,76
Iya pak.,76
Kurasa kau tahu.,76
"Sayang, ada apa?",76
"Hei..,..",76
Apa Tn.,76
Kau pengkhianat!,76
Kau paham itu?,76
Dia bukan anakku.,76
Subtitles by DramaFever,76
Coba bayangkan!,76
Kami akan menemukannya.,76
Itu menggelikan.,76
Ambil kembaliannya.,76
selesai.,76
makasih.,76
Benar-benar kacau.,76
Hiduplah.,76
Aku tidak seperti itu.,76
Putri Mahkota!,76
Aku ingin melakukannya.,76
"Aku baik-baik saja, terima kasih.",76
Kalian tak apa?,76
Merci.,76
Kalian ini.,76
Ya itu benar.,76
Peraturan.,76
Tolong maafkan aku.,76
Cora.,76
Perfect.,76
Di mana yang lainnya?,76
Assalamualaikum.,76
Kota.,76
Apa yang baru saja kau katakan?,76
Kazeo,76
Koran!,76
"Ya, di sini.",76
Apa yang bisa saya lakukan untuk Anda?,76
Pilih salah satu.,76
kau tak apa?,76
Dimana saya?,76
Ada pertanyaan lain?,76
Itu tidak keren.,76
Pegang tangannya.,76
Kami kembali.,76
Sekejap.,76
Itu tidak akan terjadi lagi.,76
Andrews.,76
Berikan pistolnya.,76
Kita tidak akan berhasil.,76
Biskuit.,76
Ini tidak mudah.,76
Kami berteman.,76
Kita tahu itu.,76
Apakah Anda keberatan?,76
Aku datang untukmu.,76
"Oh, aku paham.",76
Biarkan dia lewat.,76
Apa itu barusan?,76
Tidak bekerja.,76
Lucinda?,76
Apa yang sedang dia lakukan?,76
Kau membohongiku.,76
Simpan.,76
Aku manusia.,76
Saya katakan.,76
Jangan kemari.,76
Perutku sakit.,76
Shalu!,76
Terima kasih atas waktunya.,76
Shadow!,76
Aku tidak akan melakukan itu.,76
Kau mempercayainya?,76
Tenggelam.,76
Listen!,76
Sama seperti dulu.,76
Aku tidak akan melakukannya lagi.,76
Bellick!,76
Kasar.,76
Keluarlah dari sana.,76
Jangan berbalik.,76
Wajahku!,76
Pop.,76
bagaimana kabarmu?,76
Mungkin dia benar.,76
Terkutuklah aku.,76
Aku seperti itu.,76
Lihat mataku.,76
Itu curang.,76
"Ayo, lebih cepat.",76
Cepat minggir!,76
Aku senang kau di sini.,76
Habiskan.,76
Tentu saja kau bisa.,76
"Yah, baiklah.",76
Ini perangkap.,76
"Tidak, Nak.",76
Dia terluka parah.,76
Bagaimana semuanya?,76
Selamat ya.,76
Serang mereka!,76
Dexter.,76
Alby!,76
Jangan membantah.,76
Golden Jet!,76
Apakah Anda mendengar saya?,76
Lakukan sesukamu.,76
Jadi itu benar.,76
Apa kalian siap?,76
Timur.,76
Momo!,76
Harap tetap tenang.,76
Amazing!,75
Sedih.,75
Itu tak lucu.,75
Aku kehabisan peluru.,75
Lihatlah kita.,75
Mereka menangkapnya.,75
Apa yang terjadi dengan mereka?,75
Katakan saja padaku.,75
Berikan teleponnya.,75
Intinya adalah...,75
Ini fantastis.,75
Kita bertemu lagi.,75
Kita harus berangkat.,75
Hari.,75
Di sana kau rupanya.,75
terserah.,75
Eleanor.,75
# Bring it on #,75
Tidak disini.,75
Dia bukan...,75
Apa yang ku lakukan?,75
Tepat pada waktunya.,75
Bitch!,75
Jangan tidur!,75
Bisnis apa?,75
Holy shit!,75
Siapa nama mereka?,75
Aku akan kembali untukmu.,75
Lihat lagi.,75
Kau bisa jalan?,75
Apa tujuanmu?,75
Eni!,75
"Oh, Ibu.",75
"Ayah, ada apa?",75
Tolong diam.,75
Pernah dengar?,75
Aku tidak sepertimu.,75
"Oh , yeah .",75
Namaku adalah...,75
"Kita harus pergi, sekarang!",75
"Maaf, bos.",75
Apa yang salah dengannya?,75
Ada apa dengan mereka?,75
Kau tidak boleh pergi.,75
Anda mau ke mana?,75
Aku sangat bodoh.,75
TV?,75
Kita harus membunuhnya.,75
Dia sangat kuat.,75
Bagaimana kau tau?,75
Aku belum.,75
Tetaplah sadar.,75
Ayah pulang.,75
Tak perlu takut.,75
Hampir lupa.,75
Aku bersalah.,75
Apakah saya benar?,75
Menjengkelkan.,75
Tahniah.,75
Shirley!,75
Sampai dimana kita?,75
Bakar mereka.,75
Nama yang indah.,75
"Kau bercanda, 'kan?",75
Bergegas!,75
Itu akan berhasil.,75
Oh itu.,75
Serbu!,75
Mana mereka?,75
Kita coba lagi.,75
Aku sehat.,75
Kau ke mana?,75
Aku tak bisa lakukan ini.,75
Siapa wanita ini?,75
Here!,75
Suara itu.,75
Suatu hari nanti.,75
Maximus!,75
"Jadi, terima kasih.",75
Aku tidak ingin menyakitimu.,75
"Jadi, ya.",75
Subtitle By.Luffy.kun,75
Lalu apa yang kau lakukan?,75
"Ya, masuklah.",75
Aku pernah mendengarnya.,75
Garsiv.,75
Kau membuatku malu.,75
Seattle.,75
Garam.,75
Boleh aku bertanya sesuatu?,75
Sebagian besar.,75
"Aku tahu,",75
Daley.,75
Ia...,75
Apa-apa.,75
Sudah dilakukan.,75
Moses.,75
Aku tidak ingin membicarakannya.,75
Ini siapa?,75
Chester!,75
Weenie.,75
Jadi apa sekarang?,75
Jack Sparrow.,75
Otto!,75
Iggy!,75
Kau menembaknya.,75
Rhodey?,75
Kau mendengarkanku?,75
Banyak hal.,75
Charlene!,75
Bah!,75
Meena!,75
Moon.,75
Gracias.,75
Orang ini gila.,75
Selasa.,75
Chapman.,75
Kau punya masalah?,75
Storm.,75
Kau sahabatku.,75
Kenapa kau berteriak?,75
Hentikan apa?,75
Kau melakukan apa?,75
"Ya, baik-baik saja.",75
Ada yang terjadi.,75
Oh-oh.,75
Peterson.,75
"Aku benar, kan?",75
Apakah itu bekerja?,75
Bagus kan?,75
James Bond.,75
Miguel!,75
Atau mungkin tidak.,75
Mengapa kau datang ke sini?,75
Kau sudah sadar?,75
Bo Nui.,75
Bukan hanya aku.,75
Kembali ke markas.,75
"Hai, ini aku.",75
Jangan berdiri.,75
IDFL SubsCrew,75
Gadis-gadis.,75
Konfirmasi.,75
Itu manis sekali.,75
Bergabunglah.,74
Berapa lama waktu yang dibutuhkan?,74
Tangan di belakang.,74
Berikan kembali.,74
Bridget.,74
Dre.,74
Tamara!,74
Siapa yang lapar?,74
Aku tak pernah...,74
Kesempatan?,74
Aku dapat sesuatu.,74
Lepaskan Aku!,74
Kumohon jangan pergi.,74
Bukankah itu aneh?,74
"Kau tahu itu, 'kan?",74
Mereka baik.,74
Brilliant!,74
Kau memang gila.,74
Temukan sesuatu?,74
"Maafkan aku, kawan.",74
