sentence,count
"Рассказывая о Ночном Дозоре, никогда не упоминают лопаты.",5
Кто это такой?,5
Кто хочет шабо?,5
Кто следующий?,5
Это дар.,5
Тільки не в лице!,5
Кто вы такие?,5
Тімі!,5
Расскажи.,5
Это было ошибкой.,5
Куди тепер?,5
Райво!,5
Рак.,5
Куроно-кун!,5
Это был...,5
Курва мать!,5
Куди їдеш?,5
Это была моя идея.,5
Куди вони пішли?,5
Куди підемо?,5
Это была самозащита.,5
Это была случайность.,5
Рамон.,5
Это было великолепно.,5
Это было глупо.,5
Кто бы сомневался.,5
Тільки...,5
Ребенок.,5
Кожен день.,5
Концерт?,5
"Конфиденциально, а как же.",5
Роберт?,5
"Роби, що хочеш.",5
"Конечно же, нет.",5
Это наша работа.,5
Робота.,5
"Королева-регентша, вы хотели сказать.",5
Это не игра.,5
Коди!,5
Это не мое дело.,5
Когда-нибудь.,5
"Когда придут Ходоки,",5
Когда за грань уйдешь,5
Кора!,5
Король Роберт умер.,5
Реджина.,5
Крастер давно здесь выживает.,5
Крістіане?,5
Редкость для женщины твоей профессии.,5
Тікай звідси.,5
Крис?,5
Крастеру своих дочерей кормить надо.,5
Это из-за меня?,5
Это конец.,5
Это мое дело.,5
Речь о событиях на Черноводной.,5
Тік-так.,5
Красавец.,5
КпхнЮупх!,5
Это лишь обратит мир в хаос.,5
Робб Старк всегда напоминал мне об этом.,5
Как вы себя чувствуете?,5
Как в старые времена.,5
Наркотики?,5
Сабина.,5
Злазь!,5
Зима близко!,5
Земли и богатство он уже приобрел.,5
Здраствуйте.,5
"Здравствуй, старый друг.",5
Здохни!,5
Самый унылый девиз среди всех домов.,5
Санса Старк станет ключом к Северу.,5
Згадай.,5
Ты предал меня.,5
Пока еще у вас нет.,5
Я допоможу вам.,5
Звідки це?,5
Звідки ти мене знаєш?,5
Я дуже це ціную.,5
Ты ревнуешь?,5
Злякався?,5
Злізай!,5
Знімай!,5
Ты скупой ублюдок!,5
"Ты скоро умрешь, пес.",5
Зречення.,5
Я все зроблю.,5
Салли!,5
Зніми це!,5
"Я вырос на Соленом Утесе, милорд.",5
Злізь!,5
Ты с ума сошёл?,5
Сама.,5
"Значит, нужно было убить тебя.",5
Саме життя,5
Я вірю в тебе.,5
Знайдіть його.,5
Звідки знаєш?,5
Звучит отлично.,5
Я ем с тарелок с клеймом розы.,5
Засинай!,5
Зато мы теперь можем.,5
Я заплатил железную цену за Винтерфелл.,5
Свет.,5
Заспокоївся?,5
"Заспокойтеся, будь ласка.",5
Заскакуй!,5
"Зараз, або ніколи.",5
Я залишаюся.,5
Я збрехав.,5
Я збрехала.,5
Свидание?,5
Запрошую.,5
Запа.,5
Залиште собі.,5
Захист!,5
Захід.,5
Звучит здорово.,5
Зачиняй!,5
Зброя!,5
Збитки!,5
Збирайтеся.,5
Збирай речі.,5
Я же сказал.,5
Зберися!,5
Сатана.,5
Я закончил.,5
Зачем ты ему помогаешь?,5
Я за тобою.,5
Зачем вы это сделали?,5
Я забыл.,5
Ты потерял руку.,5
Зачекай трохи.,5
Я впечатлен.,5
Я впевнена.,5
Юкари!,5
Я возьму это.,5
С ней всё будет хорошо.,5
"Йди, йди.",5
Я був...,5
Ты убил Мику.,5
Йдемо зі мною.,5
С ним что-то не так.,5
Я буду на связи.,5
Их нет.,5
Их мы не нашли.,5
Я буду тут.,5
Я бы лучше у тебя в закромах порылся.,5
Исчезни!,5
Инари!,5
"Я был совсем мальчишкой, когда вас забрали.",5
Имя жертвы,5
С ней все будет хорошо.,5
Я беспокоюсь о тебе.,5
С нами.,5
С вами все в порядке?,5
Как бы вы иначе протянули зиму?,5
Юнг-мин!,5
Кажу вам.,5
"Кажется, будто это было только вчера.",5
Кави?,5
КРИЧАТЬ ПТАХИ,5
Я - християнин!,5
Йен?,5
К чему ты клонишь?,5
Йому потрібна вода.,5
Йому можна довіряти?,5
Його ім'я,5
Ты умеешь читать!,5
Ймовірно.,5
Имя.,5
Или просто фокус?,5
Или демон?,5
И знаешь почему?,5
И почему бы мне не питать к ней интерес?,5
С тобой всё будет хорошо.,5
И на что мне тут надо смотреть?,5
И мне.,5
И кто же это будет?,5
С чего вдруг?,5
Я виграв!,5
И почему с этим вы пришли ко мне?,5
Я видел.,5
Я видел его.,5
"Я видел, как принца Эйегона и принцессу Рейенис положили перед Железным Троном.",5
И дерьмо.,5
Зі мною все буде добре.,5
Ты слышала?,5
И почему же ты так думаешь?,5
И пускай мы в мире взрослом - надо бы рискнуть.,5
Я більше так не можу.,5
Ты сражаешься за призраков.,5
Или девчонка здесь храбрее всех?,5
Ты там?,5
"Извините, ребята.",5
Из-за тебя.,5
С радостью.,5
Идёмте.,5
Я в это не верю.,5
И тебе.,5
Иди внутрь.,5
И-и-и раз!,5
Я вам помогу.,5
Я вампир.,5
И ты это знаешь.,5
И теперь...,5
Кэролайн.,5
Кёхэй.,5
Эрик.,5
Мы нашли его.,5
Прыгай!,5
Морквинко.,5
У цьому немає необхідності.,5
Монарха буде короновано.,5
Що ви хочете сказати?,5
Молох!,5
У тебя получилось.,5
Молоток.,5
Прямо сюди.,5
Мой тоже.,5
Мой сын охотник.,5
У тебя есть семья.,5
Мои жены дали вам хлеба.,5
Можно уже снять капюшон?,5
Пять.,5
Прощайте.,5
Моя провина.,5
Мої співчуття.,5
Що в біса відбувається?,5
"Мы знаем, что́ там.",5
Убей его.,5
Що буде далі?,5
Мы живы.,5
Мы же друзья.,5
Мы дома.,5
Що в ній?,5
Мр.,5
Мы говорим об одном и том же Подрике?,5
Мы в порядке.,5
"Мы братья Ночного Дозора, а не воры.",5
Мушу бігти.,5
"Прошу, воды.",5
Мун Квон.,5
У тебя есть минутка?,5
У тебя всё хорошо?,5
Можна подивитись?,5
Мне нужно тебе кое-что сказать.,5
Мне это не нужно.,5
Мне тоже пора.,5
Мне снится тот голос из пламени.,5
Мне пришлось.,5
Мне правда жаль.,5
Підеш зі мною?,5
Що зробити?,5
Много раз.,5
Мне нужна ваша помощь.,5
Мне нужна Мишонн.,5
Мне нужен перерыв.,5
Мне не нужен твой дурацкий наперсток.,5
Мне наплевать.,5
Мне надо работать.,5
Підеш з нами?,5
Могло быть и хуже.,5
Можна й так сказати.,5
Що ж це таке?,5
Можеш в це повірити?,5
"Может, я не вовремя?",5
"Может, он повезет кого-то из своих девиц?",5
У тебе є дівчина?,5
Що ж нам тепер робити?,5
"Может быть, еще не поздно.",5
У ролях:...,5
