sentence,count
You know what I'm sayin'?,1572
You look well.,1571
No pulse.,1571
What were you doing there?,1571
You don't belong here.,1571
You should have told me.,1570
"Oh, I can't.",1570
That was a mistake.,1570
I don't feel like it.,1569
That's all I ask.,1569
Neither can I.,1569
"Hey, Max.",1569
"Oh, I almost forgot.",1568
He's leaving.,1568
How could this happen?,1568
I need money.,1568
Donny!,1568
It was wonderful.,1568
Not a bit.,1568
Bird.,1568
How are we doing?,1568
Please respond.,1567
"What the hell, man?",1567
I remember everything.,1566
"Go on, get out of here.",1566
Trust you?,1566
What was she like?,1566
Toast.,1566
Dying.,1566
And here we are.,1565
Ten-hut!,1565
Disappeared.,1565
You look familiar.,1565
Present arms!,1564
Did they?,1564
"Yes, father.",1564
My foot!,1564
Tristan!,1564
Thank you again.,1564
Hands behind your head.,1563
"Thank you, baby.",1563
Split up.,1563
You'll like it.,1563
Jeannie.,1563
"Bye, now.",1563
"Let's go, man.",1563
Stay focused.,1562
Know what I'm saying?,1562
What'd I say?,1562
"Bye, bye.",1562
"Oh, is that right?",1562
Heh-heh-heh.,1562
What do you want ?,1562
Thirty seconds.,1561
You're up early.,1561
Switch.,1561
"Oh, that's it.",1561
Something is wrong.,1560
It's more than that.,1560
Comrades!,1560
None whatsoever.,1560
Sherry?,1560
aah!,1560
Morris.,1559
You choose.,1559
You know my name.,1559
I think so too.,1558
These things happen.,1558
Bon voyage.,1558
A date?,1557
Don't you remember me?,1557
"No, it's not okay.",1557
"Yeah, tell me about it.",1557
Without you.,1557
That was incredible.,1557
That's your job.,1556
It's not for me.,1556
I'll keep that in mind.,1556
Did you kill him?,1556
"Hey, wait up!",1556
How does it look?,1556
Every night.,1556
Party's over.,1555
You missed.,1555
Observe.,1555
I'm a writer.,1555
Tight.,1554
I like.,1554
I don't agree.,1554
Mimi!,1554
I want to see it.,1554
Marc.,1554
Golly.,1554
It's sad.,1553
I have to work.,1553
What the hell did you do?,1553
"Nice to meet you, too.",1553
"Hey, Jim.",1553
That was an accident.,1553
Maddie.,1552
What's the catch?,1552
So what do you want?,1552
Why did you stop?,1552
"Right, okay.",1551
Am I dead?,1551
That's not what I'm saying.,1551
I'll protect you.,1551
"Very well, thank you.",1551
"Uh, I...",1551
Don't flatter yourself.,1551
Tammy.,1551
That's what they say.,1550
And another thing.,1550
Mistress!,1550
Excuse.,1549
I didn't realize.,1549
Take it down.,1549
Going down.,1549
Sadie.,1549
Sabrina.,1549
This is him.,1549
Where did you hear that?,1548
Get some!,1548
It certainly is.,1548
What's what?,1548
You look different.,1548
I don't think I can.,1548
That woman.,1548
Let me have a look.,1548
Tequila.,1547
Is everything alright?,1547
I said shut up!,1547
Turn that off.,1547
You guys okay?,1547
What are you hiding?,1546
I like the sound of that.,1546
It was your idea.,1546
Lester.,1546
Go over there.,1546
It's free.,1546
Now I remember.,1546
What'd you find?,1545
Let's go together.,1545
"Oh, I'm fine.",1545
Just so you know.,1545
We're out.,1544
We have a deal.,1544
What did I do wrong?,1544
Darcy.,1544
You don't even know me.,1544
I heard something.,1544
No question.,1544
You keep it.,1543
There you have it.,1543
"Well, let's go.",1543
You are so beautiful.,1543
Possible.,1543
Look at these.,1543
You don't know her.,1542
It's now or never.,1542
As if.,1542
I look forward to it.,1542
That's a promise.,1542
I don't know what I'm doing.,1542
Washington.,1541
Shakespeare.,1541
Gail.,1541
Poppy!,1541
"Nice, huh?",1541
"Oh, fuck me.",1540
I'm clean.,1540
What the hell's the matter with you?,1540
"Yes, you were.",1540
You just did.,1540
Give me one.,1540
August.,1540
It was nice meeting you.,1539
"Next, please.",1539
Catch it!,1539
Lawyer.,1539
Code red.,1539
"Now, where were we?",1539
"Shit, shit, shit.",1539
Tighter.,1539
"Sorry, I...",1539
Quite so.,1538
"Hello, son.",1538
Your eyes.,1538
I shot him.,1538
Do you have an appointment?,1538
Stolen?,1538
Monsters.,1538
"Hi, everyone.",1538
"Aye aye, sir.",1537
What is his name?,1537
I'll get them.,1537
History.,1537
Show it to me.,1537
Special.,1537
I'm going crazy.,1537
Are you well?,1536
Ari.,1536
This is a surprise.,1536
Heidi!,1536
What's going on in here?,1536
Cherry.,1536
Shrek!,1536
What the--?,1536
Is it him?,1536
"No, you're wrong.",1535
"What, are you crazy?",1535
There you go again.,1535
Little?,1535
It's dark.,1535
See ya later.,1535
"Yes, she does.",1534
Just as I thought.,1534
Make it fast.,1534
"Come on, quick.",1534
Are you lost?,1534
And this is...,1534
Burke!,1533
Unknown.,1533
Easy for you to say.,1533
Did you do that?,1533
Urgent.,1533
End of discussion.,1533
Let him.,1532
Why are you...,1532
Don't be sad.,1532
I don't do that.,1531
What are you worried about?,1531
Get the car.,1531
Nobody does.,1531
"Well, this is it.",1531
Everybody up!,1531
Far from it.,1530
I can understand that.,1530
You're upset.,1530
"Well, fine.",1530
That's a good thing.,1530
Mira.,1530
It's for your own good.,1530
A mistake?,1530
Listen to yourself.,1530
I could do that.,1529
"No, they won't.",1529
Houston.,1529
What a nice surprise.,1529
Where's your car?,1528
"No, I'm afraid not.",1528
"Thank you, God.",1528
Blast!,1528
"Gee, thanks.",1528
What am I looking at?,1527
Roland!,1527
It's so hot.,1527
Sorry about this.,1527
I have one.,1527
So let me get this straight.,1527
For what reason?,1527
He's nice.,1527
"No, it is not.",1526
Do you know what that is?,1526
How long have you known?,1526
You want to come?,1526
Data.,1526
You're doing good.,1526
Snap.,1526
Grandmother!,1526
We'll wait.,1526
"Yeah, uh...",1525
Ungh!,1525
It suits you.,1524
How much is that?,1524
Feels good.,1524
They'll kill you.,1524
In private.,1523
What's going on out there?,1523
So pretty.,1523
I'll fucking kill you!,1523
Tell me what's going on.,1523
"Yeah, it's fine.",1522
Why do you want to know?,1522
Suck it!,1522
What does that have to do with anything?,1522
Rabbit.,1522
Bow.,1521
Closed.,1521
That right?,1521
Oh-oh.,1521
"Hey, Pete.",1521
Who with?,1521
Raj!,1521
"Oh, you did?",1521
I'm not alone.,1520
Pigs!,1520
Would you like some?,1520
Dallas?,1519
I know I did.,1519
"Yeah, I'm...",1519
No problems.,1519
Haven't you?,1519
I am so proud of you.,1519
Battle stations.,1519
Heroin.,1519
You are not.,1519
Is it me?,1519
That's exactly right.,1519
"Oh, is that so?",1519
You're gonna die.,1519
One last thing.,1518
We're wasting time.,1517
You really want to know?,1517
No one can.,1517
"No,no,no.",1517
One of us.,1517
Not yours.,1517
You and me both.,1517
How do we do that?,1517
He's an idiot.,1517
You're perfect.,1517
Marta!,1517
Far away.,1517
Why are we stopping?,1516
Who is there?,1516
We're doomed.,1516
I'm glad to hear that.,1516
It doesn't mean anything.,1516
Shoot her!,1515
Please don't leave me.,1515
So good to see you.,1515
Problems?,1515
Advance!,1515
It's starting.,1515
How can you?,1514
You get used to it.,1514
"I'm fine, thank you.",1514
We'll make it.,1514
I was drunk.,1514
I want to ask you something.,1514
Dex.,1514
Be ready.,1513
You ready for this?,1513
Don't shoot me.,1513
"No, I did.",1512
"No, I am not.",1512
Write.,1512
You see him?,1512
Can you see anything?,1512
When did that happen?,1512
You're young.,1511
Sherman!,1511
Stop the bus!,1511
Matty.,1511
"I'm fine, thanks.",1511
So what do you do?,1511
She's dying.,1510
You don't love me.,1510
When did you get back?,1510
"Oh, snap!",1510
Manager.,1510
"Hey, check it out.",1510
Big mistake.,1510
That is enough.,1510
Indy!,1510
"Ah, ah.",1509
A letter?,1509
You mean that?,1509
Sheldon.,1509
You feel that?,1509
You married?,1509
I'm just trying to help.,1509
Look familiar?,1509
Your girlfriend?,1509
"Okay, sorry.",1509
"Now, then.",1508
She'll be back.,1508
"All right, go ahead.",1508
You've gotta be kidding me.,1508
There must be some mistake.,1508
I should've known.,1508
We'll do it.,1508
Right you are.,1508
I'm buying.,1507
Speak English.,1507
You'll find out.,1507
Who's asking?,1506
This is true.,1506
Tie him up.,1506
The phone.,1506
Where are the kids?,1506
Keep an eye on him.,1506
It wasn't like that.,1506
Now what do we do?,1505
Porter.,1505
Xander!,1505
You should be ashamed of yourself.,1505
I'd...,1505
That's far enough.,1505
This is a nightmare.,1505
Did we?,1504
Praise God.,1504
I feel better.,1504
Shalom.,1504
"Hey, um...",1504
It's nothing personal.,1504
"No, you are.",1504
A word.,1503
I'm not saying that.,1503
Godspeed.,1503
That's no problem.,1503
I can't take this.,1503
Get an ambulance!,1503
Stacy.,1502
Just one thing.,1502
There's nothing to be afraid of.,1502
Whenever you're ready.,1502
And what happened?,1502
Take one.,1502
She's out.,1502
You poor thing.,1501
That's unbelievable.,1501
Are we good?,1501
What are you guys talking about?,1501
It happens all the time.,1501
Vicki!,1501
"Up, up.",1501
Small.,1500
Brody.,1500
What happened then?,1500
I want out.,1500
Show some respect.,1499
So what's the plan?,1499
MM.,1499
Can you do that for me?,1498
En garde!,1498
I'm frightened.,1498
Winner!,1498
Or me.,1498
Correction.,1498
Really great.,1498
"Oh, thank you so much.",1497
And I will.,1497
So sad.,1497
What is it with you?,1497
This man.,1496
You see what I mean?,1496
That's up to you.,1496
Mark my words.,1496
Raven.,1496
Reed.,1496
I was here.,1496
No problem at all.,1496
Just go home.,1496
We'll be all right.,1495
I don't need to.,1495
That's not what I said.,1495
I don't hate you.,1495
Are you out of your fucking mind?,1495
Talk about what?,1494
"Hey, what's that?",1494
Kill you?,1494
What's taking so long?,1494
You love her.,1494
Three hours.,1494
Do you know where she is?,1493
How do you know him?,1493
Kneel down.,1493
Did you get him?,1493
If I may.,1493
Fran?,1493
You should try it.,1493
What does he look like?,1493
Pray.,1493
Who's in there?,1493
Please follow me.,1492
I forgot to tell you.,1492
"Okay, let's do it.",1492
I wasn't thinking.,1492
Who were you talking to?,1492
Are you angry?,1492
I just told you.,1491
What did they do to you?,1491
Hang on a sec.,1491
"Believe me, I know.",1491
She's perfect.,1491
Just because.,1491
Based on what?,1490
Nikita.,1490
Emmett!,1490
Philippe!,1490
Step forward.,1490
"Oh, Dad.",1490
WHAT ARE YOU TALKING ABOUT?,1490
What did you tell her?,1490
Spare me.,1490
Gracie!,1490
Happy Halloween.,1490
How big?,1489
Who asked you?,1489
Downtown.,1489
To be continued.,1489
Are you in pain?,1489
Bert!,1489
How've you been?,1489
He's the best.,1488
It has.,1488
Do sit down.,1488
We can do that.,1488
"Oh, you're right.",1488
Orders.,1488
Doyle.,1487
God knows.,1487
Bilbo!,1487
"Come on, John.",1487
wow.,1487
"Hello, Mother.",1487
Just you wait.,1487
"Yeah, we are.",1487
"No, listen to me.",1487
It's been too long.,1486
I didn't hear anything.,1486
Hold it there.,1486
Just hear me out.,1486
You know I love you.,1486
I wanted to talk to you.,1485
Subtitles by DramaFever,1485
It was perfect.,1485
"Come on, this way.",1485
I've changed.,1485
What went wrong?,1484
Not too much.,1484
uh...,1484
"Good evening, gentlemen.",1484
Back there.,1484
Climb!,1484
"What's up, guys?",1484
Politics.,1484
There's no point.,1484
Did not.,1484
Best of luck.,1483
A car?,1483
You know what you are?,1483
I don't know anything about that.,1483
What the hell is it?,1483
"So, that's it?",1482
This is embarrassing.,1482
I don't have much time.,1482
Let me talk to her.,1482
Your hair.,1481
Sure do.,1481
"Oh, me?",1481
A bomb?,1481
"Hello, Jack.",1481
No buts.,1481
Five seconds.,1481
I miss her.,1481
Can't sleep?,1481
About us.,1481
Did I hurt you?,1481
Why here?,1480
Although...,1480
It's going to be all right.,1480
Who am I kidding?,1480
Deep breaths.,1479
How old were you?,1479
You're hired.,1479
Ambassador.,1479
Lionel.,1479
Monk.,1479
Touch it.,1479
I don't know what to think.,1479
Don't argue.,1478
Language.,1478
The light.,1478
Everyone out!,1478
Don't hurt her.,1478
Surprise me.,1478
Save him.,1478
He's hurt.,1478
Glad to see you.,1477
What's that all about?,1477
Take the money.,1477
"Sorry, buddy.",1477
Turn back!,1477
You're pretty.,1477
Good Morning.,1477
"Ah, ah, ah.",1476
Put him on.,1476
Ham.,1476
"You're kidding me, right?",1476
"Oh, there it is.",1476
But I don't understand.,1476
"Hey, stop it!",1476
It was stupid.,1476
Why should I believe you?,1475
Shall we dance?,1475
Italian.,1475
It's the law.,1474
Bigger.,1474
Let's go to work.,1474
Griffin.,1474
Move out of the way!,1474
And mine.,1474
How does that feel?,1474
Can I have a word?,1474
South.,1474
He made it.,1473
What'll you have?,1473
Aaagh!,1473
I don't want this.,1473
He's a doctor.,1473
Maybe I am.,1473
l can't.,1472
No response.,1472
alright.,1472
Give me a cigarette.,1472
They're leaving.,1472
"Hey, wait a second.",1472
It's for the best.,1472
Not a clue.,1471
Working on it.,1471
What do you do for a living?,1471
We can't do this.,1471
All over.,1470
He's married.,1470
He's cool.,1470
I don't know who you are.,1470
What did you hear?,1470
Caution.,1470
What the hell happened here?,1470
Speaking of which...,1470
I believe it.,1469
Where'd it go?,1469
What the hell are you?,1469
"What's up, baby?",1469
That's wrong.,1469
I'm such an idiot.,1468
Do you like me?,1468
What do you like?,1468
I need this.,1468
It might.,1468
Just get out of here.,1468
Poor baby.,1468
Many.,1468
I don't even know.,1467
HE LAUGHS,1467
"Sure, no problem.",1467
"Thanks, pal.",1466
When are you leaving?,1466
"Hey, what happened?",1466
We're rich!,1466
"I'm sorry,",1465
YEP.,1465
me?,1465
Here's one.,1465
We've got him.,1465
"Thank you, Sir.",1465
Dollars?,1465
We'll take care of it.,1465
Follow my lead.,1464
He's down.,1464
Give me a call.,1464
Give me some.,1464
He wasn't.,1464
"No, stop it!",1464
This is a bad idea.,1463
I want to talk to him.,1463
"Oh, it's beautiful.",1463
Let me have it.,1463
Enough of this.,1463
"Careful, careful.",1463
Especially you.,1463
Go on now.,1462
He wouldn't.,1462
I need to see you.,1462
That's not what happened.,1462
"Ah, right.",1462
Who are these guys?,1461
Get set.,1461
I don't belong here.,1461
It's too soon.,1461
I figured it out.,1461
When did you get here?,1461
You nervous?,1461
Fuckin' hell.,1460
Dani!,1460
I can't hear.,1460
Millie.,1460
Archers!,1460
"Hey, what?",1460
Mornin'.,1460
The door was open.,1459
Take the wheel.,1459
"Yes, now.",1458
What the hell just happened?,1458
Sound good?,1458
She's my friend.,1458
"Well, I did.",1458
Hyung!,1458
How about a drink?,1458
Do I have a choice?,1458
There's a problem.,1458
"Yo, man.",1458
Elise.,1457
How are they?,1457
A book?,1457
You don't mind?,1457
Hicks!,1457
I know that look.,1457
You're dismissed.,1456
I will be.,1456
"Two, three.",1456
You guys ready?,1456
You're breaking up.,1456
Suzanne.,1456
Jin!,1456
Show us.,1456
Do you want to talk about it?,1456
Viktor.,1455
"Hey, what's wrong?",1455
Hold your horses.,1455
What's the address?,1455
"Here you are, sir.",1455
Arnold.,1455
Something's going on.,1455
"Hello, John.",1455
## [Continues],1455
Afraid not.,1455
She hates me.,1454
You idiots!,1454
No luck.,1454
Denied.,1454
He didn't do it.,1454
Franklin.,1454
I'll see.,1453
Who's coming?,1453
STOP IT!,1453
Brake!,1453
What happened there?,1453
"Pretty cool, huh?",1452
Faggot!,1452
It's a dead end.,1452
Coop.,1452
By yourself?,1452
Do you smoke?,1452
Can you help us?,1452
"Now, now, now.",1452
You haven't changed.,1452
I don't wanna.,1452
He's upstairs.,1452
"Hey, Jake.",1451
Chance.,1451
Solomon!,1451
"Hey, everyone.",1451
Kisses.,1451
Just that.,1451
It's me again.,1451
Kent.,1451
Where the hell are you going?,1451
You know what your problem is?,1451
How cute.,1450
Too.,1450
I've done it.,1450
I don't know where she is.,1449
Mind if I join you?,1449
Everybody does.,1449
"Oh, you do?",1449
What are you talking?,1449
It's a free country.,1449
Practice.,1449
German.,1448
You love him.,1448
I'll live.,1448
Why didn't you say something?,1448
We're not sure.,1448
All in.,1448
They are coming.,1448
I don't feel good.,1448
I love you very much.,1448
Hum...,1448
My place.,1447
Tell me what you want.,1447
That's hot.,1447
"How are you, sir?",1447
I'm not married.,1447
HOW?,1446
"Oh, no, thanks.",1446
Elliott.,1446
"Hey, what's this?",1446
You got a better idea?,1446
"Relax, relax.",1446
What day is it?,1446
Drop your gun!,1446
Lara!,1445
Got her.,1445
I would never.,1445
You like her?,1445
Guess so.,1445
"Um, I don't know.",1445
This is the end.,1445
"Bye, sweetie.",1445
Anything you say.,1445
The kid.,1445
Know why?,1445
Who's here?,1444
Don't be so sure.,1444
Horses.,1444
Can I call you back?,1444
"Yeah, Dad.",1444
What happened to me?,1444
Daryl.,1444
What an asshole.,1444
Two seconds.,1444
He's beautiful.,1444
Just stay here.,1443
"Well, here I am.",1443
Nevermind.,1443
What do you take me for?,1443
You're shitting me.,1443
That's my wife.,1443
Pull the trigger.,1442
I'm shocked.,1442
It doesn't work that way.,1442
"Here, let me.",1442
"No, we won't.",1442
I see what you mean.,1442
