sentence,count
아기에 대해서 버크에게 말하기는 했어?,5
좋은 아침입니다 여러분,5
저한테는 아니죠,5
저하,5
"좋은 아침입니다, 여러분",5
좋은 지적이네요,5
좋은 지적이야,5
기뻐,5
좋은 사람이었어요,5
좋은 질문이군 잘 물어봤어,5
적어도 몇 명은요,5
그래서 어디쯤 있죠?,5
좋은 질문이에요,5
그래요 쿠퍼 말이 맞아요,5
아기는 어디 있어요?,5
밀이 다 죽었어요,5
기아에 시달리던 사람들이 이제 질식사하게 될 처지야,5
밀러의 신호 위치는 찾았어?,5
저한테요?,5
별거 아닙니다.,5
그래서 점잖은 특이점이란 말이 생겼죠,5
그래야 해 신발도 갈아 신고,5
좋은 생각이다,5
"아냐, 그러지 않았어",5
그래야 하나요?,5
좋은 소식과 나쁜 소식이 있어요,5
기분이 안 좋아요,5
"아냐, 그냥...",5
좋은 소식은 말이야 전례가 있다는 거야,5
"그래서, 이게 뭐죠?",5
별 거 아냐,5
아냐 됐어,5
기분은 좀 어때?,5
좋은 시도였어,5
"그래서, 그게 '뭔가'를 할 수 있나봐요",5
아내가 죽기 전에요 그 후가 아니라요,5
그래야겠지,5
기분이 어떠세요?,5
"아내 일은 유감입니다, 쿠퍼 씨",5
아무 소득 없었어요,5
좋은 생각 없어?,5
좋은 수가 있어,5
그래서 탐사정이 특이점을 관찰 하거나,5
아낙 수나문!,5
그래서 아빠가 가면 안 되는 거예요!,5
"아냐, 아냐 안 통했잖아",5
"죄송합니다, 전하",5
그래서 비정한...,5
저에겐 자유재량 세팅도 있어요,5
"아냐, 아니지 그건 깔보는 거였어",5
병충해 때문에 다 태워버렸죠,5
그래도 죽는 길이 그리 나쁘진 않아,5
"그래요, 어...",5
"그래요, 쿠퍼",5
그래줄래?,5
병충해는 가능한데다가 왕성해질수록 산소는 점점 부족해지지,5
좌현이...,5
그래도 전할 방법을 찾아야 해,5
죄를 씻는 거지,5
병충해로,5
그래도 우리 고향이잖아요,5
그래도 아일랜드의 감자처럼 그리고 흙 먼지 속의 밀처럼,5
기억 회복자,5
전 거의 모든 게 다 헷갈려요 그래서 아무 말도 안 하죠,5
저희는 이 상황이 곧 바로잡힐 거라고 안심시켜 드리고 싶어요,5
"아, 죄송합니다",5
죄송한데요,5
"아냐, 진짜야",5
전 괜찮습니다,5
좋아지고 있어,5
기미갤/4√2,5
좋은 거죠,5
좋은 꿈 꿔,5
기억 안 나요,5
저쪽에,5
저쪽에요,5
적합한 얼굴이니까요,5
저쪽에 계세요,5
"그래, 걱정 마",5
"바다로, 바다로, 바다로!",5
전 10년 동안 보지 못한 누군가에 이끌려,5
기반은 튼튼하죠,5
전 가볼게요,5
좋은 하루 보내요,5
그래서 블랙홀이라 불러요,5
아무 문제 없어,5
기억 나?,5
저의 로봇 식민지를 위한 인간 노예들은요?,5
밀러의 송신기,5
"저요, 저요!",5
그래서 내가 여기 있잖아요,5
"아냐, 아냐, 아냐, 아냐",5
"기어를 확인해야지, 멍청아",5
별일 아니에요,5
그래서 난 이론 작업에 들어 갔고,5
"저예요, 엄마 메러디스요",5
저예요 제가 이랬어요,5
"그래, 그거 알아?",5
그래 고맙다,5
"그래, 가게에 있던 여자한테서 들었지",5
꼭 돌아올게,5
그냥 타디스를 훔쳐서 달아날 게 아니라요?,5
지구 대기의 80%가 질소야,5
지구 사람들을 위한 기회예요,5
지구 사람들의 죽음 속에서 볼 수 있겠죠,5
꼭 그렇진 않아,5
지구 사람들이 거주 가능한 행성을 지금 당장 찾는 거잖아요,5
지구 중력의 130% 입니다,5
지구가 우리 것이라는 확고한 신념에 젖어?,5
지구는 가망 없다고 선언했으니까요,5
지구는 가망이 없어요,5
지구로 돌아 갈 만큼의 생명 유지 장치도 없어요,5
지구를 떠날 때,5
지구를 재건하는 일,5
지구에 구할 수 있는 사람이 남아 있길 바라자고,5
그냥 포기하는 겁니까?,5
꼴이 말이 아니네,5
지구에 있는 사람들을 구할 마지막 기회거든요,5
지구에도 충분한 기회가 생길 거예요,5
지구에서 온 메시지를 중계 중입니다,5
지구에서 일어난 일을 제대로 가르쳐야만 해요,5
지구에선 7 년이 되겠죠,5
저기 있습니다,5
지구의 마지막 생존자가 될 거네,5
봐줄 만한 친구가 있어요,5
그냥 출발하면 안 됩니까?,5
지금 가고 있어요 조금만 참아요,5
"지금 가는 중이야 케이스 빨리, 제발",5
지금 가야 해,5
지겨워,5
그냥 확인 차 인사 드려요,5
꼼짝 말고 있어,5
저기봐,5
중요한 거예요,5
씨를 뿌리는 거야,5
그는 괜찮 아요.,5
볼텍스 조작기를?,5
그놈 어딨어?,5
중요한건...,5
쓸모 없는 기기라고요?,5
그녀한테서 떨어져!,5
믿기지가 않는군,5
그녀를 던져버려!,5
줘!,5
그녀는 저 밖에서,5
그녀는 어때?,5
저기다 착륙시키자 저수지 끝자락에,5
증거가 있어요,5
아무도 너랑 같이 안 가,5
쥐다!,5
"저기, 저기요",5
즐거운 날엔 둘 다야,5
"봐, 라이더.",5
"저기, 미안하지만 오늘은 여행 안 갈 거야",5
그녀가 무슨 말 하는지 모르겠네요,5
즐거운 여행 되세요,5
"저기, 메러디스",5
즐거운 우리집,5
믿기지 않는군,5
그녀가 나타나서 제가 알게 된 거잖아요,5
그냥요,5
쏠려,5
쏜다!,5
보내줘요!,5
지금까지는,5
지금 어딨어?,5
저게 웜홀이에요,5
지금 어딨지?,5
지금 이 은행에 역사상 가장 유명한 도둑들이 한 사람 안에 숨어 있다고!,5
지금 장난하는 거야?,5
그냥 떨쳐버릴 것이 있어서 그랬어요,5
그냥 단지...,5
지금 하고 있어요,5
저게 스페어였어요,5
지금 해치를 열면 에어락이 감압됩니다,5
그냥 놔두기로 했어요,5
지금까지 내가 얻은 확률 중에서 제일 높네,5
지금까지 수 년 동안,5
지금도...,5
그냥 무시해,5
지금도 전 세금을 내는데요,5
그냥 너희에게 알려주고 싶었어,5
썩 꺼져,5
그냥 내 목소리만 들어,5
지금은 괜찮아,5
그냥 그렇다고,5
써봐,5
꾸물거리다...,5
지금은 무슨 의미로 한 말인지 알 것 같아,5
"꾸물대지 말고 서둘러, 머프",5
그날...,5
지금은 안 돼요,5
그곳에서 죽게되면 낭비일 뿐이니 우리한테 데려와,5
그냥 리셋 시키세요,5
지금 어디 있죠?,5
저기 있는 킵이 대부분 다 해야 했죠,5
저기 오는군,5
그냥 자.,5
쏘지마요!,5
그냥 잊어버려,5
꾧?,5
부!,5
지금 그게 뭐 하는 거지?,5
지금 그게 중요해?,5
쏘지 마요 비무장입니다,5
꾧뎄?,5
저기 있군,5
지금 당장 자세히 말해야 할 겁니다,5
"그냥 입 다물어 입 다물어, 그 입 다물라고!",5
부드럽게 하세요,5
꾨뱾?,5
지금 세상에서 최고로 비밀스러운 곳에 앉아 있는 겁니다,5
아무도 신경 안 쓴다고요,5
그냥 일이야,5
지금 떠나야 돼,5
그냥 약을 받아들이셔야 해요,5
그냥 알고 싶어요,5
그냥 알게 돼,5
미친년,5
꾩씠?,5
저그 즈웽,5
그냥 안돼요,5
그냥 솔직히 말해,5
그냥 상상이라도 해봐,5
썼니?,5
아무것도 외부로 나가질 못했어요,5
그는 미쳤어,5
중요하지 않아,5
밀러는 어떻게 된 거예요?,5
저도 포함해서죠?,5
죽음 하지만...,5
보여줄까?,5
죽음을 두려워하도록 프로그래밍 할 수 없어서죠,5
죽음이 두려운 게 아니야,5
저도 이제...,5
죽이네요,5
죽이는 겁니다,5
그때는 식량이 충분하지 못 했거든요,5
죽인...,5
그때는,5
죽일 거야!,5
죽지 말아요,5
그들인 거 같아요,5
그래 가자,5
길고 성가신 작업이야 적어도 24시간은 걸릴 걸,5
아무것도 아니라고?,5
그들이 자네를 선택했어,5
그들이 우릴 데려온 게 아니야,5
길동아!,5
길버트,5
밀러는 몇 시간 전에 착륙한 셈이죠,5
보이니?,5
그들이 왔어,5
보일 정도로 가까워져서요,5
밀러가 여전히 괜찮아 보여요,5
그들이 아빠를 선택했어,5
보장이요?,5
그땐 선택권이 없었네,5
그러고 싶지 않아,5
"본질적으로, 내가 알았던 건",5
"보스, 괜찮아요?",5
저들이 사람들을 죽이는 것이,5
그래 줄래?,5
"아, 머프",5
죽었소,5
그래 주면 고맙죠,5
그래 알았다,5
그래 알겠어,5
저들을 구하려는 신념이 없었으면 당신도 여기까지 오진 못했을 거예요,5
저들은 누구죠?,5
저들도 내게 해주는 거라고,5
아무것도 부탁할 필요가 없죠,5
그래 보이네,5
저두 그래요,5
그래 보고 있어,5
죽을 거예요!,5
그래 내 아내잖아,5
그래 그래 그래,5
긴장하지 마,5
죽여요?,5
죽여줘,5
보아하니,5
죽으면 안 돼,5
죽으면 안돼,5
죽은 거야?,5
죽은 다음에 여기 넣어진 거야,5
보안 세팅,5
보안상 잠겨 있어요,5
저도에요,5
그들이 미래에서 말을 거는 것도 가능해요?,5
준비 되면 말해 주세요.,5
그들이 누군지 간에,5
중력으로...,5
저는 그저..,5
깜짝 놀랐잖아요,5
그대로야,5
밀러 행성을 좀 보세요,5
아무것도 없군,5
그대 비록 멀리 있어서 내 사랑을 볼 순 없지만,5
줄스?,5
아 그렇군요,5
아무것도 없는데,5
아 그렇구나,5
저녁 먹자,5
중계 프로브에서 받은 건가요?,5
중력 때문에 조종간은 통제가 안 된다,5
밀러 행성에서 제가 망친 걸 벌 주려는 게 아니라면요,5
길을 잃었어요,5
중력은 지구의 80%로 아주 쾌적해요,5
중력을 벗어나려면 중량을 줄여야 해요,5
중력을 통해 알려줬잖아요,5
중력의 비밀을 알게 되겠죠,5
중력이...,5
중력이 너무 강해서 항상 어둠 속에 가려져 있죠,5
중력이 심하게 요동친다,5
중력이 엄청나네요,5
꺼져라!,5
저길 가려면 손실이 생기겠죠,5
그는 어때?,5
믿어줘,5
그는 어딨어?,5
저는 단지...,5
줄게,5
저는 로봇으로서 당신의 명령이라면 뭐든지 할 겁니다,5
보통 사람이 되고 싶어 했죠,5
그들이 누구예요?,5
그들이 날 선택했다 생각했는데,5
준비가 된 줄 알았는데 이론도 알고 있었는데,5
저도 모르겠습니다,5
준비가 안 됐어,5
그들이 가능하다면?,5
그들의 말은 번개 하나 집어내지 못했기에 그들은,5
그들의...,5
"준비됐니, 케이스?",5
밀러 행성이 보입니다,5
준비됐습니까?,5
아 죄송해요,5
저도 들었어요,5
그들은 연락을 못 해,5
그들은 어떤 존재가 아냐,5
그들은 무한한 시공간에 접근할 수 있는 거야,5
그들에겐 시간이 또 다른 물리적 차원일 수도 있어요,5
그들에겐...,5
보조 산소 스크러버는요?,5
아무것도 안 만졌어요,5
아 정말!,5
보조 전원 장치 덕분에 시스템은 안정적이에요,5
준비하세요,5
까마귀,5
준비하자,5
그동안 시체는 업그레이드하고,5
밀러 행성의 정보가 부족하지만 매우 가능성 있다고 보여져요,5
전 모릅니다,5
"좋아, 그렇다면",5
"좋아, 해보자고",5
제가 한번 볼게요,5
"아니야, 됐어",5
제가 브랜드 박사를 좀 아는데,5
제가 선을 잘랐어요,5
제가 아주 확실하게 말해 드리죠,5
밤새?,5
점이랑 선이요 보통...,5
점심 먹을래?,5
근데 그런 감정이입 때문에 우리 시야가 좁아지는 거예요,5
제가 양자 데이터를 얻어서 성공적으로 전송할 수 있다면,5
제가 어떻게 알겠어요?,5
제가 엔진을 사용해도 될까요?,5
"점, 선, 점, 점",5
제가 여러분을 도와드리도록 여러분을 돕고 있지요,5
제가 왜요?,5
제가 있을게요,5
제가 있잖아요,5
제가 재능을 살려줘야 할까 봐요,5
제가 저 중성자 별을 스윙바이 해서...,5
제가 좀 살펴봐도 될까요?,5
제가 지금..,5
제가 지켜볼 겁니다,5
제가 찾던 여자라고 생각해요,5
근데 난 돌아오실 줄 알았어요,5
근데 난 전혀 무섭지 않았지,5
밤에는 67 시간 동안 더 추워요,5
제가 하고픈 말은...,5
제가 하면 안 돼요?,5
근데 너무 멀죠,5
아니야 사람의 손길이 필요해,5
그럼 하세요,5
점잖은?,5
점프해!,5
발라 모굴리스,5
그야 모르지,5
그에 반해 운이 다했다고 생각하는 사람들은...,5
그저 유령이 무섭다는 식으로 말하면 안돼,5
그렇게 말 안 했어,5
제 정신이에요?,5
제 제안을 쿠퍼 여사님께 전달했을 때,5
그렇게 되면,5
그저 제 딸이 걱정됩니다,5
정렬됐어요,5
정답입니다,5
제 행성이 틀릴 수도 있다는 가능성을요,5
바보 같긴,5
접속했어,5
접속,5
밝아졌다 어두워짐의 반복이다,5
근데 60 억 명의 사람 중에서,5
그럼요 대신 한번은 죽어야만 했었죠,5
제가 교수님 일을 마무리 지을게요,5
제가 그 치명적인 궤도 속으로 안내해 드리죠,5
"그럼, 어...",5
제가 나갈게요,5
점화시킬 거야,5
근데 거기까지 몇 개월은 걸릴 거예요 에드먼즈의 행성은 더 걸리고요,5
제가 놓칠 순 없죠,5
제가 다 망쳤어요,5
제가 당신을 에어락 밖으로 날려버려서,5
그럼 하지 마세요,5
발사 중지!,5
밤이 되기 전에 장소들을 확보해 두었으면 합니다,5
아니아니아니,5
정말 고맙소,5
근데 랜더의 연결장치가 고장 나서,5
방법을 찾게 될 겁니다 항상 그래 왔잖아요,5
그럼 뭐예요?,5
제발 살려줘,5
근데 저 밖의 수백 킬로 안에는,5
그럼 말하는 법을 배워야겠네요,5
"아니, 하지만...",5
"아니, 하나도",5
제발 진정하세요,5
그럼 도움이 될 거 같네,5
절대 두려워하지 마,5
"아니, 필요 없어",5
제발 해치지 말아요,5
그럼 도와줘요!,5
"제발, 머프",5
"제발, 안 돼요",5
근데 저 아래 지표면에는...,5
"제발, 엄마",5
방법이 있어,5
그럼 당신은요?,5
그럼 다음 마술 보실까요,5
절단기 가져오지 않았어요?,5
절 여기 죽게 놔 둔건지,5
절 사랑하세요,5
그럼 다녀올게,5
근데 주의할 건..,5
근데 지구에 갇힌 신세네,5
방법이 있어요,5
제시 옆에요,5
제시 일과 모든 상황이 좀...,5
근데 우리한텐 아니에요 알겠어요?,5
제발 무서워하지 마세요,5
방법은 없어,5
근데 생명체가 없으면 무의미 해요,5
제가 확신하는데,5
그럼 이제 가볼게요,5
제거했습니다,5
제겐 아이들이 있어요,5
근데 뭔가 자네를 여기로 보냈지,5
아니면 잃어버린 별들의 석호(潟湖)나...,5
그럼 우리 문-문-문-문...,5
아니면 나?,5
제나?,5
그럼 왜 사용하지 않으신 거죠?,5
그럼 여기에 남은 사람들은요?,5
그럼 여기 사는군요?,5
방금 말로는...,5
제리코,5
아니겠지,5
방금 뭐야?,5
방금 봤어요?,5
근데 아무것도 교수님께 보낼 수 없더라고요,5
절대 아닙니다,5
방금 생각났는데 지금 또 식사하러 가는 거잖아요,5
근데 아빠가 조용해 지자,5
제발 그만!,5
그럼 어떻게 되는데요?,5
근데 오늘은 제 생일이에요,5
바로 여기일 텐데요,5
방문해주셔서 감사합니다,5
제발 너라고 해줘,5
그럼 아주 잘 하겠네,5
바보냐?,5
제 인턴들이요,5
그러고 싶지 않아요,5
"그렇습니다, 전하",5
밖에 있을게요,5
그리고 네 안의 그 모든 기술 때문에 죽지도 못 하는 거잖아?,5
아닐 겁니다,5
아드레날린,5
그리고 내가 할 말은,5
정말 총명하네요,5
밖으로!,5
그리고 그럴 수 있다면 뭣 때문에 우리가 필요한 건데요?,5
그리고 그게 나쁜 소식이지,5
정말로 모르십니까?,5
아닌데요 아직 안 지웠다구요,5
정말로 저 벌레를 만져야 해요?,5
정말로 죄송합니다,5
정말 멋졌어,5
반가웠습니다,5
반갑군,5
반대편에 뭐가 있을지 알려 주는 좋은 방법이 있다는 거네요,5
그로 인해 웜홀은 2차원에서,5
정말이네,5
반대편에서 만나,5
그레이시,5
그레이 아나토미 지난 이야기,5
아닌 거 같네요,5
아닌 거 같구나,5
"그렇지, 뭐",5
그렇지 않습니까?,5
그만 먹어!,5
"그렇죠, 닥터?",5
그렇잖아요,5
그리고 당신..,5
정말 모르겠어,5
정말 좋아!,5
정말 예쁘네요,5
박사님뿐이라 유감입니다,5
그리고 주기적으로 살인을 하는군,5
박물관에 전시돼 있던 겁니다,5
"그리고, 네 신분증을 반납해",5
그리웠어,5
그리고 저걸 볼 때마다 저걸 구하기 위해 죽은 영웅을 기억할 테지,5
아님 우주 정거장?,5
정말 아름답다,5
정말 안됐어요,5
정말 알고 싶어?,5
정말 얌전하시네요,5
정말 바라요,5
그리고 이것도,5
그리프!,5
밖에 있어,5
그리고 음..,5
정말 외롭네요,5
그리고 얼마나 그걸 원하는지 정해보라고,5
그림 나이트!,5
그리고 수년 동안 유혹에 저항했죠,5
그리고 사이버맨으로서 다시 부활하는 건가?,5
박쥐?,5
정말 이상해,5
그만 가,5
정말 미안 해요.,5
그리고 방정식은요?,5
그리고 말이야,5
정말 정말 미안해,5
정말 대단했어요,5
정말 대단했어,5
제 아이들이랑,5
정말입니다,5
정말 그래 정확한 지적이야,5
그렇게 하는 거야,5
"제 가족들을 부탁 드립니다 그래 주실 거죠, 교수님?",5
제 가족뿐만 아니라 다른 가족들도 생각하는 겁니다,5
제 곁에 두고 싶어요,5
제 기억이 맞는다면,5
그만하시죠,5
제 대답은 '네'예요,5
제 딸은 10살이에요,5
제 딸이 차에 있어요,5
반응이 없어요,5
정말 괜찮은거야?,5
"아니요, 괜찮습니다",5
반쪽짜리 해답이거든,5
그분 덕에 여기 있는 거죠,5
제 말이요,5
바빴어,5
제 보급품은 완전히 바닥났어요,5
아름답군요,5
제 생각에...,5
그렇게 보여요,5
