sentence,count
මට දෙයක් අමතක වුනා.,5
මට පෙන්නේ නැහැ.,5
එන්...,5
මම අවුරුදු ගානක් අපදා ඒකකයක වැඩ කළා∙,5
මට පළිගන්න ඕනා.,5
මට පාඩුවේ ඉන්න දෙන්න.,5
මම අන්තිමට ගියේ ශාල්වින් සික් වල වරෙළට,5
මම අද පොලව කනවා∙,5
මට පාරුවට මොකක් හරි හදලා දෙන්න තිබුණා∙ ඔයා මාව එහෙ එක්කගෙන එහෙම ගියා නම්,5
මට පැහැදිලි කරන්න දෙන්න.,5
මට පිස්සු නෑ.,5
එන්න අපි සෙල්ලම් කරමු∙,5
එය කුමක් ද?,5
මතකය.,5
එයා ඒවා තියන තැන දන්නවාද?,5
මට ඒක තේරෙන්නේ නෑ.,5
එයා ඔලුව අවුල් කරන් ඉන්නේ ඇයි දන්නේ නැ∙∙∙,5
මගේ ඇස් දිහා බලන්න.,5
එයා මලා.,5
එක හැමෝගමෙ හොදටයි කලේ∙,5
මම නිකන්...,5
මම නැවත කියනවා.,5
මම නර්ස් කෙනෙක්.,5
මගෙන් අයින් වෙනවා!,5
මගෙයි,5
එයා මගෙන් මුලින්ම දඩයම් කරන්න එන්නද අහද්දී මට එපා කියන්න තිබුණේ∙,5
එයා බොරුකාරයකේ කටේ∙,5
මම දැන් යන්න ඕනේ.,5
මම දැන් යන්න ඕන.,5
එයා පුපුරුවා ගන්න කලින්∙,5
මම දැක්කේ නැ එයාව∙∙∙,5
මම පහළට එනවා.,5
මගේ කකුල!,5
"මගේ කකුල රිදුනා, එත් එයා ගියා∙∙∙",5
මම දානවා මට බොරු කරද්දී∙,5
මම දන්නේ මේක මෙහෙයුමක් කියන එක විතරයි∙,5
මගේ කොල්ලා.,5
මම දන්නේ නෑ ∙,5
මම දන්නේ නෑ මොනවා කරන්නද කියලා.,5
එක හොද යොදාගැනීමක්∙,5
එයා පුපුරනත් ද්‍රවය තියන තැන දන්නවද?,5
මම දන්නේ නැ මොකක්ද හේතුව කියලා?,5
මම දන්නේ නැ කොච්චර අගය කරන්නද කියලා∙∙∙ඔයා කරපු දේට∙,5
එක හොදයි∙,5
එයා මාරයි.,5
මගෙ...,5
එඩ්මන්.,5
මම මැරිලද?,5
මම මේක කරන්න ඕනේ තරහකිද?,5
මම මේ සංචාරයේ යදෙෙනවා∙ ඔයා?,5
එයා හොදින් ඉන්නවා.,5
මං දන්නවා ඒක.,5
එක වෙන්න ඇති ඉරණම අපි එකට හමු වීම∙,5
මම මෙහෙ ජිවත් වෙන්න අරන් දැන් අවුරුද්දක් විතර∙,5
එයා හිරවෙලා ඉන්නේ∙,5
එයා හරි හොඳයි.,5
මං නෙමෙයි.,5
මම මුන්ගේ ඇතුලට කැමතියි පිටට වඩා∙,5
මම මැලෝසියා බුද්දීංශයෙන්∙,5
මම මැරෙන්න බය නැ∙,5
මං මෙතන.,5
මම පීකේ.,5
මම බේස්බෝල් තේරෙනවා.,5
"මම බුන්ව හරියටම දන්නේ නැ,",5
මම බිම හිටියේ මටසොරසොර සද්දේ තමයි ඇහුනේ∙,5
එයා මොනවද කිව්වේ?,5
මම බලාගෙන ඉන්නේ.,5
මම බලාගන්නම්∙,5
එයා මෙහේ නෑ.,5
මං හරිද?,5
එයා මැරුණේ කොහොමද?,5
එයා මැරිල.,5
එයා මාව ප්ලෝන් එක ලගට එක්ක ගියා∙,5
මම පෙන්නන්නම්.,5
එක හොදවෙනවා∙,5
මගේ නෙමෙයි.,5
එකට ඉන්න.,5
මට එක අයෙ ඕනේ∙,5
මට ඇහුනා මෙහෙ වරෙළවල් හරි හොදයි කියලා∙,5
එයා ගවුමක් ගන්න යද්දී නිකන් බෝම්බෙකට වැදිලා මැරුණා∙,5
මට ඉන්න බෑ.,5
මට ඉසම්ව එකටෙ සම්බන්ද කරන්න පුළුවන් එත් එයා සම්බන්ද නැ∙,5
මට උදව් කරන්න පුළුවන්.,5
මම කාලා ඉවරයි.,5
මට උදව් කරන්න පුළුවන්ද?,5
මම කළා දැන් එක ඉවරයි∙,5
මට උදව් වෙන්න.,5
මට උදව්වක් කරන්න.,5
මට උදවු ඕන.,5
එයා කොහෙ හරි වෙලා ඇති∙,5
එකේ තිබිලා රේඩියේ එකක් එයා ගත්තා∙∙∙,5
මගේ පස්සෙන් එන්න එපා.,5
මම කරනවා∙,5
මම කතා කරන්නම්.,5
මට එකට යන්න බැරි වුණා∙,5
මට එන්න බෑ.,5
මම ඔයාව විශ්වාස කරනව.,5
මට එය තේරුණා.,5
මම ඔයාව දැක්කේ නෑ.,5
මට එයාට කතා කරන්න ඕන.,5
මට එලියට යන්න ඕනේ.,5
මට එහෙම කතා කරන්න එපා.,5
මට ඒ ගැන කියන්න.,5
මම ඔයාව ගත්තා.,5
මට ඇහුණා.,5
"එක්කෝ යන්න දෙන්න ඕනේ,",5
මට ඇත්තටම සමාවෙන්න.,5
"එක්කෝ බලන් ඉන්න ඕනේ,∙",5
මම දන්නවා නිකන් පරලෙන හැටි ජොන්∙,5
මම දන්නවා කොච්චර අමාරුද කියලා එක්කෙනකේව හොයාගන්න∙∙∙,5
මම දන්නවා ඔයා කොච්චර අවුල් වෙලාද කොච්චර තරහකින්ද දැන් ඉන්නේ කියලා∙,5
මගේ වටිනා වස්තුව.,5
එකත් ප්‍රශ්නයක්ද?,5
මම දන්නව ඒක.,5
මම ත්‍රස්තවාදියකේ නෙවයි∙,5
මම තමයි ෆ්ලෑෂ්.,5
මම තදින් අවවාද කරනවා∙,5
මගේ සතුට.,5
එකයි මගේ මෙහෙය එකයි යට කරන ගෞරවය∙,5
මම ගිහින් එන්නම්.,5
මම ගස් කපන්නකේ∙ මම කපනවා ගස්∙,5
මම ගන්නද?,5
මම කොහෙවත් යන්නෙ නෑ.,5
එයා ත්‍රස්තවාදියකේ ඉතින් එයාට මල ගෙදරක් නම් නැ∙,5
මම කිව්වා වගේ යුද තුවාලයක්∙,5
මම කිව්වා වගේ ඔයාට ඔයාගේ හැකියාව අඩු වෙලා නැ∙,5
එයා තමයි වීරයා∙,5
මම කිව්වා ඔයාට.,5
මට අදහසක් නැහැ.,5
මට අනුමාන කරන්න දෙන්න.,5
"මම කියන්නේ,",5
මට අමතක නෑ,5
මට අමතක වුනා.,5
පහල.,5
මෙයා ගොඩක් නිර්භීතව ඉදලා තියෙන්නේ∙,5
"ජෙනී, මම ඔයාට ගොඩක් කැමතියි.",5
මොනවාද එයා කිව්වේ?,5
ඇත්තටම සමාවෙන්න.,5
දැන් අපි සමානයි.,5
මොනාද ඔය කරන්නේ?,5
මොනාද උබ එයාට කලේ?,5
දැන් ඔයා සන්නදයි මම එහෙම නැ∙,5
දැන් ඔයාට නියමයි ඔයාට සතුටුද?,5
ඇත්තෙන්ම ඔබ කළා.,5
මොනවාද සිද්ද වෙන්නේ ?,5
මොනවාද කරන්නේ,5
මොනවාද ඔයාට ඕනේ?,5
ඇත්තෙන්ම නැහැ.,5
මොනවාද ඔයා එයාට කලේ?,5
මොනවාද උබ කලේ?,5
මොනාද ඔයා කරන්නේ සයිඩ්?,5
මොනවා හරි ප්‍රශ්නයක් ආවොත්∙∙∙ මේක පාවිච්චි කරන්න∙,5
"මොනවා හරි කියපන්, කියහන් ඕනේ දෙයක්∙",5
ඇති යන්තම්.,5
මොනවහරි කරන්න.,5
මොනවද හොයන්නේ?,5
ඒකෙ තේරුම මොකද්ද?,5
ඇතුලට එනවද?,5
මොනවද මේ වෙන්නෙ?,5
මොනවද මේ කරන්නේ?,5
දැන් මොකද කරන්නෙ?,5
මොනවද මෙහෙ කරන්නේ?,5
ඇදලා හිටියේ පුජකයකේ වගේ සල්ලි නම් නයිජීරියා∙,5
ඒත් ඔබේ හිත හොඳ නම් සතුටින් සිටිය හැකියි.,5
දැකීම සතුටක්.,5
ඇදෙන් යනවා.,5
මෝඩය.,5
යකඩ.,5
ම‍හත්‍‍ත‍යෝ...,5
මෝසෙස්.,5
මෝෂා.,5
මෝරු කොහොමත් අපි වට්‍රේ කැරකෙන්නේ නැ∙,5
ඒයි යාලුවා.,5
ඒමි!,5
දත්.,5
දන ගහනවා.,5
ඒනිසා...,5
මෝඩයිනේ!,5
ඇත්තටම ද?,5
දන්නවනෙ...,5
මොනාද ඔයාට ඔන?,5
මෝග්ලි.,5
"ඒත්,",5
මොලයක් නැද්ද?,5
මොනාද හොයාගත්තෙ?,5
මොනාද සිඩ්නි වල කරන්නේ?,5
එන්න සෙල්ලමට∙,5
ඒත් මට එක ප්‍රශ්නයක් තියෙනවා.,5
දර්ශනවාදය ගොඩක් හදාරලා වගේ∙,5
මොනාද කෑම මෙසේ තියෙන්නේ∙,5
දවෙියනේ,5
ඒත් නෑ.,5
මොනාද ඕනා?,5
මොනවද කිවුවේ?,5
මොනවද කිව්වෙ?,5
තෝ මොන ලෝකදෙ මක බැ වුණේ?,5
දුවපල්ල!,5
ඒක හොඳ ප්‍රශ්නයක්.,5
ඇය ගිලුනා∙,5
ඇය ජිවත් වෙන්නේ ලවිනා වල කැලිෆේනියාවේ ලොස් ඇන්ජලිස් වලින් දකුණු පැත්තේ∙,5
මොන වැරදි අංකයක්ද?,5
මොන වගෝද?,5
ඒක හොද අදහසක්.,5
මොන වගේ දෙයක්ද?,5
මොන රහසද?,5
මොන මෙහෙයුමද?,5
මොන මඟුලක්ද වෙන්නේ?,5
මොන මඟුලක්ද මේ වෙන්නේ?,5
දුවපං.,5
දුවපල්ලා!,5
"දිගටම කියන්න,",5
