sentence,count
Kihagytam valamit?,408
"Ó, ez...",408
Igyunk valamit.,408
Kihez beszélsz?,408
Akkor ne tedd.,408
Wesley!,407
Mi a cím?,407
Vicki!,407
Megtennél egy szívességet?,407
Nézzétek csak!,407
Kér egy italt?,407
Meséld el!,407
Csss!,407
Ő nincs itt.,407
Kedves Mr.,407
Keresel valamit?,407
Nem olyan vészes.,407
Sokat segített.,407
Álljon le!,407
Meggondolta magát.,407
Azt ott.,407
Krisztus teste.,407
Hogy halad?,407
Én is örvendek.,407
Mire várnak?,407
Itt van egy.,407
Látszik.,407
Győztél.,406
Majd hívj!,406
Figyelsz te rám?,406
A kedvenced.,406
A kezed!,406
Lynn!,406
És kész.,406
Nem vagyok terhes.,406
Van valami ötleted?,406
Egy hónap?,406
Késésben vagyunk.,406
Te hol vagy?,406
Jobban érzi magát?,406
Egyedül volt?,406
Találkozunk még?,406
Gondolkozzon!,406
Egy kicsit sem.,406
Egy sört.,406
Nem az én ötletem volt.,406
Velünk kell jönnie.,405
Milyen furcsa.,405
Ahogy tetszik.,405
Semmiség volt.,405
Használd!,405
Az igazat mondja.,405
"Mit képzelsz, mit csinálsz?",405
Hyungnim!,405
Maradj a kocsiban!,405
Még lélegzik.,405
Halkan!,405
Lorelai!,405
"Jól van, köszönöm.",405
Mi a fene ütött beléd?,405
Vedd ki!,405
Menjen tovább!,405
Halljátok ezt?,405
Látod azt?,405
Drágaságom!,405
Vagyis nem.,405
Rosszul érzem magam.,405
"Rendben, főnök.",405
"Kérem, ne tegye!",405
Beszélek.,405
Miért lenne?,405
Fogják meg!,405
Életben vagyok.,404
Nyuszi!,404
Hazudnak.,404
Millie!,404
Szerencsétlen.,404
Miért tette ezt?,404
Fogd a kezem!,404
Edmund!,404
"Igen, nagyon is.",404
Vicky!,404
Scofield.,404
Van időnk.,404
"Igenis, Felség.",404
Milyen gyönyörű!,404
Ez honnan van?,404
"Szia, nagyi!",404
"Igenis, Uram.",404
Igazatok van.,404
A kocsiba!,404
Közel vagyunk.,404
Talán legközelebb.,404
Miben segíthetünk?,404
Mennyiért?,404
Nem beszél.,404
Boldog Hálaadást!,403
"Honnan tudtad, hogy itt vagyok?",403
Ismételje meg!,403
Mióta van itt?,403
Benne vagyunk.,403
Majd megoldjuk.,403
Meddig fog tartani?,403
Elaine!,403
Fenébe is!,403
Menjen be.,403
Igy van.,403
"Nézd, mit találtam!",403
"Ó, ez az!",403
Gondolja át.,403
Tik-tak.,403
Mi történt a kezeddel?,403
Maradj rajta!,403
Lynette!,403
Nem nyilatkozom.,403
Joga van hallgatni.,403
Brennan.,403
Ez bámulatos.,403
Az klassz.,403
Itt nem.,403
Beszarok!,403
Várni foglak.,402
Rod!,402
Feleség?,402
Bocsánat a zavarásért.,402
Ölje meg!,402
"Rendben, jól van.",402
"Nem, én sajnálom.",402
Mennyei.,402
Éget!,402
Öltözz!,402
Láthatom?,402
Vigyázok rád.,402
El akarsz menni?,402
Később visszahívlak.,402
Azonnal indulok.,402
Én is azt hiszem.,402
Tudod mit gondolok?,402
Merre mentek?,402
Szia édesem.,402
Kérem segítsen!,402
Velem mi lesz?,402
Rémlik?,402
Vegye le!,402
Ez rossz ötlet.,402
Ismerte őt?,402
Utál engem.,402
Te ostoba!,402
Tizenhét.,402
Húzz bele!,402
Baszod!,402
Remekül néz ki.,401
Túl gyors.,401
Egs!,401
Nem fázol?,401
Mihez kezdesz?,401
Kétségtelen.,401
Beszélgettünk.,401
A pénzt.,401
Megértjük.,401
És itt is van.,401
Ez egy álom.,401
Sosem lehet tudni.,401
Mi van nálad?,401
"Hé, gyerünk!",401
"Tedd, amit mondtam!",401
Ezért megfizetsz!,401
Egy ideig.,401
Ez mikor történt?,401
Mindig ezt csinálja.,401
Mi lehet az?,401
Mindenki nyer.,401
Találják meg!,401
Otthon van.,401
Fantasztikusan nézel ki.,401
Veled tartok.,401
Fordulj vissza!,401
Segíteni szeretnék.,401
Egy-kettő!,401
Ivy!,401
Ő hogy van?,401
Szükségtelen.,400
"Tudom, mit érzel.",400
Üdv újra.,400
Mérges?,400
Mondjon valamit!,400
De hol?,400
"Igen, remekül.",400
Légy kedves!,400
Látsz engem?,400
Lelőttem.,400
Tudsz valamit?,400
Milyen szomorú.,400
Hova menjünk?,400
Beszélni akar veled.,400
Hanem te.,400
Megölted őt!,400
Elmenekül!,400
Tüzelésre felkészülni!,400
Abe!,400
Yes.,400
Semmin.,400
"Istenem, nem.",400
Elfoglalt voltam.,399
Kutya baja.,399
"Tudod, hogy szeretlek.",399
Kikísérlek.,399
Azonnal visszajövök.,399
Időt kérek!,399
Még itt vagyok.,399
Veszed?,399
Nem is rossz ötlet.,399
Nem ez történt.,399
Tuvok...,399
Jamal!,399
Árulás!,399
Hölgyek!,399
Valójában nem.,399
Itt voltam.,399
Odanézzetek!,399
Kimegyek a mosdóba.,399
Kellemetlen.,399
Nem jött össze.,399
De már nem.,399
Ennek véget kell vetni.,399
"Oké, csináljuk.",398
Ketten.,398
Már csak ez hiányzott.,398
Merre járt?,398
Ez nem jelent semmit.,398
Álmodom?,398
Mikor jöttél vissza?,398
Ott fent.,398
O'Neill.,398
Értesz?,398
Mi áll benne?,398
Nem volt szándékos.,398
5 perc.,398
Jesus!,398
Ölelj át!,398
Te tetted ezt.,398
Mit szól?,398
"Nahát, nahát.",398
Úgy hiszem.,398
Ne is mondja!,398
Hülye vagyok.,398
Vigyázok.,397
Foster!,397
Ez nagyon király.,397
"Én is örülök, hogy látlak.",397
Mit tettél velem?,397
Hadd magyarázzam el.,397
Van ötleted?,397
"Nem, az lehetetlen.",397
Nem vagyok dühös.,397
Ez még csak a kezdet.,397
Még ilyet!,397
Látnod kellett volna.,397
"Megyek, megnézem.",397
Amerikaiak.,397
Meg kell próbálnom.,397
Ezt hallgasd meg!,397
Azonosítsa magát!,397
Soha többet.,397
Árulj el valamit.,397
Menj fel!,397
"Nem, persze hogy nem.",397
Dühös vagyok.,397
Willy!,397
"Nem tudtam, mit tegyek.",397
Pénzért.,397
Flora!,397
A mit?,396
A mindenségit!,396
Tud róla?,396
"Köszönöm, hölgyem.",396
Szerencsés vagyok.,396
Mi a fenét csinálsz itt?,396
A kulcsok.,396
"Oh, igazán?",396
Nézz ránk!,396
Cukrot?,396
Beszélt vele?,396
CicMax és MaZsola,396
Mindenre emlékszem.,396
Most örülsz?,396
Harminc.,396
Ő itt...,396
Ez vicc?,396
Vidd!,396
Legyünk őszinték.,396
Vele megyek.,396
Tudja miért?,396
Quentin!,396
Mondja meg neki!,396
Hol vannak a szüleid?,396
"Nem, ember.",396
Lövésem sincs.,396
Nagyszerű voltál.,396
Archie!,396
Mi vagyok?,396
Upsz.,396
"Persze, rendben.",395
"Igen, megértem.",395
Hölgyeké az elsőbbség.,395
"Rendben, indulás!",395
Találkozóm van.,395
Most leteszem.,395
Trip!,395
Donny!,395
Bent találkozunk.,395
Mi kell?,395
Mi is volt a neve?,395
A kocsim!,395
Oda kell mennem.,395
Nagyon hiányzol.,395
Szálljatok le rólam!,395
Ettől féltem.,395
Végül is...,395
Nem kockáztathatunk.,395
Van pulzusa.,395
Stabil.,395
Ellenség!,395
Aggódtam miattad.,395
Mario!,395
Megőrültem?,395
Amikor...,395
Gyia!,395
Rossz előérzetem van.,395
Múlt éjjel.,395
Hogy is mondják?,395
Hagyj magunkra!,395
És te mit csinálsz?,395
Megyek veled.,394
Nem hallottam semmit.,394
"Nem, nem, dehogy.",394
Dante!,394
Jó srác.,394
Marcy!,394
Nagyon boldog vagyok.,394
"Jó reggelt, uraim.",394
Repülj!,394
Desmond.,394
Mutatnom kell valamit.,394
Kivéve téged.,394
"Igen, így.",394
Bert!,394
Nem értettem.,394
Elmehettek.,394
"Nem, én köszönöm.",394
Mostanában?,394
Fenéket!,394
Ő a mi emberünk.,394
Maga Mr.,394
"Ez az, amire gondolok?",394
Csak haza akarok menni.,394
Nem helyes.,394
"Na, és?",394
Majd jelentkezünk.,394
Érted amit mondok?,394
A helyzet a következő.,393
"Nem, nem nem.",393
"Nem, nem vagyok jól.",393
Ne mond ezt.,393
Min nevetsz?,393
Ti is.,393
Majd visszajövök.,393
Veled meg mi történt?,393
Szivesen.,393
Tisztázzuk!,393
Kicsoda ő?,393
Ami azt jelenti...,393
Murray?,393
Mennyi kell?,393
Egy kérdés.,393
Egyes.,393
Maradj mellettem!,393
Testvérek vagyunk.,393
"Figyelj, haver!",393
Hadd csináljam én.,393
Enni?,393
Te kezdted.,393
Hívjanak mentőt!,393
"Nem, figyelj.",393
Kapjátok be!,393
Ezt mondom.,393
Miért csinálta ezt?,393
Nem igazság!,393
Lője le!,392
Ez a legfontosabb.,392
Barb.,392
Megérdemelted.,392
Fékezz!,392
Lövések!,392
Már megbocsásson!,392
Könnyen.,392
Ez egyszerű.,392
"Szóval,",392
"Figyelj, figyelj!",392
Nyomjon!,392
Marc!,392
Nem várhatunk.,392
Nagyon izgalmas.,392
Beszélnünk kell vele.,392
Hiszel nekem?,392
Kiérdemelted.,392
"Rendben, haver.",392
Ezért jöttem.,392
"Hé, hova mész?",392
Kígyó!,392
Egy senki.,392
"Nem, semmi ilyesmi.",391
Meggondolom.,391
Nincs vesztegetni való időnk.,391
Tánc.,391
Tud valamit.,391
Bernie!,391
Nem akarom látni.,391
El kell mennünk innen.,391
Szüksége van valamire?,391
Miről beszél maga?,391
"Szia, mama!",391
Nem-e?,391
Nem úgy értem.,391
Próbálja ki!,391
"Gyerünk, rajta!",391
Hopsz.,391
Annyira boldog vagyok.,391
Nem fogom hagyni.,391
Hülyeség volt.,391
Kedd.,390
A szüleim.,390
Az meg mi a fene?,390
Marha jó.,390
Shelley?,390
"Nem, nem én.",390
"Igen, kicsim.",390
Ne csináljátok!,390
Lizzy!,390
"Nem, megvagyok.",390
"Kösz, de nem.",390
Hogy jöttél rá?,390
Jajj!,390
Tökfej!,390
Ez a terved?,390
Az lesz az.,390
Velem jön.,390
Eleget hallottam.,390
Ne fáradjon.,390
Ügyes próbálkozás.,390
Idióta vagy.,390
Emmett!,389
Brilliáns.,389
Ne mondd el senkinek!,389
Én fizetem.,389
Segíteni jöttünk.,389
Megáll az eszem!,389
Látnom kell őt.,389
Mosolyt!,389
Ez szar.,389
Gerry!,389
Hol van az apám?,389
"Tudom, csak...",389
Még beszélünk.,389
Sonia!,389
Ezt bóknak veszem.,389
Forog.,389
Szóval erről van szó.,389
Tennem kell valamit.,389
"Hé, várjatok!",389
Hagyd ott!,389
"Nem, nem tehetem.",389
Bell.,389
"Örülök, hogy itt lehetek.",389
Micsoda pazarlás.,389
Ne kímélj!,388
Maradj velünk!,388
Nyugodj már meg!,388
Ide hallgasson!,388
Akkor induljunk.,388
Én aztán nem.,388
Meg tudom érteni.,388
"Rendben, köszi.",388
Igyunk egyet.,388
Dewey!,388
Az nagyszerű.,388
Amerikai vagyok.,388
O'Brien.,388
Ne aggódjon emiatt.,388
Ne idegeskedj.,388
Van ott valami.,387
Rá se ránts!,387
"Maradjon, ahol van!",387
Ezt hallottam.,387
Bezony.,387
Itt nem biztonságos.,387
Bemehetünk?,387
"Köszönöm, kedvesem.",387
Gázt!,387
Mire várunk még?,387
Elkapott.,387
Fent.,387
Én is remélem.,387
"Erre, erre!",387
Devon!,387
Szedjétek le rólam!,387
De nem így.,387
Az egyetlen.,387
Igyekezzünk!,387
Dr. Bailey.,387
Mindig ezt csinálod.,386
Még itt vagy?,386
Nyughass!,386
"Szia, szia.",386
Hallottál.,386
"Ja, jó.",386
René.,386
Higgadjon le!,386
Sylvia.,386
Van más választásom?,386
Nem kell aggódnia.,386
Bármi megtörténhet.,386
Holnap beszélünk.,386
Egy perc és megyek.,386
Hívtalak.,386
Villám!,386
Aw.,386
Látom őt.,386
Ölj!,386
Küzdj!,386
Itt vagytok?,386
Jöjjön már!,386
Az más volt.,386
"Nyomás, nyomás, nyomás!",386
"Kösz, tesó.",385
ÜIj le.,385
Nem fogod megbánni.,385
Fegyverbe!,385
"Igen, én voltam.",385
Vigyázzanak magukra!,385
Rengeteget.,385
Elhoztad?,385
Ez mindent megváltoztat.,385
Mutasd meg nekik!,385
Megmentelek.,385
Hozhatok valamit inni?,385
Ez meg kicsoda?,385
Van barátod?,385
Van ennek értelme?,385
Nemár.,385
"Jól van, figyelj!",385
Még nem találkoztunk.,385
Úgy hiányoztál!,385
"Jól van, jól van, jól van.",385
Tartozom neked.,385
"Igen, egyetértek.",385
Kev!,385
Halj meg!,385
Akkor mi történt?,385
Beck.,385
Démonok.,385
Próbálja újra!,385
Elfogadva.,385
Kormányzó.,385
"Sziasztok, fiúk!",385
"Örülök, hogy itt van.",384
"Ó, hála Istennek.",384
Azt is.,384
Mindenki készen áll?,384
Christy!,384
Csak tarts ki.,384
Meséljen róla.,384
Yuri.,384
Ez jó jel.,384
Mit tervezel?,384
Autóbaleset.,384
Egy szörnyeteg.,384
Hülye picsa!,384
Rossz hírek.,384
20 másodperc.,384
Az te voltál?,384
Nem harapok.,384
"Szervusz, drágám!",384
Vigyázzon rá.,384
Meghibbantál?,384
Kösz haver.,384
Vidd el!,384
Kukucs!,384
Mik?,384
"Érted, mit mondok?",383
Megtiltom!,383
Mindjárt vége.,383
A fiam vagy.,383
Szabadok vagyunk.,383
Kirsten.,383
Idebent.,383
Oz.,383
Most hova mész?,383
Megnézed?,383
Elmúlt.,383
Lemon!,383
Mi is a neved?,383
Végeztem veled.,383
Fordulj jobbra!,383
"Helló, főnök!",383
Én találtam ki.,383
Csillapodj!,383
Engedj ki innen!,383
"Hé, nézd!",383
Ne menj oda!,383
Ő a főnök.,383
Eleanor.,383
Lehetne rosszabb is.,383
Lőnek ránk!,383
Nézd meg őket!,383
A szívem.,383
Hogy van ma?,383
"Hé, állj!",383
Mókás.,383
Ugyanúgy.,383
De tudja mit?,383
Nézzék meg!,383
Nem kell a pénzed.,383
Chopper!,383
"Elmondom, mi lesz.",382
Rohama van.,382
Luthor.,382
Viktor!,382
Ezt hallgassátok!,382
Nem kéne itt lenned.,382
Kapcsold le!,382
Micsoda kellemes meglepetés.,382
"Tudom, uram.",382
Telefonálok.,382
Köszönöm a meghívást.,382
Szép ház.,382
Nem mehetek el.,382
"Tudom, tudom, tudom.",382
Később visszajövök.,382
Értjük egymást?,382
Ez kész őrület!,382
Együtt nőttünk fel.,382
Ez mind?,382
Mehetnek.,382
Summer.,382
Egy zsaru.,381
Ezt nem mondod komolyan.,381
Hol tartottam?,381
"Hogy van, uram?",381
Dolgom volt.,381
A hajam!,381
Most mihez kezdjünk?,381
"Hé, tudod mit?",381
Hogy jutott be?,381
Neked adom.,381
Nem csodálom.,381
Ez már túl sok.,381
"Ó, baszki!",381
Meg kell halnia.,381
Mert én...,381
"Na, mi lesz?",381
Na mit szólsz?,381
Meg akarod nézni?,381
Pedig kéne.,381
Kétségkívül.,381
Sajnálom uram.,381
Hivatalosan.,381
Szeretnél?,381
Ismerted?,381
Butters!,381
Nem látta?,381
Mutasd a kezed!,381
Kedvel téged.,381
Dobd!,381
Javier.,380
Elromlott.,380
"Hé, seggfej!",380
Rossz érzésem van.,380
Később felhívlak.,380
Monsieur.,380
Kennedy.,380
Semmi személyes.,380
Figyelmeztetés.,380
Ingyen van.,380
Hallgassa!,380
Lépjünk le!,380
Te hülye vagy?,380
Nem halhatsz meg!,380
Na és most?,380
De nem ez a lényeg.,380
Régen volt.,380
Pontosabban?,380
"Oké, emberek.",380
Süket.,380
Nem akarom bántani.,380
Nincs több időnk.,380
Szia anyu!,380
Nem tudlak követni.,380
Fogalmam sem volt róla.,380
Fent van.,380
Gardner.,380
Majd megoldom.,380
Ismeretlen.,380
Hunyd le a szemed.,379
Tedd le a telefont!,379
Ez mindent megmagyaráz.,379
Tiszteletes!,379
Nyissátok ki az ajtót!,379
Nincs miről beszélnünk.,379
Szerelmes vagyok beléd.,379
Segítünk.,379
A bátyád?,379
Most jobb?,379
Akármi.,379
Brooks.,379
Részeg voltam.,379
Sárga.,379
Tizenhat.,379
Egyáltalán nincs.,378
Mei!,378
De gyorsan!,378
"Tudom, hogy itt van.",378
"Nem, kicsim.",378
Nem iszom.,378
Egy kutya.,378
Kamu.,378
Miért hazudtál?,378
Marley.,378
Ezek szerint...,378
Beszél.,378
Akarok.,378
Olyan szép.,378
Rohadt szemét!,378
Nem volt ott.,378
"Tudod, én...",378
Lépj hátra!,378
"Igen, megyek.",377
Mi a szitu?,377
"Hogyne, uram.",377
"Kösz, jól.",377
Nincs semmi értelme.,377
Nem lesz rá szükség.,377
Hová akarsz menni?,377
Jan!,377
Min gondolkodsz?,377
Tiszteletem.,377
Randim van.,377
"Igen, remek.",377
"Nem, Uram.",377
Eljött.,377
Igyál egyet.,377
Az erdőben.,377
Többé nem fordul elő.,377
Megbolondult?,377
Beachum.,377
Ezt fogom tenni.,377
Az elnök.,377
Tegyék le a fegyvert!,377
Figyelj már!,377
Kérsz belőle?,377
Nos akkor...,377
Eleget.,376
Spence?,376
Beverly!,376
Honnan tudja ezt?,376
Mars!,376
Erősen!,376
Menjetek be!,376
Nem tudtam megtenni.,376
Ügynök.,376
Nincs menekvés.,376
Fa.,376
"Nem tudom, talán.",376
Akkor én megyek.,376
Keressétek!,376
Majd én gondoskodom róla.,376
"Gyerünk, gyorsabban!",376
"Igen, egy pillanat.",376
Megmondom mi lesz.,376
"Igen, mi?",376
"Helló, drágám.",376
"Gyertek, gyertek!",376
Már itt van.,376
Most már mehetünk?,376
Már halott.,376
A nevét!,376
Megmentett.,376
Elárultál.,376
De nem számít.,376
Nem mondom el.,376
"Whoa, whoa, whoa.",376
Fel fog robbanni!,376
Itt valami nem stimmel.,376
Fiatalember!,375
Ahogy maga is.,375
"Tudod, miről beszélek.",375
Ez elég.,375
Torombon,375
Beszélni?,375
Micsoda megtiszteltetés!,375
Miket?,375
Natasha.,375
Meddig fog ez tartani?,375
Rusty!,375
Nem baleset volt.,375
"Tudom, mit kell tennem.",375
Drága.,375
"Igen, szia.",375
"Hé, mi a baj?",375
Látni akarlak.,375
Hallottátok ezt?,375
Dex!,375
Megvédelek.,375
Miért ne lenne?,375
Fogjátok meg!,375
Nem lesz semmi bajom.,375
"Úgy örülök, hogy látlak.",375
"Nem hiszem, hogy ez jó ötlet.",375
Megmérgezték.,375
ltt.,374
Bender,374
Nem felejtettél el valamit?,374
Az a helyzet...,374
Hogy van ez?,374
Csak egy perc az egész.,374
Mi igen.,374
"Jó, remek.",374
Már meghalt.,374
Csókolom!,374
Elhiszed?,374
Megismételné?,374
Vetkőzz!,374
"Á, dehogy.",374
Mondasz valamit.,374
Hozhatok még valamit?,374
"Elnézést, kisasszony.",374
Csak menjünk.,374
Beszélhetnénk egy percre?,374
Túl messze van.,374
Hová készülsz?,374
Mind halottak.,374
Nem fogjuk.,374
Erre gondolsz?,374
Mindegyiket.,374
Majdnem megvan.,374
"Mi lenne, ha...",374
Rákos vagyok.,373
Hozzád.,373
"Jó estét, uraim.",373
Wick.,373
Ne hibáztasd magad.,373
Varázslatos.,373
Ez az otthonunk.,373
Engedd meg.,373
Nem fogom megtenni.,373
Kérdeznem kell valamit.,373
Én kezdem.,373
Harmadik.,373
Létezik.,373
Milyen lány?,373
"Segítsenek, kérem!",373
Egy kis figyelmet kérek!,373
Kék kód!,373
Kiera?,373
Mondd el nekik!,373
Nagyon menő.,373
Jaj istenem!,373
Elintézve.,373
Felfogta?,373
Láttam valamit.,373
Mentem.,373
"Megkérdezhetem, miért?",373
Ki nem állhatom.,373
JJ!,373
"Oké, gyere.",373
Ez az ember...,373
Ez hideg.,373
Vegyél vissza!,373
Hülyék!,372
Carly!,372
Kapaszkodj belém!,372
Hál' istennek!,372
Erről szól az egész.,372
Az én voltam.,372
Miért hívtál?,372
Most szórakozol?,372
Zsidó.,372
Már úton vannak.,372
Igazán köszönöm.,372
Ostobák!,372
Semmit sem tehetek.,372
Őrült vagyok.,372
Lorraine!,372
"Ne, ne csináld!",372
Otto!,372
Most nem tudok beszélni.,372
Mégis miről?,372
Hadd beszéljen!,372
Sírt.,372
Beszédet!,372
Érezze jól magát.,372
Elvesztettem a fonalat.,372
Mindenki meghalt.,372
Mondod te.,372
"Kösz, doki.",371
"Mondtam, hogy nem.",371
Dani!,371
jól vagy?,371
Teljesen biztos.,371
Mi a franc van veled?,371
Peterson.,371
Hol a francban van?,371
Buchanan.,371
"Gyere, fiam.",371
Kedves vagy.,371
"Nem, úgy értem...",371
"Nem, ez lehetetlen.",371
Szép darab.,371
Tűnjön el innen!,371
Lőjj!,371
Most már emlékszem.,371
Az már biztos.,370
Pezsgő.,370
Gaby!,370
Bejön?,370
Maradj már!,370
Téma lezárva.,370
Két...,370
Mindenben.,370
Dunham.,370
Ezt nem tudhatja.,370
Ismerem ezt a nézést.,370
Sterling!,370
Nem várhatunk tovább.,370
Gyáva vagy.,370
Ez maga?,370
"Szia, Nick.",370
Linc?,370
Ma délután.,370
Ki a fasz vagy te?,370
Most jön.,370
Christie.,370
Majd elmúlik.,370
Ez olyan szomorú.,370
Nemet mondott.,370
Várjanak egy percet!,370
Mi a fene történt itt?,369
Ezt is.,369
Az a lány...,369
Ez nem olyan.,369
De igaza van.,369
Ez háború.,369
Ez a lány...,369
A fiú.,369
Te következel.,369
Egyenesen előre.,369
Vette?,369
Uh-uh.,369
Velem vagy?,369
Hol találom?,369
"Gyere, segíts!",369
Gil!,369
Tudtál róla?,369
Hé haver!,369
Láttad őket?,369
A legjobb barátom.,369
"Anya, apa!",369
Tej.,369
Nem teheti ezt.,369
Nem ilyen egyszerű.,369
huh?,369
Tartsad!,369
"Bocsánat, bocsánat.",369
Egyedül akarok lenni.,369
Az nem fontos.,369
Meddig tart még?,369
Én kérek elnézést.,369
Ki volt ő?,369
Közlegény!,369
Akkor kié?,369
Oldozz el!,369
Mit követett el?,369
Egy hónapja.,369
Nagyon jók.,368
Akkor mit?,368
Figyelmeztetem.,368
Neked nem.,368
Készpénzben.,368
Kiét?,368
Itt is.,368
Hallgassátok!,368
Nem akartalak felébreszteni.,368
II.,368
lde!,368
Még dolgozom rajta.,368
Nem nem nem.,368
Romantikus.,368
Jót beszélgettünk.,368
Hayes.,368
Ez egy ajándék.,368
Együtt vagyunk.,368
Bármire.,368
Egy keveset.,368
Gail!,368
Marcel!,368
Gondolkodom rajta.,368
Két hete.,368
Beszállni!,368
Sötét van.,368
"Na, ne már!",368
Kerestelek.,368
És a másik?,368
Visszajönnek.,368
Még mindig ott van.,368
Nyomorult!,368
Nem látja?,368
Ezt honnan veszed?,368
Boldogulok.,368
Határozottan nem.,367
Miért ne lennék?,367
Ennyire egyszerű.,367
Nem lesz semmi bajod.,367
Így nem.,367
Egye fene!,367
Összeomlik.,367
Bryan!,367
"Gyerünk, induljunk!",367
Ó tényleg?,367
Hozzám ne érj!,367
Legyen kettő.,367
Te is hallottad?,367
Eszemben sincs.,367
Dinamit!,367
Már megint te?,367
Láttam már ilyet.,367
Hétfőn.,367
Megörültél?,367
Ez volt a terv.,367
Vérzek.,367
Csapjunk bele!,367
Fizetek.,367
Már megbeszéltük.,367
Megijedt.,367
Az is volt.,367
Minden rendben volt.,367
"Nem, te nem.",367
Az te vagy.,367
Kösz mindent.,367
Leah!,367
Maddie!,367
Isten éltessen!,367
Olyan édes vagy.,367
Júlia!,367
Ez katasztrófa.,367
Én nem értem.,367
Igaza lehet.,366
Örvendek a szerencsének.,366
Az élet megy tovább.,366
Szobaszerviz.,366
Mindenütt.,366
Velem kell jönnie.,366
Mire jó ez?,366
Nem én vagyok.,366
Csak hogy tudd.,366
"Figyelj,",366
Ez nehéz.,366
Lépj tovább!,366
Azonnal ott vagyok.,366
Had nézzem.,366
Nem fogják.,366
Ne beszélj így velem!,366
Mindig is szerettelek.,366
Fogót!,366
Egészséges.,366
Megcsókolt.,366
Fogja be a száját!,366
Ülj fel!,366
Kösd be magad!,366
"Jól vagy, kicsim?",366
Edwards.,366
Olasz.,366
Péter!,365
"Azt hiszem, megvan.",365
Idegen!,365
Nem veszed fel?,365
Douglas!,365
Elbuktam.,365
Nem vagyok részeg.,365
Hunt.,365
Az hát.,365
Íjászok!,365
Nehéz volt.,365
Abraham!,365
"Nos, ez...",365
Sheppard!,365
"Oh, te jó ég.",365
Ne menj sehova.,365
Csak egy percet kérek.,365
"Kérlek, ne csináld ezt!",365
"Köszönöm, barátom.",365
Nah.,365
Ne így!,365
Ülj le ide.,365
Nem... nem.,365
te!,365
"Jól, és te?",364
Nem vagyok gyerek.,364
Meg lesz.,364
Nem kell magyarázkodnod.,364
Rablás?,364
Te jóságos ég!,364
Nem egyértelmű?,364
H-Hé!,364
Én most...,364
Ez egy jel.,364
Bízom benne.,364
Nem akartam megijeszteni.,364
Boo!,364
Eltévedt?,364
"Igen, valószínűleg.",364
Grazie.,364
Ingrid.,364
River?,364
Te mit tennél?,364
Megmentettem az életét.,364
Nős?,364
Thea.,364
Védekezz!,364
Szerencsére.,364
