sentence,count
Muito triste.,986
Suzanne.,986
Podemos continuar?,986
Estou te avisando.,986
Eu diria que sim.,986
Posso confiar em você?,986
Eu o farei.,985
Estou presa.,985
Como nós.,985
Escutem-me!,985
Grite!,985
Queime!,985
"Sei, sim.",985
"Tenho, sim.",985
Alguma notícia?,985
Eu estou fora.,985
Hã-hã.,984
Deixe aí.,984
"Sim, alô?",984
Abram espaço.,984
Você perdeu a cabeça?,984
"Tudo bem, ótimo.",984
Ele me odeia.,984
Preciso de ajuda aqui!,984
E por que?,983
É certo.,983
Melhor eu ir.,983
Estou com ele.,983
Vamos recomeçar.,983
Não tenho fome.,983
Vou buscar ajuda.,983
Me matar?,983
Está bom assim?,983
on.fb.me/Wi5TEi,983
Proteja-se!,982
É um segredo.,982
ótimo.,982
Dá-me isso.,982
Soltem!,982
Abram os portões!,982
Vou lhe dizer uma coisa.,981
Serve.,981
"Com licença, senhorita.",981
Eu estava dormindo.,981
Cuide disso.,981
Você não está sozinho.,981
Vou para a cama.,981
Queria falar comigo?,981
Talvez você tenha razão.,980
Amarelo.,980
Do que ela está falando?,980
Leve o tempo que precisar.,980
Estávamos...,980
O que tem de errado?,980
"Ei, querido.",980
Joy.,980
Exceto...,980
Recue.,980
O que tem isso?,979
Ela não é.,979
Seja bem-vinda.,979
"Ok, ok, ok.",979
Abe!,979
Esquecer?,979
"Senhor, senhor.",979
Mil desculpas.,979
Acabem com eles!,978
Por que está fazendo isto?,978
O jantar está servido.,978
"Perdão, senhor.",978
Preciso sair.,978
Um cigarro?,978
Eu vou te mostrar.,978
Eu estou pronto.,978
"Sim, Majestade.",978
Estou ciente disso.,977
Por que voltou?,977
Mãos para trás.,977
Por que a pergunta?,977
Onde mora?,977
Explique-se.,977
O Que?,977
Harrison.,976
Essa doeu.,976
A morte.,976
"Ei, gente.",976
"Oh, nossa.",976
"Mãe, pai.",975
Cansada.,975
A não ser...,975
"Certo, mãe.",975
Você quer alguma coisa?,975
Não saia.,975
Deixe ela ir.,974
"Oh, Deus, não.",974
Não pode entrar.,974
Faça o que eu digo.,974
Vai pro inferno!,974
Er...,974
Tivemos sorte.,974
Quer ajudar?,974
Agora estamos quites.,974
Está a salvo.,974
Não olhe para baixo.,974
Mack!,974
Ligue o carro.,974
No trabalho.,973
Eu posso te ajudar.,973
Estamos quase chegando.,973
Contou?,973
Eu os vi.,973
Ele não vem.,973
vamos lá.,973
"Andem, andem!",972
Agora eu entendo.,972
Onde estão seus pais?,972
Você se acostuma.,972
Por que está me dizendo isso?,972
Tem certeza de que está bem?,972
Indo.,972
Fique de olho.,972
Voilá!,972
Eu assumo daqui.,972
Buzz!,971
A você.,971
Onde estás?,971
Bem vindo de volta.,971
"Qual é, pessoal.",971
"Vamos, ande.",971
Poupe-me.,971
Não preciso de você.,971
"É, não é?",971
"Sim, bom.",971
Isso doeu.,971
Encosta.,971
Ou seja...,971
Te conheço?,971
Voe!,971
Você sabe o quê?,971
Não confio em você.,971
Levantem-no.,971
Está perto.,970
É um encontro.,970
Com quem estava falando?,970
"Por favor, volte.",970
"Oh, é mesmo?",970
Excelente trabalho.,970
Schmidt!,970
Pode ficar com ele.,970
Ir embora?,970
Não dê ouvidos a ele.,970
Pode ser qualquer coisa.,970
Quem fez isto?,970
A que se refere?,969
Não tem saída.,969
"Que merda, cara.",969
Não o mate.,969
Passou.,969
Que bonitinho.,969
E o que vai fazer?,969
Posso sim.,969
Preciso dormir.,969
O que isto significa?,969
Um carro.,969
Tudo de bom.,968
Oito anos.,968
Toda vez.,968
Está escutando?,968
Brown.,968
Você é meu irmão.,968
Vai ser difícil.,968
Sem sinal.,968
"Ei, Mike.",968
O que precisa?,968
Está cansada?,968
É minha filha.,967
Você está demitido.,967
Não há dúvida.,967
Estou chocado.,967
Onde estão indo?,967
Amem.,967
Não é um problema.,966
Eu odeio.,966
Não pude evitar.,966
Assim está bem.,966
É minha vez.,966
"Vem, vem.",966
Estou legal.,966
Sou mesmo.,965
Precisamos ir agora.,965
Você tem minha palavra.,965
Mas eu sei.,965
François!,965
Monty!,965
"Sim, acredito.",965
Astrid!,965
Sí.,965
Eu tenho você.,965
Porcos!,965
"Posso ajudá-lo, senhor?",965
Olha isto.,964
Diga que sim.,964
"Vamos, vamos lá.",964
Onde diabos ele está?,964
Não vai ser fácil.,964
Estão se divertindo?,964
E eu não?,964
"Rápido, por favor.",964
É um jogo.,964
Temos pouco tempo.,964
Ele está preso.,964
Macaco!,963
Ficou claro?,963
Deixa eu adivinhar.,963
Que merda foi essa?,963
Que diabos ele está fazendo?,963
Por que está me seguindo?,963
Você irá.,963
Você não sabe nada sobre mim.,963
Acesso negado.,963
Janice.,963
Obrigada por isso.,963
"Não, sou eu.",963
Não preciso da sua ajuda.,962
Isso parece bom.,962
É o que quer?,962
Hollywood.,962
Lar doce lar.,962
Eu estou com medo.,962
E quanto a nós?,962
Humanos.,962
Você é meu.,962
Americanos.,962
Não há nada a temer.,962
Luna.,962
E a sua?,962
Ajude-a.,962
Não é o fim do mundo.,962
Não se culpe.,961
Ainda é cedo.,961
Danielle.,961
Det.,960
"Certo, escute.",960
Acredita mesmo nisso?,960
Me dê um beijo.,960
A maioria.,960
Palhaço!,959
Roberto!,959
Eu te prometo.,959
Esperamos.,959
Não sei o que isso significa.,959
"Adeus, senhor.",959
Celia.,959
Acompanhe-me.,959
Que problema?,959
De quem está falando?,959
Ou você.,959
Que quer dizer com isso?,959
Desce.,958
Voltarei.,958
Não nos conhecemos.,958
"Vamos, garotas.",958
É um dom.,958
"Oh, ei.",958
Junio_Tk2,958
Eu não sei como.,958
E o que isso significa?,958
"Oh, eu não sei.",958
"Não, não exatamente.",958
Shelby.,957
Sabe quem sou?,957
Nós temos um problema.,957
Levem-no daqui.,957
Gordo?,957
É um bom homem.,957
Vai demorar?,957
Chame-o.,957
Mas obrigada.,957
Espera aqui.,957
Passaporte.,956
Isso é hilário.,956
Jamal?,956
Não esta noite.,956
Alto e claro.,956
Há alguém aqui?,956
Quer companhia?,956
Quero ir embora.,956
Você não me ama.,955
Carro!,955
Fico contente.,955
Ele é o melhor.,955
Você está seguro.,955
Agentes federais!,955
E não se preocupe.,955
Que linda!,955
Você é jovem.,955
O que você está fazendo aí?,955
"Sim, pode ser.",955
"Ei, escute.",954
Não demoro.,954
Este é o problema.,954
Sully!,954
É uma brincadeira.,954
Não tem escolha.,954
O que eles fizeram?,953
espere!,953
Não estou aqui.,953
Precisa de mim?,953
O seu.,953
Seu rosto.,953
Vegas.,953
Você está atrasada.,953
"Sim, eu entendi.",953
É o que estou fazendo.,953
"Olá, doutor.",953
V,953
Agradável.,952
Diga que me ama.,952
Patrão!,952
Não me empurre.,952
Vai bem.,952
Ali estão eles.,952
Marge.,952
O que você ouviu?,951
Acabe com eles.,951
O que ela está dizendo?,951
Desculpe incomodá-lo.,951
Estou só.,951
Jogue fora.,951
Vou nessa.,951
E nem você.,951
Isso é culpa sua.,951
Foi só isso.,951
O próprio.,951
Me deixem em paz!,951
Tiros.,951
Piranha!,950
"Oh, muito obrigado.",950
Vamos fazer um acordo.,950
Dra.,950
Isso é tão estranho.,950
Você não quer saber.,950
Olho por olho.,950
Eu não te conheço.,950
Por que ele está aqui?,949
Não foi culpa minha.,949
"Não, de forma alguma.",949
Ai está você.,949
Ele voltará.,949
"Para trás, para trás.",949
Pão.,949
E o que você disse?,949
"Não, não, espere.",949
"Sim, o que é?",949
Deixem-no em paz!,949
Vou descobrir.,949
Só Deus sabe.,949
"Oh, Senhor.",949
Está armado?,948
Ele sabe disso.,948
Muito rápido.,948
Millie.,948
Precisamos de um médico.,948
É gostoso.,948
Entrando.,948
"Ei, vamos lá.",948
O que posso fazer por vocês?,948
Nico!,948
Vocês estão prontos?,948
Quando chegou?,948
Olhem para ele.,948
Preparada?,948
P,947
Realmente não sei.,947
Um sonho?,947
"Então, o que faremos?",947
Nem pense.,947
Estou nervosa.,947
Eu me lembro de você.,947
Jogo?,947
É um homem.,947
Nós vamos conseguir.,946
O que você descobriu?,946
Se sente melhor?,946
Vee,946
Eu começo.,946
Eu primeiro.,946
Está ocupada?,946
Bryan.,946
Kirk.,946
Não olhe pra mim.,946
Seu porco!,945
Eu tenho isso.,945
Semana que vem.,945
0 quê?,945
Vá buscá-lo.,944
Prontas?,944
É o que é.,944
Está ligado?,944
Não solte!,944
Isso é ilegal.,944
Para todos.,944
Uma bomba?,944
Precisa me ajudar.,944
O que tá fazendo?,944
Escapou.,943
Onde aprendeu isso?,943
Não estou vendo.,943
Eu tive.,943
Massa.,943
Você bebeu?,943
"Sim, Excelência.",942
James Bond.,942
Qualquer uma.,942
Não estou surpreso.,942
Obrigado senhor.,942
Estúpida!,942
Sou seu amigo.,942
E o que ele disse?,941
Está machucada?,941
Preciso disso.,941
"Está bem, tchau.",940
Devon.,940
Eu falo sério.,940
Estou cego!,940
Vampiros.,940
Nenhuma palavra.,939
Clive.,939
Flash!,939
Ligue para ela.,939
Onde está a chave?,939
Bert!,939
Tecnicamente.,939
"Lar, doce lar.",939
Está errada.,938
"Oi, meninas.",938
Não há de que.,938
Acerte-o!,938
Arqueiros!,938
Nano |,938
"Não, na verdade.",938
Otimo.,938
"Vamos lá, vamos.",938
Isso foi legal.,938
Que tipo de trabalho?,938
Mimi!,938
Eu aguento.,938
Eu sou assim.,938
Vamos fugir.,938
"Olá, filho.",937
O que faria?,937
Paraíso.,937
Talvez depois.,937
Muito justo.,937
Chega aqui.,937
É sua culpa.,937
Deveria estar.,937
Não se vire.,937
Não podia.,937
Eu tenho um filho.,936
Vai adorar.,936
Willy!,936
Harry Potter.,936
Eu sou inocente.,936
"Sim, há.",936
Quando aconteceu?,936
O que você fará?,936
Muito divertido.,936
Pode abrir.,936
Há um problema.,935
Siga.,935
"Ah, tá.",935
Fico feliz em ajudar.,935
Estou sozinha.,935
Falar?,935
Dispare!,935
Help!,935
Não fomos nós.,935
Susie.,935
Onde está meu pai?,935
Eu li.,934
Não se preocupe com nada.,934
"Oi, John.",934
Sobre nós.,934
Não devia ter feito isso.,934
Tem toda razão.,934
As pessoas mudam.,934
É estúpido.,934
Soa familiar?,934
É inevitável.,934
Ele foi.,934
Vai voltar?,934
Não entendo isso.,934
Em pé!,934
Você está incrível.,933
Computador.,933
Me entendeu?,933
Está trabalhando?,933
Isto é uma loucura.,933
Mãos para o alto!,933
É um sinal.,933
Ele disse alguma coisa?,933
Apenas uma.,933
Você se divertiu?,933
Me deixe entrar.,933
Agora é sua vez.,933
Bond.,933
Cavalos.,933
Que graça.,933
Vou me trocar.,933
Será que...,932
Deixe isso.,932
Sullivan.,932
Plano B.,932
Eu sou gay.,932
@SuBMakerS,932
Preciso ir embora.,932
"Eu não sei, senhor.",932
Gugasms,932
"Venha, querido.",932
"Não, Não.",932
"Não, fique.",932
Gemma.,931
Ainda não acabei.,931
"Com licença, com licença.",931
Levantem as mãos.,931
Mostre-se!,931
Está muito frio.,931
Farei.,931
Em guarda!,931
"Oh, isso.",930
Diga-me o que fazer.,930
Segunda-feira.,930
Pode continuar.,930
Pensando.,930
Nightcrawler,930
Vou contar até três.,930
Eles estão...,930
Elias!,930
Por que está demorando tanto?,930
Posso lhe fazer uma pergunta?,930
Está esperando alguém?,930
Não estou gostando disso.,929
Eu falo com ele.,929
"Droga, cara.",929
"Nossa, cara.",929
Deixe-me vê-lo.,929
Biscoitos?,929
Pare de brincar.,929
Responde!,929
Muito cedo.,929
Bem dito.,929
Wesley.,929
Muito perto.,929
Pelo o quê?,929
Perdemos.,929
Sabe por que?,929
De modo nenhum.,929
Há uma diferença.,928
Pelos velhos tempos.,928
O que é essa coisa?,928
Centenas.,928
Ele não fez isso.,928
Ja.,928
Estou te dizendo.,928
O que você fez com ela?,928
Natal.,928
"Oi, filho.",928
Sardinha |,927
Você vem ou não?,927
Uma noite.,927
Sím.,927
Eu não deveria estar aqui.,927
Eles o mataram.,927
Teste.,927
alô?,927
Isso é para mim?,926
Isso não é real.,926
Você me quer?,926
"Não sei, talvez.",926
Olhe só você.,926
Foram embora.,926
Puro.,926
Como pôde fazer isso comigo?,926
Algo do tipo.,926
Eu terminei.,926
"Bom, bom, bom.",926
"Calma, calma, calma.",926
Olhe quem está aqui.,925
Estou apaixonado.,925
Estamos em casa.,925
Sabe que sim.,925
Aonde estão indo?,925
Quero sair.,924
"Desculpe, querido.",924
Henri?,924
O que você tem em mente?,924
Peyton.,924
Pare de mentir.,924
Quer dar uma olhada?,924
Você mentiu pra mim.,924
Posso sentar?,924
Ouviu alguma coisa?,924
O que há de errado com vocês?,924
Improvável.,924
Bones.,923
Obrigada pela carona.,923
É difícil de explicar.,923
Tira isso.,923
Você está viva.,923
Não é pessoal.,923
Testemunhas?,923
Que festa?,923
É perigoso demais.,922
Isso muda tudo.,922
Cancele.,922
LONDRES,922
Fiquei sabendo.,922
Deve.,922
Por favor me ajude.,922
Até quando?,922
Micah!,922
Não totalmente.,922
A minha.,921
Ele é seu.,921
Se não...,921
"Não, não é nada.",921
Eu estou grávida.,921
Mãos à obra.,921
Não encoste em mim.,921
Não faz isso.,921
O que está escrevendo?,921
Que vamos fazer?,921
"Ótimo, obrigada.",920
Ele quem?,920
Quebrou.,920
Supostamente.,920
"Tudo bem, obrigada.",920
Eles vão me matar.,920
Senhor Presidente.,920
Ficou ótimo.,920
Somos dois.,920
Ele tentou me matar.,920
"Olha, cara.",920
Quer ir comigo?,920
Keader,920
Não está morto.,920
Que terrível.,920
Um livro?,919
"Senhoras e senhores,",919
Falou com ela?,919
Philippe!,919
Aí vem eles.,919
Farei o que puder.,919
O que pretende fazer?,919
Deu tudo certo.,919
Quem te mandou?,919
Fizemos um acordo.,919
Quem é a garota?,919
Não vou embora.,919
Fé.,919
O que procura?,919
"Sim, Senhora.",918
Não há pressa.,918
Alguma coisa está errada.,918
Eu verifiquei.,918
E o resto?,918
Terça-feira.,918
O que ela queria?,918
"Ei, não.",918
Por que não disse nada?,918
Estou feliz que esteja aqui.,918
Não quero problemas.,918
Espere lá fora.,918
Gatinho!,917
Estou com tanto medo.,917
Enfermeiro!,917
Onde estavam?,917
Homem-Aranha!,917
Boa notícia.,917
"Sim, Sim.",917
Fique perto.,917
Significa muito para mim.,917
Não está dando certo.,916
"Ei, garota.",916
Por que fez aquilo?,916
"Sim, vá em frente.",916
Bicha!,916
Sabe o que está fazendo?,916
Conhece-o?,916
Cat!,916
Escutou isso?,916
Preciso dele.,916
Camarada!,915
Claro que foi.,915
Você foi muito bem.,915
Sem desculpas.,915
Me dê aqui.,915
"Ha, ha.",915
Ele está lá dentro.,915
Você os conhece?,915
Apague a luz.,915
Lionel.,915
Obrigado por me receber.,914
Isso vai funcionar.,914
Faça isso por mim.,914
E o que?,914
Já vi isso antes.,914
Então o que faremos?,914
Beatrice.,914
O que fazemos aqui?,914
Isto é estranho.,914
Identificação.,913
Ela está comigo.,913
"É, tem razão.",913
Mãe de Deus!,913
"Obrigado, Doutor.",913
É culpa sua.,913
Para que serve?,913
Eu estou com você.,913
Tanya.,913
Tarde.,913
Uma merda.,913
Nunca vi nada igual.,913
Sei que sim.,913
É tudo o que tenho.,913
Um policial.,913
"Desculpe, chefe.",913
Não conheço você.,913
Ela me disse.,913
Eu peço desculpas.,913
"Obrigado, Capitão.",912
Unh!,912
Sou seu pai.,912
Ernie!,912
Freya!,912
Falando sério.,912
pessoal!,912
Estou preocupada com você.,912
Fala comigo.,912
Senão...,912
Hut!,912
O que ela faz?,912
Madeira!,911
"Merda, cara.",911
Tammy!,911
Fran.,911
Só estava brincando.,911
Mamã!,911
É muito boa.,911
Um garoto.,911
Isto não está certo.,911
Ele é perfeito.,911
"Esquerda, direita.",911
Está interessado?,910
Abaixe a cabeça.,910
Muito importante.,910
Que importa?,910
Estão com fome?,910
Dallas.,910
Checado.,910
Está enganada.,910
"Não, isso não.",910
O amor.,910
Tem alguma coisa?,910
Virem-se.,910
Não gosto dele.,910
Vamos então.,909
Um erro.,909
Achei que não.,909
Vai entender.,909
Hugh!,909
Você não vai a lugar algum.,909
Aí estão.,909
"Vamos lá, então.",909
"Não, isso não é verdade.",909
Você me ouve?,909
Temos que correr.,908
Como vai isso?,908
Uma coisa de cada vez.,908
Me dê a sua mão.,908
Isso é um desastre.,908
Piedade!,908
Carly!,908
Veja quem está aqui.,908
Grato.,908
Você está comigo?,908
O que mais você tem?,907
Vou bem.,907
Me devolva.,907
Não fique nervosa.,907
Faça parar!,907
"Bom, eu...",907
SongMade,907
"Oi, linda.",907
"Por favor, responda.",907
É uma mentira.,907
Alguém sabe?,906
Você vem conosco.,906
Certamente não.,906
Estou de acordo.,906
Bom jogo.,906
Ele não sabe de nada.,906
Você é um policial?,906
Vai melhorar.,906
"Obrigado, querido.",906
Sméagol?,906
Oh Meu Deus!,906
Vou conseguir.,906
O que quis dizer?,906
Bem legal.,905
Murray.,905
Até o fim.,905
Temos um vencedor.,905
Não sabemos ainda.,905
É tudo que tenho.,905
Não me sinto muito bem.,905
"Sim, não se preocupe.",905
Farei o possível.,905
Diga logo.,905
"Oh, sim, sim.",905
Vá para dentro.,905
Não me lembro de nada.,904
Falarei com ele.,904
Aonde está me levando?,904
Isso é sangue?,904
Kev!,904
Aposto.,904
"Obrigado, capitão.",904
Ótimas notícias.,904
Pode deixar comigo.,904
Isso não vai dar certo.,903
O que você estava fazendo?,903
Eu não tenho tempo.,903
Nem imagino.,903
Você tem família?,903
Quanto tempo mais?,903
Faca.,902
Isso foi muito bom.,902
Eu estava aqui.,902
Que porra você está fazendo?,902
Morre!,902
Demônio!,902
Muito simples.,902
Não mudou nada.,902
Você está acordado?,901
Não deixarei.,901
Pare com isto!,901
Ele ainda está aqui.,901
Não precisa agradecer.,901
Trato feito.,901
Isso é perigoso.,901
Foi assim.,901
É rápido.,900
"Você, também.",900
Que diabos é aquilo?,900
Nos falamos depois.,900
Viktor.,900
Idem.,900
Sua namorada?,900
Algumas horas.,900
"Sim, muito bom.",900
Chute!,899
Tanner.,899
Que verdade?,899
"Ei, venha aqui.",899
Código vermelho.,899
Stone.,899
Matem todos!,899
No escritório.,899
É dele.,899
China.,899
Você me perdoa?,899
"Anda, anda!",899
Legende conosco | @UnitedTeam united@united4ever.tv,899
Você já disse isso.,899
POLÍCIA,899
Preciso voltar ao trabalho.,899
Ordens?,898
Não a machuque.,898
"Olá, amigos.",898
Você me disse.,898
É o que eu quero.,898
É vergonhoso.,898
Como pode ter tanta certeza?,898
Estou preocupado com você.,898
"Oi, tudo bem?",898
Finch.,898
Eita.,898
"Oh, eu sinto muito.",898
Por que me trouxe aqui?,897
Você é minha.,897
Não sou assim.,897
Amigão.,897
Doctor!,897
"Vamos, garotos.",897
Isso é uma mentira.,897
vai!,897
Qual o problema dele?,896
Tive sorte.,896
Estou orgulhoso.,896
Nós voltaremos.,896
O que está vestindo?,896
Não grite comigo.,896
Fim da linha.,896
Buck!,896
"Hoje, não.",896
Você morreu.,895
Fumaça.,895
Me diga uma coisa.,895
Eddy |,894
Você não me ouviu?,894
Eles são bons.,894
"Oi, Tom.",894
Eu posso ir.,894
"Bem, isso é bom.",894
"Você não entende, não é?",894
Onde diabos você está?,894
Tire as mãos!,893
O que fez comigo?,893
Eu imaginei.,893
Isso não parece bom.,893
"É, tudo bem.",893
Sabe o que aconteceu?,893
Você terminou?,893
Não importa mais.,893
Eu aprecio isso.,893
Surpreso?,893
Peguem eles!,893
"Sim, olá.",893
Eu também amo você.,893
Vamos partir.,893
Nada aqui.,893
Vai atirar em mim?,892
"Não, não, tudo bem.",892
Me conta.,892
Quer um conselho?,892
Isso é mau.,892
O que isso importa?,892
Você está tremendo.,891
Não é mentira.,891
Se afastem!,891
"Sim, você também.",891
Diga isso de novo.,891
Salvou minha vida.,891
Correr?,891
Paulie!,891
Não vamos fazer isso.,891
"Tchau, mamãe.",890
Quer parar com isso?,890
Temos que tentar.,890
Por que não disse antes?,890
Longe.,890
Deve ser isso.,890
Detenha-o!,890
Piratas!,889
"Oh, eu sei.",889
Volte para mim.,889
É a minha casa.,889
Companhia!,889
"Ouça, ouça.",889
O que você fez comigo?,889
Tirem ele daqui!,889
"Por Deus, não.",889
Vou checar.,889
"Por favor, me ajudem!",889
Matvix,889
Estou fazendo.,889
Essa é a ideia.,889
Nunca mais faça isso.,888
Não consigo ouvir.,888
Tire-os daqui.,888
Me escutem.,888
Vegeta!,888
Alguém aqui?,888
Estamos de acordo?,888
Apague as luzes.,888
Trégua?,887
"Sim, ele está.",887
"Oh, qual é.",887
Achei algo.,887
Não de verdade.,887
"Claro, com certeza.",887
Por que você voltou?,887
O livro.,887
A verdade é...,887
Pensei que estivesse morto.,887
Meu namorado.,887
Não quero ouvir isso.,887
"Claro, sem problemas.",887
Por que você veio?,887
Olha para você.,887
Comece a falar.,887
Eu não podia.,886
Saber o quê?,886
Retirar!,886
"Tudo bem, filho.",886
A questão não é essa.,886
Ela não está bem.,886
Quer que eu vá embora?,886
Pra você também.,886
Ele não disse nada.,886
Quer ir embora?,885
Q.,885
Isso significa...,885
Deixe-o falar.,885
Longe disso.,885
Sem querer ofender.,885
Tiros disparados.,885
Algo parecido.,885
É um desastre.,885
Lynn!,884
Eu estou feliz.,884
Nós três.,884
Fiz algo errado?,884
Eu cuido dela.,884
Ela não está morta.,884
"Ei, espere um minuto.",884
Dois mil.,883
Deixe-me dizer uma coisa.,883
Heim?,883
