sentence,count
Niste vi krivi.,407
Nevažno.,406
Odbijte!,406
Govori u svoje ime.,406
Ne smeta ti?,406
Moram pokušati.,406
Obećao sam.,406
Kako ste me pronašli?,406
Kako ti se sviđa?,406
Sredit ću te!,406
O cemu?,406
Bilo je predivno.,406
SUBS BROS,406
Slavimo.,406
"Pokret, pokret!",406
A ovdje?,406
Hoshi?,406
Nisam trudna.,406
Učinite mi uslugu.,406
Lud?,406
Ti si lažljivac.,406
Oženjen sam.,406
Sačekajte malo.,406
Izdaja!,406
Jedno po jedno.,406
Zašto si to rekao?,406
Ne ljutim se.,406
Viktore!,405
Nisam razmišljao.,405
Na drugu stranu.,405
Ima ga.,405
Dobio sam tvoju poruku.,405
Uplašila si me.,405
Tko je glavni?,405
Ja ću se pobrinuti za ovo.,405
Uhvatite je!,405
Vozim.,405
Budi pristojan.,405
Ali nema veze.,405
Unutra su.,405
Što je sad to?,405
Jesi spremna?,405
"Dušo, žao mi je.",405
Ne smijemo.,405
Bree.,405
Moraš prestati.,405
Učini što moraš.,405
Mrzim.,405
Nema povratka.,405
Što si mu učinio?,404
Imam sve pod kontrolom.,404
Dobro je vidjeti te.,404
Što nije u redu s njim?,404
Vi ne?,404
Kreće se.,404
Kako mi ide?,404
"Zdravo, prijatelju.",404
To je g.,404
Kuda je otišao?,404
Baj.,404
Mulderu.,404
Imamo pobjednika.,404
Čemu služi?,404
To je osobno.,404
Ouch.,404
"Da, sviđa mi se.",404
Možeš li me čuti?,404
Možeš li ti?,404
Pozuri!,404
Hoće li preživjeti?,404
Bože sačuvaj!,404
Stotine.,404
Sheila!,404
Tijelo.,404
"Super, hvala.",404
Baci nož!,404
Raymonde!,404
Šta ćemo da radimo?,403
Silver.,403
Bolje da idem.,403
Imate pravo na odvjetnika.,403
Otvori prokleta vrata!,403
Što je učinila?,403
Ne pomaže.,403
Fletcher.,403
Silovanje!,403
Zmaj.,403
Idi po nju.,403
To je ljubav.,403
Čvrsto.,403
U moj ured.,403
Ja sam odvjetnik.,403
Duboko diši.,403
Znate na što mislim?,403
Evo ga dolazi.,403
Tik-tak.,403
"Hvala, Jack.",403
On je jedan od njih.,403
Šta to bi?,403
Zadovoljni?,403
Sretna godišnjica.,403
"Nažalost, da.",403
To je tradicija.,403
Jebe mi se.,403
KANDA,402
Koji se kurac događa?,402
Jako puno.,402
Imam loš predosjećaj.,402
Kev!,402
Što vi radite?,402
MRTAV JE.,402
Ne znam što da ti kažem.,402
Nema pojma.,402
TKO STE VI?,402
Zapamtit ću to.,402
Razgovaramo.,402
Ja ću ga uzeti.,402
Govorite.,402
Odi.,402
Nije rekla.,402
NARAVNO DA NE.,402
Nisi sam.,402
"Pa, hvala vam.",402
Mogla bih.,402
O MOJ BOŽE.,402
On mi je brat.,401
Vrati mi se.,401
Kako ti izgleda?,401
UPOZORENJE!,401
Ovo nije smiješno.,401
Kako se to moglo dogoditi?,401
Mogu li da uđem?,401
Daj mi mobitel.,401
Možeš li zamisliti?,401
Uspjeh!,401
Ali onda...,401
Trudna?,401
Abraham.,401
Anakine!,401
"Da, sada.",401
Lako je tebi reći.,401
Jesi li vidio ovo?,401
Vrati se na spavanje.,401
Kako su?,401
A to znači?,400
Idem se presvući.,400
Mhm.,400
Što je radio?,400
Sra***.,400
Yuri!,400
Kakav ti je bio dan?,400
Od koga je?,400
Misliš li?,400
Kratko.,400
Baš fino.,400
Otpušteni ste!,400
Pozovi ga.,400
Daj ga meni.,400
Neki drugi put.,400
Nemamo ga.,400
Ubila sam ga.,400
Otišao sam.,400
Želim se ispričati.,400
Bježe!,399
O čemu se tu radi?,399
Kao i svi mi.,399
Radi što hoćeš.,399
"Hajde, mala.",399
Nisam vidio.,399
Iza tebe sam.,399
Nije moja.,399
Zašto niste?,399
Patricia.,399
Scarlett!,399
Luis.,399
Drake.,399
Nemo!,399
Vratite se na posao.,399
Ne zezam se.,399
Svi spremni?,399
Izuzetno.,399
Gdje je tijelo?,399
U komi je.,399
Moraš jesti.,399
Upamti.,399
To je sramota.,399
To je tvoje.,399
Tako mi je drago.,399
Prije dva dana.,399
Drž' se!,399
Sviđaš joj se.,399
Sad mi je jasno.,399
Konji.,399
Odakle dolazi?,398
Jesi li pijan?,398
Htjeli ste me vidjeti?,398
ok.,398
Jebati!,398
Koja slučajnost.,398
Noge.,398
"Zdravo, dragi.",398
Rekao sam da mi je žao.,398
Bilo kada.,398
Može se reći.,398
Bio sam ovdje.,398
"Žao mi je, ja...",398
Dobar savjet.,398
Rekao bih.,398
Uhvatit ću te.,398
"Jedan, dva, tri, četiri, pet.",398
Gdje je ključ?,398
Subota je.,398
Što mi se dogodilo?,398
Ne guraj me.,397
Blizu sam.,397
Idemo na piće.,397
"U redu, smiri se.",397
Bates.,397
"Uđite, molim vas.",397
Uozbilji se.,397
Los Angeles.,397
Bit ću vani.,397
Ostani s nama.,397
Lažljivac!,397
"U redu,",397
Pustite nas!,397
Arnie!,397
"Da, vidimo se.",397
Zabrljao sam.,397
Oprostite što ste čekali.,397
Obično.,397
Moramo nešto poduzeti.,397
Jesi li normalan?,397
Potpišite ovdje.,397
Kuhinja.,397
Imamo li dogovor?,396
Gubite vrijeme.,396
Nekoliko mjeseci.,396
Med.,396
"U redu, šefe.",396
Kamo ti ideš?,396
Ne idite!,396
Zašto to činiš?,396
Koliko ti treba?,396
Maddie.,396
VAŽI.,396
Ne mogu se vratiti.,396
Ne moraš to učiniti.,396
Ne mogu ostati ovdje.,396
"Sjednite, g.",396
"Hajde, pokret!",396
Moram to učiniti.,396
Zar je važno?,396
"Ne, oprosti.",396
Ali to je nemoguće.,396
Philipe!,396
Lara!,396
Kuneš se?,396
Čemu se smiješ?,396
Bojala sam se.,396
To je bilo lako.,396
Prođite.,396
Kako si danas?,395
Serena.,395
To znamo.,395
Ovdje nije sigurno.,395
Neću nikome reći.,395
Dobro urađeno.,395
Ali jeste.,395
Ne volim te.,395
Ona laže.,395
Vratit ću se po tebe.,395
to?,395
Esther.,395
Nervozan?,395
Saro!,395
Sa...,395
"Pet, šest, sedam, osam.",395
Stišajte se.,395
Dopustite mi.,395
To ti kažeš.,395
Uvedi ga.,395
Skoro sam gotov.,395
Šta radiš to?,395
"Pa, možda.",395
Na putu smo.,395
MORAMO IĆI.,395
Sjećaš li se toga?,395
Drago mi je da si ovdje.,395
To je bitno.,395
Znaš da hoću.,395
sto je?,395
Connore!,395
Nek' sam proklet.,394
Krevet.,394
BJEŽI!,394
"Da, zdravo.",394
Nikamo ne idem.,394
Uvijek ću te voljeti.,394
Ne mogu to da uradim.,394
Trebamo krenuti.,394
Idemo odmah.,394
Što kažete na ovo?,394
"U redu, vidimo se.",394
Mi idemo.,394
"Bok, stari.",394
Vjera.,394
Idete?,394
Objasnit ću ti.,394
Izgledaš super.,394
Bilo je čudno.,394
Hoćeš i ti?,394
Oslobodite ga.,394
Ili nije.,394
Noa!,394
Što se može?,394
Sad znam.,394
Yang.,394
Popravi to.,393
Zašto si onda ovdje?,393
"OH, DA.",393
Jesi čuo?,393
Silazim.,393
Odakle si ti?,393
Imao sam sreće.,393
Ovo je teško.,393
Omar?,393
Samo sam htio...,393
Dajte mi ga.,393
Iznutra.,393
Sjećate me se?,393
Podigni je.,393
"Bok, bok.",393
Felicity.,393
Ne miče se.,393
Kako ti je mama?,393
Prava šteta.,392
Ti začepi!,392
Sta se desilo?,392
Hvala ti na pomoći.,392
To je nečuveno.,392
"Tako, tako.",392
Meni je svejedno.,392
Jebi se ti!,392
Ugasi svjetlo.,392
Sta je ovo?,392
Radujem se tome.,392
"Dobro sam, dobro sam.",392
Biti ću dobro.,392
Rapunzel!,392
Pokaži malo poštovanja.,392
Ne želim te izgubiti.,392
Nadam se da je dobro.,392
Nat!,392
Znam svoja prava.,392
Gdje je Jack?,392
"Hajde, ustaj.",392
Kakva glupost!,392
Lijep auto.,392
NIKADA.,392
Moramo ici.,392
Strah me je.,392
Dobra djevojčica.,392
Jaka stvar.,392
Nemoj ništa reći.,392
Čuvam ti leđa.,392
Spuštaj!,392
GODINE.,392
Ovo je greška.,392
Osjećajte se kao kod kuće.,391
ŠTO NIJE U REDU?,391
Šta pričaš?,391
Pucaju!,391
Razočaran sam.,391
"HEJ, HEJ.",391
Tko je za?,391
Ne sjećaš me se?,391
Gdje je onda?,391
Bolje mi je.,391
Samo smo prijatelji.,391
Šta je rekla?,391
Ne možemo ga ostaviti.,391
Oh sranje!,391
Ovdje gore.,391
Naći ću je.,391
Je li to prijetnja?,391
Budi iskren.,391
Idem na posao.,391
Niki.,391
"Da,da.",391
To ne može biti istina.,391
Sada znaš.,391
Dok?,391
Neću ništa reći.,391
To je lepo.,391
Skyler.,391
Nismo sami.,391
Dawson.,391
Daryl!,391
On ne zna.,391
Dobro se osjećam.,391
Imaš problem?,391
Znam što je.,390
Nijednom.,390
Pozovi ih.,390
Šta to treba da znači?,390
Mazel tov.,390
Stani u red.,390
Kako je mama?,390
Jon?,390
OVDJE SAM.,390
Šta vidiš?,390
Šta kaže?,390
Zovi ga.,390
Jesi li me čula?,390
Sjeban sam.,390
Prokleta bila!,390
Bio je mrtav.,390
Vrijeme smrti?,390
Ovo ne valja.,390
Znam tko je.,390
Odgovara.,390
Arya!,390
Izdajnik!,390
Reci da.,390
Tisuće.,389
Uskoro ćemo saznati.,389
Trebaš.,389
Razgovarat ću s njom.,389
Reci mi što vidiš.,389
Bilo je lako.,389
Jebeš me.,389
Prekini s tim.,389
Odustaješ?,389
Vidjeli ste?,389
Svima nama.,389
Nije ni čudo.,389
Ne tu.,389
Ne izgleda tako.,389
Svi su tu.,389
Ne nisam.,389
Nisam na to mislila.,389
Rogere!,389
To je pogreška.,389
"Ne, to je nemoguće.",389
Holmese!,389
Navikni se.,389
To je poklon.,389
Nemoj srati.,389
Ministre.,389
Svatko.,389
Lijepo je ovdje.,388
Nismo se tako dogovorili.,388
"Molim te, nemoj me ubiti.",388
"Evo, izvoli.",388
Prokletniče!,388
Niste čuli?,388
Zamjena.,388
Zovite Hitnu!,388
Perry.,388
Tko dolazi?,388
Glupo pitanje.,388
Ne mogu ići.,388
Šta hoćete?,388
Zavidim ti.,388
Otvarajte!,388
"Ne, hvala tebi.",388
Sjećaš se ovoga?,388
Nemoj to zaboraviti.,388
"Oh, vidim.",388
To volim.,388
"O, hajde.",388
Pokaži im.,388
Pojedi nešto.,388
Drž' ga!,388
Naravno da imaš.,388
Auu!,388
Dođi u krevet.,388
Lindsay.,388
Da pogledamo.,387
"Njegov je trajni zadatak istraživati nepoznate svjetove, tražiti nove oblike života i nove civilizacije,",387
"Da, odmah.",387
"Zdravo, dr.",387
OPET.,387
Nek sam proklet.,387
Uvedite ga.,387
Nemoj pucati!,387
Što je s njima?,387
Tako mi je drago što te vidim.,387
Maškare!,387
Krenuli su.,387
Samo jedna.,387
Kakva je razlika?,387
"Dođi, sjedni.",387
ŠTA JE TO?,387
Sjajna zamisao.,387
Svi unutra!,387
"Da, bila je.",387
RAZUMIJEŠ?,387
Samo sam znatiželjan.,387
Sheldone!,387
Osjećam se bolje.,387
Štakori!,387
Što ti to govori?,387
Alkohol.,387
Budite se!,387
Daphne!,387
Bernard.,386
Ubit ćeš ga!,386
Puštaj me!,386
"Sve je u redu, dušo.",386
Smešno.,386
Han.,386
Ne mora.,386
Ne toliko.,386
To je čudesno.,386
Ne diraj ništa.,386
Penis.,386
Fisher.,386
Bolje ikad nego nikad.,386
Verujem ti.,386
Majk!,386
TRI.,386
Nešto takvo.,386
A-a.,386
Daj mi svoju ruku.,386
Pomjeri se!,386
Majko mila!,386
"Oh, ništa.",385
Čuli smo.,385
Je li ovo šala?,385
Kramer.,385
Ma super.,385
Obožavam.,385
Samo probaj.,385
20 sekundi.,385
GDJE JE ON?,385
Gotova si.,385
Ostali?,385
Wilsone!,385
Adele!,385
Spoji ga.,385
Dosta toga.,385
Povlači se!,385
Bit će ona dobro.,385
Ne mijenjaj temu.,385
"Da, to je ona.",385
PARANORMALNE AKTIVNOSTI,385
Callen.,385
Zaboravi je.,385
Mogu li vam se pridružiti?,385
Š'a ima?,385
Mi to možemo.,385
Kojih?,385
Pametan si.,384
Gdje je Sam?,384
A gdje je to?,384
Možda poslije.,384
Blago rečeno.,384
Biti će sve u redu.,384
Funkcionira.,384
Uzbuđen sam.,384
Čujem vas.,384
Hvala na prijevozu.,384
Roditelji?,384
Kao da...,384
Spusti to dolje.,384
Snimaj.,384
Ja ga volim.,384
Ne misliš tako.,384
Jin-tae!,384
Mladiću!,384
Probajte.,384
Spoj?,384
On je idiot.,384
Pravdu.,384
Karta.,384
Ovo je samo početak.,384
Ovo je besmisleno.,384
Pretjerao si.,384
Morate ići.,384
Sjajan posao.,384
Tako je lijepa.,384
Sina.,384
Stacy.,384
Ne budi glupa.,384
Džejk!,383
Pucaju na nas!,383
Odlično sam.,383
Pomoc!,383
Očito ne.,383
I mislila sam.,383
Ginger!,383
Džin.,383
"Da, oprostite.",383
Zbog novca.,383
Nije velika stvar.,383
Prirodno.,383
Drži to.,383
Znam taj osjećaj.,383
Svi natrag!,383
Dobar početak.,383
"Oh, ok.",383
Razumijem vas.,383
Ti si sljedeći.,383
Imao si sreće.,383
Nisi trebala.,383
Dobro napravljeno.,383
Između ostalog.,383
Nije to tako jednostavno.,383
Znam da je teško.,383
Što mi je?,383
Stisni.,383
To je izvrsno.,383
Čuo sam za njega.,382
Volim ovu pjesmu.,382
Znam sve o tebi.,382
Nemoj to činiti.,382
Divan si.,382
Gotova je.,382
Bez mene.,382
Ovo je naš dom.,382
Vrlo je jednostavno.,382
Vi ste g.,382
RECI.,382
Volim svoj posao.,382
"Zdravo, dame.",382
Pristaje ti.,382
Shvaćaš li to?,382
Hladno ti je?,382
Izgubio sam.,382
Tehnički.,381
"Pa, ne baš.",381
Ne sjećam se ničega.,381
Zadovoljstvo.,381
Bolesna si.,381
Knjigu?,381
Bili smo.,381
Izgubili smo ih.,381
"O, oprostite.",381
JE.,381
"Ne, prestani.",381
Gubi se iz moje kuće!,381
Foster.,381
Je li sigurno?,381
Javi mi.,381
"Hej, Sam.",381
"Ne, meni je žao.",381
Nemojte to raditi.,381
To je drugo.,381
"I ja, također.",381
Naviknut ćeš se.,381
NE MOGU VJEROVATI.,381
Ništa čudno.,381
TO JE ON.,381
Idem sada.,381
Sada je dosta.,381
I ja bih.,381
Joel.,381
On je moj brat.,381
I to je u redu.,381
Gdje je dijete?,380
Uhapšeni ste.,380
Sad je sve u redu.,380
Daj to ovamo.,380
Ne možemo čekati.,380
Moramo pobjeći odavde.,380
Zgrabi ga!,380
To svi znaju.,380
Pogledaj ovo mjesto.,380
Guy!,380
Biću dobro.,380
Iznenadi me.,380
Ja sam ti prijatelj.,380
"Drago mi je, g.",380
POKRET!,380
Mislim da jesu.,380
"U redu, dosta je.",380
Ne idemo.,380
"Hvala, naredniče.",380
Superman.,380
SVE ĆE BITI U REDU.,380
Ne dam.,380
"Da, g-dine.",380
Brinem se.,380
Nemamo drugog izbora.,380
Mimi!,380
Ti si doktor.,379
"Oprosti, čovječe.",379
To ne može biti dobro.,379
Na koga?,379
Mogla bi.,379
Tako i treba.,379
ON...,379
"Ludo, zar ne?",379
Nije moj tip.,379
"Ne znam, ne znam.",379
ZNATE ŠTO?,379
Ne slušaš.,379
To ne znači ništa.,379
Ma znam.,379
Bar mislim.,379
Posao je posao.,379
USTANI.,379
"Hej, vidi.",379
Apsurdno.,379
ŠTO TI RADIŠ OVDJE?,379
Libby!,379
Dobru zabavu.,378
"Da, bio sam.",378
Pazi na jezik.,378
Što da im kažem?,378
Kako to zvuči?,378
Kažem...,378
Drago mi je što si ovdje.,378
Koliko vremena?,378
Iako...,378
Sam ću.,378
To je samo igra.,378
Seronje!,378
Ubijte je!,378
Ona je živa.,378
Kako su djeca?,378
Međutim...,378
"Oh, čekaj.",378
Hoćeš se kladiti?,378
Napustite brod!,378
"Natrag, natrag!",378
Potres!,378
"Ne, nimalo.",378
Opušteno.,378
Prekidam.,378
Izgledaš fantastično.,378
Vrati mi ga.,378
"Hvala vam, gospođo.",378
Što to radim?,378
"NE, NISAM.",378
DVA.,378
Jeste li je vidjeli?,378
"Ne, još ne.",378
Remi!,378
Ni u ludilu.,378
Ukrcajte se!,378
Moja kći.,377
Andre?,377
Njemu.,377
"Pa, zdravo.",377
Vrati se kući.,377
Tko je ono?,377
Tvoji prijatelji?,377
Tražiš nešto?,377
Tko je umro?,377
Nazovite me.,377
"Znam, mama.",377
Ja plaćam.,377
Vukovi.,377
"Jesam, jesam.",377
Idemo odavdje.,377
Samo me pusti.,377
Ja sam nitko.,377
Medvjed.,377
Stigla sam.,377
Čudak.,377
Zauzeto.,377
Znaš je?,377
To je za tvoje dobro.,377
Preživjet ćeš.,377
Tako si sladak.,377
Lovi!,377
Volio bih da mogu.,377
To je sudbina.,377
Razgovarat ćemo poslije.,377
Nije tvoja greška.,377
Liza.,377
Ni riječ.,376
Za sebe.,376
Kakvo?,376
Što dovraga radiš ovdje?,376
Učinit ću što mogu.,376
Sophia.,376
Pametnjaković.,376
Tvoj je red.,376
Moramo da krenemo.,376
To svakako.,376
Thea.,376
Pobjegao sam.,376
Čujemo se poslije.,376
Dobro odrađeno.,376
Nema dokaza.,376
Ne znam ga.,376
Šta imamo?,376
Samo tebe.,376
"Oh, to.",376
Jesi ti lud?,376
To je tata.,376
ZNAM TO.,376
Ovo je pljačka!,376
Imam rak.,375
Što želiš učiniti?,375
Slažem se s tobom.,375
Vidimo se kod kuće.,375
Pokušat ćemo.,375
Ravno naprijed.,375
15 sekundi.,375
To je greška.,375
Bio sam i bolje.,375
On odlazi.,375
STO?,375
Sonja!,375
Tada...,375
Idemo u krevet.,375
Ni riječi više.,375
Kopno!,375
Što reče?,375
Ne čudi me.,375
Može biti bilo gdje.,375
Manje.,375
Baš lijepo od tebe.,374
"Ne, ne moraš.",374
Da odem?,374
"Je'n, dva, tri.",374
Isus Krist.,374
Sedma?,374
Imam ovo.,374
