sentence,count
Onlardan nefret ediyorum.,654
İşine bak.,654
Garip değil mi?,654
"Güzel, çok güzel.",653
Hatta...,653
Bana güvenebilirsiniz.,653
Onları gördün mü?,653
Blair.,653
Sen kendini ne sanıyorsun?,653
Kim geldi?,653
Şimdi geliyorum.,653
Çok mu kötü?,653
Sor ona.,653
Bayanlar önden.,653
Yemekte ne var?,653
Delisin.,653
O farklı.,653
Sizce?,653
Harekete geçin.,653
Ne yapıyor bunlar?,653
Seni bırakayım mı?,652
Brett!,652
Öldüğünü sanmıştım.,652
Eroin.,652
Buraya nasıl geldim?,652
Dokun.,652
Bilmem anlatabildim mi?,652
Ağaç.,652
Yaptım bile.,652
Gavin.,652
İşinize dönün.,652
Ne bakıyorsunuz?,652
"Oh, doğru.",652
Peki bu ne?,652
"Hey, ufaklık.",652
Gerek yoktu.,652
Senin var mı?,652
Ne zaman başlıyoruz?,652
Ne demek istediğini biliyorum.,652
Bree.,651
"Gidelim, hadi.",651
Siz bilirsiniz.,651
Kulağa eğlenceli geliyor.,651
Tuhaf mı?,651
Ne güzel bir sürpriz.,651
Bu senin sorunun.,651
Buraya otur.,651
Sen de duydun mu?,651
"Merhaba, Jack.",651
Daha sonra görüşürüz.,650
Tuvalet nerede?,650
"Pekala, beyler.",650
Müthiş bir şey.,650
Ben gelirim.,650
Ne güzel değil mi?,650
Nerede olabilir?,650
Zararı yok.,650
Bu iyi işte.,650
Saçmalığın daniskası.,650
Hannibal!,650
Çok tatlıydı.,650
Willy!,650
Bırakma beni.,650
Mankafa!,650
Yalnız değiliz.,649
Tamam mısın?,649
Geri döneceğiz.,649
Nereye gideceğim?,649
Bu bir tatbikat değildir.,649
Domuzlar!,649
Arabaya!,649
Bunu nasıl yapacağım?,649
Ne pahasına olursa olsun.,649
Bu ses ne?,649
Bu çok gülünç.,649
Durumunuz nedir?,648
Aptallık ettim.,648
Merhaba evlat.,648
Olmaz dedim.,648
Ne yapmışım?,648
Ezra.,648
Juliette.,648
Telefonu aç.,648
Orada durun.,648
İşte oluyor.,648
Kendini suçlama.,648
DiNozzo.,648
"Bilmiyorum, dostum.",648
Sadece arkadaşız.,648
Her şey değişti.,647
Bundan emin misiniz?,647
"Hey, durun!",647
Evet tamam.,647
Geri bas.,647
Bunun için zamanımız yok.,647
Size göstereyim.,647
Arabadan in.,647
Şanslısınız.,647
Seninle geleyim.,647
Okul nasıldı?,647
Doğru diyorsun.,647
Olmak zorunda.,647
Ben şey...,647
Çok mu?,647
Neyi kutluyoruz?,646
Gitmen gerekiyor.,646
Göstersene.,646
Bu benim değil.,646
Çeneni kapat.,646
Evlenmek mi?,646
Seni domuz!,646
Gerekmez.,646
Değişiklik yok.,646
Brody.,645
Tahmin et ne oldu?,645
Sen neden buradasın?,645
Sıraya geçin!,645
"Evet, işte burada.",645
Çok şaşırtıcı.,645
Gururum okşandı.,645
Bakacağız.,645
Sen iyimisin?,645
Bana söz vermiştin.,645
Herkes öldü.,645
Tekrar görüşeceğiz.,645
Senin hatan.,645
Bu harika olurdu.,645
Kapıyı kapa.,645
Yalan söylemeyeceğim.,645
Yaralanan var mı?,645
Patron benim.,645
Öyle sanırım.,645
Ne yaptığını bilmiyorsun.,645
"Hey, bayım!",644
Hiç bir şey yok.,644
Gaius.,644
Hiçbir şey anlamadım.,644
Chase.,644
Aklını kaçırmışsın.,644
Ye şunu.,644
Ama yapamadım.,644
Sakin ol evlat.,644
Çatıda.,644
Burası Amerika.,644
Ölemezsin.,644
Henüz karar vermedim.,643
Vicki!,643
Gercekten mi?,643
Benim işim bitti.,643
Çok şekersin.,643
Yardıma ihtiyacınız var mı?,643
Müsadenizle.,642
Arayın.,642
Jonah!,642
Ollie!,642
anne!,642
Bir şeyin yok ya?,642
Bunları nereden buldun?,642
Daha yeni geldim.,642
"Sağolun, efendim.",642
Schmidt!,642
Çüş!,642
Tamam patron.,642
Rusty.,642
Nereye gittiğini biliyor musun?,642
İşler değişti.,641
Bunu halledebiliriz.,641
Git kendini becer.,641
Herkes gibi.,641
Onu nereden tanıyorsun?,641
Hissettim.,641
Sen ciddisin.,641
"Hey, bakın!",641
Sence bu komik mi?,641
Uyanmışsın.,641
Neden söz ettiğini bilmiyorum.,641
Bıraksana!,640
"Olamaz, olamaz.",640
Soru sorma.,640
O kadar değil.,640
Kulağa güzel geliyor.,640
"Affedersiniz, bayan.",640
Kazandı!,640
Gözlerin.,640
O ben değildim.,640
Seni görmek istiyor.,640
Sinyal yok.,640
Bana anlatabilirsin.,640
Bittim.,640
Jesus.,640
Uzatma.,639
Beni bırak.,639
Seni yalancı!,639
Diyor ki...,639
Sen var ya...,639
II.,639
SunGod,639
"Oh, selam.",639
Hastane.,639
Kabul ediyor musun?,639
Bir şey söyleyeyim mi?,639
İngiliz.,639
Allen!,639
Toparlan.,639
Konuştum.,639
Şu anda mı?,639
İyi soru.,639
Lester.,639
İyi misiniz efendim?,638
Kardeşin mi?,638
Eğleniyor musunuz?,638
Hunter.,638
Tutuyorum.,638
O bir polis.,638
Wes.,638
İyi geldi.,637
Bir şey gördüm.,637
Bundan emin olabilirsin.,637
Kilitle.,637
"Tabii, evet.",637
Luther!,637
Kendimi çok kötü hissediyorum.,637
Size yardımcı olabilir miyim?,637
Bir şartla.,637
Ne arıyorsunuz?,637
O geldi.,637
Tutuklayın onu!,637
"Evet, hem de çok.",637
Şuna da bak.,637
Ne yapmam gerek?,636
Yemek ister misin?,636
Yoldaş.,636
Bol şanslar.,636
Ne gördüğümü biliyorum.,636
Telefon nerede?,636
Bu sonuncusu.,636
Çok gizli.,636
Nasıl biliyorsun?,635
Çok susadım.,635
Bacağın nasıl?,635
Bunu hissediyorum.,635
Senin gibi mi?,635
Buna ne diyeceksin?,635
Eğlenceli mi?,635
Evet eminim.,635
Neden bahsediyor bu?,635
Bu çocuk...,635
Beni zorlama.,635
Saçma sapan konuşma.,635
Buna izin veremeyiz.,635
Selam ufaklık.,635
Sunny.,634
Ama öyle değil.,634
Ondan hoşlandım.,634
Bunu bilmiyorsun.,634
Bir şey söyleyeceğim.,634
Ne garip.,634
Öldüm mü?,634
Yap dedim!,634
Orada olacağız.,634
Nerdeydin?,634
"Tamam, üzgünüm.",634
Açıklayamam.,634
Bir süredir.,634
Uyandırdım mı?,634
Bunu hatırlıyorum.,634
Nereye böyle?,634
"Hey, ne oldu?",633
Zavallılar.,633
Şunu dene.,633
Geç kalıyorum.,633
Yola çıkıyorum.,633
Seni alçak!,633
Bunun olmasına izin vermeyeceğim.,633
Uslu çocuk.,633
Düşman!,633
Sayın Bakan.,633
Hayatta mı?,633
Sakın bana dokunma!,633
Bu işe yarayabilir.,632
Alınma.,632
Yüzün.,632
Bana inanmalısınız.,632
Aşağıdayım.,632
Adamı duydun.,632
Bakalım doğru anlamış mıyım?,632
Daha sonra konuşuruz.,632
İçeri al.,632
Neredeyse oldu.,632
Hainler!,632
V,632
Yardım edecek misin?,632
Pes et.,632
Sorun degil.,632
Şunu tut.,631
Lütfen anne.,631
Onu buraya getirin.,631
Altı ay.,631
Doktor nerede?,631
Şey ben...,631
Yarım saat.,631
Eşek!,631
Eminmisin?,631
Hayır bilmiyorum.,630
Anlaşma anlaşmadır.,630
Son bir şey daha.,630
Seni sevdiğimi biliyorsun.,630
Size iyi eğlenceler.,630
Çok iyisiniz.,630
Biraz yürüyelim.,630
"Hey, dikkat et!",630
Nerede yaşıyor?,630
Zayıf.,630
Xander!,630
Bunu yapamayacağım.,630
Senin suçun.,629
"Hayır,",629
Kaçmalıyız.,629
Soruma cevap vermedin.,629
Sen iyi birisin.,629
Rufus.,629
Şimdi defol.,629
Washington.,629
Çok uzun sürdü.,629
Ne yapıyoruz biz?,629
"İyi geceler, baba.",629
Bir dost.,629
Gel bana.,629
S..tir.,629
Bunu nereden buldunuz?,629
Yaklaşma bana!,629
Teslim olun!,628
Kaç tane var?,628
Doldurun!,628
Gel de al.,628
İlgilenir misin?,628
Konuştuk.,628
Tanrı seninle olsun.,628
Dokunmayın!,628
Bunu ben yaptım.,628
Patricia.,628
Bizi rahat bırak.,628
Alıyoruz.,628
Tuvalete.,628
Güzel atış.,627
Geç kalacaksın.,627
Şu adam.,627
Ben de geleceğim.,627
Sakin olalım.,627
Avukat istiyorum.,627
Başka bir şey daha var.,627
Eline sağlık.,627
Kapa lanet çeneni!,627
Bana ne olacak?,627
"Özür dilerim, tamam mı?",627
Her şey harika.,627
Kimse bir yere gitmiyor.,627
Affedersiniz hanımefendi.,627
Randall.,627
Gazete.,626
Yeterince iyi değil.,626
Kokuyor.,626
Tam orası.,626
Düzeleceksin.,626
Hallettin mi?,626
Birazdan burada olur.,626
Bu da bir şeydir.,626
Uyumak istiyorum.,626
Lindsey.,626
Ben de korkuyorum.,626
"Bak, dostum.",626
Bana biraz zaman ver.,626
Müsait misin?,626
Üzgün mü?,626
Çok çirkin.,626
Ne yaptılar?,626
Tanıdık geliyor.,626
İşaretimle.,626
Size iyi günler.,626
Seninle konuşmak güzeldi.,625
Adil değil.,625
Başka kimse yok.,625
Bırak gitsinler.,625
Şapka.,625
Ben de seni gördüğüme sevindim.,625
Bekle bekle.,625
Aynı benim gibi.,625
Hay hay.,625
Faramir!,625
Bak ona.,625
"Emredersiniz, komutanım.",625
Topla kendini.,625
Elli.,625
Orada değildim.,625
Tabi efendim.,624
Ne istediğini biliyorum.,624
Ne diyorsunuz siz?,624
Votka.,624
Ben seni seviyorum.,624
Hi.,624
Ortaya çık!,624
Kızgın mısın?,624
Buna...,624
Vur hadi.,624
Sorun çıkmayacak.,624
Hiç şüphem yok.,624
Pek yok.,624
Wyatt.,624
Ben katil değilim.,624
Rich.,623
Ben icabına bakarım.,623
İşte bitti.,623
Endişelenmiyorum.,623
Bela.,623
O değildi.,623
Luis!,622
Ev mi?,622
Marianne!,622
Bana bir öpücük ver.,622
Abraham.,622
"Tamam, sağol.",622
Bu ne kadar?,622
"Peki, güzel.",622
Sakın ölme.,622
O iyi bir adam.,622
İlaç.,622
Beni öldüremezsin.,622
Parti zamanı!,622
Ondan hoşlanmıyorum.,622
Hayır canım.,622
O benim kocam.,622
Anlatayım.,622
Josie.,621
Tartışma bitmiştir.,621
Bu biziz.,621
Bakın ne buldum.,621
"Başüstüne, efendim.",621
Ben öyle bir şey demedim.,621
Lorraine.,621
Yardım etmeye çalışıyordum.,621
Kayıp mı oldun?,621
Var ya?,620
Verdim.,620
Ne işiniz var burada?,620
Konu o değil.,620
Telefonda konuşmuştuk.,620
Seninle konuşmam gerekiyor.,620
Halledebilirim.,620
Sana da merhaba.,620
Şimdi de...,620
"Evet, benim de.",620
Öldüğünü sandım.,620
Aceleye gerek yok.,620
Üç yıl.,620
Bize katılmak ister misin?,619
Sana söylemedim mi?,619
Ağzından çıkanı kulağın duysun.,619
Lorenzo.,619
Light!,619
Çok fazla değil.,619
"Pekala, dinle.",619
Şunlara bir bak.,619
Şu hâline bak.,619
Bu bir kabus.,619
Sadece ben varım.,619
Ağır ol bakalım.,619
Keşke öyle olsaydı.,619
Ben çok üzgünüm.,618
Gitmek zorunda değilsin.,618
Yine başladık.,618
Claude.,618
Ölmeyeceğim.,618
Pekala beyler.,618
Yalan söylüyorlar.,618
Bir daha yap.,618
Geronimo!,618
Şunu bana ver.,618
Şşşş!,617
Ne iş yapıyorsunuz?,617
"Güzel, güzel, güzel.",617
güzel.,617
Bu gerçekten...,617
Hastasın.,617
Çok ateşli.,617
Üzgün görünüyorsun.,617
Yiyin.,617
Çok çekici.,617
Üç tane.,617
Ben ne yaptığımı biliyorum.,617
911'i arayın!,617
Çıkabilirsiniz.,617
Bunları nereden biliyorsun?,616
Bunu bilmiyoruz.,616
Ya biz?,616
Geç kalacağım.,616
Giriyoruz.,616
Sizinle tanıştığıma memnun oldum.,616
Yüzüm!,616
Bu da öyle.,616
"İşte, işte.",616
Bunu hak ettim.,616
Hikayenin sonu.,616
Donald.,616
Etmedim.,616
FBI mı?,616
Dediğimi duydun mu?,616
Meksika.,616
Chewie!,616
Bir nevi.,616
TAMAM.,615
Onları tanıyor musun?,615
Çok harika.,615
Tadına bak.,615
Neden oturmuyorsun?,615
"Hadi, hadi, hadi, hadi!",615
Sorun çözüldü.,615
"Tamam, bebeğim.",615
"Evet, iyiyiz.",615
Çok şanslıyım.,615
Seninle konuşmak istemiyorum.,615
Beni anlıyor musunuz?,615
İyi olmuş.,615
Biraz konuşalım.,615
Bunu da nereden çıkardın?,615
"Hayır, yapmıyorum.",615
Önce...,615
Haydi gelin.,615
Geç kaldığım için özür dilerim.,615
Onu görebiliyor musun?,615
Polisi arayın.,615
Uyudun mu?,615
Raylan.,615
İstemeden oldu.,615
"Tanrım, Tanrım.",614
Bu adam mı?,614
Ne tür şeyler?,614
Kesinlikle evet.,614
Her gece.,614
Niye ben?,614
Bu işte.,614
Zoey!,614
İşte bak.,614
Adamı duydunuz.,614
Duman.,614
Büyümüşsün.,614
"Hey, bebek.",613
Kaçtı mı?,613
Bunu nasıl biliyorsun?,613
Onu nereye götürüyorsunuz?,613
Tamam geçti.,613
Ne istemiştiniz?,613
Cynthia.,613
Merhaba kızlar.,613
İş nasıldı?,613
Beni ısırdı.,613
Nereye gidelim?,613
Tamam bebeğim.,613
Açtım.,613
İşimize bakalım.,613
Bebek geliyor.,613
Görünüşe göre öyle.,613
"Hayır, hiç.",613
Aferin kızım.,613
Para için.,613
Dövüşün!,613
Savaştayız.,613
Kirk!,612
Tanışmıştık.,612
Bunun anlamı...,612
Futbol.,612
Bunu bilmiyorum.,612
Üç dakika.,612
Bir saniye konuşabilir miyiz?,612
"Biz"" mi?",612
Maximus!,612
Kızmadım.,611
Seni tanımıyorum bile.,611
Aptal mısın sen?,611
Görüyorsun.,611
Hesap lütfen.,611
Eksik olma.,611
Evet gördüm.,611
Benimkini al.,611
Aldırma.,611
Hemen döneriz.,611
Bu biraz...,611
Harekete geçmeliyiz.,611
Sokayım!,611
Anlayamazsın.,611
Seni eve götüreceğim.,611
Lütfen baba.,611
Buradayım işte.,610
Başka birşey?,610
"Hayır, her şey yolunda.",610
O olmaz.,610
Beni bekleme.,610
Ya seninki?,610
Chandler.,610
Hallelujah!,610
Arabayı getir.,610
Çok yardımcı oldunuz.,610
Ne yapabilirsin?,610
Ben oradaydım.,610
Be...,610
Bir şekilde.,610
İyi bir fikir.,609
İstemez.,609
Kar.,609
Ne öğrenmek istiyorsun?,609
"Hemen, efendim.",609
Öyle galiba.,609
Bir yolu olmalı.,609
Seni korkak!,609
Ne oldu biliyor musun?,609
Şanslıyım.,609
Bir göz at.,609
Müsaade eder misin?,609
Biraz yorgunum.,609
Veya...,609
Öyle ya da böyle.,609
Onu ben alayım.,609
Vakit doldu.,608
Kalacağım.,608
Geç otur.,608
m.,608
Savaşacağız.,608
Kim dedi?,608
Ben onun babasıyım.,608
Ses çıkarma.,608
Yanlış mıyım?,608
Yukarı çıkın.,608
Öyle olsa iyi olur.,608
Bu benim için çok önemli.,608
Sen bile.,608
Çektin mi?,608
Ne saçmalık.,608
Kaptanınız konuşuyor.,608
Giriyorum.,608
Onu durdurmalıyız.,608
Garip mi?,607
Satıyorum.,607
Daha kötü.,607
"Peki, öyle olsun.",607
Mide bulandırıcı.,607
Kontrol edeceğim.,607
Hepinize teşekkürler.,607
Ne mi olmuş?,607
Brendan.,607
Bana inan.,607
İçeride görüşürüz.,607
İyi miyim?,607
Kazanan!,607
Bu muydu?,607
Onlardan biri.,607
Peki hanımefendi.,607
Bu bir şaka olmalı.,607
İndir silahı.,607
Bu kesin.,607
Halledildi.,606
"Bak, ne diyeceğim.",606
Doğrusu bu.,606
Ne demek istediğini anladım.,606
Tekila.,606
Söylemiştin.,606
Çok üzgünüz.,606
Harris.,606
Süpermen!,606
Başka çarem yoktu.,606
"Evet, söyledim.",606
Burada ne işin var senin?,606
Korktuğunu biliyorum.,606
Canını yakmayacağım.,606
Ne tatlı.,606
Birini arıyorum.,606
Neyi bekliyorsunuz?,606
Onu bırakın.,606
Hey hey!,605
Güzel elbise.,605
Benim suçum değildi.,605
Senden bir iyilik isteyeceğim.,605
Özür mü?,605
Sana bir şey göstereyim.,605
Hiçbir şey istemiyorum.,605
Rach?,605
Durdur onları!,605
Ben özür dilerim.,605
Ona yardım edin.,605
Ne demek istedi?,605
Bunun...,605
Görüşeceğiz.,605
Çok iyiymiş.,605
Buyurun lütfen.,605
Birbirinizi tanıyor musunuz?,605
Şöyle yapacağız.,605
Gitsene!,605
Sana aşığım.,605
Bir dilek tut.,605
Dev.,605
Kazayla oldu.,605
Ben gerçekten...,605
Çok karanlık.,605
Bu normal mi?,604
Kapat gözlerini.,604
Nereye gidiyorum?,604
Evli değilim.,604
El.,604
Agh!,604
Af edersin.,604
Bir tane daha ister misin?,604
Umarım iyidir.,604
Her şeyi denedim.,604
Ne yapmaya çalıştığını biliyorum.,604
İçerideler.,604
Teşekkürler beyler.,604
Üzgünüm baba.,604
Herşey iyi olacak.,604
Sana zarar vermek istemiyorum.,604
Erkek arkadaşın mı?,603
Nasıl hissediyorsunuz?,603
Ne demek istediğini anlamıyorum.,603
Haklıymış.,603
Kulağa iyi geliyor.,603
Uyuyor muydun?,603
Sil.,603
İnsanlar değişir.,603
Ne alırsınız?,603
Yatma vakti.,603
İyi iş başardın.,603
Bağışla.,603
Ne demek istediğimi anladın.,603
Göremedim.,603
Kurtuldum.,603
Benimle gelmeni istiyorum.,603
Bana tutun.,602
"Beyler, lütfen.",602
Adios.,602
Harika görünüyorsunuz.,602
Niye gülüyorsun?,602
Kapat kapıyı.,602
Bu çok kolay.,602
Jack nerede?,602
Geriye dön!,602
Hello?,602
Sen işine bak.,602
Ağlıyor.,602
"Hayır, ondan değil.",602
"Buraya gel, buraya gel.",602
Korkuyordum.,602
Bunu neden yapsın ki?,602
"Hey, Jack.",602
Nasıl çalışıyor?,601
Halledeceğiz.,601
"Oh, oh.",601
Zero!,601
"Hayır, hayır, lütfen.",601
Yaklaştık.,601
Bir ses duydum.,601
Yıkıl karşımdan.,601
"Evet, ediyorum.",601
Onları bulacağız.,601
Anahtarı ver.,601
Bunu da al.,601
Bırak silahı.,601
Gözüne ne oldu?,601
İyi öyleyse.,600
Komikmiş.,600
"Oh, elbette.",600
Berbat bir durum.,600
Başlat.,600
Adın ne demiştin?,600
Hepsini al.,600
Peki madem.,600
Deneyin.,600
Sen de oradaydın.,600
Tekrar mı?,600
Öğrenmenin tek yolu var.,600
Onu kastetmedim.,600
Siz de öyle.,600
Bildiğin gibi.,600
Kızıl.,600
Açıkçası...,600
Tanrı yardımcım olsun.,599
Çok yalnızım.,599
Bu yetmez.,599
Çok iyi fikir.,599
Olacak iş değil.,599
Böyle bir şey olamaz.,599
İyiler mi?,599
Ben inanıyorum.,599
Ağlamayı kes.,599
Onunla mı?,599
Hoşunuza gitti mi?,599
Hadi içelim.,599
Senin derdin nedir?,599
Sakın bakma.,599
Kimin umurunda ki?,599
Evet sen.,599
Açıldı.,599
Beni kandıramazsın.,599
Sana söylemek istediğim bir şey var.,599
"Biliyorum, üzgünüm.",599
Desmond.,598
"Hayır, özür dilerim.",598
Sabit.,598
Sen başla.,598
Kesinlikle katılıyorum.,598
Yatak odasında.,598
Sully.,598
Adınız neydi?,598
Murat 'BANQUO' Coşkuner,598
Benim de yok.,598
Shaw.,598
Baggins.,598
Sadece işimi yapıyorum.,598
Bunu yapmamalıydım.,598
Söyleyeceklerim bu kadar.,598
Ben iyi olacağım.,598
Seni özleyeceğiz.,597
Yargıç.,597
Kapatıyoruz.,597
Beni korkutuyor.,597
"Ah, özür dilerim.",597
Sizi bekliyorduk.,597
Bırak onu gitsin.,597
Buna inanamayacaksın.,597
Kanaması var.,597
"Dur, dur, dur, dur.",597
Beni öldürmek mi istiyorsun?,597
Bu inanılmaz bir şey.,597
Yapmak zorundayım.,597
Bu her şeyi açıklıyor.,597
Bir oğlan.,597
Oğlun mu?,596
Yardımın gerekiyor.,596
Bildiğini sanıyordum.,596
Dikkatli.,596
Benimle mi konuşuyorsun?,596
Aklından neler geçiyor?,596
Bahisler kapandı.,596
Gretchen.,596
Bırakın geçsin.,596
Bunu nasıl bildin?,596
Çalışıyoruz.,596
"Bak,",596
Bunu nasıl...,596
"Özür dilerim, ben...",595
Gidip getireyim.,595
Kahvaltı hazır.,595
Joy.,595
Peki ne?,595
Bana saldırdı.,595
Yahudi.,595
Yazıyor!,595
Çok iyi anlıyorum.,595
"Haydi, gidiyoruz.",595
Kar yağıyor.,595
Bu çok mantıksız.,595
Hayatımı mahvettin.,595
Beni hasta ediyorsun.,595
Rica etsem?,595
"Tamam, yapacağım.",595
Siz burada kalın.,595
Ona inanıyorum.,595
Babam geldi.,595
Aleyküm selam.,594
Eğlendin mi?,594
Sadece bir kere.,594
"Evet, bunu biliyorum.",594
Sana soruyorum.,594
Bana yalan söyledi.,594
Pembe.,594
Bu tehlikeli.,594
Ne biliyoruz?,594
Seni de öyle.,594
Hallettik.,594
Size yardım edemem.,594
Ben söylerim.,594
Burada güvendesin.,594
Gördün mü bak?,594
Orada mıydın?,594
Bunu mu arıyorsun?,594
Sağ ol anne.,594
Her şeyi mahvettin.,594
Sen anlamazsın.,593
Nöbetçiler!,593
Buradasın demek.,593
Seni bekliyorduk.,593
Riddick!,593
Neden biz?,593
Alın şunu!,593
Doktor ne dedi?,593
Bir şey bilmiyorum.,593
Ölü mü?,593
Christy.,593
Sizi anlıyorum.,593
Simdi.,593
"Hayır, anlamıyorsunuz.",593
Onu bana bırak.,593
Nerede bunlar?,593
Teşekürler.,593
Nehirin_  Irmak_tt,593
Avukatımı istiyorum.,593
Elvis.,593
Kent.,593
Nasıl bir duygu?,593
O burada ne arıyor?,593
İttir!,592
Az kalsın unutuyordum.,592
Hepsini değil.,592
Onları bulduk.,592
Yazı.,592
Özgür.,592
Gardını al!,592
Aptalca bir şey yapma.,592
Anladığını sanmıyorum.,592
Güzel miydi?,592
Canavarlar.,592
Edith.,592
Lütfen beni bırakma.,592
Ham!,592
Mutfak.,592
"Dinle, ben...",592
Yine bekleriz.,592
Seç.,592
İhtiyacım var.,592
Anliyorum.,592
Söyle o zaman.,591
Ayrılıyorum.,591
Güzel bir yer.,591
Vazgeçtim.,591
Göt!,591
Başka bir zaman.,591
Atış serbest.,591
Gerginim.,591
Chelsea.,591
Veriyorum.,591
Ne yapmayı planlıyorsun?,591
"Hayır, kalsın.",591
Kim miyim?,591
Han!,591
"Hayır, Sam.",591
Derhâl.,591
Bırak kalsın.,591
Çok açık.,591
"Pekala, güzel.",591
Rahat bırak.,591
Ne diyorum ben?,591
"Hayır,hayır,hayır.",590
Evet sanırım.,590
Beni dinlemelisin.,590
Ben buradan gidiyorum.,590
20 dakika.,590
Yıllar önce.,590
Onii-chan!,590
Sen karar ver.,590
Ne tür?,590
Amerikalılar.,590
Komik olma.,590
Evet patron.,590
Ne kadar süre?,590
Uyu artık.,590
Zamanımız kalmadı.,590
SDI Media Group,589
Neden böyle?,589
Kusuruma bakma.,589
Hazırsın.,589
Döndün mü?,589
Söyledi.,589
Sana ne dedi?,589
İşe yarar mı?,589
Expelliarmus!,589
Axel!,589
Milton.,589
Yalan söylemedim.,589
Git lütfen.,589
Elma.,589
Bu son şansın.,589
Başlama.,588
Bu sorun değil.,588
"Ah, harika.",588
Getiriyorum.,588
Ben sakinim.,588
İblis!,588
Ne gün ama.,588
Tik tak.,588
Daha erken.,588
O daha bir çocuk.,588
Bu ben miyim?,588
Nasıl peki?,588
Raj!,588
"Hey, beyler.",588
Hayat böyle.,588
Ne utanç verici.,588
Umarım ne yaptığını biliyorsundur.,588
Anlamı?,588
"Hayır, tanımıyorum.",588
Sabaha görüşürüz.,587
Neyse boşver.,587
Kapa gözlerini.,587
Ben öldürmedim.,587
Oraya bak.,587
Orada ne yapıyordun?,587
Ne yapabilirdim ki?,587
Arkaya geç.,587
Tam...,587
Hayal görüyorsun.,587
Kokuyu alıyor musun?,587
Aynı şekilde.,587
O masum.,587
Görünüşe göre.,587
Bulamadım.,587
Daha iyi olmamıştım.,587
Henüz bitirmedim.,587
Haberim yoktu.,587
Görüşürüz dostum.,587
Magnus!,587
Bunu alabilir miyim?,587
Ben ne dedim?,587
Ne yapıyorsun lan?,587
Gelmelisin.,587
Şanslıyız.,586
Kendimi aptal gibi hissediyorum.,586
Deniz.,586
"Evet, haydi.",586
Girebilirsin.,586
Sen ne halt ediyorsun?,586
Döndün.,586
Müdür Bey.,586
Data.,586
Duydun.,586
Onu yalnız bırak.,586
Bir şeyler içmek ister misin?,586
Kaçık.,586
"Dur, lütfen.",586
Zamanımız tükeniyor.,586
Anlaşma mı?,586
Yeni.,586
Temiz mi?,586
"Oh, anladım.",586
Üzülmeyin.,586
Anlaşma yok.,586
Onun için endişeleniyorum.,586
Boşanmak istiyorum.,585
Merhaba John.,585
Çıkıyor musun?,585
Buna üzüldüm.,585
"Hoşça kal, baba.",585
Öldüm.,585
Dinle dostum.,585
Gözünüzü dört açın.,585
"Yapma, lütfen.",585
Durun dedim!,585
"İyiyim, teşekkür ederim.",585
Bu hoşuma gitmedi.,585
Ne sebeple?,585
Moses!,585
Hayda!,584
Stacy.,584
Walker.,584
Söylemek istediğim...,584
Bana mı soruyorsun?,584
Duyabiliyorum.,584
İyi değilsin.,584
McClane!,584
Sun.,584
Ne bu böyle?,584
Kafayı yemiş.,584
Binlerce.,584
Ölürsün.,584
Gelecekler.,584
Gale!,584
"Beyler, beyler.",584
Bu normal değil.,583
Ne söyleyeceğimi bilemiyorum.,583
Bence harika.,583
Nasıl unutabilirim?,583
Ben de bundan korkuyordum.,583
