sentence,count
Macht schnell!,165
An was?,165
"Ja, wieso nicht?",165
Sieh genau hin.,165
Cäsar!,165
"Okay, tschüss.",165
Einsam.,165
"Hallo, George.",165
Brrr!,164
Colin!,164
Wer war sie?,164
Ich habe gute Neuigkeiten.,164
Was soll das heissen?,164
Ich bin alt.,164
"Ok, das reicht.",164
Für sie.,164
Tokio!,164
Sie haben keine Wahl.,164
"Hallo, Mädels.",164
Sie haben das Recht auf einen Anwalt.,164
Marilyn.,164
Sasha.,164
Kann das nicht warten?,164
Das reicht mir.,164
King Julien!,164
Es gab einen Unfall.,164
Zu riskant.,164
"Ganz ruhig, ganz ruhig.",164
Felicity.,164
Geht's dir besser?,164
Es ist nur so...,164
Was denn noch?,164
Gehen wir spazieren.,164
Zur Hölle.,164
Mir fehlen die Worte.,164
Das ist klar.,164
Sind sie weg?,164
Nehmen Sie mich mit.,164
"Ja, meine Liebe.",164
"Weißt du, wer das ist?",164
Was passierte dann?,164
Genau richtig.,164
Ich bin nicht interessiert.,164
"Ich verstehe, Sir.",164
Jackpot!,164
Was hast du gehört?,164
Das ist scheiße.,164
Wo wohnt er?,164
Ich wollte dich nicht erschrecken.,164
Das klappt nicht.,164
Aber es ist wahr.,164
Sie brauchen mich.,164
Jenna.,164
"Zeig, was du kannst.",164
Wer hat gewonnen?,164
Robin Hood.,164
"Ah, ich verstehe.",164
Mach sie auf.,164
Was ist mit ihnen?,164
Wieso hast du nichts gesagt?,164
Setzt Euch.,164
Nur das zählt.,163
Das will ich auch.,163
Aber er...,163
Ihr Sohn?,163
Du Dummkopf!,163
Mein Geld!,163
Wer ist tot?,163
Vielleicht ein anderes Mal.,163
Nada.,163
Du darfst nicht sterben.,163
Die Wahrheit ist...,163
"Die Rechnung, bitte.",163
Nichts Gutes.,163
Nie von ihm gehört.,163
Was sagst du jetzt?,163
Ich verzeihe dir.,163
Streng dich an.,163
Ist sie okay?,163
Du bist mein Sohn.,163
Phillip!,163
Ihre Entscheidung.,163
Wetten?,163
"Kobra, übernehmen Sie!",163
Sehe ich auch so.,163
Jody.,163
Könnten Sie...,163
Alles einsteigen!,163
Wohnst du hier?,163
Das ist schon okay.,163
Locke!,163
Das muss er sein.,163
Ich bin enttäuscht.,163
Lass uns allein.,163
Klingeln,163
Ich habe nicht viel Zeit.,163
Aber selbstverständlich.,163
Geh mir aus den Augen.,163
Es klappt nicht.,163
Wo genau?,163
Brandon.,163
Vorerst.,163
Wer soll das sein?,163
Kennen Sie das?,163
Riesig.,163
Wer ist diese Frau?,163
Den?,163
Das nehme ich.,163
"Ja, ich weiss.",163
Das hat wehgetan.,163
Da runter.,163
Wir sind verheiratet.,163
Allen.,163
Das ist ein Scherz.,163
"Los, runter!",163
Trinken.,163
Und jetzt raus hier.,163
Kann ich mal sehen?,163
Hier her.,163
Das ist keine Entschuldigung.,163
Wie üblich.,162
Was glaubst du wohl?,162
"Kann ich Ihnen helfen, Sir?",162
Wirst du nicht.,162
Isaac!,162
Die Königin.,162
Schau mich nicht so an.,162
Nachher.,162
Carson.,162
Und vielen Dank.,162
Für immer und ewig.,162
Ich kann nicht warten.,162
Wusstest du das nicht?,162
Kann ich Sie sprechen?,162
Zweitens...,162
Voila!,162
Marvin.,162
Das sind...,162
Mm-mm.,162
Ich muss dir was zeigen.,162
Es ist keine große Sache.,162
Geben Sie auf!,162
Hallelujah!,162
"Nein, im Gegenteil.",162
Ich komme rein.,162
Na kommt.,162
Sidney.,162
Du bist müde.,162
Käse.,162
Ich will einen Anwalt.,162
Warum hast du nicht angerufen?,162
Wo fährst du hin?,162
Haben Sie den Verstand verloren?,162
Keller.,162
Besetzt.,162
20 Sekunden.,162
Sind Sie taub?,162
Und dein Vater?,162
Im Auto.,162
Glaubst du mir?,162
Lass uns nach Hause gehen.,162
Mir gefällt es hier.,162
Ich will leben.,162
Du hast keine Chance.,162
Neuigkeiten?,162
Er ist betrunken.,162
Ich geb's auf.,162
Nicht sehr gut.,162
Erschossen.,162
Hör jetzt auf!,162
Hast du getrunken?,162
Möchten Sie einen Drink?,162
Ingrid.,162
Augen auf.,162
Warum die Eile?,162
Pssst!,162
"Hallo, Daddy.",162
Ich traue ihm nicht.,162
Ragnar!,162
Bestätigen.,162
Sind Sie krank?,162
"Los, Junge.",162
Warum hast du mir das nicht gesagt?,162
Beschäftigt?,162
Willst du mich umbringen?,161
Geh wieder rein.,161
Pauline.,161
Kann ich was für Sie tun?,161
Ich habe dich geliebt.,161
Fernsehen.,161
Es tut nicht weh.,161
Fang nicht damit an.,161
Das ist dasselbe.,161
Rusty.,161
James Bond.,161
Hände über den Kopf!,161
Ich will nur helfen.,161
Ist nicht wichtig.,161
Los Angeles.,161
Was willst du dann?,161
Ich will helfen.,161
"Ja, General.",161
Helfen Sie ihm.,161
Weiber!,161
Ich bin Anwalt.,161
Wusste ich's doch.,161
Kann nicht sein.,161
Ich bin kein Idiot.,161
Das müssen Sie nicht.,161
Ein Spiel.,161
Sie brauchen Hilfe.,161
Frankreich.,161
Und wer?,161
Lass mich einfach in Ruhe.,161
Ist nicht dein Ernst.,161
Ich habe keine Angst vor dir.,161
Worum ging es?,161
Nadine!,161
Bitte tu das nicht.,161
Abrakadabra.,161
Wir haben uns getrennt.,161
Sache.,161
Was machen wir nun?,161
Das ist mein Name.,161
Seien Sie ruhig.,161
Ich wollte es.,161
Eure Exzellenz.,161
Lebe wohl.,161
Ich mache keine Witze.,161
Er sieht gut aus.,161
Sie tun mir weh.,161
Sie haben mir das Leben gerettet.,161
Finden wir es heraus.,161
Erzähl mir davon.,161
Das sagst du immer.,161
Wir sind gleich wieder da.,161
Heidi!,161
Jeden.,161
Zu viele.,161
Tu's einfach.,161
Damals.,161
Johann!,161
Versuchen Sie's.,161
Ich muss das tun.,161
Das alles.,161
Ich habe dich lieb.,161
"Oh, klasse.",161
Hast du geschlafen?,161
Danke für den Kaffee.,161
Erzähl es mir.,161
Ich wollte nur sagen...,161
Wo zum Teufel ist er?,161
"Okay, warte.",160
Kennen Sie den?,160
Wovon redest du denn?,160
Brauchst du etwas?,160
Aber wir...,160
Erkennst du mich nicht?,160
Schluchzen,160
Skye.,160
Kit!,160
Du kannst nichts dafür.,160
Ganz alleine?,160
"Ja, hi.",160
Noch.,160
"So, da wären wir.",160
Nehmt ihn mit.,160
"Hi, Liebling.",160
Für alle.,160
Was zur Hölle ist passiert?,160
"Sicher, sicher.",160
Und was heißt das?,160
Brauchst du was?,160
Laufen?,160
Hat sie das gesagt?,160
Trink was.,160
Bella.,160
Wie praktisch.,160
Ich bin nicht verheiratet.,160
Geh runter von mir!,160
Penner!,160
Möchtest du etwas trinken?,160
Ich rede.,160
Ich bin wütend.,160
Zauberhafte Hexen,160
Ich will nicht stören.,160
Das ist lieb.,160
Rasch!,160
Werner!,160
Macht doch nichts.,160
"Kommt, kommt.",160
Ich bin gleich wieder zurück.,160
Rede mit ihm.,160
Du schon.,160
"Ja, komm schon.",160
"Hey, Frank.",160
"Nein, musst du nicht.",160
Nur einer.,160
Nicht von mir.,160
Ladies.,159
Sie ist nett.,159
Ich werde dich umbringen!,159
Das wäre wunderbar.,159
Ich sollte...,159
Lasst mich runter!,159
Ich schwöre es dir.,159
Mehr habe ich nicht.,159
Zisch ab!,159
Bombe!,159
Einkaufen.,159
Das ist aber nett.,159
Das ist die richtige Einstellung.,159
Diese Frau.,159
Keine Aufregung.,159
Grant!,159
Verstärkung.,159
Ich bin eine Frau.,159
Vor mir?,159
Afrika.,159
Hierhin.,159
Wonach suchen wir?,159
Ich bin verletzt.,159
Keine Probleme.,159
Keine Reaktion.,159
Er hasst mich.,159
Das war gelogen.,159
Unverändert.,159
"Bitte, nehmen Sie Platz.",159
Wir hatten keine Wahl.,159
"Doch, das tust du.",159
Teufel!,159
"Ich weiß, wo er ist.",159
Du hast sie umgebracht.,159
Ich möchte Ihnen etwas zeigen.,159
Patricia.,159
Das ist ein gutes Zeichen.,159
Ich kann auf mich selbst aufpassen.,159
Es ist zu früh.,159
Ruhig Blut.,159
Bea!,159
Das weiß ich nicht mehr.,159
"Also, ja.",159
Gib es zurück!,159
Ich glaub nicht.,159
Das bleibt unter uns.,159
Er hat nichts getan.,159
Ich bin auf deiner Seite.,159
Lass es uns tun.,159
Ich bin gerührt.,159
Susie.,159
Mildred!,159
Das ist leicht.,159
G...,159
Weg von hier!,159
"So, fertig.",159
Jetzt hör mir mal zu.,159
Das mag ich nicht.,159
"Hey, warten Sie.",159
"Hey, was machst du da?",159
Das ist schwer zu sagen.,159
Wir sind am Arsch.,159
Wesley!,159
Ich habe dich gesehen.,159
Schnappt sie!,159
Welche Richtung?,158
Wie wunderbar.,158
Danke noch mal.,158
Andererseits...,158
Was haben wir getan?,158
Das solltest du.,158
Ich werde dich finden.,158
Es war Notwehr.,158
Hast du schon gegessen?,158
Nichts Neues.,158
Politik.,158
Ich hatte ja keine Ahnung.,158
Allan!,158
Angeblich.,158
Wir müssen ihm helfen.,158
Ich wollte es nicht.,158
"Ja, das sind wir.",158
Ich halte das nicht aus.,158
"Also, was jetzt?",158
Sie schon wieder.,158
Den da.,158
Weiß ich doch nicht.,158
Wir müssen jetzt los.,158
Das geht in Ordnung.,158
Sie seufzt.,158
Was machst du heute Abend?,158
Kann ich verstehen.,158
Hast du mich erschreckt!,158
Sehr gut sogar.,158
Jeder weiß das.,158
Was sonst noch?,158
Was machen?,158
Ich bitte darum.,158
Ich werde heiraten.,158
"Hier, Sir.",158
Hört her!,158
Hoch mit ihm.,158
Du solltest dich schämen.,158
Was ist mit ihm los?,158
"Ich weiß nicht, was das ist.",158
Lucifer.,158
Luft.,158
Anwesend.,158
Ich habe alles versucht.,158
Es ist sicher.,157
War es nicht.,157
Wer ist dieser Typ?,157
Wanda!,157
Alle herhören!,157
Seine Mutter.,157
Ich tat es.,157
"Ich liebe dich, Baby.",157
Eleanor.,157
Was ist was?,157
Em?,157
Autounfall.,157
So ist's brav.,157
Was geschah dann?,157
"Ich meine, nein.",157
Das ist mein Zimmer.,157
Das ist Erpressung.,157
Es ist echt.,157
"Natürlich, ja.",157
Das stimmt wohl.,157
Sind Sie OK?,157
Das glaube ich einfach nicht.,157
Ab nach Hause.,157
"Ich weiß nicht, Sir.",157
"Stopp, stopp.",157
Bist du sauer auf mich?,157
So sehr.,157
Das wundert mich nicht.,157
Dämonen.,157
Dürfen wir reinkommen?,157
Wir sind nicht allein.,157
Vergewaltigung!,157
N...,157
Spuck es aus.,157
Wo ist dein Bruder?,157
Tun wir das?,157
Einige.,157
Gute Entscheidung.,157
Aber nicht jetzt.,157
* spannende Musik *,157
André!,157
Butch!,157
Gruselig.,157
Julien!,157
Nimm ab.,157
Habe ich schon.,157
Herr General.,157
Granate!,157
Wir dürfen keine Zeit verlieren.,157
Handschellen.,157
In bar.,157
Zu den Waffen!,157
"Danke, meine Liebe.",157
Hör einfach auf.,157
Denk mal drüber nach.,157
"Nein, Herr.",157
Sie ist sehr hübsch.,157
Hier geblieben!,157
"Verstehst du, was ich sage?",157
"Ach, du.",157
Wie soll ich das verstehen?,157
Percy!,157
Ich habe Zeit.,157
"Danke, John.",157
Ich fühle mich schrecklich.,157
okay?,157
Elvis!,156
Ich habe einen Sohn.,156
"Ja, nicht?",156
Entscheiden Sie sich.,156
Dreck.,156
Das hatte ich vergessen.,156
Mit Ihnen?,156
Ich bin gut.,156
Du hast mir so gefehlt.,156
Das weiß niemand.,156
Ich bin gespannt.,156
Halt sie fest.,156
Drecksack!,156
Au weia.,156
Wenn Sie meinen.,156
Ich habe keine Freunde.,156
"Was, jetzt?",156
Ich will es sehen.,156
Gelb.,156
Das ist schon besser.,156
Entlassen.,156
Ich helf dir.,156
Franklin.,156
Und welche?,156
"Ok, los geht's.",156
Nur keine Angst.,156
Ich habe keine andere Wahl.,156
Ist das zu viel verlangt?,156
Nur ein wenig.,156
Was würden Sie tun?,156
Du bist unmöglich.,156
Woher denn?,156
Du widerst mich an.,156
Bin schon weg.,156
"Sehr gut, sehr gut.",156
Seid ihr so weit?,156
Schule?,156
Ich vermisse ihn.,156
"Alles klar, danke.",156
Fass sie nicht an!,156
Roberto!,156
Ein Arzt!,156
Bin ich tot?,156
ich weiß es nicht.,156
Es ist so lange her.,156
Wo bist du jetzt?,156
Du gehst nirgendwohin.,156
Ich kümmer mich drum.,156
Er schreit.,156
Das ist so aufregend.,156
Kommen sie.,156
"Ja, finde ich auch.",156
M-m.,156
Er atmet nicht.,156
Kent.,156
Da irrst du dich.,156
Schön vorsichtig.,156
Was soll damit sein?,156
Fotos.,156
Das war keine Absicht.,155
"Hallo, Sam.",155
Gibt es Probleme?,155
Aber wissen Sie was?,155
Was willst du noch?,155
"Vorsicht, Vorsicht.",155
Was machst du gerade?,155
Au ja!,155
Erinnere dich.,155
"Gut, oder?",155
Sie ist oben.,155
Ich gebe es zu.,155
Lasst sie los!,155
Leila!,155
"Ja, das tut es.",155
Du Feigling!,155
Was geht hier ab?,155
Dom.,155
Flieg!,155
Ich ebenfalls.,155
Suzanne.,155
Hat mich sehr gefreut.,155
Bogenschützen!,155
"Komm, Mann.",155
Nie gesehen.,155
Der Teufel.,155
Das hättest du nicht tun sollen.,155
Schreien.,155
Ich denke ja.,155
Tun wir.,155
DAMALS,155
Und mich.,155
Mach die verdammte Tür auf!,155
Ich habe nichts dagegen.,155
Vergeben Sie mir.,155
Fahr schneller!,155
Ich schäme mich so.,155
Willst du einen Drink?,155
Wut.,155
Das glaube ich dir nicht.,155
"Du machst Witze, oder?",155
Aufstellen!,155
Das FBI.,155
Das ist nicht genug.,155
Ich kann es beweisen.,155
Du hast sie getötet.,155
Mach keine Witze.,155
Solomon!,155
Sie dürfen gehen.,155
Ich gehe besser.,155
"Oh, Mama.",155
Alle bereit?,155
Das hat er nicht gesagt.,155
"Mom, bitte.",155
Nolan.,155
Können wir kurz reden?,154
Beantworten Sie die Frage.,154
Sehe ich so aus?,154
Ist doch so.,154
Das war Absicht.,154
Da hast du's.,154
Lois Lane.,154
Du machst mich krank.,154
Ich wünschte...,154
Pass auf sie auf.,154
Verkaufen?,154
Waren Sie das?,154
Ich gehe hin.,154
Tu ich.,154
Warum machen Sie das?,154
Barbie!,154
Können Sie sich das vorstellen?,154
"Danke, Charlie.",154
Du bist mein bester Freund.,154
Eugene.,154
Bedienung!,154
"Dies sind die Abenteuer des neuen Raumschiffs Enterprise, das viele Lichtjahre von der Erde entfernt unterwegs ist,...",154
"Oh, Scheisse.",154
Sie haben gelogen.,154
Riech mal.,154
Was ist mit Ihnen los?,154
Lasst sie nicht entkommen!,154
Ich bin erwachsen.,154
Deine Tochter.,154
"Ja, das haben wir.",154
Was ist der Unterschied?,154
Ich muss es versuchen.,154
Ein Geist?,154
Du musst dir keine Sorgen machen.,154
Aber wer?,154
Das kitzelt.,154
Weiß ich doch.,154
Da wäre ich mir nicht so sicher.,154
Es geht ihnen gut.,154
Wir ergeben uns!,154
Natürlich bin ich das.,154
Vinnie!,154
Es ist meins.,154
Das ist nicht nett.,154
Ich verstehe Sie.,154
Du etwa nicht?,154
Glauben Sie das wirklich?,154
Ramon!,154
Ist das nicht süß?,154
Ich töte dich!,154
Ist das besser?,154
* Er stöhnt. *,154
Es ist an der Zeit.,154
Burt!,154
Sei nicht so.,154
EINE NETFLIX-ORIGINALSERIE,154
Ungefähr so.,154
"Bitte, hilf mir.",154
"Nein, Nein.",153
Du willst nicht?,153
Nimm das hier.,153
Plan B.,153
Das tat ich.,153
Mrs.,153
Du machst einen Fehler.,153
Krankenhaus.,153
Zeigen Sie es mir.,153
Komm zu Papa.,153
Was habe ich verpasst?,153
Kanada.,153
Junge oder Mädchen?,153
Schön Sie zu sehen.,153
Colonel Hogan.,153
Aber du nicht.,153
Ich bin schockiert.,153
Kann ich lhnen helfen?,153
Wolf!,153
Major Nelson.,153
Das ist der Hammer.,153
Definitiv nicht.,153
Sie sollten sich schämen.,153
Ich habe alles unter Kontrolle.,153
Ähem.,153
Du liebst mich nicht.,153
"Du weißt, was das bedeutet.",153
Ich brauche mehr Zeit.,153
Yuri!,153
So etwa?,153
Klirren,153
"Nein, geht schon.",153
Hundertprozentig.,153
Hast du Lust?,153
Halten Sie sich da raus.,153
Denk dran.,153
Hollywood.,153
Mistkerle!,153
Was ist denn hier passiert?,153
"Lauf, lauf!",153
Ich brauche das.,153
Mach dir um mich keine Sorgen.,153
Möchtest du einen Kaffee?,153
Finde sie.,153
"Ja, kann sein.",153
Das ist nicht das Problem.,153
Möchtest du tanzen?,153
Sie erinnern sich?,153
Ich muss ihn sehen.,153
Callie.,153
* Brüllen *,153
Wie finden Sie das?,153
Sarge!,153
Weiß ich nicht mehr.,153
"Ich, ich...",153
Offenbar.,153
"Hi, Süße.",153
"Los, bewegt euch!",153
Das ist verständlich.,153
Was sagt ihr dazu?,153
Was ist daran falsch?,153
Es wäre mir eine Ehre.,153
Entschuldige die Störung.,153
"Hey, wo willst du hin?",153
Brücke.,153
Wirklich toll.,153
Wo ist Dad?,153
Schicken Sie ihn rein.,153
"Kommt, gehen wir.",153
"Gut, sehr gut.",153
Genau wie wir.,152
Finde ich nicht.,152
Ein paar Wochen.,152
Tessa.,152
Offenbar nicht.,152
Ich muss dich sehen.,152
"Oh, sorry.",152
Dafür sorge ich.,152
"Ja, Sergeant.",152
Was denkt ihr?,152
Tut's weh?,152
Wovor haben Sie Angst?,152
Georgia.,152
"Ok, hör zu.",152
Läuft.,152
"Nein, lass das.",152
Tada!,152
Spielen wir.,152
Hunderte.,152
Das sagst du.,152
Du kannst nicht gehen.,152
Was soll der Mist?,152
Beruf?,152
"Nein, das werde ich nicht.",152
Jetzt erinnere ich mich.,152
"Sir, ja, Sir!",152
Das mag sein.,152
Es wird nicht funktionieren.,152
Kommt mal her.,152
Ich... ich...,152
Was haben Sie mit ihm gemacht?,152
Ich schaff's nicht.,152
Das willst du nicht wissen.,152
"Es tut mir leid, Sir.",152
Das verspreche ich Ihnen.,152
Nur einen Augenblick.,152
Bei mir auch.,152
"Ja, mach das.",152
Wir sollten...,152
Start!,152
Es ist ernst.,152
Nehmt ihn fest!,152
Sie kommen näher.,152
"Ich weiß nicht, was...",152
"Hallo, zusammen.",152
Das Risiko gehe ich ein.,152
Komm endlich!,152
Ich habe ihn geliebt.,152
Ich lebe noch.,152
Sieh mal da.,152
Du kennst sie nicht.,152
Wer ist das Mädchen?,152
Auf ein Wort.,152
Aber nicht so.,152
Es sieht gut aus.,152
Monty.,152
Sie hasst mich.,152
Ich muss sie sehen.,152
Ich hab nur...,152
Anita.,152
Was meinst du dazu?,152
"Nein, heute nicht.",152
Mach doch.,152
Lass uns in Ruhe.,152
Wozu soll das gut sein?,152
Namen?,152
Es gibt viel zu tun.,152
Haben Sie ihn?,152
Aber nicht heute.,152
Hach!,152
So viele?,152
Lass dir was einfallen.,152
Da war nichts.,152
Nicht ein Wort.,152
Weg mit dir!,151
Betsy!,151
Es ist Krieg.,151
Ich bin schon unterwegs.,151
Absolut sicher.,151
Flieht!,151
Lulu!,151
Subtitles by SOFTITLER,151
Behalten Sie den Rest.,151
Das ist viel Geld.,151
Nicht so richtig.,151
Dieser Kerl.,151
Kennst du die?,151
Ich hab keine Zeit.,151
Das war klasse.,151
"Verzeihen Sie, Sir.",151
Nicht drängeln.,151
Schau an.,151
Das ist unsere einzige Chance.,151
Du hast mein Leben gerettet.,151
Warm.,151
Ich mag sie nicht.,151
Das war dumm.,151
Immer langsam.,151
Meine Kleine.,151
Sie können jetzt gehen.,151
Weichei.,151
Bringt sie weg.,151
Fahr einfach.,151
Immer wieder.,151
Sieh mich nicht an.,151
Aufsitzen!,151
Klaviermusik.,151
Sie sagten...,151
Erinnern Sie sich nicht?,151
Ich bin besorgt.,151
Mein Hut.,151
Alle drei.,151
"Oh, super.",151
Beatrice.,151
Was zum Henker?,151
Warum bist du gekommen?,151
Ich bitte um Ihre Aufmerksamkeit.,151
Du stinkst.,151
Lass mich durch.,151
Mr. White.,151
"Ja, Señor.",151
Eiskalt.,151
Habe ich das gesagt?,151
Wütend?,151
Soso.,151
Aber es stimmt.,151
Und Ihr?,151
Tür.,151
Ich vermisse dich auch.,151
Spanisch,151
Das sagte ich nicht.,151
Wo soll ich hin?,151
Das passiert.,151
Sieh nicht hin.,151
Ich mach nur Spaß.,150
Coach.,150
Das habe ich bereits.,150
"Danke, Daddy.",150
Gail.,150
Los komm.,150
Und wer bin ich?,150
Ich will dich nie wieder sehen.,150
Mika!,150
"Runter, runter!",150
Du aber auch.,150
"Los, aufstehen!",150
Das machst du gut.,150
Ich habe es vergessen.,150
Ich hab sie gefunden.,150
Laut.,150
Loser!,150
Fingerabdrücke?,150
Seht sie euch an.,150
So ein Arschloch.,150
"Hey, hör zu.",150
"Gute Nacht, Daddy.",150
Bleibt unten.,150
Hannes!,150
Was ist schon dabei?,150
Warum sagst du nichts?,150
Fünf Dollar.,150
Es ist nicht schlimm.,150
Herr Hauptmann!,150
Nikki.,150
Sie sind frei.,150
Nie davon gehört.,150
Sag du's mir.,150
Er hat nichts gesagt.,150
Kay!,150
Es gibt kein Zurück.,150
Das hab ich.,150
Herzinfarkt.,150
Seid gegrüßt.,150
Nur wir.,150
Recht so.,150
Kann losgehen.,150
Ich habe gekündigt.,150
"OK, Leute.",150
Ich weiß es zu schätzen.,150
Sie sollten gehen.,150
Schrei nicht so.,150
So was kommt vor.,150
Kat!,150
Essen wir.,150
PARANORMALE AKTIVITÄT,150
Das war einfach.,150
Wir werden es schaffen.,150
Sinnlos.,150
Astrid!,150
Mehr als alles andere.,150
Ich kümmere mich um dich.,150
Keine Lust.,150
Das hat sie.,150
Ich passe auf.,150
Ziemlich sicher.,150
Keine Kinder.,150
Dir geht es gut.,150
"Wer ist ""wir""?",150
"Ich wusste nicht, was ich tun sollte.",150
Einfach toll.,150
Das ist kein Zufall.,150
Castle.,150
Er ist drin.,150
Es wird schon wieder.,150
Nehmen Sie die Hände hoch!,150
"Ist ja gut, ist ja gut.",149
Achilles!,149
Es ist falsch.,149
"Hilf mir, bitte.",149
Luis!,149
Die Zeiten ändern sich.,149
Du bist verhaftet.,149
Du musst dich entscheiden.,149
Linc?,149
Unfall?,149
Ihnen nach!,149
Ich weiß nicht wie.,149
Yoko!,149
Lass uns tanzen.,149
Entspannt euch.,149
Sagen Sie schon.,149
Verstehen Sie mich nicht falsch.,149
Guter Hund.,149
"Doch, das tue ich.",149
Was soll ich?,149
Ich kann jetzt nicht reden.,149
Ich gebe Ihnen mein Wort.,149
Es war keine Absicht.,149
Hast du einen Freund?,149
Wir haben eine Abmachung.,149
Ich hab's gefunden.,149
Die Show ist vorbei.,149
Den kenne ich.,149
Hast du das gemacht?,149
Wonach suchen Sie?,149
Wie kannst du nur?,149
Schon viel besser.,149
Gerade rechtzeitig.,149
Böser Hund!,149
Nicht schreien.,149
Dann was?,149
Sie sind verheiratet.,149
Schlechte Idee.,149
Mal überlegen.,149
Kommt dir das bekannt vor?,149
Tarzan.,149
Du bist hübsch.,149
Mitchell!,149
Zu lange.,149
Das ist schwer.,149
Ist er krank?,149
Es hat keinen Zweck.,149
Gar nicht übel.,149
Wie soll ich das machen?,149
Und jetzt raus.,149
Komm da runter.,149
"Mama, Mama!",149
Freak.,149
Bitte entschuldigen Sie mich.,149
Strike!,149
DeepThought42,149
Visiontext,149
Ist sie hübsch?,149
So gut wie.,149
Virgil.,149
"Ach, so ist das.",149
War ich das?,149
"Und, äh...",149
Würdest du das tun?,149
Wer kann das sein?,149
Wir haben es versucht.,149
en.,149
Kekse?,149
Es ist nicht so einfach.,149
Sind das alle?,149
Aber was soll's?,149
entschuldigung.,149
Vielleicht morgen.,148
Lassen Sie mich das machen.,148
Ich rufe dich später an.,148
Stell dir das vor.,148
Wir verlieren ihn.,148
Es ging alles so schnell.,148
Lemon.,148
Hör mich an.,148
"Hey, alles in Ordnung?",148
