sentence,count
กลับไปทำงานได้แล้ว,22
ทำบ้าอะไรเนี่ย?,22
แกมัน...,22
รีบๆหน่อย,22
เราถึงแล้ว,22
ทำไมเธอทำแบบนั้น?,22
เขาหายตัวไป,22
นี่ใครน่ะ,22
ริคกี้!,22
ได้ เข้าใจแล้ว,22
ใครกันคะ?,22
เธอคิดว่า,22
เราก็แค่...,22
ขอดู,22
ฉันจะรับผิดชอบเอง,22
วูจิน,22
ฉันไม่เชื่อเธอ,22
เว้นแต่ว่า...,22
"ได้, ได้",22
ทำบ้าอะไรน่ะ,22
น่าจะนะ,22
ไรนะ,22
โอ้พระเจ้า โอ้พระเจ้า,22
ฉันดี.,22
ไบรอาเรียส!,22
น้ำตาล,22
ฉันจะกลับแล้ว,22
โมเน,22
กู...,22
เจ้าหน้าที่ยูน,22
เมเรดิธ,22
ซานตี้!,22
รับไว้,22
เดี๋ยวสิคะ!,22
ฮันบยอล,22
แค่นิดหน่อย,22
ซากุระจัง,22
ฉันชอบค่ะ,22
เม็กกี้,22
เจ้าหมายถึงอะไร?,22
ต้องอย่างนี้สิ,22
นัตสึกิ!,22
ฉันชอบเธอนะ,22
ไม่ไปเหรอ?,22
หนูไปก่อนนะคะ,22
เราต้องหยุดมัน,22
นั่นละ,22
ไม่ใช่เลือดข้า,22
เด็กซ์,22
นั่นมันนานมาแล้ว,22
ติ๊งต่อง,22
โอ ตายแล้ว,22
ใช่ ไม่เป็นไร,22
แต่ฝ่าบาท...,22
ตื่นเต้นจังเลย,22
ใช่ ไม่,22
ให้ฉันไป,22
ซิม กอน อุค,22
นั่นคือเขา.,22
เก็บของ,22
ซาโน,22
ซัมดง,22
ท่านเรียวมะ!,22
วันนี้พอแค่นี้,22
เดี๋ยว ๆ,22
ท่าน รมต.,22
หยุดเถอะนะ,22
โอ้ ไม่ ไม่ ไม่,22
น่าสนใจดี,22
นี่หมายความว่าอะไร?,22
เข้าใจแล้วคะ,22
โอ้ ไม่เป็นไร,22
ราชเลขาฮง!,22
ถูกยิง,22
\ อะไร,22
ไอ้คนสารเลว,22
\ไม่,22
นี่อะไรหรือ?,22
กงชาน,22
ฉันจะทำอะไร?,22
ทุกที่,22
นี่สำหรับเธอ,22
ถูกมั๊ย?,22
ขอน้ำ,22
เคทลิน !,22
ต๊าย!,22
ให้ผมช่วยนะ,22
ถงเจียตี้,22
ลูกเหรอ?,22
เมกุมิ!,22
ท่านหมอมินาคาตะ,22
ถามอะไร,22
ลูกโอเคนะ,22
เวทมนตร์,22
ลูกไปไหนมา?,22
เข้าไปแล้ว,22
น่าอายชะมัด,22
เอาคืนไป,22
เสียงโทรศัพท์,22
ถูกตามล่าโดยผู้มีอำนาจ เราทำงานอย่างลับๆ,22
ให้เขาไป,22
เรากำลังจะแต่งงานกัน,22
ผมไม่สนใจหรอก,22
มันแปลกๆนะ,22
ปรบมือ,22
ไม่เห็นเข้าใจเลย,22
ไม่หนิ,22
เธอนั่นเอง,22
อย่าพูดถึงมันเลย,22
มันไม่ตลกนะ,22
เร็ว เร็ว เร็ว,22
เอ๊ย,22
คัดลอกที่,22
ครับ ผมทราบ,22
มีใครอยู่ไหมครับ?,22
แกนดาล์ฟ,22
แอลลี่,22
ผมแค่คิดว่า,22
งั้นตอนนี้...,22
ผมไม่รู้จัก,22
ขอบใจน่ะ,22
ฉันกำลังจะเป็นบ้า,22
ผมไม่รู้หรอก,22
ไม่ใช่คืนนี้,22
คุณรู้รึเปล่า,22
มีอะไรงั้นหรือ?,22
ไม่ต้องขอโทษ,22
มันดูดีนะ,22
ข่าวใหญ่!,22
ไม่มีแต่,22
มันไม่ถูกนะ,22
คุณรู้อะไรบ้าง,22
ค่ะนายหญิง,22
ผมไม่อยากทำ,22
มีอะไรบ้าง,22
พาเขาออกไป,22
อย่าเชียวนะ,22
ครับ ผม,22
อือ ใช่,22
คิดว่ายังไง?,22
แล้วคุณต้องการอะไร,22
งี่เง่าจริงๆ,22
แล้วคุณจะไปไหน,22
ยายป้า,22
โช เรามีจังหวะ โช,22
ขอรับ ฝ่าบาท,22
คันนะ,22
คัต!,22
ฉันก็รักคุณค่ะ,22
ออกไปเดี๋ยวนี้เลย,22
ครับ ทราบแล้วครับ,22
มีความสุขไหม?,22
ไม่ ไม่เคย,22
เพราะเหตุนี้,22
อินจอง,22
แมดดี้,22
ไม่มีทางเป็นไปได้,22
เอิร์ล,22
พูดเรื่องอะไรเนี่ย?,22
ไม่เป็นอะไร,22
คิดว่าไม่,22
ไม่ใช่ยังงั้น,22
เร็กซ์,22
พูดออกมาสิ,22
เธอร้องไห้เหรอ,22
รถมาแล้ว,22
งั้นเรา...,22
คุณมาสายนะ,22
ขอบคุณที่รอ,22
รบกวนด้วยนะ,22
ผมขอปฏิเสธ,22
หา อะไรนะ?,22
ค่ะ เข้าใจแล้ว,22
อย่าทิ้งฉัน,22
แล้วเธอละ?,22
เพค่ะ ฝ่าบาท,22
คุณแน่ใจได้ยังไง,22
อย่ายุ่ง,22
เป้าหมายหลัก จอห์น คอนเนอร์,22
ขอบคุณมากเลยค่ะ,22
คุณโกหกผม,22
พวกเธอมาทำอะไรที่นี่?,22
อย่าขัดขืน,22
มีเรื่องอะไรเหรอครับ,22
มีเรื่องอะไรหรือเปล่า?,22
อะไรล่ะนั่น?,22
พรหมลิขิต,22
ไม่อย่างนั้น,22
คุณอยู่ไหนน่ะ?,22
พร้อมแล้วค่ะ,22
อะไรอีกหล่ะ?,22
ไม่ต้องเป็นห่วงนะ,22
มีเหรอ?,22
มูคยอล!,22
มู,22
ข้าพร้อมแล้ว,22
พวกเขาต้องการอะไร,22
อย่าคิด...,22
คุณกำลังจะทำอะไรน่ะ?,22
ขอบคุณสวรรค์,22
จู,22
โทรลล์!,22
ไม่เป็นไรใช่มั้ยครับ,22
ไม่เป็นไรเลย,22
เฮ้ๆๆๆ,22
ไม่เป็นไรเหรอ?,22
คือเวลา,22
ไม่ยุติธรรม,22
มันไม่มี,22
ผู้จัดการฮัน,22
พอตเตอร์,22
เปล่าฮะ,22
คุมาโกะ!,22
ไม่น่าเลย,22
มันอยู่ในสายเลือด,22
คุยเรื่องอะไร,22
คุ้มครองหมู่บ้านของเรา!,22
อาคามัส,22
เธอได้ยินฉันไหม?,22
ขอบใจ เพื่อน,22
อย่าฆ่าเขา,22
ผึ้ง!,22
อือหือ,22
คุณลืมไปแล้วเหรอ?,22
เพื่อนหรอ?,22
เพื่อนของฉัน,22
ผู้หญิงคนนี้เป็นใคร?,22
อู้ววว,22
พอดีเลย,22
ปล่อยข้าไป,22
ขอบพระทัย,22
มันน่ารำคาญ,22
อย่าลืม,22
ข้างหน้า,22
อุซากิ,22
คุณหัวเราะทำไม?,22
ไม่รึ?,22
ฉลาดนี่,22
แล้วนี่ใคร?,22
มันไม่มีอะไรเลย,22
ไม่ใช่ทางนั้น,22
คุณนี่เอง,22
ผมก็เหมือนกันครับ,22
มินัม,22
ยูโกะ,22
โซดะ!,22
ผมมีคำถาม,22
ผมมีงานต้องทำ,22
จริงๆอ่ะ,22
เรื่องอะไรหรอ?,22
โนแลน,22
บางอย่างผิดปกติ,22
มิน่าล่ะ,22
ครับ คุณพ่อ,22
ขอล่ะ,22
คุณทำบ้าอะไร?,22
มันเป็นไปได้อย่างไร,22
เบนนี่,22
หุบปากได้แล้ว,22
คุณจาง,22
จัดการมันซะ,22
มันเป็นเรื่องส่วนตัว,22
ฟักไก่!,22
อย่าตาย,22
คุณทำแบบนี้ไม่ได้นะ,22
ขอโทษที่ให้รอครับ,22
อยู่นี่ค่ะ,22
เนเธญเน เธเธฃเธฐเนเธเนเธฒ,22
เร็วเข้า เร็วเข้า เร็วเข้า,22
ฟรี!,22
คุณชื่ออะไรคะ,22
อย่างที่ผมบอก,22
ผมฉัน!,22
ผมจะไม่ไปไหนทั้งนั้น,22
เอาเธอออกไป,22
