sentence,count
همش همینه,32
اين ديگه يعني چي؟,32
موافق نيستي؟,32
من نميخواستم,32
فصل سوم,32
ازتون ممنونم,32
رايلي.,32
لالیتا,32
چه کمکي از دستم برمياد؟,32
متوجه شديد؟,32
سوپرمن,32
يه پسر,32
بذارين بيام بيرون!,32
سگ بد,32
قابلتو نداشت,32
اون چه کوفتيه؟,32
قول مي‌دم,32
شوک,32
دهنتو,32
کمکي از دستم بر مياد؟,32
اون حرومزاده,32
والت؟,32
معركست,32
میدونستی؟,32
فردا مي‌بينمت,32
لوسيفر,32
ببخشيدا,32
صبحانه,32
من متوجهم.,32
نگا کن,32
شلیک نکنین,32
چه بلایی سرت اومده؟,32
يالا - !,32
ميخواي امتحان کني؟,32
امیلی؟,32
رالف,32
يادت اومد؟,32
"تام""؟",32
آره،همينطوره,32
اين واقعا,32
يه لطفي بهم بکن,32
ایالات متحده!,32
واينستا!,32
ممنون، عزيزم,32
من خسته شدم,32
بهتون که گفتم,32
جايي ميري؟,32
خودت مي دوني,32
من باردارم,32
همش رو,32
بریم انجامش بدیم,32
من مشکلی ندارم,32
شما بريد.,32
بلی,32
مرد خوبي بود,32
از دور داره صدا مياد...,32
اون کارو نکن,32
دو تا؟,32
از اينجا بريم بيرون,32
پيرمرد,32
حالا که چي؟,32
ممنون، مامان,32
شنيدي چي گفت؟,32
‫اینجا,32
ميرم دنبالش,32
انا,32
پس ؟,32
اون اونجاست؟,32
کي ميدونه ؟,32
چه حسی داره؟,32
اين واقعيه؟,32
آتیش,32
خيلي هم خوب,32
کجاییم؟,32
چي اينقدر خنده داره؟,32
برادرمه,32
اینجا بمون,32
پس منتظر چي هستي؟,32
حواست کجاست؟,32
سلام ، سلام,32
آره، خيلي.,32
اون بالا چه خبره؟,32
ناراحتم,32
رسيدم,32
من قول ميدم,32
جوکر,32
تو دروغگويي.,32
"درود بر رادها ، همان رادهاي مقدس "" "" وسلام بر کريشناي مقدس",32
من جواب ميدم,32
سلام علیکم,32
ايوا كيه؟,32
حتي من,32
چه اتفاقي افتاده,32
بياين انجامش بديم,32
کل,32
مارشال؟,32
اينجا هيچي نيست,32
اونجا نه.,32
من نمیفهمم,32
هیش,32
منو تنها بذار,32
کرولاين,32
قفل کردم.,32
ميتوني ؟,32
خوب میشه,32
آره شايد,32
زودباش بيا,32
نه،ممنون,32
چرا چيزي نگفتي؟,32
گم شين,32
موزيک,32
چه غلطی کردی؟,32
چي تو فکرته؟,32
یه چیزی پیدا کردم,32
بفرستش تو,32
يکي يکي,32
هست ؟,32
برگرديد سر کارتون,32
زود باش ديگه,32
من نمیام,32
حالا چيکار کنم؟,32
به تو مربوط نيست,32
واسه چي اومدي اينجا؟,32
بزنينش!,32
ومن...,32
اين يه دروغه,32
ميخواي بياي تو؟,32
سيريوس,32
چیزیت نمیشه,32
ماشينم.,32
ریچارد,32
به تو چه ربطي داره؟,32
آآآ...,32
بعضي وقت ها,32
خوش باشي,32
یه کاری بکن,32
بزنين بريم,32
‫درسته؟,32
نورمن؟,32
مثبته,32
بايد ميدونستم,32
درست مثل خودت,32
نگهدار,32
آره منم همينطور,32
من بهت گفتم,32
بدو بدو,32
هدف چيه؟,32
اين اينجا چيکار ميکنه؟,32
چرا ميگن مست و پاتيلم آخه؟,32
ايده خوبيه,32
کي اينو بهت گفته؟,32
به خاطر من؟,32
يه نقشه دارم,32
ميخواي چي بگي؟,32
همه خوبن,32
يه جاي کار ميلنگه,32
من گير کردم,32
کجا ميتونم پيداش کنم؟,32
بد؟,32
اشتباه نکن,32
مايلز سکسيه,32
دلم واست تنگ شده,32
دلمون برات تنگ شده بود,32
چرا نيست؟,32
دست,32
بيا نزديک تر,32
مي دوني ؟,32
منو ببر خونه,32
سلام کن,32
"...""پيتر",32
کول؟,32
جدي هستي؟,32
کي بهت گفت؟,32
قايق,32
لو؟,32
من رو بکش,32
تلويزيون,32
كمكمون كن,32
نه زیاد,32
زوئي,32
ميتونم اين رقص رو داشته باشم؟,32
راستشو بگم؟,32
ديگه وقتشه,32
آره ، مي دونم,32
ساعت 8,32
اون پايين چه خبره؟,32
پپر؟,32
‫کافیه!,32
که چی بشه؟,32
اين فوق العاده است,32
مخفي شيد,32
شلیک کنید,32
همه بريد بيرون!,32
درباره ي چي داري حرف ميزني؟,32
وودي؟,32
مي خواي برقصي؟,32
نه، سرورم,32
اينجا بود,32
ميدونم چه حسي داري,32
برف‌پاکن ماشینم جیغش فرا آمده است,32
خيلي عجيب بود.,32
بايد برم سر کار,32
شهر...,32
مگه نشنيدي؟,32
ورونيکا,32
در مورد چي حرف ميزني ؟,32
دوتا؟,32
جيکب,32
بايد يه چيزي رو بهت بگم,32
‏ببین,32
واقعاً ميگم.,32
اون نیست,32
نفس بكش.,32
مال اونه.,32
چيز ديگه اي هست؟,32
معرکه ست,32
پيت؟,32
چته ؟,32
اونجا نيست,32
فعلاً نه,32
‏صحیح,32
جوناس,32
در سايه عشقت مي رقصيم,32
درکت ميکنم,32
خوشحال شدي؟,32
توتو !,32
هيچي نشده,32
بهت نگفتم؟,32
گناهان پدران,32
تعجب کردي؟,32
کاترين؟,32
باختي,32
چطور شد؟,32
"! "" مالکوم",32
من نمي‌دونم,32
آره، چرا که نه؟,32
دوباره انجامش بده,32
این یارو کیه؟,32
تو چطور...,32
بعدش چی ؟,32
بد شد,32
آره ، منم همينطور,32
زور بزن!,32
چطور جرات ميکني,32
نه ، هنوز نه,32
تو نمیتونی,32
من چي کار کردم؟,31
بیا عزیزم,31
موز,31
اينو گوش کن,31
سرطان,31
اما نميتونم,31
ميتونم توضيح بدم,31
همه چي مرتبه ؟,31
اين فوق العاده ست.,31
¨پيپين ¨,31
جونزي,31
مال توئه؟,31
جالبه؟,31
پس کي؟,31
بايد يه چيزي بخورم,31
داروين,31
داره چيکار مي کنه؟,31
يالا مرد,31
اوهوم؟,31
سيسکو!,31
آه خدا,31
پسر سردار,31
آنجل,31
هنوز وقت هست,31
پسر من کجاست؟,31
من يه بچه دارم,31
اوه، عالیه,31
هنوز نرسيديم؟,31
روث,31
وینستون,31
اين يه تله ست.,31
شغلت چيه؟,31
جولیت!,31
اوه، ممنونم.,31
بوس,31
باشه قبوله,31
خيانت,31
فيليکس,31
سنگ,31
پس بگير.,31
خوشحال میشم,31
يادت نره,31
بابابزرگ؟,31
خيل خب,31
پس بيا,31
سندي,31
نابغه,31
بجنگید,31
برين، برين,31
گفتم بندازش,31
هنوز کارمون تموم نشده,31
تو رو ديدم,31
ميبينيد؟,31
داره کار ميکنه,31
اصلا و ابدا,31
جواب بديد,31
مي خوري؟,31
هيه,31
اون دوست من بود,31
خیلی زیباست,31
بله، هستم,31
"اسکات""!",31
اون نميدونه,31
مجانيه,31
کریستن.,31
شوخي کردم بابا,31
تو دوست خوبي هستي,31
تا حالا نديدمش,31
نه خانوم,31
¨بارومير¨,31
. خيلي مهربوني,31
من عاشقش بودم,31
آره ، ممنون,31
خواهش ميکنم قربان,31
فرد,31
ديوونه شدي,31
کي بهت گفته؟,31
چيکارش کردي؟,31
باورتون ميشه؟,31
درباره چي حرف ميزني ؟,31
به چه قيمتي؟,31
چه احساسي داري ؟,31
چه اتفاقی داره می‌افته؟,31
استارک,31
نه، حق با توئه.,31
بهم اعتماد داري؟,31
درست است.,31
بايد جشن بگيريم,31
متاسفم آقا,31
نه، بس کن,31
فکرنکنم,31
دیگه کافیه,31
چي مي بيني ؟,31
بذار يه چيزي رو بهت بگم,31
ميرم بخوابم,31
به نفع خودته,31
بقيه چي؟,31
خدایی؟,31
مي‌شناسيش؟,31
‏یعنی چی؟,31
چطور فهميدي؟,31
جيمز باند,31
خيلي‌خب، باشه,31
من بهت ميگم,31
متشکرم قربان,31
درسته، قربان,31
اوه، آره، آره,31
فرق داره,31
من گفتم؟,31
کي با منه؟,31
برگشت,31
نمياي؟,31
ما بايد حرف بزنيم,31
درمورد چي؟,31
تو نبايد...,31
چرا لازمه,31
با من مياي؟,31
خرگوش!,31
جين ؟,31
نگهبان‌ها,31
ولم کنین,31
استفان,31
خودتی؟,31
بشکنش,31
تائوريل!,31
بعله ؟,31
خیله خُب,31
روشنه,31
بامزه است,31
ميدوني اون کيه؟,31
اينطوري فکر ميکني؟,31
دافو,31
کمک کمک,31
اين کارت منه,31
زنده ماندن,31
حاضر؟,31
‏قول میدم,31
نمي تونم تحمل کنم .,31
کمک کنين,31
اميدوارم حق با تو باشه,31
ايگور,31
باورکن.,31
به نظر خوب نمياد .,31
برو تو ماشین,31
ولي نميتونم,31
هي صبر کن,31
ديمن؟,31
دیلان,31
چقدر طول ميکشه ؟,31
چي پيدا کردي ؟,31
و اون چیه؟,31
سخنراني کن,31
سوارشو,31
يک لحظه صبر کن,31
تشنمه.,31
"والتر""!",31
آفرين دختر خوب,31
تو نمیفهمی,31
ايزاک,31
‫نه نه,31
اونجا بود,31
شما رو زير نظر دارن,31
بدون ماليات,31
بايد جواب بدم.,31
دني؟,31
اين راهش نيست,31
بله، بانوي من,31
اينجا رو باش,31
‏آخ,31
چرا داره,31
با تشکر از شما.,31
چـي؟,31
کيرم دهنت,31
آره، برو,31
دن؟,31
چند وقت؟,31
‏این...,31
روشن شو!,31
دیگه تموم شد,31
اون چيه,31
اينو بهت قول ميدم,31
پاريس؟,31
نه متاسفانه,31
ميخوامش,31
چي دارين ميگين؟,31
آهسته,31
بسيار خوب؟,31
ای,31
ديگه وقتش بود,31
تو مستي؟,31
هانيبال,31
خب،من...,31
خدا رحمتش کنه,31
اون عالي بود,31
چيزي مي بيني؟,31
نميخوام بهت صدمه بزنم,31
سرت به کار خودت باشه,31
مرسدس.,31
ممنون که اومديد,31
چه کار می کنی؟,31
عاشق شدم,31
الي؟,31
ممنون پسر,31
این فقط...,31
بهتر شدم,31
پيش مياد,31
نمیدونم چرا,31
بدبخت,31
باهوش,31
راست میگی؟,31
درک می‌کنم,31
انجام ميدم.,31
شيطونم,31
خاطرات,31
مگي؟,31
این حقیقت نداره,31
جيسون؟,31
فرماندار,31
و من؟,31
من دوسش دارم,31
از پسش برميايم,31
آروم باش، پسر,31
پيتزا,31
ما ميتونيم,31
تو پسر خوبي هستي,31
نميدونم؟,31
بعدش چی شد؟,31
تو خيلي مهربوني,31
من دوستتم,31
شام حاضره,31
يه چيزي رو ميدوني؟,31
اينجا رو فشار بده,31
زیاد طول نمیکشه,31
هیولا,31
نظم دادگاه رو رعايت کنيد,31
دقيقا درسته,31
نفر بعد,31
چهل,31
چشم خانم,31
یه کم,31
خيلي زيبا بود,31
درباره اش فکر کن,31
دارم جدي ميگم,31
وای پسر,31
جيزل!,31
اون از من متنفره,31
مشکلی نیست؟,31
نفر بعدي,31
سوزان؟,31
زنده باد پادشاه,31
اتفاقی افتاده؟,31
"هنري""؟",31
مدرک,31
اون يکي چي؟,31
برو پی کارت,31
بله دکتر,31
درد دارم.,31
مگی,31
چه زيبا,31
اوه خب,31
حرکت مي کنيم,31
من خیلی...,31
يه چيزي اشتباهه,31
نظر تو چیه؟,31
سيگار ميکشي؟,31
اينجا، اينجا,31
از اين بهتر نميشه,31
نه ، متشکرم,31
از اين استفاده کن,31
بخشيد.,31
ايتاليا,31
اون الان کجاست؟,31
تصميمش با خودته,31
اوه ، ممنون,31
سه سال بعد,31
ثابت نگهش دار,31
وفاداري,31
بله، خودمم,31
بريد اونجا,31
ممنون ‫,31
نه، ميدوني چيه؟,31
مگه ديوونه شدي؟,30
از من چي مي خواي؟,30
بذارش اونجا,30
‫نظرت چیه؟,30
دقيقا همينطوره.,30
عاشقشي؟,30
چي کار داري مي‌کني؟,30
تو اين کارو کردي,30
زواتانئو,30
من موافقم,30
چي پوشيدي؟,30
اين خيلي خطرناکه,30
آاااه!,30
حالا بريد,30
هيلي,30
¨فارامير¨,30
بيا و بگيرش,30
مشکلي برام پيش نمياد,30
چی میگی ؟,30
مواظبباش!,30
همبرگر,30
کنجکاوم,30
وقتی اسم تورو میارم,30
دنیل,30
"اوه , نه",30
چراغ ها خاموش,30
چي چي ؟,30
تا فردا,30
من نمیرم,30
تو اين کارو کردي؟,30
اي تو روحت,30
که چي باشه؟,30
بکي,30
خيلي غم انگيزه,30
بله،,30
به خودت مربوطه,30
واقعاً زيباست.,30
خب چي ميگي؟,30
اين پرنده من نيست.,30
و هر چيزي که براي آينده نياز دارين رو مي تونين اينجا پيدا کنين.,30
من هيچي نديدم,30
چي کار؟,30
يا شايد...,30
بريم داخل,30
راکت,30
من تو رو دوست دارم,30
چطور اين کارو کردي؟,30
کجاش خنده داره؟,30
بجنب ديگه,30
دکتر لي,30
اين خجالت آوره,30
بذارين بره,30
مزاحم شدم؟,30
برگرد خونه,30
ديگه چيزي نمونده,30
کوبو,30
اينطور فکر نميکنم,30
تو اونجا بودي؟,30
برو راست,30
...ولي اون همه چيز رو ميبينه,30
عقب وايستا,30
زود باش ، زود باش,30
دیدم,30
هستي ؟,30
چطور بگم؟,30
خواهش مي کنم؟,30
من پرنده‌ي خودم رو ميخوام.,30
ميدونم منظورت چيه,30
هیچکس؟,30
جان ویک,30
بله، همینطوره,30
قلبم,30
کوئينتوس...,30
‏هرکولس!,30
ساعت چند؟,30
نه آره,30
بيرون؟,30
سلام بابايي,30
شوخیت گرفته ؟,30
راحت باشين,30
ـ ممنون.,30
مي فهميد؟,30
من واقعا,30
بايد بتوني,30
کشتيش؟,30
يالا برو,30
چه غلطا,30
چي توشه؟,30
چه غلطی میکنی؟,30
نميتونم نفس بكشم,30
چه فكري ميكني؟,30
بيا، بيا، بيا.,30
سلام - !,30
‫تو کی هستی؟,30
بار,30
منم شنيدم,30
از اين متنفرم.,30
دلم برات تنگ میشه,30
مي گيرمش,30
من خيلي احمقم,30
جرمي؟,30
بدویید!,30
ميشه آروم باشي؟,30
با من حرف نزن,30
از اين سمت,30
داکيولا,30
خيلي ناجوره,30
