sentence,count
ما لم...,195
خذى,195
ليزي,195
لا تفعلى,195
سأقول,195
إفتحوا الباب,194
لمعلوماتك,194
يافتى,194
لم يحدث,194
إنتظر لحظه,194
ذهب؟,194
اريد,194
أمى ؟,194
أنا أموت,194
قذر,194
في العالم,194
أوني,194
عمت مساءاً,194
غيرت رأيي,194
هل أنتِ مجنونة ؟,194
ستعود,194
ربما في وقت آخر,194
تابعوا,194
لاااا,194
أبتعد عن الطريق,194
ما الوقت؟,194
لا ألومك,194
ترجمةعباسجبارالساعدي,194
من يبالي؟,194
ماذا تقترح ؟,194
شكراً لكى,194
أين أخي؟,194
الحقّ؟,194
واحد، اثنان، ثلاثة، أربعة,194
تصحيح.,194
إنزلْ!,194
أبتعد عنى,194
‎حسناً..,194
لا، شكرًا,194
إنظرْ إلى هذا.,194
أنا آسف، أنا آسف,194
أتذكر هذا,194
إنه مدهش,194
أنا أعمل هنا,194
لم أتوقع هذا,194
سأتقيأ,194
أقتلهم,194
أين كنتَ؟,194
انسى الامر,194
هذا شنيع,194
كريستينا,194
أية أسئلة؟,194
ايفا)؟,194
التغوّط.,194
هل تثق بي؟,194
ذلك كل شيء,194
شُكرًا.,194
اذاَ,194
و أنت كذلك,194
أرفع يديك,194
ني.,194
عام سعيد,194
واشنطن,194
ما هي,194
كيف وجدتني ؟,194
ماذا يعني ؟,193
الأضواء,193
أتعرف من أنا؟,193
هذا ليس حقيقياً,193
أسكتي,193
لقد أفزعتني,193
وهذا هو الصحيح.,193
لا بأس ، لا بأس,193
أنك...,193
صدّقني,193
في المستشفى,193
أخفضوا أسلحتكم,193
المنزل؟,193
كانوا,193
زوجتي؟,193
في هذه الأثناء,193
هذه لكِ,193
مايكي,193
لم يعد كذلك,193
صوبوا,193
ماكان هذا؟,193
لكن كيف ؟,193
والاس,193
لا شيء حتى الآن,193
أقتلوهم,193
انتظري قليلاً,193
إنه يعلم,193
لقد اقتربنا,193
ارفعه,193
جولييت,193
أنت تحلم,193
سررت بمعرفتك,193
من أين ؟,193
الصين,193
سوف تفعل,193
جيدة؟,193
نعم ، أعرف,193
ولمَ ذلك؟,193
هاري؟,193
أبوك,193
دعيها تذهب,193
أتعلمان؟,193
انظروا لي.,193
هل أعجبك ؟,193
نعم يا أبي,193
ماتوا,193
نعـم؟,193
نعم، طبعاً,193
أتعرف لماذا ؟,192
وصلتني رسالتك,192
نعم، هناك,192
أنا أعرفها,192
ماذا كنت ستفعل؟,192
"لا , شكرا",192
♪ تحدث معي ♪,192
لا شيء يحدث,192
آل,192
هذه زوجتي,192
اعدك بذلك,192
دوري) ),192
انسي ذلك,192
مضى وقت طويل,192
وثم...,192
قبل يومين,192
لحساب من تعمل؟,192
قليلًا,192
لا أريد الموت,192
أجل –.,192
كات,192
لا شكرا لك,192
وأين هو؟,192
كلا،كلا,192
لكن ليس بعد الآن,192
صدقوني,192
‎.هذا,192
أنت تمازحني,192
ماذا تريدان؟,192
سأفعلها أنا,192
ابنتك,192
هل تتزوجيني؟,192
المرأة,192
إنّها بخير,192
عشرون ثانية,192
يوجين,192
ماذا تكون ؟,192
المزيد؟,192
أستطيع أن أفعل ذلك.,192
هذا لكِ,191
دولار,191
إبتعد عنى,191
عبد العزيز الطوسي,191
حَسناً؟,191
أي أحد ؟,191
كيف كانت ؟,191
من يدري ؟,191
ثم ماذا حدث؟,191
اقضوا عليه,191
حسنا حسنا حسنا,191
حسناً، هيّا بنا,191
انظر إليك,191
ليس هناك مشكلة,191
بلى فعلت,191
يا، يا.,191
ما الذي تتحدّثين عنه؟,191
يا للمفاجأة,191
غدًا,191
داني؟,191
نيمو,191
لا أحد يهتم,191
ألم تسمعني؟,191
أفترض هذا,191
لوحدك؟,191
دكتورة,191
انها هي,191
لا اصدقك,191
لا تستطيعين,191
هاتفك,191
سأراك قريباً,191
أذلك صحيح؟,191
دليل,191
ليف,191
"سيد""!",191
كيف يعقل هذا؟,191
أين هذا؟,191
لكي,191
كيف حال أمك؟,191
سأحب ذلك,191
كايسي,191
بيكا,191
لا أعلم ماذا أقول,191
والت,191
هذا ليس لي,191
سنموت جميعاً,191
أريد أمي,191
أجل، ولكن...,190
ليس صحيح,190
أنا حي,190
هذا لن يحدث أبداً,190
لأين تذهب؟,190
هادئة.,190
نفعل ماذا؟,190
تعرفين ؟,190
آسف لسماع هذا,190
كلأ,190
جربها,190
كم العدد؟,190
هذا ما سأفعله,190
تحاياي,190
أنا آسف حقا.,190
شكراً لمساعدتك,190
حامل,190
إذهب، إذهب,190
نحن نعمل على ذلك,190
هل أستطيع مساعدتكم؟,190
اعثر عليه,190
عديم الفائدة,190
أنه جميل,190
لا‎.,190
أجلسوا,190
عام جديد سعيد,190
"مهلاً , مهلاً",190
ماذا عن هذه ؟,190
سحقاً لهذا,190
توقفي، توقفي,190
إلى أين ذاهبة؟,190
هذا كل مافي الأمر,190
أتسمع ذلك؟,190
ها نحن نذهب,190
هذا منصف,190
ما الذي فعله؟,190
هل ستعود؟,190
في حياتي,190
و انا,190
نعم، هيا,190
جيمي؟,190
أخبرني الحقيقة,190
رجل طيب,190
أوة,190
ماذا بشأني؟,190
هناك ؟,190
لا، لن أفعل,190
أخبار سيئة,190
تم تحديد الهدف,190
صورة,190
إجرى,190
دعيه,190
كن لطيفاً,190
يوسف,190
ابن,190
لنذهب الآن,190
00 مساءً,190
أتشعر بتحسن؟,190
أمي، أبي,190
جرب,190
سأقابلك هناك,190
"لا,",190
من أين أنتِ؟,190
أهذه...,189
كما...,189
سرقة,189
في نهاية المطاف,189
جيفري,189
ربما سأفعل,189
حتى ذلك الحين,189
‎لا..,189
تعال الآن.,189
أجل ، بالتأكيد,189
مايسترو,189
أنا أمزح فقط,189
ويل؟,189
سوف ترين,189
متأكدة,189
أنا أوافق,189
أنا مسرور,189
شيء غريب,189
كايتي,189
في الغالب,189
حسنً,189
وقت النوم,189
هو أنا,189
اذهب اذهب,189
انا لست كذلك,189
سيكون رائعاً,189
أهذا كل شيء ؟,189
رائعه,189
الحصول على ما يصل!,189
خِزي,189
"حسناً, شكراً لك",189
تحدث إلي,189
أنتَ محق,189
ماذا تفعل عندك؟,189
حفلة,189
دعوه وشأنه,189
كيف حالك أنت؟,189
تعلمين ذلك,189
ستيف) ),189
أهذا هو الأمر؟,189
أنت لا تعرف ذلك.,189
هلا توقفت؟,189
لا تخافى,189
أين الآخرون؟,189
الشعر,189
أذكر,189
بالطبع نعم,189
خطة جيدة,189
مالذي تقوله ؟,188
ماذا تفعل هُنا ؟,188
كم تبقى؟,188
وكان...,188
شرطي,188
هل أنتِ واثقة؟,188
هل هذا هو الأمر؟,188
غلوريا,188
حسنا - حسنا,188
لنقل...,188
هل أنت جادة ؟,188
ماهو,188
بالحقيقة,188
تم التأكيد,188
اغلقه,188
أحببت ذلك,188
يا أحمق,188
إرحل من هنا,188
إنطلقي,188
ما الـ...,188
خطير,188
انا فعلت,188
أنت لست كذلك,188
انتظر قليلا,188
هو محق,188
بعض الأحيان,188
أتذكر ؟,188
لقد أمسكتك,188
ما المشكلة,188
انا كنت,188
لدينا فائز,188
مولدر؟,188
يارباه,188
هذا ما أتكلم عنه,188
في الطريق,188
يجب أن نتكلم,188
ما الذي تفعلونه هنا؟,188
مَن ؟,188
هل تعرف ماذا؟,188
طبيب؟,188
أنت غاضب,188
أتدري ؟,188
أقل,188
أجل، من فضلك,188
يمكنك قول ذلك,188
أين وجدته؟,188
لا أحب هذا,188
"لا , أنا",188
ما رايك؟,188
استمتعا,188
إذهبا,188
اذاً؟,188
كل شيء بخير ؟,188
القرار لك,188
هل يهم؟,188
انظر من هنا,188
العشاء؟,188
أوه اللعنة,188
نعم سيدي؟,187
أجل إنه كذلك,187
من انتم؟,187
من أنتي؟,187
بل تستطيع,187
فعلت؟,187
الكابتن.,187
هل وجدتها ؟,187
شون) ),187
ضعها هنا,187
توقعت ذلك,187
ديبي,187
اووو,187
حسنا ً ؟,187
"انتظر , انتظر",187
لمَ أنا؟,187
الوضع آمن,187
مساء الخير سيدي,187
توقـّف!,187
ألديك فكرة أفضل؟,187
استرخِ,187
سوف أكون بخير,187
ماذا أصابك؟,187
هل أنت واثق من هذا؟,187
كيف حالك يا صديقي؟,187
ـ أمي!,187
يمكننا فعل هذا,187
بنا,187
هل أنت متوتر؟,187
لا داعي للشكر,187
أسمعت هذا؟,187
أوليفر,187
الجميع يعرف ذلك,187
هذا هو كل شيء,187
شكرًا جزيلًا لك,187
ميكا,187
مرة واحدة فقط,187
أَنا بخيرُ.,187
نعم، أظن ذلك,187
تأخر الوقت,187
مالم...,187
أين تعيش؟,187
سأتصل بكِ,187
زوجة,187
اجلسا,187
يجب علينا الذهاب,187
و انا ايضا,187
اين هم ؟,187
أترون ؟,186
لا يمكنك هذا,186
كنت محقة,186
الحراس,186
ثيو,186
شيء لا يصدق,186
همم ؟,186
إنها معي,186
هي ؟,186
نعم شكرا,186
أفتحه,186
انت كذلك,186
وما ذلك؟,186
اين انت,186
أتتذكرين؟,186
لو كنت مكانك,186
من فعل هذا بك؟,186
المسكينة,186
هذا مُضحك,186
الزعيم,186
حقآ ؟,186
ومن يهتم؟,186
بكم ؟,186
أنا متزوج,186
أنا متأكد من هذا,186
اشرب هذا,186
يا إلـهي,186
ماذا تقصدين,186
ما الذي تقصدينه؟,186
إفعل شيئاً,186
الموسم الثاني,186
ابن العاهره,186
إنتظروا لحظة,186
في الغابة,186
إنه معي,186
أمسك بها,186
أغمض عينيك,186
أين زوجتي؟,186
ماذا بك,186
ابتعدي عن طريقي,186
أنا على مايرام,186
على عجل!,186
نعم هكذا,186
سنة جديدة سعيدة,186
شعرت,186
لا تكن أحمقاً,186
يوم جميل,186
هذا يناسبني,186
ألفين,186
لا، لم تفعل,186
لا أحد يستطيع,186
هل ذلك صحيح ؟,186
هل سمعتم هذا؟,186
موت,185
اتعرف ماذا؟,185
بالتأكّيد,185
نعم، وأنا أعلم.,185
البقاء,185
لاتلمسني,185
انتبه لخطواتك,185
هل حدث شيء ما؟,185
معه,185
تمام ؟,185
أنا أفتقدك,185
بيبن,185
أوه، رائع,185
اختبئ,185
أنيق,185
النجاة,185
اخرج الآن,185
مثلك؟,185
أيّها السادة,185
ذلك الشخص,185
شغله,185
اغرب عني,185
هل كلامي واضح؟,185
إجابة خاطئة,185
أعطني قبلة,185
عادة,185
هناك نذهب.,185
ما خطبكم؟,185
ابن السافلة,185
لا تتحركا,185
مايك)؟,185
أنت الرجل,185
يا سيدتي,185
انظر اليها,185
و هنا,185
ما الذي تتكلم عنه؟,185
فقط واحد,185
من أين حصلت على هذا ؟,185
لقد كانت رائعة,185
صباح.,185
اين هى ؟,185
سأعود إليك,185
انحني,185
ـ أنت!,184
هل أنتَ مجنون؟,184
غريب الأطوار,184
نعم، ذلك صحيح,184
تعالَ,184
سكالي,184
و ما هذا ؟,184
اعترفي,184
شششش,184
دانييل,184
إنه يؤلم,184
هل هذه هي ؟,184
منذ فترة طويلة,184
شعرك,184
جميله,184
رائــع,184
من من؟,184
لماذا لم تخبرني ؟,184
فيك,184
ـ صحيح,184
بريندا!,184
أردت رؤيتي؟,184
لقد طفح الكيل,184
إدخلي,184
هل فعلت هذا؟,184
من انت بحق الجحيم؟,184
مثلنا,184
هل سيكون بخير ؟,184
نعم، هذا أنا,184
لن أخذلك,184
بالمناسبه,184
إيه؟,184
‎.و,184
و أنتِ؟,184
هالو ؟,184
"نعم, أعلم",184
ميري,184
تعالهنا!,184
غداً ؟,184
دعهم يذهبون,184
تغوّط!,184
أفلتني,184
سافلة,184
أسترخي,184
ليديا,184
اوقفوه,184
هيا إذهب,184
العودة.,184
تيريزا,184
أنبطح!,184
أكشن,184
لانه,184
ستعيش,184
الاثنين,184
أيها القائد؟,184
و بعد؟,183
في هذا الوقت,183
اليس,183
إنها حالة طارئة,183
سهلة.,183
تشرفت بمعرفتك,183
حسنا‎.,183
أيها الـ...,183
بندقية,183
جيـد,183
ماذا فعلوا؟,183
أنا آتية,183
جيد للغاية,183
أنا أقول فقط,183
ها أنتم,183
أعطها لي,183
امسكها,183
ماذا يحدث هناك ؟,183
الهدف,183
أنا هنا لمساعدتك,183
عبدالله,183
هل يمكنك فعل هذا؟,183
ألم أخبرك؟,183
كيف لي أن أعرف ؟,183
شئ من هذا القبيل,183
بعيد,183
لن أقتلك,183
في كل مرة,183
أجل فعلت,183
تعتقد؟,183
ها هم هناك,183
علينا أن...,183
إهدئ,183
تعالَ هنا,183
لنلقي نظرة,183
إيمّا) ),183
إنهم في كل مكان,183
حسناً، هذا...,183
فعلت ماذا ؟,183
أجل، هذا أنا,183
أنابخير.,183
جوانا,183
دعينا...,183
إنها مسألة وقت,183
أبعده عني,183
انت ميت,183
اثبت مكانك,183
انه لي,183
هذا غريب جدا,183
كيف حال الجميع؟,183
لارا,183
بعد اذنك,183
بالطبع أنا كذلك,183
لويس)؟,183
ماذا تظن نفسك فاعلاً؟,183
ماذا تفعلين هنا,183
دون شك,183
ط,183
لقد افتقدتك,183
الولاء,183
لما أنت هنا؟,183
كيف هذا,183
سنتأخر,182
هل تعرف هذا؟,182
في العمل,182
نـ,182
هذا ليس كافياً,182
ميلي,182
لأننا...,182
حلوتي,182
أنت تمزح، أليس كذلك؟,182
نعم بخير,182
ما هو الخطأ معك؟,182
خذ نفس عميق,182
إسمعى,182
لقد وعدت,182
إنها مريضة,182
ـ رائع!,182
هذا كان رائعاً,182
أتعرفه ؟,182
أنا يجب أن أذهب.,182
ماذا أقول ؟,182
هل تراه ؟,182
الأبله.,182
كيف تعرفين ؟,182
بنفسي,182
ليست لدي فكرة,182
أنتهى الأمر,182
حسناً، بالطبع,182
خالى,182
الفائز,182
أحسنت يا فتى,182
ماذا قُلتَ؟,182
تفكير جيد,182
نعم، ماذا؟,182
أنا أخبرك,182
دعني أخبرك,182
أستعد,182
أليس هذا صحيح؟,182
أنت لي,182
"لا بأس , لا بأس",182
ماخطبك ؟,182
عبقرية,182
هذا كاف,182
"لا , بالطبع لا",182
هل من شيء آخر؟,182
لا عليكم,182
أمزح فقط,182
لقد عدتِ,182
لقد أمسكته,182
هل فهمتِ؟,182
ص,182
إتصلي بي,182
لا فكرة.,182
للداخل,182
ماذا عن الآخرين؟,182
دعه يدخل,182
حسناً، مع السلامة,182
أنا أفعل ذلك,182
أحسنتِ صنعاً,182
أين أنت ذاهب ؟,182
لا تشكرني,182
كلاّ؟,182
من أكون؟,182
عشرون دقيقة,182
لقد فعلت هذا,182
هذا ليس هو,182
سيكون هذا ممتعاً,181
أكرهها,181
سميث,181
الدم,181
أعدكَ,181
وهذه؟,181
ماذا بحق...,181
إنها ابنتي,181
أنصت لي,181
لقد توقفت,181
هيا فلنذهب,181
هيا، هيا، هيا، هيا,181
لا مستحيل,181
أطلق عليه النار,181
شكراً على كل شيء,181
نعم جيد,181
لا، أنت لا.,181
إلى أين نذهب ؟,181
في الأسفل,181
لقد كنت أبحث عنك,181
إنه وسيم,181
صفقة.,181
انه على حق,181
حفلة؟,181
