sentence,count
Neanche una parola.,388
Goditelo.,388
Ero qui.,388
Prima io.,388
Chi diavolo siete?,388
Cosa importa?,388
Non rompere.,388
"Sì, e allora?",388
Hai chiuso.,388
Non è lei.,388
E' pesante.,388
Non era niente.,388
Allora è vero.,388
Non c'è più tempo.,388
Gira a destra.,388
"Sono a posto, grazie.",388
Andiamo fuori.,388
Andiamo a letto.,388
Sei libera.,388
A tutti.,387
Il cane.,387
Mi stai mentendo.,387
Quindi cosa facciamo?,387
Questo e' ridicolo.,387
E come faccio?,387
Che cos'è successo?,387
Che cosa triste.,387
Cosa prendi?,387
Tienimi aggiornato.,387
Sei carino.,387
Batti cinque.,387
Va bene allora.,387
Tette.,387
Buon anniversario.,387
tre.,387
Diverso.,387
Lo sara'.,387
Niente di particolare.,387
E' li' dentro.,387
Speriamo di no.,387
"Fantastico, grazie.",387
E' sveglio.,387
È un peccato.,387
Spaventoso.,387
L'anello.,387
Giratevi.,387
Che stai aspettando?,386
"Oh, caro.",386
"Dai, vieni qui.",386
Che sfiga.,386
Non c'è nessuno qui.,386
Oh oh.,386
E cosi'...,386
Che bello rivederti.,386
Non guardarmi così.,386
"No, e' solo che...",386
Sto bene qui.,386
Cassandra.,386
Sei una bugiarda.,386
Zombie!,386
Questo spiega tutto.,386
Fammi passare.,386
Non ci ho pensato.,386
Re...,386
Errore.,386
Mai sentita.,386
Davis.,386
Ok... ok.,386
Cosa c'e' dentro?,386
Come ci riesci?,386
Come e' successo?,385
Lui e' qui.,385
Non pensarci neanche.,385
Che diavolo state facendo?,385
Torna presto.,385
Non so cosa significhi.,385
Qual è il tuo nome?,385
Fammi scendere.,385
Dom!,385
La riconosci?,385
Due giorni fa.,385
Lei e' qui.,385
Rich!,385
Sto solo scherzando.,385
Danielle.,385
"Tutto bene, tesoro?",385
Non e' stato un incidente.,385
"Silenzio, per favore.",385
Ti seguo.,385
E' evidente.,385
Non posso farne a meno.,385
Lasciami spiegare.,385
"Beh, io si'.",385
Puntate!,385
Esiste davvero?,385
E loro?,385
Piacere di vederti.,385
"Come stai, amico?",385
Fatemi uscire di qui!,385
Guy.,385
Dobbiamo andarcene di qui.,384
Non ti arrabbiare.,384
Non lo siamo.,384
L'ho visto con i miei occhi.,384
Scappare?,384
Voglio vedere.,384
"Ciao, Henry.",384
Mi spiace davvero.,384
Datti da fare.,384
Glielo devo.,384
Dobbiamo parlarne.,384
Un messaggio?,384
Traduzione: 'goblin' [SRT project],384
Per Dio!,384
Li vedi?,384
Ma veramente?,384
Ma non capisci?,384
Certamente no.,384
Che cosa dolce.,384
Cos'è quella?,384
Noi no.,384
Quella donna...,384
Reed!,384
Guardatevi.,384
Al ladro!,384
"Sì, lo farò.",384
Che c'è di male?,384
"Okay, d'accordo.",384
Cos'e' questo rumore?,384
La bambina.,384
"Oh, scusatemi.",384
Questo e' strano.,383
Ti trovero'.,383
Lex!,383
Usagi!,383
Lo sai anche tu.,383
E ora che si fa?,383
Ma cos'è?,383
E ora che succede?,383
SDI Media Group,383
Centralino.,383
Lavora qui?,383
Proprio come ai vecchi tempi.,383
Dov'e' tuo padre?,383
Grazie per essere passato.,383
Guarda bene.,383
E questi?,383
Hai chiamato la polizia?,383
L'hai detto tu stesso.,383
"Sì, esattamente.",383
E' una bella cosa.,383
Non rovinare tutto.,383
Tate!,383
E' stato un piacere conoscerla.,383
Neppure io.,382
Cambio.,382
Oh issa!,382
Non farlo mai piu'.,382
Cosa è stato?,382
Ti saluto.,382
Ti sei divertita?,382
Ci pensi tu?,382
Da dove cominciamo?,382
Pietro!,382
Ti sei fatta male?,382
"Ehi, amore.",382
Quaranta.,382
Non ci arrivo.,382
Oh cielo!,382
"No, non ci credo.",382
Chi ti ha fatto questo?,382
Cresci.,382
Hakeem!,382
All'inferno!,382
"Oh, mio Dio, no.",382
Dammi solo un minuto.,382
Devo chiederti un favore.,382
E tu che ci fai qui?,382
"No, no, certo che no.",382
Come vanno gli affari?,382
E' ferita?,382
Casa mia.,382
Alcuni.,381
Sta dicendo la verita'.,381
Migliaia.,381
Perché piangi?,381
Che fine ha fatto?,381
Prendi le tue cose.,381
E' davvero bello.,381
Qualunque cosa sia.,381
Chelsea.,381
vai!,381
Dove diavolo eri?,381
Io penso di si'.,381
"A dire il vero, si'.",381
Il punto e'...,381
"No, e' tutto a posto.",381
Ho imparato la lezione.,381
Stessa cosa.,381
"Beh, bene.",381
Come osate?,381
Odio questo posto.,381
Ciao papà.,381
Dove sono le chiavi?,381
BUSSANO ALLA PORTA,381
Lo uccideranno.,381
"Ciao, Max.",381
"Va tutto bene, amico.",381
Torniamo al lavoro.,381
Attento a come parli.,381
Simpatica.,381
"Ciao, Frank.",380
Lunedi'.,380
Sta riposando.,380
Ashbylew,380
Super.,380
Ho perso il controllo.,380
E' la mia ragazza.,380
"Mi dispiace, ma...",380
Noooo!,380
"Ehi, calma.",380
"No, niente del genere.",380
Jacques!,380
Non agitarti.,380
Molla!,380
Io lo amo.,380
Libby.,380
E i bambini?,380
"Buonasera, signora.",380
Su che cosa?,380
Hai i soldi?,380
Gli credi?,380
Non l'ho detto a nessuno.,380
E' una battuta.,380
Hai fallito.,380
Fin!,380
Perche' lo hai fatto?,379
Non possiamo aspettare.,379
Da capo.,379
Ma certo che sì.,379
Ti ha fatto del male?,379
Non ti senti bene?,379
"No, non molto.",379
Fai bene.,379
Che diavolo hai fatto?,379
Mi ha capito?,379
Addirittura?,379
Come desidera.,379
Sa dove si trova?,379
Che bravo!,379
Ma e' vero.,379
Ma che fate?,379
Succede spesso.,379
Adesso vado.,379
Portateli via.,379
U.S.A.!,379
Non siamo amici.,379
"Ci vediamo, ragazzi.",379
Dov'è mia figlia?,379
E' molto bella.,379
Bene bene.,379
Bernie!,379
Vi chiedo scusa.,379
Per colpa tua.,379
Chi e' morto?,379
"Merda, merda, merda.",378
Ma è...,378
Che cavolo sta succedendo?,378
'giorno.,378
Ci vado.,378
Lui no.,378
A chi tocca?,378
Per voi.,378
Esci dalla macchina!,378
La testa.,378
Siete qui.,378
E lei è?,378
Vuoto.,378
Ho capito bene?,378
Maiale!,378
Ti va di parlarne?,378
Un vero peccato.,378
Parole sante.,378
Ci sono passato.,378
L'hai presa?,378
Non gliel'hai detto?,378
Che vuole dire?,378
Vedo cosa posso fare.,378
Ti sei divertito?,378
Potrebbe esserlo.,377
Poveraccio.,377
"Dai, mamma.",377
"No, non puo'.",377
Problema?,377
L'ha uccisa.,377
L'hanno presa.,377
Che diavolo succede qui?,377
È questo il punto.,377
Devi riposare.,377
E' bloccato.,377
Stacy.,377
Ero li'.,377
Posso provare?,377
Damien.,377
Lo conosceva?,377
Ho il cancro.,377
"Cazzo, amico.",377
Andiamo di sopra.,377
Prenda.,377
E sia.,377
Nemmeno a me.,377
Vuoi farlo?,377
Joss.,376
Sono un mostro.,376
Cosa fanno?,376
"Mi dispiace, signora.",376
Non hai risposto alla mia domanda.,376
Lo stiamo facendo.,376
Da non crederci.,376
"No, voglio dire...",376
Con molto piacere.,376
Denaro?,376
Non fargli del male.,376
Vedere cosa?,376
Uno schifo.,376
Non sono pronto.,376
"Mi dispiace, non posso.",376
Jeannie.,376
Game over.,376
Siamo appena arrivati.,376
Morirà.,376
È il momento.,376
E' un piacere rivederti.,376
Statemi a sentire.,376
"Si', mi ricordo.",376
Non è un buon momento.,376
Non hai tutti i torti.,376
Lo dici tu.,376
Il bambino sta bene?,375
C'eri anche tu.,375
Sei un assassino.,375
Continua a provare.,375
Time out.,375
"No, non lo era.",375
Devo tornare indietro.,375
Che cos'e' questo?,375
Fumi?,375
Premi il grilletto.,375
Ma tu si'.,375
Buona caccia.,375
Punto e basta.,375
Non ho idea di cosa tu stia parlando.,375
"Non male, eh?",375
"Si', mi dispiace.",375
Ha-ha-ha.,375
Ti suona familiare?,375
E' stata una lunga giornata.,375
Heidi!,375
Ne ho avuto abbastanza.,375
Quali soldi?,375
"Ciao, Jane.",374
Intendo...,374
Red_coat_91,374
"Coraggio, andiamo.",374
Giù le armi!,374
Io non c'entro.,374
Cora.,374
Non andiamo da nessuna parte.,374
Mesi?,374
Non sapevo...,374
Venerdi'.,374
Non prendermi per il culo.,374
Ci vuole tempo.,374
Non avrei dovuto dirlo.,374
Sei in debito con me.,374
Lillian.,374
Sta soffrendo.,374
Mai visto prima.,374
Ucciso?,374
Si' signore.,374
Questa e' nuova.,373
Sono bloccato.,373
Aiutarmi?,373
E per te.,373
Sono sola.,373
Questo cambia tutto.,373
Sei da solo?,373
Chissenefrega.,373
Ora siamo pari.,373
Posso offrirti qualcosa?,373
Non ti lascio.,373
"Scusa, come?",373
Sono lusingato.,373
Lo fa sempre.,373
"Ciao, David.",373
"Si', ci sono.",373
"Grazie, arrivederci.",373
Kenzi?,373
Ho i soldi.,373
"Gia', anch'io.",373
Eravamo amici.,372
Sicura di volerlo fare?,372
La guerra è finita.,372
Aspetta un po'.,372
Prossimo.,372
Che vuoi da me?,372
Che gli e' successo?,372
Un omicidio?,372
Tecnicamente.,372
Che hai intenzione di fare?,372
Nico!,372
Elias!,372
Bevilo.,372
Lo sappiamo tutti.,372
Come stanno?,372
Parlamene.,372
E' sposata?,372
Sto alla grande.,372
Non c'e' fretta.,372
Marina.,372
Pranzo?,372
Sorprendimi.,372
Portala qui.,372
Clarence.,372
Sei mio fratello.,372
"No, eh?",372
Non mi piace per niente.,371
Cosa dovevo fare?,371
È tuo.,371
"Sì, mi ricordo.",371
niente.,371
E' naturale.,371
Idee?,371
Non e' cosi' che funziona.,371
"Sta scherzando, vero?",371
Prepariamoci.,371
Voglio te.,371
Ti ho svegliato?,371
Esca.,371
Senza alcun dubbio.,371
A me si'.,371
Michaela.,371
Ero preoccupato per te.,371
Nomi?,371
Io esco.,371
È ancora vivo.,371
Suppongo di no.,371
"Si', nessun problema.",371
E funziona?,371
Ora ci siamo.,370
Non è come sembra.,370
Possiamo aiutarti.,370
Scomparso?,370
E' stata una tua idea.,370
Devo uscire di qui.,370
Lo sapevate?,370
Tanya!,370
La musica.,370
Mi state prendendo in giro?,370
Dividetevi.,370
"Sì, cara.",370
Come mai sei qui?,370
La seconda.,370
Siamo sposati.,370
Sembra che...,370
Io posso.,370
Sei stata bravissima.,370
"Cavolo, si'.",370
Quello cos'era?,370
Lo pensavo anch'io.,370
Come immaginavo.,370
L'ha ucciso.,370
È andata bene.,370
Nossignora.,370
Io la conosco.,370
Penso di si.,370
Siamo qui per questo.,370
"Va bene, okay.",370
Ma che diavolo succede?,369
"Va bene, si'.",369
Sta zitta!,369
Reggiti forte.,369
Stai morendo.,369
Io l'ho visto.,369
Cosi' dicono.,369
È stato divertente.,369
Come l'hai capito?,369
La luce.,369
Non ne siamo sicuri.,369
Sono stati loro.,369
Debole.,369
Questo va bene.,369
Sì... sì.,369
Stu.,369
"Papa', no!",369
Venerdì.,369
Ce l'hanno fatta.,369
Break!,369
Oi!,369
"Oh, mamma mia!",369
Allora e' vero.,369
Brett!,369
"No, non serve.",369
E' davvero fantastico.,369
Così dicono.,369
E' molto carina.,368
Un paio di giorni.,368
Troppo facile.,368
"Si', va tutto bene.",368
"Sì, anche a me.",368
È stata colpa mia.,368
Ti ha fatto male?,368
Non mi fido di te.,368
Non dire una parola.,368
Carson.,368
Bene allora.,368
Non riesco a trovarlo.,368
"No, non lo farò.",368
Quanto ti serve?,368
Non l'ho ucciso.,368
"Sì, capitano.",368
Di che cazzo stai parlando?,368
Che cosa devo fare?,368
Set!,368
Tornerai.,368
"Grazie, Sam.",368
L'ha detto.,368
Numero uno.,368
Non penso sia una buona idea.,368
Non in questo modo.,368
Mira.,367
Trovateli.,367
Rocky!,367
Non prenderla sul personale.,367
Da non credere.,367
"Sì, subito.",367
Las Vegas.,367
Dee!,367
"Vieni qui, bello.",367
CIA?,367
"Beh, va bene.",367
Ne avevo bisogno.,367
Geloso?,367
Hai fatto un ottimo lavoro.,367
Glielo dico io.,367
Non ho mentito.,367
E' una brava ragazza.,367
Kenneth!,367
Così sia.,367
"Non farlo, ti prego.",367
Posso avere la vostra attenzione?,367
Allora perche'?,367
"Ecco, guarda.",367
Grazie per l'invito.,366
Lucrezia.,366
Sgualdrina!,366
Gerry!,366
Il suo...,366
E lo faro'.,366
Sta' calma.,366
Non fare domande.,366
Non voglio andarmene.,366
"Salve, salve.",366
"No, credo di no.",366
Da bere?,366
Ci rinuncio.,366
Ti amo cosi' tanto.,366
A far cosa?,366
"Arrivo, arrivo.",366
Domattina.,366
Mi stai spaventando.,366
Puoi fare di meglio.,366
Revisione: bitterblue,366
Issa!,366
Spettacolare.,366
Nessun motivo.,366
"Beh, non importa.",366
Dico solo...,366
A che pensi?,366
Stupenda.,366
Bailey.,366
Fortunato.,365
Che cos'hai detto?,365
Come lei.,365
Te l'ha detto lei?,365
Fantasmi.,365
Ma perchè?,365
Ho interrotto qualcosa?,365
Frodo!,365
Qualcosa che non va?,365
Ad una condizione.,365
Allen.,365
Non deve.,365
Agente Dunham.,365
Vado in bagno.,365
Io non vengo.,365
Lei crede?,365
"Andiamo, piccola.",365
"Ok, ok, ok, ok.",365
L'hai uccisa tu.,365
Vado a cercarlo.,365
Prendi i soldi.,365
Occupatene tu.,365
Glielo dica.,365
Cosa ti ha fatto?,365
Nessuna offesa.,365
Di chi e'?,365
Che vorrebbe dire?,365
Sono così felice.,365
Dammi un attimo.,365
Il sole.,365
Chiamo un'ambulanza.,365
Come minimo.,365
Elise.,365
Non e' facile.,365
Forbici.,365
Siamo stati fortunati.,364
Lo scopriremo presto.,364
Sono dalla tua parte.,364
Scotch.,364
Spegni la luce.,364
Glen.,364
Mi piace qui.,364
"Oh, sì, sì.",364
Garrett?,364
Vado a cercare aiuto.,364
Ne è valsa la pena.,364
Brendan!,364
"Venite, venite.",364
Non mi dice niente.,364
Magari la prossima volta.,364
"No, non l'ho visto.",364
Non sono incinta.,364
"Certamente, signore.",364
Dixon!,364
Posso provarlo.,364
Di che parlate?,364
Se volete scusarmi.,364
E' rotto.,364
Di cosa stiamo parlando?,364
Non avevamo scelta.,364
"No, ferma!",364
Persone.,364
E' un suicidio.,364
E' tua figlia.,364
Jemma!,363
Si' che lo sei.,363
La guerra.,363
Hyung!,363
Mi ha morso!,363
Il caso e' chiuso.,363
Cos'hai lì?,363
"Ecco, prendi.",363
"Ehi, ehi, ehi, ehi, ehi.",363
"Ehi, salve.",363
Cosa state aspettando?,363
Che fretta c'è?,363
"Ah, è così?",363
E' andata via.,363
Pieta'!,363
Ora lo sai.,363
Che e'?,363
Sei cosi' bella.,363
Baby Daddy,363
Hammond!,363
Gunnar!,363
"Cazzo, cazzo!",363
Sono occupata.,363
Un favore?,363
Codice blu.,363
Sei ridicolo.,363
"No, non potete.",363
Non era necessario.,363
Dash.,362
Sei dentro.,362
Guardate questo.,362
Negli episodi precedenti di Nashville,362
Vieni su.,362
Si allontani.,362
Non è mio.,362
Lucia!,362
Patterson.,362
# Buongiorno U.S.A.!,362
Vai a prenderlo.,362
Credo proprio di sì.,362
Geodefender,362
"Ciao, Jim.",362
avanti.,362
La migliore.,362
Naruto!,362
Devo fare una cosa.,362
Dovresti vergognarti.,362
Sabine.,362
Dia un'occhiata.,362
Che diavolo e' stato?,362
Dov'e' finito?,362
Li...,362
Sale.,362
Liberta'!,362
E cosa dovrei fare?,362
Ma non è possibile.,362
"Ragazzi, andiamo.",361
Mi ha chiamato.,361
Vi amo.,361
Mi faresti un favore?,361
Sta piovendo.,361
Non sa niente.,361
Succede sempre.,361
Castiel.,361
"Buonanotte, mamma.",361
Chiavi.,361
Chiudila.,361
"Si', perfetto.",361
Poteva andare peggio.,361
Potere.,361
Questo non ha senso.,361
"No, non è questo.",361
Madonna!,361
Non ne sapevo niente.,361
Puoi giurarci.,361
Ma che hai?,361
"Cazzo, cazzo, cazzo!",361
"Anzi, no.",361
Hai un attimo?,361
Non li voglio.,361
Il matrimonio.,361
Forse è meglio così.,361
Non volevo svegliarti.,361
Caldo.,361
Tutto fatto.,361
"Due, tre.",361
Sei in pericolo.,361
Fermala!,361
Settimane?,360
Shakespeare.,360
Ma dov'è?,360
Divya.,360
Non abbiamo fatto niente.,360
Avanzate!,360
Che buffo.,360
Io resto.,360
Vuoi andartene?,360
Ha trovato qualcosa?,360
L'acqua.,360
Abbiamo poco tempo.,360
Figlia di puttana!,360
"Si', fantastico.",360
Patatine?,360
"Cosa, cosa?",360
V...,360
Posso sopportarlo.,360
Ricomincia.,360
"Buonasera, signori.",360
Li ho trovati.,360
Cosa ti ho detto?,360
Perché mi guardi così?,360
Questa volta.,360
"No, ehi!",360
Non e' nulla.,360
"D'accordo, bene.",359
"Senti, senti.",359
"Dai, siediti.",359
È una bugia.,359
Non vengo.,359
Niente di nuovo.,359
Dillo a me.,359
Gli piace.,359
Sylvie!,359
Torneremo.,359
Dove vivi?,359
Renee.,359
Non dovevi farlo.,359
Che orrore!,359
Accesso negato.,359
Gandalf!,359
Non da me.,359
State fermi!,359
Batti il cinque!,359
"Va bene, senti.",359
"Certo, signora.",359
Ma porca...,359
Come sai il mio nome?,359
E invece...,359
"Prego, entri.",359
"No, sta bene.",359
Ci muoviamo.,359
E' molto gentile.,359
Kent.,359
Sono vivi.,359
Hanno...,359
Arrabbiata?,359
"Ehi, Jimmy.",359
Ho bisogno del suo aiuto.,359
Ma è assurdo!,359
Mi stai lasciando?,359
Edith.,359
Oswald.,359
Che classe.,359
A cosa devo il piacere?,359
Posso chiederle una cosa?,359
Che fretta c'e'?,359
Combattiamo!,359
Grazie signore.,359
Non ho mai visto niente di simile.,359
Che cazzo significa?,359
Consigliere.,359
Ci sto ancora lavorando.,358
E' nostro.,358
Sei strano.,358
Lo amavo.,358
Balla con me.,358
"Si', dai.",358
Cheryl?,358
Perche' ora?,358
Che buon profumo.,358
Wynonna!,358
Hai fatto?,358
Perché avrei dovuto?,358
Un che?,358
Chi e' questo tizio?,358
"No, non puo' essere.",358
E di cosa?,358
Lo sono davvero.,358
Tregua.,358
"Vai, vai, vai, vai, vai!",358
Mi manchi anche tu.,358
Lo uccido.,358
Mi stai facendo male.,358
I miei amici.,358
Solo per un po'.,358
Afferrato.,358
Cos'è tutto questo?,358
Puoi contarci.,358
Guida con prudenza.,357
Dove eravamo rimasti?,357
Dettagli.,357
Non lo sapete?,357
Underwood!,357
Su tutto.,357
Non lo sanno.,357
"Bene, e tu?",357
Tenete gli occhi aperti.,357
Non posso aspettare.,357
Lavoriamo insieme.,357
Aspetti un minuto.,357
Ci hai pensato?,357
Cos'ho detto?,357
"Ok, ci sto.",357
Che uomo?,357
Il fatto e' che...,357
Mostri!,357
Quanti anni aveva?,357
Angus!,357
Fermati qui.,357
Potrebbe essere divertente.,357
Stai uscendo?,357
Quindi che facciamo?,357
Lo farei.,356
Sei bellissimo.,356
Ada!,356
E' irrilevante.,356
C'e' qualcuno in casa?,356
"Giusto, si'.",356
"Attenzione, attenzione.",356
Che stai facendo qui?,356
Mi scusi un attimo.,356
"No, non esattamente.",356
"Fermati, fermati.",356
Cosa glielo fa pensare?,356
Non iniziare.,356
"Oh, porca puttana.",356
Passera'.,356
The Walking Dead,356
Giovanni!,356
Sicuro di volerlo fare?,356
Sì che lo è.,356
Ci sono solo io.,356
"No, non ti preoccupare.",356
Che c'è da ridere?,356
Sarebbe grandioso.,356
L'hai ucciso tu.,355
Che problema?,355
Forse un po'.,355
"Grazie, davvero.",355
Che hai combinato?,355
Non posso farci nulla.,355
Sun.,355
Non toccare niente.,355
C'e' nessuno in casa?,355
Rollo!,355
Tu sì.,355
Ho una figlia.,355
Che cosa gli hai detto?,355
"Sì, ecco.",355
Genio.,355
Che avete fatto?,355
Io ho bisogno di te.,355
Era una bugia.,355
Lilly!,355
"Ciao, fratello.",355
Quella ragazza...,355
Voglio aiutare.,355
"Grazie, piccola.",355
Non farci caso.,355
Come sei entrata?,355
Non sento nulla.,355
"Ok, ricevuto.",355
"Scusa, scusa, scusa.",355
Me ne rendo conto.,355
Fai un respiro profondo.,355
Touché.,354
Era solo per dire.,354
E' quello che penso?,354
Barista!,354
Eccone uno.,354
Dove sono i tuoi genitori?,354
Arnold.,354
Ho fatto delle ricerche.,354
Mangia qualcosa.,354
Grazie del passaggio.,354
Sciocco!,354
Neanche una volta.,354
Piacere di averti conosciuto.,354
"Ehi, dolcezza.",354
IrishMarti,354
Non sto facendo niente.,354
"Ciao, Johnny.",354
"No, no, grazie.",354
Puo' farlo?,354
Non posso proprio.,354
Ora ho capito.,354
È tutta colpa tua.,354
Non credo che...,354
Chiamali.,354
Ti ho portato un regalo.,354
Tenete duro.,354
E per me.,354
Con chi stavi parlando?,354
Wesley.,354
Ma comunque...,353
Gettalo!,353
Bethany.,353
Sto solo dicendo...,353
È un'emergenza.,353
Sarà fantastico.,353
Katniss!,353
Revisione: emicad,353
Lasciami solo.,353
E' la mia vita.,353
Da un po'.,353
Una casa.,353
Dre.,353
Chiama.,353
Sei un tesoro.,353
Lassu'.,353
Usalo.,353
"Forza, ragazze.",353
Lavori qui?,353
Ci uccideranno.,353
È mio figlio.,353
"Corri, corri!",353
Da pazzi.,353
Andiamo a fare un giro.,353
E' quello che faccio.,353
Destino.,353
Ti ho chiamato.,353
Forse e' cosi'.,353
Ma niente.,353
Arriva al punto.,352
Penelope.,352
È magnifico.,352
Mills.,352
Sono malato.,352
Questa è...,352
Hayden.,352
Lancia!,352
Bianco.,352
"Forza, vai.",352
Che dobbiamo fare?,352
Niente domande.,352
Proprio lei.,352
Sposiamoci.,352
C'è qualcos'altro?,352
Quello che e'.,352
Che te ne importa?,352
Vado a farmi una doccia.,352
Praticamente.,352
Devo dirglielo.,352
Di cosa vuoi parlare?,352
Porco cazzo!,352
Mm-mm.,352
Per quale ragione?,352
E' la fine.,352
Allarme rosso.,352
Dammi la chiave.,352
"Oh, e...",351
"Ehi, che ci fai qui?",351
Ce la farò.,351
Erano...,351
Cioccolato.,351
Mi conosce.,351
Esilarante.,351
Finiamola qui.,351
Gli ho sparato.,351
Omicidi.,351
Me l'ha detto lui.,351
Cos'hanno detto?,351
Non è niente di che.,351
"# Buongiorno, U.S.A.!",351
La voglio.,351
Dove vado?,351
"Ti prego, ascoltami.",351
tu!,351
"Mi dispiace, davvero.",351
Lunga vita al re!,351
Phillip.,351
Abbiamo un vincitore.,351
Lavon.,351
Ma sta bene?,351
Eravamo d'accordo.,351
E' cosi' che si fa.,351
Siete...,351
Mi vergogno.,351
"Beh, non proprio.",351
E' un si'?,351
Ne avrai bisogno.,351
"Su, vieni.",351
Sembra a posto.,351
Monsieur.,351
Miriam.,351
Scopami!,351
Un avvocato.,351
"Per favore, basta.",351
"Si', lo era.",351
Beatrice!,351
Perché non...,350
"Certo, grazie.",350
Si rimettera'.,350
Sono tutt'orecchi.,350
È ovvio.,350
"Si, va bene.",350
È una cosa seria.,350
Sunny.,350
Ravi!,350
"Si', credo.",350
E' cosi' carino.,350
E' stato pazzesco.,350
Bella festa.,350
Era li'.,350
Emmett.,350
"Va bene, gente.",350
L'avete vista?,350
Ecco cos'e'.,350
Ed è così.,350
Speciale.,350
Dite sul serio?,350
Sei anni.,350
Perche' l'avrebbe fatto?,350
"No, non lo fara'.",350
"Salve, capo.",350
Riesce a sentirmi?,350
