sentence,count
Tag dine ting.,131
Jeg er tilbage om et øjeblik.,131
"Der er noget, du skal se.",131
Jeg kan godt lide den.,131
Hans kone.,131
Jeg vil ikke høre mere.,131
"Nej, selvfølgelig.",131
Du må klare dig selv.,131
Han slår dig ihjel.,131
I hvor lang tid?,131
Få den ud!,131
Tag pistolen.,131
Vi kom for sent.,131
Hvad skal du med den?,131
Manden.,131
Gå væk fra hende!,131
Hvem er l?,131
Husk det nu.,131
Partner.,131
Hvem talte du med?,131
Bagdøren.,131
Hun er i sikkerhed.,131
Jeg kunne...,130
Er det blod?,130
Tilbagetrækning!,130
Må jeg tale med ham?,130
Ryk tilbage!,130
Er du bøsse?,130
Beckett.,130
Rufus.,130
Hvad vil hun?,130
Du må tro på mig.,130
Det var interessant.,130
Let røven!,130
De havde ret.,130
Nu har du chancen.,130
Vi må være forsigtige.,130
Det kan vi.,130
En fest?,130
Det har jeg faktisk.,130
Skån mig.,130
Det har han.,130
Vanvittigt.,130
Danielle.,130
Dit lede svin!,130
Træt.,130
Læg det!,130
Overgiv dig.,130
Det er et nødstilfælde.,130
Bedre sent end aldrig.,130
Jeg er så glad for at se dig.,130
Du har ret til en advokat.,130
Bliv tilbage.,130
Det er rigtig.,130
Du vil ikke tro det.,130
Er I uskadte?,130
Et eller andet sted.,130
Er vi okay?,130
Hvor er alle sammen?,130
Hun elsker mig.,130
"Hej, Bill.",130
Og hvem er det?,130
Du kender rutinen.,130
Har du en kuglepen?,130
Så hør her.,130
Ingen nåde.,130
Tal højere.,130
Hun er min søster.,130
Det lyder fedt.,130
"Nej, jeg har ej.",130
Sådan cirka.,130
Godt spillet.,130
Vi forstår.,130
RELEASED,130
Det sagde jeg.,130
Det er bare for meget.,130
Er der flere?,130
Glen.,130
Det her er noget lort.,130
Tingene har ændret sig.,130
Femten.,130
Tricia!,130
Jeg tjekker det.,130
Jeg blev bange.,130
Hold døren!,130
Se lige engang.,130
Hvad sker der derinde?,130
Nordpå.,130
Hvad er det der sker?,130
Du er modig.,130
Tiger.,130
Remy!,130
Nu stopper du.,130
Aria?,130
Jeg er ikke overrasket.,130
Laver du fis?,130
Men det er okay.,130
Nullah!,129
Alt skal nok gå.,129
Det kender jeg.,129
Shelley.,129
Great.,129
Hvor kommer han fra?,129
Du så det.,129
Uh-oh.,129
Læg våbnene.,129
Det er så godt.,129
"Hvem tror du, at du er?",129
Adios.,129
Sig ikke sådan noget.,129
Vil du indenfor?,129
Jeg troede du var død.,129
Har du været her før?,129
Kør hurtigere.,129
Langt væk.,129
Hvad gik jeg glip af?,129
Jeg har et job til dig.,129
"Ja, lige nu.",129
Hvor er han så?,129
Du har ham.,129
Det kan jeg ikke tage imod.,129
Kramer!,129
Lane.,129
Må jeg tale med dig et øjeblik?,129
"Selvfølgelig, skat.",129
Kowalski.,129
Et menneske.,129
Luk ham ind.,129
Vi er reddet!,129
Fingeraftryk?,129
Det ser slemt ud.,129
Lover du?,129
"Okay, hr.",129
Jubii!,129
Slet ingen.,129
Sæt dig nu ned.,129
Ingen snak.,129
Han er uskyldig.,129
Jeg har ikke brug for dig.,129
Appelsin.,129
Jeg hører ikke til her.,129
Hvorfor er du sådan?,129
Joy?,129
Skal jeg hjælpe?,129
Tak for snakken.,129
"Jeg ved ikke, hvor hun er.",129
Det skal jeg nok sørge for.,129
"Et, to, tre.",129
Sagde jeg noget forkert?,129
Så er vi der.,129
En hund.,129
Jeg ringer til hende.,129
Et uheld.,129
"Er der noget, du vil fortælle mig?",129
Mean Machine!,129
Berlin.,129
Jeg har forsøgt.,129
Hold dig nede.,129
"Nej, ikke helt.",129
Der er et problem.,129
Ring efter politiet.,129
Tørstig?,129
Vend dig ikke om.,129
Er I færdige?,129
Afsted med dig.,129
Harper.,129
Kom af vejen!,129
Alle bedes rejse sig.,129
Det har jeg ikke lyst til.,129
Fjern det.,129
Elise.,129
Hvad har de gjort?,128
Kan jeg gøre noget for dig?,128
Mister!,128
Blade.,128
Den er lækker.,128
Er han det?,128
Hvor er min mor?,128
Dårlige nyheder.,128
Vi må holde sammen.,128
Ville du noget?,128
Har du talt med hende?,128
I har ret.,128
Lige ud.,128
Hvad antyder du?,128
Se derovre.,128
Jeg er så lykkelig.,128
"Hej, Dave.",128
Diamanter.,128
Det er en joke.,128
Han hader mig.,128
Noteret.,128
"Du godeste, nej.",128
Gør som han siger.,128
Krum!,128
Jeg kan ikke klare mere.,128
Tris!,128
Hvad har du gjort ved ham?,128
"Hej, Mark.",128
Det dumme svin.,128
Kom hurtigt.,128
Er der noget nyt?,128
Jeg kan ikke høre jer.,128
Det fungerer.,128
Ikke skyldig.,128
Storslået.,128
Jeg kan ikke se dig.,128
"Ja, det ser sådan ud.",128
Klap så i.,128
Hjælp mig nu.,128
Bare lad mig være.,128
På en betingelse.,128
Kys mig i røven.,128
Milde himmel.,128
Vil du gerne dø?,128
Du styrer.,128
Har han sagt det?,128
Vi går ingen steder.,128
"Jeg ved, hvor han er.",128
Romantisk.,128
Du hørte hende.,128
Hvor skal jeg tage hen?,128
Gå udenfor.,128
"Ved du, hvor det er?",128
Allie!,128
Hvad vil I gøre?,128
Geronimo!,128
Hold dig til planen.,128
Vi har en plan.,127
Det bliver bedre og bedre.,127
Vi skal ingen steder.,127
"Hørte du ikke, hvad jeg sagde?",127
Men hvor?,127
Stakkels dig.,127
Hvem er pigen?,127
Maat,127
Hvor mange gange?,127
Bare en.,127
"Hvor tror du, at du skal hen?",127
"Lad os se, hvad du kan.",127
"Hvordan går det, skat?",127
Jeg har brug for en drink.,127
Man.,127
Er det ikke sandt?,127
Elsker også dig.,127
Det er min ven.,127
Hvorfor sagde du intet?,127
Pas godt på jer selv.,127
Jeg er blevet skudt.,127
Kød.,127
Jeg så den.,127
Dixon.,127
Torrance.,127
"Godt, du kunne komme.",127
"Kom så, mand.",127
"Nej, hold op.",127
Men det er jeg.,127
Lige meget hvad.,127
"Nej, jeg forstår.",127
POLITI,127
Gabe.,127
De er der alle sammen.,127
Op med ham.,127
Det var hårdt.,127
Sæt Dem.,127
Sheila.,127
Nell?,127
Jeg mente det ikke sådan.,127
Jeg ved alt.,127
Giv mig fem minutter.,127
Du er tidligt oppe.,127
Det glæder mig at høre.,127
Der kommer de.,127
Sophia?,127
Du er ingenting.,127
Har jeg gjort noget forkert?,127
Jeg ventede på dig.,127
Bedst på Nxtgn.org,127
Tak for rådet.,127
I forstår ikke.,127
Fortæl hende det.,127
Jeg er fra politiet.,127
Hvem taler du om?,127
Snehvide.,127
Den er her ikke.,127
Vi styrter ned!,127
Det ville være skønt.,127
"Nej, det kan vi ikke.",127
Det er forretning.,127
Tror du på ham?,127
"Nej, det gjorde du ikke.",127
Pyha.,127
Jeg brænder!,127
Cat?,127
Anden gang.,127
Jeg vil tale med hende.,127
God jagt.,127
"Ja, her.",127
Min hånd.,127
Jeg sladrer ikke.,127
Tag dem her.,127
Det her er fedt.,127
Bare stol på mig.,127
Er det godt nok?,127
Skynd Dem.,127
"Nej, det har vi ikke.",127
Det er let nok.,126
Det tager jeg som et ja.,126
Rart at se dig igen.,126
Baxter.,126
Danske tekster af,126
Alright.,126
Jeg har en pistol.,126
Store.,126
I bliver her.,126
Normalt.,126
Hvor længe bliver du?,126
Vi har det.,126
Vi er lige kommet.,126
Sød pige.,126
Det må vente.,126
Det var nødvendigt.,126
Han bluffer.,126
"Nej, han gør ikke.",126
Yay!,126
Du er perfekt.,126
Wanda?,126
Er du med på den?,126
hvad er det?,126
Du hører ikke til her.,126
Her og nu.,126
Ja Hr.,126
For vildt!,126
Af?,126
Hvad har jeg nu gjort?,126
Jeg gør det ikke igen.,126
Tal engelsk.,126
Sirius.,126
Nogen forslag?,126
Hun kan lide dig.,126
Kom så i sving.,126
Den er pæn.,126
Privat.,126
Hvad ser du på?,126
Du er dum.,126
Kan du se hende?,126
Skynd dig væk.,126
Vel er jeg ej.,126
Forstår du hvad jeg mener?,126
"Goddag, mrs.",126
Sidney.,126
Bare stop.,126
Jeg vil ikke være alene.,126
Ty!,126
Det siger du.,126
Det kan du gøre bedre.,126
De er farlige.,126
Jeg føler...,126
Nu tager vi hjem.,126
Se dig.,126
Oz!,126
Hvor mange er de?,126
"Hej, Ted.",126
Vil du have en til?,126
Derhjemme.,126
Jeg vil ikke have noget.,126
"Sig, hvad jeg skal gøre.",126
Ikke en eneste gang.,126
"Ja, det gør han.",126
Giv ham den.,126
Hej gutter.,125
Jeg gider ikke.,125
Jeg vil væk herfra.,125
Den anden vej.,125
Den ringer.,125
lkke det?,125
Er du sur på mig?,125
Jeg er den bedste.,125
Bruno!,125
Tabere.,125
Gretchen.,125
Er straks tilbage.,125
"Hej, Tommy.",125
Ah gud!,125
Ho!,125
Det skal jeg fortælle dig.,125
"Her, her.",125
Jeg tager mig af det her.,125
Hele vejen.,125
Vi kan ikke vente.,125
Kan du bevise det?,125
Hvad vil du nu?,125
Ligesom os.,125
Bagefter.,125
Plat.,125
Lisbeth.,125
Min lille skat.,125
Jeg stoler på ham.,125
Vil du køre?,125
"Åh, jo.",125
Tre uger.,125
Det er fandeme løgn.,125
er du okay?,125
Du bliver.,125
"Det er mig, der bestemmer.",125
Lad mig om det.,125
Jeg troede bare...,125
Fuldstændigt.,125
"Okay, hør efter.",125
Det er en dårlig ide.,125
Huset.,125
"Ja, det lover jeg.",125
"Du laver sjov, ikke?",125
Hvad er Deres navn?,125
Alletiders.,125
Klar til hvad?,125
Dessert?,125
Jeg må tale med hende.,125
Waow!,125
Hvad tid er det?,125
Der mangler noget.,125
Slå dig løs.,125
Hvad vil du have af mig?,125
Du er her stadig.,125
Jeg er spændt.,125
Værsgo at tage plads.,125
Kom med dem.,125
Chapman.,125
Koldt.,125
Mand nede!,125
På hvilket grundlag?,125
Peter Parker.,125
"Jeg vidste, du ville komme.",125
"Ja, han gjorde.",125
Lad igen.,125
Vi må hellere komme af sted.,125
Hvad skal jeg gøre ved det?,125
Få fart på.,125
Ahem.,125
Og det var det.,125
Hvordan kommer vi ind?,125
"Ja, han er her.",125
Tiden er udløbet.,124
Vil du have lidt?,124
Det er et dårligt tidspunkt.,124
Tiden.,124
For det andet...,124
Adgang nægtet.,124
Hun ser godt ud.,124
"Denne vej, tak.",124
R2.,124
Forlad os.,124
Du er ikke død.,124
Det her er din skyld.,124
Hvad tænkte jeg på?,124
Så lad os komme af sted.,124
Hænderne over hovedet!,124
Hvem er sulten?,124
Jeg vil bare hjælpe.,124
Hvordan ser den ud?,124
New Jersey.,124
Beviser.,124
"Nå, nå.",124
Er du høj?,124
De er ligeglade.,124
Dit ansigt.,124
"Sejt, ikke?",124
Far er her.,124
Hvorfor kom du?,124
"Kald det, hvad du vil.",124
Se det.,124
"Jeg vidste, det ville ske.",124
Vis mig.,124
Vær nu stille.,124
"Ja, det husker jeg.",124
Svar ikke.,124
"Hej, Ray.",124
Er alle uskadte?,124
Han er gal.,124
Hør så efter.,124
Tilbagetog!,124
Du narrede mig.,124
Det var ikke godt.,124
Jeg vil snakke med dig.,124
Du er en af dem.,124
Nadia.,124
Hvad drejede det sig om?,124
Drøm sødt.,124
Arya!,124
Lege!,124
Kun os to.,124
Gud fri mig vel.,124
Få det ordnet.,124
Kig på det.,124
Stol på det.,124
Det er en god ting.,124
Forvirret?,124
Hvorfor løj du?,124
Han er min bedste ven.,124
Vi var heldige.,124
Hannibal.,124
"Ja, meget gerne.",124
Hun er min kone.,124
Jeg fejlede.,124
Tak for oplysningen.,124
Det gælder også dig.,124
Du ved ikke en skid.,124
Det er din sidste chance.,124
Hvad er din undskyldning?,124
Nu har jeg det meget bedre.,124
Ser du noget?,124
Det er din beslutning.,124
Darren.,124
Lige i øjet.,124
Rød alarm.,124
Mod.,124
Shawn.,123
Er den tændt?,123
"Ja, hun er.",123
Grav!,123
Jeg kommer hjem.,123
Hvad er det næste?,123
Ro i retten!,123
"Ja, det er i orden.",123
Er jeg anholdt?,123
I kommer for sent.,123
Jeg kender mine rettigheder.,123
Hvem gør ikke det?,123
Pas hellere på.,123
Isabelle.,123
Toilettet.,123
Jeg går derind.,123
Du er alene.,123
Jeg har det helt fint.,123
Det har jeg aldrig gjort.,123
Få mig ned!,123
Kan du hjælpe os?,123
Det er det nu.,123
"Ved du, hvad dit problem er?",123
Vi tager os af det.,123
Hvorfor skulle jeg være det?,123
Hvorfor er du her stadig?,123
Jeg tager den her.,123
Hvem kan det være?,123
Du må hellere skynde dig.,123
Hvor gammel?,123
10 minutter.,123
Det er et smukt navn.,123
Den her er til dig.,123
Stevens.,123
Hvor interessant.,123
Af sted med os.,123
Efter.,123
Fisher.,123
Jeg så...,123
Han er gift.,123
Hent dine ting.,123
Eller dig.,123
Lukket.,123
Det har jeg ikke tid til.,123
Det hører jeg.,123
Hun trækker ikke vejret.,123
"Ja, det gjorde vi.",123
Det kan du selv være.,123
Jeg vil ikke med.,123
Jeg ville bare sige hej.,123
Jeg tager mig af dig.,123
Mal!,123
Jeg vil ikke lyve for dig.,123
Flot skud.,123
Ned med den.,123
Hvor er jeg dum.,123
Pablo!,123
og...,123
Fodbold.,123
Jeg kommer tilbage om lidt.,123
Ost.,123
Det er hun ikke.,123
Slå alarm!,123
Det er mig en fornøjelse.,123
Jeg kommer ikke tilbage.,123
Det er rigeligt.,123
"Pas på, hvad du siger.",123
"Kom her, kom her.",123
Hvor fører du mig hen?,122
Kongresmedlem.,122
Jeg vil ikke være her.,122
"Hej, Steve.",122
Slap bare af.,122
Herhen.,122
"Ja, lad os gøre det.",122
Ingen penge.,122
"Er det, hvad jeg tror, det er?",122
"Hej, Kate.",122
"Jo, vi kan.",122
Jeg sover.,122
"Jo, altså...",122
Spis op.,122
Det er en skandale.,122
Sådan bliver det.,122
En søn.,122
Det er ikke meget.,122
"Hej, Danny.",122
Falsk.,122
Jeg ser dem.,122
Kenneth.,122
Du skal på hospitalet.,122
"Okay, piger.",122
"Ja, det var jeg.",122
Jeg arbejder alene.,122
Det er derfor jeg er her.,122
Han er lige gået.,122
Hvordan kan det ske?,122
Det bliver du nødt til.,122
Bebe.,122
God bedring.,122
Skal du have hjælp?,122
Ha' en god dag.,122
Jeg er skuespiller.,122
Hvor er alle?,122
Bil!,122
"Det er i orden, skat.",122
Det er et frit land.,122
"Nej, tværtimod.",122
Tag det ikke ilde op.,122
Hvordan ved du alt det?,122
FARE,122
Hvordan går det i skolen?,122
Spis nu.,122
Den er lige her.,122
Elvis.,122
Ezra.,122
Det sner.,122
Efter hende!,122
Det dur ikke.,122
"Oh, my God.",122
Gør som du vil.,122
I kan gå.,122
Kan det lade sig gøre?,122
Du elsker mig.,122
Jeg er ikke læge.,122
Jeg vil gerne vide det.,122
Du har forandret dig.,122
Kan det vente?,122
Dér er han!,122
Få ham ind.,122
"Det er, hvad det er.",122
"Du hørte, hvad han sagde.",122
Jeg kommer ud.,122
Hvad fanden er nu det?,122
Ind og ud.,122
Det bliver over mit lig.,122
Farmor?,122
Hvorfor gør du det her mod mig?,122
"Jeg forstår ikke, hvad du siger.",122
Milton.,122
Præst!,122
"Nej, vi gør ej.",122
Hvad laver du derinde?,122
Han er sjov.,122
"Farvel, min ven.",122
"Det er det, vi gør.",122
Vær sød at lade være.,122
Du har måske ret.,122
Det kommer ikke mig ved.,122
"Nej, det skal du ikke.",122
"Ja, for pokker.",122
Efter Dem.,122
Alt er klart.,122
En hel del.,122
Hvordan har de det?,122
Jeg siger intet.,122
"Hey, hvad laver du?",122
I forstår det ikke.,122
Det var hun.,122
Alle er her.,122
Nord.,122
Må jeg låne toilettet?,121
Luk os ind!,121
Omsider.,121
"Hej, Johnny.",121
"Jeg elsker også dig, far.",121
Jeg taler ikke til dig.,121
"Åh, vent.",121
"Okay, slap af.",121
Det glæder jeg mig til.,121
Jeg bliver nødt til at smutte.,121
Ripley!,121
Du må forstå.,121
"Hvad fanden, mand?",121
De er flotte.,121
Ansigt til ansigt.,121
Syd.,121
Fortæl mig hvorfor.,121
Du siger bare til.,121
Min dronning.,121
"Undskyld mig, frue.",121
"Godt, drenge.",121
Ægteskab.,121
Madison.,121
Du er en morder.,121
Det gør mig meget ondt.,121
Det går fremad.,121
Du er ikke virkelig.,121
Alle enheder.,121
Hvad er der sket med hende?,121
Bare denne ene gang.,121
Jeg kan lugte det.,121
Han er ligeglad.,121
Jeg er din bror.,121
Bliv voksen.,121
"Ja, det er klart.",121
Kast den!,121
Ingen børn.,121
Jeg vil ikke skade dig.,121
Rapunzel!,121
Kvinden.,121
Hvad siger den?,121
Lige et sekund.,121
Hvad er hendes navn?,121
Sådan har jeg det også.,121
Ærligt talt.,121
Du går først.,121
Lina!,121
Hvordan gik det så?,121
Kan du lide hende?,121
Har du en adresse?,121
Jeg spørger dig.,121
Hvad ævler du om?,121
Strike!,121
Hvad bliver det?,121
Leder du efter den her?,121
Leder du efter mig?,121
Det er jo...,121
"Tak, Frank.",121
Der sprænges!,121
Det hader jeg.,121
Betal.,121
Kender du noget til det?,121
Er De med?,121
Saml det op.,121
Hvorfor er I her?,121
Jeg har et job.,121
Øje for øje.,121
Det skal du heller ikke.,121
Eller noget.,121
Den er i stykker.,121
Jeg elsker børn.,121
Hvad er så sjovt?,121
Shelby.,121
Jeg er ikke gravid.,121
Tak for advarslen.,121
Se den her.,121
Stærk.,121
Det skal jeg også.,121
Det er ikke et godt tidspunkt.,121
Det ved du vel?,121
Er han ikke?,121
Ingen undtagelser.,120
Stol ikke på nogen.,120
Bold!,120
Vær en mand.,120
Hvem er i?,120
Meget mere.,120
Der er åbent.,120
Det er lige der.,120
Hvad ville du have gjort?,120
Break!,120
Secret Service.,120
Pedro.,120
Telly.,120
Hvor gammel var du?,120
Jeg spørger igen.,120
ok.,120
Alligevel...,120
Beklager forsinkelsen.,120
Det gør jeg faktisk.,120
Det kan du stole på.,120
lnd med dig.,120
Var der ellers noget?,120
"Hvad så, makker?",120
Jeg er så sulten.,120
Det lyder skønt.,120
Tid til at gå.,120
Gid det var så vel.,120
Dumme kælling.,120
Pip!,120
Pudsigt.,120
Hvad gør det?,120
Jeg vil gerne udbringe en skål.,120
Jeg tager dem.,120
Vi er ens.,120
Slik eller ballade!,120
Meget smart.,120
Det så jeg.,120
Han bevæger sig.,120
Jeg er pisseligeglad.,120
Svar nu.,120
Lkke noget.,120
Jeg kender dem.,120
"Tak, fader.",120
Må han hvile i fred.,120
Har du penge?,120
Jeg lavede bare sjov.,120
Dræbte du ham?,120
Må jeg låne din telefon?,120
Novra!,120
Smag.,120
Det må du ikke gøre.,120
Hvad skal du i aften?,120
Red ham.,120
Er det okay med dig?,120
Hvad skal jeg gøre nu?,120
Vi har masser af tid.,120
Jeg ville aldrig...,120
Fortræffeligt.,120
"Du hørte, hvad jeg sagde.",120
Et spøgelse?,120
Det skete ikke.,120
Hvad er så morsomt?,120
Hollywood.,120
Au revoir.,120
Hvor underligt.,120
Jeg har tænkt på noget.,120
"Ja, fader.",120
Australien.,120
"Ja, nej.",120
Noodles.,120
Hvor er det henne?,120
Vi rykker ind.,120
Smukke.,120
Stig!,120
"For helvede, mand!",120
Han er alene.,120
Lili.,120
"Jeg ved ikke, om jeg kan.",120
Det ved man aldrig.,119
Skrid herfra.,119
Brooke.,119
"Hej, Mary.",119
Jeg vil ikke forstyrre.,119
Det tager for lang tid.,119
Lad os skåle.,119
Doyle.,119
Pas dog på!,119
SeIvføIgeIig.,119
Du har fuldstændig ret.,119
"Hey, du.",119
Hvad betyder det for dig?,119
Spøgelser.,119
Spild af tid.,119
Vær nu ikke fjollet.,119
"Tak, Sam.",119
Antonio.,119
Det driver mig til vanvid.,119
Må jeg låne den?,119
Yuri!,119
Tiffany.,119
Vi vender tilbage.,119
Skal vi smutte?,119
Jeg lover dig.,119
Har du en smøg?,119
"Sådan, skat.",119
Jeg var så bange.,119
Han er vanvittig.,119
"Åh, jøsses.",119
"Skat, er du okay?",119
Klokken otte.,119
Skal jeg dø?,119
Hmmm.,119
Det røvhul.,119
Er du frisk?,119
Perry.,119
Vil du vide det?,119
Celia.,119
"Se, hvad jeg har fundet.",119
Så hurtigt som muligt.,119
Det er dit liv.,119
Skalpel.,119
"Tak, skal du have.",119
Willy?,119
Mindre.,119
Rigtig god.,119
Du skal ikke lyve for mig.,119
Nok om det.,119
Dæk.,119
Vil I have noget at drikke?,119
Hvilken dag er det?,119
Er det din kone?,119
Hassan!,119
Jeg må finde ham.,119
"Kom nu, John.",119
Jeg har set dig før.,119
Du ryster.,119
Det handler om dig.,119
Jeg hader dig ikke.,119
ADGANG NÆGTET,119
Er de væk?,119
Jeg skal nå et fly.,119
Jeg vil have den.,119
"Ja, det kan jeg godt.",119
Bullock.,119
"Go, go, go!",119
Kommer du tilbage?,119
Er den ikke smuk?,119
"Nej, det kan ikke passe.",119
"Nej, det ved jeg.",119
Hvad fejler han?,119
Det ser jeg frem til.,119
Jeg har fundet dem.,119
Beatrice!,119
Giv ham en hånd.,118
Lad os det.,118
Godt at høre.,118
Vær rolig.,118
Det er smart.,118
Ikke flere løgne.,118
Godt for ham.,118
Jeg vil ikke tale med dig.,118
Det føles ikke rigtigt.,118
Forhold jer i ro.,118
Mariko?,118
"Hør her, skat.",118
Elias?,118
Hvorfor stoppede du?,118
Så du dem?,118
Du skal gøre det.,118
Johanna...,118
Han har brug for hjælp.,118
Bare dig og mig.,118
Ævl.,118
Prøv at høre.,118
Nå ikke?,118
Det er synd.,118
Det var ikke dig.,118
Jeg er helt færdig.,118
Han er ikke hjemme.,118
Hvad sagde De?,118
Hvorfor skulle jeg lyve?,118
"Hurtigt, hurtigt!",118
"Tak, fordi jeg måtte komme.",118
Det ved han.,118
Træk mig op!,118
Hvad taler vi om?,118
Ha-ha-ha.,118
Du er en skat.,118
Han har ikke gjort noget.,118
Jada.,118
"Hurtigere, hurtigere.",118
Helt.,118
Det gjorde vi ikke.,118
Har I fundet noget?,118
Deres navn?,118
Måske lidt.,118
"Okay, lad os komme af sted.",118
"Mayday, mayday.",118
Hvor er min bil?,118
Montana.,118
"Hold kæft, mand.",118
"Okay, lad os komme i gang.",118
Tror du virkelig på det?,118
Vi er brødre.,118
Du er lækker.,118
Sylvia.,118
Hvad sker der med ham?,118
Joanna.,118
Havet.,118
Men det er sandt.,118
Et par måneder.,118
Lad dem komme.,118
"Kom nu, knægt.",118
Jeg har kvalme.,118
Sitka!,118
Han er ikke min ven.,118
"Ja, mig.",118
Marge!,118
Tydeligvis ikke.,118
Tal pænt.,118
"Jo, han gør.",118
"Davs, du.",118
Kig væk.,118
Gør vi det?,118
Jeg skal nok betale.,118
Jeg skal nok klare den.,118
Ryd området.,118
Det er min opgave.,118
Hope.,118
Det er du heller ikke.,118
Dollars.,117
Den klæder dig.,117
Vi har ikke gjort noget.,117
Bare tag den.,117
Det kunne have været værre.,117
Sun.,117
Jeg er svimmel.,117
Det rækker.,117
Hvem helvede er det?,117
Ses vi senere?,117
Kysten er klar.,117
Sengetid.,117
