sentence,count
Kau rasa macam itu?,14
Adakah kau bergurau?,14
Kenapa awak kata begitu?,14
Pandang.,14
Kita harus bagaimana?,14
"Tidak, saya tak tahu.",14
Pop.,14
Sarman,14
Tiada saksi.,14
Dia masih muda.,14
Kenapa awak melakukan ini?,14
Jangan terkejut.,14
Kau fikir begitu?,14
Pecut!,14
"Cepat, masuk!",14
Mereka baik.,14
Satan!,14
Dengar dengan teliti.,14
Conor.,14
Sarikata oleh Radi Mohd,14
"Terima kasih, nak.",14
Kau tak tahu apa-apa.,14
Kau sangat cantik.,14
Mengaku!,14
Ketua Atlee.,14
"Cepat, Thomas.",14
Saya adalah salah.,14
Akulah.,14
Mulai!,14
Tiada siapa di sini.,14
Tadi.,14
Ada sesuatu di sana.,14
Pasir!,14
Bukan sesiapa.,14
Anda menyelamatkan saya.,14
"Ya, boleh tahan.",14
Kau nak aku pandu?,14
Saksikanlah!,14
Itulah rancangannya.,14
Teliti.,14
Terlalu laju!,14
"My soul will rise in heaven, Lord",14
Bukan masalah.,14
Cinta sejati.,14
Tak tahu malu!,14
Adakah anda mendengar bahawa?,14
Dan air.,14
Ohhh!,14
Saya ada berita baik.,14
Phil Jackson.,14
Kenapa tak cakap awal-awal?,14
Satu soalan.,14
Saya ada cadangan.,14
Ini tidak mungkin.,14
Apa yang dia cuba buat?,14
Mengapa kamu menangis?,14
Datanglah ke sini.,14
Apa idea kau?,14
Davis.,14
Kimberly!,14
"Tiada, tuan.",14
"Oh, tak, tak, tak.",14
"Ya, betul cakap kau.",14
Bukan semua.,14
Kau dah bersedia?,14
Menganalisis.,14
Termasuk saya.,14
"Oh, tak, tak.",14
Saya rasa baik kerana ia adalah malam yang penuh kegilaan,14
Kegemaran saya.,14
Dia mesti dihentikan.,14
Passport.,14
Mengapa anda di sini?,14
Kita lihat nanti.,14
Gemuk?,14
Bukan semudah itu.,14
Saya Jake.,14
Pasti tidak.,14
Terlalu lama.,14
Kau tahu aku siapa?,14
Persetan denganmu!,14
Saya ada di sana.,14
Itu takkan terjadi.,14
Awak nak lagi?,14
Menunggu arahan.,14
Itu sangat gila.,14
Apa mereka buat?,14
Pintu terbuka.,14
Pintu terkunci.,14
Jangan konyol.,14
Saya dapat satu.,14
Pisah!,14
"Okay, baik.",14
Tebing!,14
Jerk !,14
"Okay, bye.",14
Pita itu,14
"Bukan, tuan.",14
Anda juga.,14
budak.,14
Dia boleh.,14
Kev.,14
Mulai sekarang...,14
Dr. Shaw?,14
Gargamel!,14
Mungkin itu sebabnya.,14
Atau apa saja.,14
Saya pernah melihatnya.,14
Tak tak.,14
Dol Mok.,14
Gembira berjumpa dengan kamu.,14
Kecuali saya.,14
Tidakl,14
"Ok, baiklah.",14
Apa yang berlaku padanya?,14
Bukan lagi.,14
Jangan keluar dari kereta.,14
mahsunmax,14
Tekan brek!,14
Aku yang buat.,14
Apa lagi sekarang?,14
Dia mengandung.,14
Awak buat.,14
Apa yang berlaku kepada mereka?,14
"Oh, maafkan aku.",14
Itulah tujuannya.,14
Pilihan yang baik.,14
Dengan baik.,14
Menonton.,14
Tak nampak apa-apa.,14
"Oh, jangan!",14
Dia larikan diri!,14
Morgani Muhammad Ali.,14
Pua!,14
Pada tiga.,14
Ranger.,14
Kau kesayanganku,14
Apa semua tu?,14
Sangat comel.,14
Raphael?,14
Ambillah semula.,14
"font color = ""# ffff80"" Super  font color = ""# 959595"" Sub  font color = ""# ff4c4c"" Indonesia  **",14
Jangan panggil aku begitu.,14
Saya boleh jaga diri saya sendiri.,14
Emmett!,14
"Ya, tak apa.",14
Itu bergantung.,14
Apa yang anda nak buat?,14
kamu betul.,14
Janson.,14
Awak akan pergi?,14
Tak ada siapa.,14
Pembalasan.,14
Di mana kita tadi?,14
Ampun!,14
Ampunilah aku.,14
Kerusi.,14
Sukar.,14
Diam lah!,14
Mestilah boleh.,14
Pemanduan auto diaktifkan,14
Nikmati perjalanan.,14
Adakah ini benar?,14
Tetsuko,14
Saya melihat di tengah-tengah kampung ini telah menjadi anda sekarang,14
"Tidak, bukan dia.",14
Ambil masa awak.,14
Cantiklah.,14
Nama yang bagus.,14
Saya hanya berkata.,14
Kenapa kamu menangis?,14
Saya akan tunggu awak.,14
Pentingkah?,14
gerak!,14
Itu bahaya.,14
Bolt!,14
Saya mahu pulang.,14
Nobuta!,14
Jangan paksa saya.,14
Angkat sauh!,14
Orang bodoh!,14
Encik Stark.,14
Awak akan lihat.,14
Takut apa?,14
Jangan pandang.,14
Apa pula ini?,14
Kenapa kau ketawa?,14
Dia tiada.,14
Tali leher!,14
Itu yang saya maksudkan.,14
Kemungkinan.,14
Tiada brek!,14
Buster.,14
Kenapa kau berhenti?,14
Awak gilakah?,14
"Ya, kau.",14
Apa kena dengan kau?,14
C'mon menyelesaikan skor.,14
Dia tidak tahu apa-apa.,14
Saya juga tak tahu.,14
Kau marah?,14
Tiada cara lain.,14
Tampilkan.,14
"Bye, mak!",14
Buah dada.,14
Itu memang teruk.,14
Tidak nyata.,14
Dia wujud!,14
"Jangan, tunggu!",14
aku juga.,14
Miss Darrow!,14
Anda adalah betul.,14
Ada idea?,14
Sampai jumpa lagi.,14
Eirick.,14
Kenapa kau kembali?,14
Terbakar.,14
Yang sebenarnya.,14
Di mana tempat itu?,14
Eliza!,14
"Jangan, Sam!",14
Kes.,14
"Ya, tak mengapa.",14
Pembedahan?,14
Dan itu dia.,14
Orang tua tak guna.,14
Ribut pasir!,14
Itu bijak.,14
Pengampunan.,14
Apa yang mereka cakap?,14
Saya kehilangan dia.,14
"Di sini, di sini.",14
Nebula!,14
"Ya, kamu boleh.",14
Buat sekali lagi.,14
Saya hebat.,14
Oscar.,14
Saya berharap demikian.,14
Jangan rasakan.,14
Keseronokkan!,14
apa khabar?,14
Nama kamu?,14
Captain America.,14
Mordo.,14
Anu...,14
"Keluar, keluar!",14
Oh maaf.,14
Tapi ayah...,14
Aiden?,14
For the year when Jordan roll,14
Kita akan jatuh!,14
Tengok mereka.,14
Yang besar.,14
Kau pun sama.,14
Kau pun.,14
Jawapannya tidak.,14
Saya nak cakap dengan dia.,14
Ke mana kamu mahu pergi?,14
Ke mana kamu hendak pergi?,14
Zing!,14
"Tapi secara rahsia, aku dibantu oleh kawan-kawan aku di S.T.A.R. Labs.",14
Apa yang akan Dory lakukan?,14
Mereka hebat.,14
Tangan di atas!,14
kita harus pergi.,14
Adakah kamu pasti?,14
Dia bunuh mereka semua.,14
Dia suka Base,14
Avanthika?,14
Jawab soalan.,14
Tapi tuan..,14
Anda boleh pergi.,14
Oh tak guna.,14
Jangan tersasar.,14
"Dan suatu hari nanti, saya akan cari pembunuh ibu saya,",14
"font color = ""# 000000"" ifa  font color = ""# ffa268"" b  font color = ""# 000000"" ee",14
Subbu!,14
Saya nak keluar dari sini.,14
"font color = ""# 000000"" ifabe  font color = ""# ffa268"" e",14
Dig.,14
"Okey, teruskan.",14
Terima kasih atas bantuan.,14
Cuba pertimbangkan.,14
Puas?,14
Pegang tanganku!,14
awak yakin?,14
Sangat sempurna.,14
Kau tinggal di sini?,14
Kita dah terlambat.,14
Apa yang anda cari?,14
"Tangga, tangga, tangga!",14
Saya faham sekarang.,14
Boleh awak lakukannya?,14
Fox Dua.,14
Itu kita.,14
Awak masih di sana?,14
Itu tugas aku.,14
Dia tak berguna.,14
Takdelah.,14
Cari semua manusia.,14
Raghu.,14
Saya akan mendapatkannya.,14
Adik kau.,14
Saya menunggu.,14
Tetapi mengapa?,14
Jangan mengganggu.,14
"Ya, maafkan saya.",14
"font color = ""# ffa268"" i  font color = ""# 000000"" fabee",14
Dia tak cakap.,14
Kau kata apa?,14
Pakai tali pinggang.,14
Kesinilah.,14
Perak.,14
"Cukup, cukup.",14
Saya akan periksa.,14
Saya akan rindukan awak.,14
Tentu sahaja.,14
Tak akan pernah.,14
Kemana kita pergi?,14
Nya.,14
Anda tahu mengapa?,14
Sangat pasti.,14
Fakta menarik.,14
Robbie Wheirdicht.,14
Saya akan memberitahu anda.,14
Kita dah jumpa!,14
"Jadi, siapa dia?",14
Dia kawan baik saya.,14
Kenapa kau tanya?,14
Tetap di sana.,14
Kita dah hampir sampai.,14
Zoe.,14
Dia adalah kawan saya.,14
Tapi saya tak boleh.,14
Dia tak akan kembali.,14
Apa yang ada di sana?,14
Budak bijak.,14
Queens.,14
Kita dah buat perjanjian.,14
One.,14
Tengoklah sekeliling.,14
Ada kebakaran.,14
Sudah jelas?,14
Percayalah cakap aku.,14
Kita akan keluar.,14
Saya merayu pada awak.,14
Kita boleh melakukannya.,14
Boleh saya cuba?,14
Bukan begitu caranya.,14
Saya mengalah.,14
Hai kawan.,14
Kau berdarah.,14
Siapa hantar awak?,14
Tuhan memberkatimu.,14
"Selamat malam, Jimmy.",14
Aku tak tahu apa yang terjadi.,14
"Ini dia, kawan.",14
Aku nak balik.,14
"Hei, Rob.",14
Masih ada lagi.,14
Kobe.,14
Whoops!,14
"Baiklah, nak.",14
IDFL.US,14
Saya tunggu.,14
Tugas?,14
♪  Come and get your love  ♪,14
AHH!,14
Kita tidak mempunyai masa.,14
"Kau bergurau, kan?",14
"Hei, Karen!",14
"Maaf, saya...",14
Kokain.,14
Kamu gila ke?,14
"Bertenang, okey?",14
"Maafkan saya, cik.",14
Bamm-Bamm!,14
Ayah ada di sini.,14
"Ayuh, kita pergi.",14
"Hei, awak nak pergi mana?",14
Awak tahu apa maksudnya?,14
Benda apa?,14
Selamat datang ke dunia saya.,14
Selamat datang ke kelab.,14
Benda apa ni?,14
Haa?,14
"Uh, tak.",14
Ini rumah aku.,14
Ini saya punya.,14
Uh-Huh.,14
"Saya,..",14
Sesiapa sahaja?,14
"Ayuh, pergi!",14
Selamat hari krismas.,14
Guy kepada Rob.,14
Melompat.,14
Ia adalah gila.,14
Aku tak rasa itu idea bagus.,14
Untuk dia.,14
Saya tidak mahu mati.,14
Septopus.,14
♪ Can you do this?,14
"Baiklah, baik.",14
Sienna!,14
Hei awak!,14
Tolonglah ayah.,14
Graeme?,14
Hancock!,14
Awak terima?,14
Aku tak faham apa maksud kau.,14
Untuk hidup.,14
Aku memerangi jenayah dan mencari manusia mutan macam aku.,14
Ia betul.,14
Bagaimana anda?,14
Kami boleh.,14
Seperti kita.,14
Wesley.,14
Jumpa kamu esok.,14
Untuk kita.,14
Whiskey?,14
Lapor!,14
Awak pulang.,14
Awak pun tahu.,14
Kita sama.,14
"Maaf, mak.",14
Langkah ke depan.,14
"Hei, Hobbs.",14
"Baiklah, kawan-kawan.",14
Tito!,14
Singapura,14
Babita!,14
Bablu,14
"Maaf, Tn.",14
Aku sudah mati?,14
Saya suka di sini.,14
"Selamat tinggal, En.",14
Masanya dah tiba.,14
"Hei, Charlie.",14
"Tuan,",14
Whit!,14
AJ!,14
Kami berdua.,14
Berkemas!,14
"Bertahan, kawan.",14
Aku melihat kamu.,14
Kita perlu buat sesuatu.,14
Aku perlukan kau.,14
Ku sedang tergila-gilakanmu sayang...,14
Ayuh gerak.,14
Sila pergi.,14
Sekarang keluar.,14
Bersatu.,14
Mata awak...,14
"Hey, kamu.",14
Ini bukan...,14
"Ya, aku baik-baik saja.",14
Bersedia untuk menembak.,14
Kita perlu kembali.,14
Bau apa itu?,14
Machine!,14
Kristen?,14
Sekarang saya tahu.,14
Jin-seok!,14
Malaysian Subber Crew,14
Batal.,14
Bas!,14
"Hai, Harry.",14
Ini akan menyenangkan.,14
Kamu perlukan bantuan?,14
Seumur hidup saya.,14
Bersalah.,14
Aku pulang.,14
Seharusnya.,14
teruklah.,14
Bersama awak.,14
Shinichi-kun!,14
Masuklah ke dalam.,14
Hentikan ini!,14
"Ayah, apa yang berlaku?",14
Sejauh mana harus pergi,14
Mak dan ayah.,14
Kau akan okey.,14
Tunjukkan aku.,14
"Hai, Max.",14
Becca.,14
Saya tak akan pergi.,14
"Helo, sayang.",14
Kuarantin?,14
Xin ren.,14
JingSun,14
"Sekarang, cepat.",14
Kamu tidak tahu?,14
"Hei, cepat!",14
Siapa beritahu awak?,14
"Ayuh, anak-anak.",14
Bersuara!,14
Saya tak boleh lakukan.,14
Selamat Menonton --- SepahTu,14
"Bangun, wahai anak!",14
"Ayuh, budak!",14
Habislah saya.,14
"Benar, kan?",14
0K3),14
Awak sudah sedia?,14
Tolong duduk.,14
Habiskan mereka!,14
Hak semua.,14
Aku nak makan.,14
Lakukan yang terbaik Sultan.,14
Saya tahu kenapa.,14
Tolong buka pintu.,14
Aku bisa melakukannya.,14
Aku tak kenal dia.,14
Ty!,14
Tumbuk!,14
Aku dah beritahu kau.,14
Koordinat.,14
Macam mana keadaannya?,14
Lain kali saja.,14
Ini adalah perjanjian.,14
Saya tak salahkan awak.,14
Macam mana kau buat?,14
Seterusnya apa?,14
Hilang ingatan jangka pendek.,14
Hei‎.,14
Masuk dan keluar.,14
Belajarlah.,14
Kadangkala...,14
Bar.,14
Seteruk mana?,14
Ini sangat pelik.,14
Bermula.,14
"Hei, tenang.",14
"Silakan, tuan.",14
Bersiap sedialah.,14
Sekejap ya.,14
Seperti dulu.,14
Masanya telah tiba.,14
Bagi bantuan pernafasan.,14
Bergerak cepat!,14
Semua orang ada.,14
Bagilah.,14
Ia sudah berlaku.,14
Gila betul.,14
Semua orang hilang.,14
Senyum lebar!,14
Lihat disana.,14
Mari kita selesaikan ini.,14
Aku harap.,14
"Ya, Jeneral.",14
Bagaimana ini berlaku?,14
Awak tak boleh masuk.,14
Ia teruk.,14
Lex Luthor?,14
Bagaimana ini terjadi?,14
"Gila, kan?",14
Lihatlah diri kau.,14
Awak tak akan apa-apa.,14
Lihatlah dirimu.,14
Kau ada anak?,14
Semua berkumpul.,14
Bahagian mana?,14
"Saya sedikit gila, saya marah. "" ""Dan hatiku gila",14
♪ Won't you follow me into the jungle ♪,14
Watch out!,14
Ia sangat bagus.,14
"Bagus, semua.",14
Saya tak nak main lagi.,14
Ia sangat teruk.,14
Berikan tangan awak.,14
Ikut saja apa kata mereka.,14
Ini omong kosong.,14
"Siapa, saya?",14
Biar aku tolong.,14
Virus.,14
Ini masalahnya.,14
Berhenti mengeluh.,14
Jong-Dae!,14
Mendarat!,14
Aku ingat semuanya.,14
Saya sakit kepala.,14
"Mari tuangkan, biarkan tertuang.",14
Ianya penting.,14
Senang melihatmu.,14
Ini mengerikan.,14
Hanya sekali.,14
Semuanya sama.,14
Sokovia.,14
Kami perlukan awak.,14
Siapa yang mati?,14
Kami pergi dulu.,14
Lembut.,14
Semuanya terkawal.,14
Ibu saya.,14
"Lekas, cepat!",14
"Ibu, Ayah!",14
Bagaimana kalau...,14
Vogel.,14
Kami sudah bersedia.,14
Voilà!,14
Kami mempunyai perjanjian.,14
Ini memalukan.,14
710)}Oh!,14
Aku tak ada duit.,14
Ini menyakitkan.,14
Mari saya tengok.,14
Mendapat ia.,14
Bagaimana orangnya?,14
"Mari sini, sayang.",14
Mendapatkannya.,14
Aku tak akan bunuh kau.,14
Linguini?,14
Shi Hoo.,14
Lawan saya!,14
Lucu sekali.,14
V8!,14
saya tak apa-apa.,14
Hebat kan?,14
"Baik, baik, baik.",14
Berdoa.,14
Siapakah lelaki ini?,14
Mari kita berbincang.,14
Ini peluang kita.,14
Kita selamat di sini.,14
Lawan balik!,14
Semua akan lancar.,14
Goddamn!,14
Kita tak tahu.,14
Semua akan baik.,14
Aku tak buat apa-apa.,14
Aku terbakar!,14
Membekukan!,14
Aku akan pulang.,14
Bev!,14
"Semasa saya masih kecil, saya lihat ibu saya dibunuh, oleh sesuatu yang mustahil.",14
Lompat sekarang!,14
Lautan.,14
Valentine.,14
Untuk semua orang.,14
Saya tak tahu bagaimana.,13
"Oh, bagus sekali.",13
"Munni adalah mortified, darling, hanya untuk anda.",13
Katakanlah sesuatu.,13
Dia sangat berbahaya.,13
"Siap, Kapten.",13
Kakek!,13
Jangan lah.,13
Jangan lepaskan saya!,13
Teruskan berlari.,13
Mungkinkah?,13
"Oh, dear!",13
Malkhus?,13
Ini bukan main-main.,13
2 hari?,13
Saya ada sesuatu.,13
Aku tak ada masa.,13
Aku tak akan.,13
"Diam, Harry.",13
Mungkin sedikit.,13
Ini kereta saya.,13
Ditangkap?,13
Dia tidur.,13
Jangan pergi ke sana.,13
Saya dah dapat dia!,13
Kau sangat baik.,13
Belgium coklat chip.,13
"Hei, terima kasih.",13
Ayah di mana?,13
710)}Baiklah!,13
"Ya, Cik.",13
Saya tak tahu nak kata apa.,13
Mari mula.,13
Aku sedang bekerja.,13
Sebelah kanan!,13
Tuan okey?,13
Saya akan beritahu dia.,13
Saya tak tahu lagi.,13
Saya akan beritahu awak.,13
Saya dah jumpa dia!,13
Itu idea buruk.,13
dimana dia?,13
Apa bedanya?,13
Saya akan berada di sini.,13
Kainan!,13
sedia?,13
Saya tidak bergurau.,13
Sydney.,13
Apa bendanya?,13
Aku ada keluarga.,13
bye.,13
Aku rasa tak.,13
Saya boleh bantu.,13
Jangan kacau dia.,13
Bukan dia saja.,13
"Tak perlu, terima kasih.",13
"Kenapa, sayang?",13
Terpulang pada kamu.,13
Ada cara lain.,13
"Dory, sayang.",13
Dia nampak hebat.,13
Hentikan apa?,13
Nandu!,13
Ada ia.,13
Beberapa jam.,13
Dia yang mulakan.,13
Kuda.,13
Itu memang dia.,13
Bebaskan aku!,13
Siapa yang melakukan ini?,13
Tiada isyarat.,13
Terlalu perlahan.,13
Kau sudah mati.,13
"Tunggu, jadi...",13
Bukan itu maksud aku.,13
Tak perlu malu.,13
8 bulan.,13
Syarikat apa?,13
Saya tak tahu apa nak buat.,13
"Ya, saya setuju.",13
Mari ikut kami.,13
"Charles, keluar!",13
Saya dah tembak dia.,13
Awak berdarah.,13
Dia pintar.,13
Terukkah?,13
Teruk sekali.,13
Saya dalam masalah.,13
Ya begitulah.,13
Ayah tak apa-apa?,13
Saya boleh bantu awak.,13
Jangan pernah.,13
Awak teruk.,13
Secara teori.,13
"Oh, ok.",13
Siapa nama anda?,13
Diam saja.,13
Saya boleh buat sendiri.,13
Apa dah terjadi?,13
Berat.,13
"Oh, oke.",13
Siapa yang lakukannya?,13
Hebat juga.,13
Sebab itu saya disini.,13
Ah-ha!,13
Mana kereta saya?,13
"Tuhan, tidak.",13
Margo!,13
Saya terbakar!,13
"Hei, apa?",13
Bengong!,13
Bukti apa?,13
Nak gula-gula?,13
Nak cuba?,13
Saya akan menyusul.,13
Mari kita minum.,13
Nice untuk bertemu dengan kamu.,13
Mana kita akan pergi?,13
Aku sudah ada.,13
Ah-hah.,13
Ini dah melampau!,13
Siapa lagi yang tahu?,13
Saya akan menang.,13
Saya tersilap.,13
Bunuh mereka berdua.,13
Jangan mengarutlah.,13
Dimana Jack?,13
Saya tidak suka ini.,13
Kau nak tengok?,13
Neytiri!,13
Itu kejam.,13
Juruterbang?,13
Siapa yang bercakap?,13
Sedikit saja.,13
Nak tahu tak?,13
Jung Jae Min.,13
saya tahu itu.,13
"Tuan-tuan dan puan-puan, berikutan masalah pembendungan, semua pengunjung diminta cari tempat berlindung segera.",13
Nigel!,13
Itu kereta saya!,13
Kau percaya cakap dia?,13
Saya baik sahaja.,13
Saya buat.,13
Itu kereta kau?,13
Jangan pandang ke bawah.,13
Saya tinggal di sini.,13
No No,13
"Ya, saya baik.",13
Nicholas.,13
Cantik baju.,13
Saya akan tunjukkan kepada awak.,13
Saya tersekat!,13
"Hei, Nick.",13
Kasihannya.,13
Tiada peraturan.,13
Hati - hati.,13
"Awak, tuan.",13
Jangan risaukan aku.,13
Siapa yang akan datang?,13
"Hei, Sayang.",13
Trollstice!,13
Sayalah orangnya.,13
Oh Ha Ni!,13
Tahan pintu!,13
Kamu terlambat.,13
Kau pasti boleh.,13
Saya takkan apa-apa.,13
Dia suka awak.,13
Tiada tekanan.,13
"Hei, jangan bergerak.",13
Dia sudah terlepas.,13
Awak benar.,13
"Hei,",13
"Tulis, tulis!",13
Siapa awak ni?,13
"Hei, kau tak apa-apa?",13
Jorge.,13
Bell!,13
Belicoff!,13
Seattle.,13
Beliau hilang.,13
Aku sedia.,13
Aku sedang usahakan.,13
Audrey.,13
"Oh, Alamak!",13
Tak dapat.,13
Jujurlah.,13
Dia setuju.,13
Bukan untuk saya.,13
Tortuga.,13
Saya akan jumpa awak nanti.,13
Oh boy.,13
Awak ada di sini.,13
Awak tak perlu minta maaf.,13
Dimana ia?,13
Saya boleh nampak awak.,13
Kita tak boleh tinggal di sini lagi.,13
Trinity.,13
Siapa yang bertanya?,13
Aku bisa.,13
"Hei, Dave.",13
Berdiri di sini.,13
Jumaat.,13
Awak boleh terbang?,13
Harriet?,13
Dimana semua orang?,13
Akses dibenarkan.,13
"Nah, ambil ni.",13
Awak tembak saya.,13
Tiada apa yang perlu dirisaukan.,13
Jangan risau tentang itu.,13
"Hei, cepatlah.",13
Ada kemalangan?,13
Saya bercakap dengan awak.,13
"Ya, masuklah.",13
Hari yang indah.,13
Mana dia sekarang?,13
Casey Jones.,13
"Hei, hei, hei, hei.",13
Kita takkan mati.,13
Soo Ho!,13
Kuku kaki.,13
Apa yang kita tunggu?,13
Lawan mereka!,13
Ran!,13
Di mana awak sekarang?,13
Kematian Anak Gotham.,13
Untukku?,13
Rango.,13
Untuk semuanya.,13
Kamu bagus.,13
Ramsdell.,13
Kembali tidur.,13
Apa yang kulakukan ?,13
Kembalikan June.,13
Seminggu.,13
Untuk selama-lamanya.,13
Pengawasan.,13
Rasengan!,13
Yash!,13
Jag!,13
Pendeta!,13
Perangkap?,13
Di belakang kamu.,13
Peraturan pertama...,13
Aku letih.,13
"♪ Ooh, ooh, blush ♪",13
Zombi!,13
Peraturan baru.,13
Kemana awak pergi?,13
Adakah ia menyakitkan?,13
Jadilah yang terhandal.,13
Apa yang kau tunggu?,13
Liza.,13
Kemana kita nak pergi?,13
Lazarus.,13
Jadi apa sekarang?,13
Ramainya.,13
Dan mengapa?,13
Raza.,13
Kamu berasal dari mana?,13
Vanessa.,13
Inggeris.,13
"Pegang, pegang.",13
Apa pekerjaan awak?,13
Apa yang salah dengan itu?,13
Adakah kau?,13
Pegang tangan dia.,13
Apa pandangan awak?,13
Romanoff.,13
Ia adalah perangkap!,13
Sepuluh saat.,13
Jam.,13
Kenapa awak lakukannya?,13
"Baiklah, jadi...",13
Selamat siang.,13
Rudra.,13
Tapi ada satu lagi.,13
Dia bangun.,13
"Selamat tinggal, Toretto.",13
Jalan pintas.,13
Terangkan.,13
Adakah kamu faham?,13
Kemudian suatu kemalangan jadikan saya seorang yang mustahil.,13
Renu,13
Wham!,13
Apa rahsia awak?,13
aku tau.,13
Jab.,13
Kenapa aku di sini?,13
Pelindung.,13
Adakah kamu okey?,13
Dia ada disini.,13
Rilek.,13
Rindu aku?,13
Rip.,13
Kenapa awak buat ini?,13
Ia akan menjadi seronok.,13
Kau tunggu apa lagi?,13
Vamonos.,13
Apa yang kau nak dari aku?,13
"Baiklah, mari lakukan.",13
Senior.,13
Aku jamin.,13
Tembak kepalanya!,13
Pilihan yang bijak.,13
Apa yang dilakukannya?,13
Apa yang harus kita lakukan sekarang?,13
Dengan awak?,13
Bagaimana penampilanku?,13
"Jadi, dia itu apa?",13
Legenda.,13
Dari mana saja kau?,13
Dari mana kau dapat?,13
Aku jatuh cinta.,13
Kami selamat.,13
Kami menang.,13
Apa yang ingin kau lakukan?,13
Jadi siapa?,13
Ianya di sini.,13
Bagaimana menurut awak?,13
Aku harus bagaimana?,13
Bagaimana keadaan di sana?,13
Kami orang jahat.,13
Bagaimana kau rasa?,13
Apa yang boleh kita lakukan?,13
Pertanyaan yang bagus.,13
Pertama sekali.,13
Keduanya.,13
Waktu makan.,13
Pertahanan!,13
Pilaf-sama!,13
Peyton!,13
Bagaimana khabarmu?,13
Kami pun.,13
Lepaskan tangan kamu!,13
Philippe.,13
Semuanya dah berakhir.,13
Aku ingin melihatnya.,13
"Semua, tunduk!",13
Vodka?,13
Aku hairan.,13
Apa yang kau kata?,13
Apa yang anda nampak?,13
Apa yang anda maksudkan?,13
Lihatlah anda.,13
Seorang ahli sihir.,13
Semua lari!,13
Ikut saja.,13
Ia sejuk.,13
Kami harus pergi.,13
Pergi sajalah.,13
Ia satu kemalangan.,13
Devasena!,13
Pusat bandar.,13
Tapi siapa?,13
Perempuan tu!,13
"Lima, empat, tiga, dua, satu.",13
Bagus‎.,13
Pergi periksa.,13
Profesor Dumbledore.,13
Bagaimana jika...,13
Jadi saya...,13
Ia tidak boleh.,13
Periksa lagi.,13
Apa yang kamu cakapkan ni?,13
Periksa ini.,13
Apa yang kamu cari?,13
Kelapa.,13
"Semua orang, cepat!",13
Apa yang awak pandang?,13
Lihat sekeliling.,13
Adakah anda kenal dia?,13
"Ke tepi, ke tepi!",13
Ia terbuka.,13
Apa yang awak merepek ni?,13
Ikut arahan saya.,13
Apa yang awak inginkan?,13
Dengar sini baik-baik.,13
Jambatan.,13
Terima kasih saja.,13
Tak semua.,13
Dia lakukan.,13
Tutup mata anda.,13
Sangat romantik.,13
Cuba yang ini.,13
Macam mana tu?,13
Hidup Mahishmati!,13
Apa kau bercanda?,13
Hidup Baahubali!,13
Itu terlalu berbahaya.,13
Jangan buat macam tu.,13
tiga!,13
X.,13
"Okey, mari kita pergi.",13
Turunkan senjata kau.,13
"Ya, sial.",13
Dia lemah.,13
Turunkan senjata kamu!,13
Omo!,13
Takde apa.,13
Turunkan kami!,13
Macam mana dengan ini?,13
Cuma bergurau.,13
Hm-mm.,13
Cuma ada satu masalah.,13
Apa kau mengerti?,13
Oracle.,13
Itu tipu.,13
Jangan buat apa-apa.,13
Kenapa kau menangis?,13
Cukup bagus.,13
Oorroo.,13
Sangat mengesankan.,13
"Ayuh, Bob.",13
Woah!,13
Tutup mulut kamu!,13
Dia kacak.,13
Wolverine.,13
Kamu pasti bergurau.,13
Crucio.,13
Kenapa kau melakukan ini?,13
Clara!,13
"Hey, Marlin.",13
Bawa ke sini.,13
"Okay, hebat.",13
Kamu sangat bijak.,13
"Okay, di sini kita pergi.",13
Satu kali.,13
Clay!,13
"Tak, aku serius.",13
Tunjukkan diri kamu!,13
Bawa semua orang masuk.,13
Kuncinya.,13
Ini ayah.,13
Ares?,13
Ini bahaya.,13
Kunci itu.,13
Tak suka?,13
Shakti.,13
Cobra!,13
"Okey, bertenang.",13
"Tak, saya...",13
"Hey, nak.",13
Jangan cakap macam itu.,13
Bawa aku!,13
Jangan cakap sembarangan.,13
Kyushu,13
"Okey, baik.",13
Ada pertanyaan lagi?,13
Kuzuri.,13
"Hey, Phil.",13
"Hey, dengar.",13
Dia masih keluar pada waktu malam?,13
Mahavir Singh Phogat...,13
Itu tak elok.,13
Itu tak cukup.,13
Dia memakannya.,13
Sasaran dikenal pasti.,13
Macam mana boleh jadi begitu?,13
Sangat jahat.,13
"Baiklah, mari sini.",13
awak tak apa-apa?,13
Salam sejahtera.,13
"Selamat malam, ayah.",13
Tanggungjawab.,13
Pandu saja!,13
