sentence,count
Eu não sabia disso.,467
Eu já venho.,467
Vista-se.,467
Fugi.,467
O que é que vês?,467
"Por favor, entrem.",467
Estou mesmo atrás de ti.,467
Como podes ter tanta certeza?,467
Tem de acreditar em mim.,467
Devem estar a brincar.,467
Protege-te!,467
Pensei nisso.,467
És sim.,467
Há novidades?,467
Kev!,467
"Acalma-te, está bem?",467
Voltarei.,466
Que faz?,466
Vamos tentar de novo.,466
Estava preocupada.,466
Ela é muito bonita.,466
Isto não é um exercício.,466
Como te estás a aguentar?,466
"Vá lá, malta.",466
"Então, tudo bem.",466
Não precisas de fazer isso.,466
Encontrem-na!,466
Não pode entrar.,466
Compreendem?,466
Carly!,466
Gerry?,466
Cheiras bem.,466
Qual é a tua ideia?,466
Boa idéia.,466
Conseguiste alguma coisa?,466
As minhas condolências.,466
Quinta-feira.,466
Quem é este gajo?,466
É muito tempo.,466
Não vou demorar.,465
Foste tu que fizeste isto?,465
Estás a gostar?,465
Sinto-me muito melhor.,465
Prove.,465
Estamos do mesmo lado.,465
Olha bem.,465
Porquê ele?,465
Tem lá calma.,465
Erro.,465
Não é grave.,465
Fez o quê?,465
Deus abençoe a América.,465
Telefonista.,464
Isto é nojento.,464
A sua filha.,464
"Olá, Chris.",464
Ele está a dizer a verdade.,464
Podemos resolver isto.,464
Sou um homem.,464
Tome isto.,464
Como sabes o meu nome?,464
Não me lembro disso.,464
Ford!,464
Bryan.,464
É uma promessa.,464
Não sejas tímido.,464
Diversão.,463
"Aqui tem, senhor.",463
Está a falar comigo?,463
Pois tem.,463
Fez.,463
Significa...,463
Sullivan.,463
Isto é embaraçoso.,463
O que é que querem?,463
Já passou muito tempo.,463
Assassinato.,463
Não vales nada.,463
Um livro?,463
Ai foi?,463
Já ouvi.,463
Do que você está falando?,463
Estiveste muito bem.,463
Está aberto.,463
Sozinhos.,463
Olhe à sua volta.,463
Agora estamos quites.,463
Não vejo porque não.,462
Skye.,462
Que diabo é isso?,462
Eu sei quem és.,462
"Oh, óptimo.",462
Simpático.,462
Quero falar consigo.,462
"Então, pessoal?",462
Aposto.,462
Dá-me só um minuto.,462
Segunda-feira.,462
Nem sei por onde começar.,462
É bom saber isso.,462
Hiccup!,462
"Sim, nós sabemos.",462
Tu sabes porquê.,462
O que é que ele faz?,462
Tenho tanto medo.,462
Francisco.,462
Vamos dormir.,462
Darren.,461
Lança!,461
Sabe-se lá.,461
"Com licença, por favor.",461
Agora já sabes.,461
Dá-me cá isso.,461
Quero mais.,461
Deixa-me sair daqui!,461
Matem-nos a todos!,461
Não é mesmo?,461
"Olá, bebé.",461
Ali em baixo.,461
Vai ser fantástico.,461
Estou apaixonado.,461
Deus a abençoe.,461
Qual é o mal?,461
Noutra altura.,461
Experimenta isto.,461
Por isso estou aqui.,461
Só podes estar a gozar.,460
Só estou a tentar ajudar.,460
Abra a boca.,460
Expelliarmus!,460
"Pára, pára, pára.",460
Skyler.,460
Vocês sabem.,460
Deus seja louvado!,460
Joanna.,460
Ela ainda está viva.,460
Fizeste isso?,460
Temos visitas.,460
Não tenho o dia todo.,460
"Não, quero dizer...",460
Mas que surpresa.,460
Como vamos fazer isso?,460
Descontraia-se.,459
Pareces...,459
Não devíamos estar aqui.,459
Queres saber uma coisa?,459
"Bem, é...",459
Quando é que isso aconteceu?,459
Claro que foi.,459
Vamos a eles!,459
Não me demoro.,459
Sou o teu pai.,459
"Não, sou eu.",459
Lembre-se.,459
Arranque!,459
Quanto tempo tenho?,459
Acertou.,459
Olha o que encontrei.,459
Claro que sabe.,459
"Bem, tenho de ir.",459
Saber o quê?,459
Porque estás a chorar?,459
Ouvem-me?,459
"Foi, sim.",459
"Cinco, quatro, três, dois, um.",459
Renee.,459
Seus idiotas!,459
Vão matá-lo.,459
"Aqui, não.",458
Nem uma vez.,458
O que pensa que está a fazer?,458
Tenho trabalho para fazer.,458
Onde íamos?,458
Concordo contigo.,458
Encantadora.,458
É uma festa.,458
Eu vou matar-te.,458
Ainda bem que estás aqui.,458
Que tipo de problema?,458
Estás com péssimo aspecto.,458
Façam as vossas apostas.,458
Kay!,458
Virgil!,458
É muito simpático.,458
Porque te amo.,458
Querem?,458
Hi.,458
Rory!,458
Eu bem te disse.,458
Todas as noites.,458
Voa!,457
Odeio-os.,457
Segunda.,457
Dá-me só um segundo.,457
Encontrem-nos.,457
Câmara.,457
Somos do FBI.,457
Olhem para vocês.,457
Fraco.,457
Esta é a tua casa.,457
Cap.,457
Vai passar.,457
Péssimo.,457
Tenho uma.,457
Estou a falar.,457
Estamos preparados.,457
Sempre te amei.,457
Casar?,457
Dane-se.,457
Reconhece-o?,457
Tudo ficará bem.,457
Voltem para trás!,457
O que é que tu achas?,457
Vou atrás dele.,457
Não me esqueci.,457
"Estás a brincar, não estás?",456
Está preparado?,456
Você ouviu.,456
Prontas?,456
"Não, não estou bem.",456
É maluco.,456
É o meu marido.,456
Joel!,456
"Obrigado, filho.",456
Eu vou entrar.,456
Sirva-se.,456
Ainda bem que veio.,456
Que sorte a minha.,456
Não acredita em mim?,456
Foi assim.,456
Fomos nós.,456
Está partido.,456
Qual é o objectivo?,456
Só mais uma.,456
Não se trata disso.,456
Cem dólares.,455
Perry.,455
Brennan.,455
Isto é alguma piada?,455
Não consigo ouvir.,455
É uma possibilidade.,455
Porque é que estás a fazer isto?,455
Em mim?,455
Tu és bom.,455
A andar.,455
É uma rapariga.,455
Até para a semana.,455
"Sim, Sim.",455
Ela vai voltar.,455
Chegou o momento.,455
Isso é uma treta.,455
Precisa de mais alguma coisa?,455
O que interessa?,454
Bate aqui.,454
O que viu?,454
Estou a dizer...,454
Que se passa consigo?,454
Ele matou-a.,454
Acabei de o fazer.,454
Ela voltou.,454
Esta foi por pouco.,454
Diz-me porquê.,454
"A conta, por favor.",454
Olhem só para isto.,454
Talvez amanhã.,454
Dê cá isso.,454
Goku!,454
Observe.,454
Em nada.,454
Vamos lá a isto.,454
Gatinho!,453
Saia do caminho!,453
"Pronto, tudo bem.",453
Tudo a seu tempo.,453
Há sim.,453
Kiera?,453
História.,453
Fico feliz por ti.,453
Cá vou eu!,453
O que é que viste?,453
E sabes uma coisa?,453
Isso é para mim?,453
Abaixa a arma.,453
A não ser que...,453
Não sei o que isso significa.,453
Está sozinha?,453
O que és?,453
De manhã.,453
ARGUMENTO,453
H.,453
Obrigada pela boleia.,453
"Sim, absolutamente.",453
Falta muito?,453
Estás despedida.,452
Não estão.,452
Não percebeste?,452
Acredito em si.,452
Não faças.,452
Tal e qual.,452
Vamos matá-lo.,452
Quer ajuda?,452
Diz olá.,452
Que raio se está a passar?,452
E o bebé?,452
Tens namorado?,452
Que rapariga?,452
Não é uma boa altura.,452
"Adeus, pessoal.",452
Alguém em casa?,452
Donny!,451
Confias nele?,451
Ele era um bom homem.,451
"Sim, tudo.",451
Ataca!,451
"Lamento, querida.",451
Doce.,451
"Mãe, estás bem?",451
Como posso saber?,451
Então o que aconteceu?,451
Que houve?,451
Paga.,451
Porque é que...,451
É isto mesmo.,451
O que faço agora?,451
Belo.,451
Estou preocupada contigo.,451
Terça-feira.,451
Já te agarrei.,451
"Está bem, já chega.",451
Ela está cá?,451
Por falar no diabo.,451
Nem tudo.,450
És maluca.,450
Certamente que não.,450
Pode ser qualquer coisa.,450
Está escuro.,450
Observem.,450
Avery.,450
Um assassino.,450
"Está bem, certo.",450
Eu não tenho nada.,450
É sua.,450
"Não, não era.",450
Me ajude!,450
"Cala-te, meu.",450
Não fiz.,450
Dele.,449
Vamos despachar isto.,449
René!,449
"Não, não são.",449
Mhysa!,449
Ohhh!,449
E sabem que mais?,449
Esta é a nossa casa.,449
És louca.,449
Joy.,449
Domingo.,449
Clary!,449
Venham todos.,449
Lamento a sua perda.,449
Prazer em conhecer-vos.,448
Aí vem.,448
És tão linda.,448
Você primeiro.,448
"Sim, Sargento.",448
Mas eu sei.,448
Merry!,448
Estou a arder!,448
Não há tempo para isso.,448
Estamos seguros.,448
De...,448
Não admira.,448
Andando.,448
Nem perguntes.,448
Qual é o teu?,448
Não há nada que possas fazer.,448
Sinto-me...,448
Agora não posso.,448
"Sim, eu espero.",447
Dá para ver.,447
Sobre nós.,447
Ação!,447
Val?,447
Podes parar com isso?,447
O jogo acabou.,447
Ouviu isso?,447
Cheira.,447
Estás nervosa?,447
Vou chamar uma ambulância.,447
Terei.,447
O que estão fazendo?,447
Estamos conversados.,447
É tudo mentira.,447
Pobre homem.,447
Vodka.,447
Shannon.,447
Gostava muito.,446
Pois disse.,446
"Ei, você!",446
Viu-a?,446
"Por favor, não me mate.",446
Desliga o telefone.,446
Prazer em vê-la.,446
Ele virá.,446
Algo parecido.,446
Será divertido.,446
Por que está aqui?,446
Já era.,446
Não vai a lado nenhum.,446
De que precisas?,445
Não estava lá.,445
Garcia.,445
Ela disse...,445
Dá-me o teu telemóvel.,445
Morreram todos.,445
Deitem-se no chão!,445
Vou encontrá-lo.,445
Fica calma.,445
Que se fodam.,445
Gavin.,445
Ouve-me bem.,445
Eu vou matá-lo.,445
Que diabos foi isso?,445
Quando começamos?,445
Apanha-os!,445
Tenho de fazer isto.,445
Foi canja.,445
D'Artagnan!,445
Baixa a cabeça.,444
A minha mão!,444
Bela tentativa.,444
Obrigada pela ajuda.,444
Eu entendo isso.,444
Fale com ele.,444
"Vem cá, querida.",444
Não tem mal.,444
Aproveite.,444
Ela não vem.,444
É ótimo.,444
Trinta segundos.,444
Olá mãe.,444
Próxima pergunta.,444
"Sim, concordo.",444
Deixa-me passar.,443
Nós temos...,443
Marcy!,443
Cães.,443
Vadia!,443
Vamos verificar.,443
Isso é demais.,443
Já foi.,443
Entretanto...,443
São bons.,443
Eu espero aqui.,443
Onde está o carro?,443
Belo tiro.,443
"Adoro-te, pai.",443
Ouçam isto.,443
Ela disse-me.,443
Como podes ter a certeza?,443
Lembraste?,443
Nada de bom.,443
Vamos beber.,443
Cuidado com o que dizes.,443
Retira o que disseste.,443
Acreditas nele?,443
Carro!,443
Fica connosco.,443
Nós somos...,443
Tu ouviste-me.,443
Não sou estúpido.,443
Estamos aqui para ajudar.,443
Falo contigo mais tarde.,442
Descobre.,442
Esta agora!,442
Estamos de volta.,442
Você está...,442
É bom ouvir isso.,442
Não há aqui nada.,442
Pode repetir?,442
Tens frio?,442
"Muito bem, malta.",442
O meu nome é...,442
Fique com ela.,442
Temos de ir andando.,442
Compreendo perfeitamente.,442
Era o que eu pensava.,442
Uma palavra.,442
Não olhe.,442
Trouxe.,442
Explica.,442
Tenho mesmo.,442
Já fui.,442
Amo-vos.,442
Emboscada!,442
Vamos fazer assim.,441
Compreendeu?,441
Estás feito.,441
É demasiado arriscado.,441
Os meus sentimentos.,441
"Que se passa, meu?",441
Estão a divertir-se?,441
Ela é louca.,441
Precisamos de um plano.,441
"O que foi, querida?",441
Que chato.,441
Falou.,441
Está me ouvindo?,441
Vocês aí!,441
Está fantástico.,441
É o nosso homem.,441
Queres um bocado?,441
Isso não me interessa.,441
Tenho certeza.,441
Hermione.,441
Pervertido.,440
Estou sozinha.,440
É mesmo isso.,440
Como chegaste aqui?,440
"Boa tarde, senhor.",440
Que raio foi isto?,440
E quanto a mim?,440
Nem mais um passo.,440
É mesmo verdade?,440
Eu vou ficar.,440
Anotado.,440
Vai à frente.,440
"Vamos, malta.",440
Eu estarei lá.,440
Não foi culpa minha.,439
"A sério, meu.",439
Sou casado.,439
Farei o que puder.,439
Ama-la?,439
Nameless,439
"Com certeza, senhor.",439
É forte.,439
Aguentem-se!,439
Venha por aqui.,439
Fome.,439
"Tem calma, meu.",439
Peeta.,439
Agora estou.,439
É um amigo.,439
Que tolice.,439
Somos só nós.,439
É duro.,439
Não é muito.,439
Recompõe-te.,439
Tome lá.,439
Tenho que ir trabalhar.,439
Tenho um filho.,439
Não me deixe.,439
Ele precisa de ajuda.,439
Stark.,438
Mantenha-me informado.,438
Mas por quê?,438
Marnie!,438
Para já.,438
Ele ama-me.,438
Eu ligo-lhe.,438
Sabe o que é?,438
Onde é que vão?,438
Leonardo!,438
Volta para aqui.,438
"Pai, estás bem?",438
Tive um pesadelo.,438
Eu não acredito nisso.,438
Saia da minha casa!,438
"Sim, comandante.",438
Rich!,438
Andava à tua procura.,438
Não posso ajudá-lo.,438
Precisas de dinheiro?,438
Ele está lá.,438
"Não, eu percebo.",438
"Olá, Dave.",438
"Sim, já sei.",438
Não é o fim do mundo.,438
Estou tentando.,438
Aos dois.,438
Repete lá?,438
Deixa-me falar com ela.,438
"Sim, entre.",437
Ela era...,437
Culpada.,437
Dallas?,437
Estou-te a dizer.,437
Dormiu bem?,437
Eu sei o que vi.,437
Riddick!,437
"Olá, Bobby.",437
É apenas...,437
Alguém ajude!,437
Quem te fez isto?,437
Monte de merda.,437
Vamos buscá-lo.,437
Não podemos parar.,437
Isto não me agrada.,437
Ha ha ha!,437
"Está bem, tudo bem.",437
E eu não?,437
Desapareçam daqui!,437
Não quer?,437
Não foi culpa tua.,437
Ele é lindo.,437
Essa doeu.,437
Poupem-me.,437
Tens de...,437
"Sim, madame.",436
A passar.,436
Humanos.,436
L,436
"Sim, eu ouvi.",436
Isso quer dizer o quê?,436
É dele.,436
Olha isso.,436
Sou teu amigo.,436
Um polícia.,436
Inspira.,436
Linc.,436
"Não, não, espera.",436
"Vamos, pai.",436
Não quero que vás.,436
O que procura?,436
Muito perto.,436
Baixa isso.,436
Vamos lutar.,436
"Esta noite, não.",436
Todos vós.,436
Onde está a minha mulher?,436
Simpson.,436
Esposa?,435
Nunca o vi antes.,435
Estás zangado comigo?,435
Isto não tem piada.,435
Acabou-se o tempo.,435
Será que...,435
Quem morreu?,435
Que problema?,435
Com muito gosto.,435
Francês.,435
Diz-me o que fazer.,435
O caminho está livre.,435
"Sim, patrão.",435
Porcos!,435
Nunca te esqueças disso.,435
Não me deixes aqui.,435
Há dois anos.,435
Agradecido.,435
Norma?,434
O meu chapéu.,434
Gostavas?,434
Detesto isto.,434
Alguma coisa está errada.,434
Senão o quê?,434
Ele está óptimo.,434
Vou passar.,434
E tu não?,434
Assustei-te?,434
Vem para casa.,434
Aos vossos lugares.,434
Homicídios.,434
Eu conheço.,434
"Olá, Ted.",434
Onde estão as crianças?,434
Nós os dois.,434
Está a respirar.,434
Não me consigo lembrar.,434
Isso não é meu.,434
Por conta da casa.,434
Vamos fugir.,434
Conhecia-o?,434
Não aguento isto.,434
Ciúmes?,434
É assim tão óbvio?,434
Caminho livre.,433
Sabe o quê?,433
Não me posso queixar.,433
O mais rápido possível.,433
Devemos ir.,433
Eu ia...,433
Ouves?,433
Encontraram alguma coisa?,433
Isso não sei.,433
É uma criança.,433
"Sabes isso, não sabes?",433
Conheço-a?,433
Dewey!,433
Já o tens?,433
Boa caçada.,433
Tenho trabalho a fazer.,433
Começar!,433
"Adeus, mamã.",433
Não me gozes.,433
Parece interessante.,432
Foi embora.,432
Estou sem munições.,432
"Tens, sim.",432
Apressem-se!,432
Continua a respirar.,432
Não é problema.,432
Vai ser bom.,432
Branca.,432
Está apostado.,432
Podem.,432
É um deles.,432
O que é que ele está a dizer?,432
O que é que queres dizer com isso?,432
O que raio se está a passar?,432
Lorraine!,432
Temos muito que fazer.,432
Bate.,432
"Com licença, com licença.",432
Eu vivo aqui.,432
Sabrina!,432
Quando eu disser.,432
E funcionou.,432
Estás tão bonita.,432
Xander.,432
Rafael!,431
Ele é fixe.,431
"Esquerda, direita.",431
Estavas a dormir?,431
Campeão!,431
Importam-se?,431
Sempre foi assim.,431
Que diabo se passa?,431
É mais seguro.,431
Não tens nada com isso.,431
Quando voltas?,431
"Olá, Mary.",431
Tequila.,431
Anda para aqui.,431
Centenas.,431
Como entrou aqui?,431
Jacques!,431
"Como estás, meu?",431
Christy.,431
Tenho tudo controlado.,431
Está a voltar!,431
Preciso de uma ambulância.,431
Saltar?,431
Anda ver.,431
Hello?,431
Passe bem.,430
Devo ir.,430
Levante as mãos!,430
"Obrigado, Sam.",430
E é isso.,430
Brincadeira.,430
Por que razão?,430
Durma bem.,430
Estás a ouvir isto?,430
Estou nervoso.,430
Estás zangada comigo?,430
O dever chama.,430
"Muito obrigado, senhor.",430
Isso é lindo.,430
Dás-me licença?,430
Vamos com calma.,430
É tudo verdade.,430
Abatam-no!,430
Turner.,430
Sabes o que vou fazer?,430
Sul.,430
Não vou conseguir.,430
Deixe ver.,430
Alma!,430
Pequeno.,430
Porque não disseste nada?,430
É meu irmão.,429
Não há nada que possa fazer.,429
"É bonito, não é?",429
Acabou de chegar.,429
"Sim, você.",429
Já cheguei.,429
Temos de o encontrar.,429
Estás perdido?,429
"Sinto muito, senhor.",429
Muito giro.,429
Ward!,429
Devolve-me isso.,429
"Sim, mamã.",429
Que graça.,429
Preciso de um minuto.,429
Adoro-os.,429
Acabámos de chegar.,429
Verifica.,429
O que é que sabes?,429
Não consigo explicar.,429
Shelley!,429
Mamas.,429
O que estamos aqui a fazer?,428
Tudo a postos.,428
Sentes isto?,428
Fico bem.,428
Dê-me.,428
Diz-nos.,428
Podes ficar com ele.,428
Buck!,428
O que tens feito?,428
Não viste?,428
Gostaria.,428
É um bom rapaz.,428
Está armado?,428
O que é que ela está a fazer?,428
Estão preparados?,428
Abrir fogo!,428
Eu sou polícia.,428
Isto é fixe.,428
Parece-me óptimo.,428
"Consegues, sim.",428
Vou avançar.,427
Abre a merda da porta!,427
Está a doer?,427
Nem pense.,427
"Sinceramente, não sei.",427
Eu gostava.,427
Uma coisa é certa.,427
Foram eles.,427
O teu.,427
Vinte e cinco.,427
"Sim, suponho que sim.",427
De que maneira?,427
"Então, o que vais fazer?",427
Foi um presente.,427
Isso é muito mau.,427
Yuri.,427
Saia da minha frente.,427
Por que perguntas?,427
Perdi tudo.,427
Allen!,426
Foi engraçado.,426
Aonde você vai?,426
"Sai, sai!",426
McClane!,426
Onde é que ele está agora?,426
Temos de fugir.,426
Ele fala.,426
Já vou ter contigo.,426
Eu não sei o que fazer.,426
O anel.,426
Tu tinhas razão.,426
Shalom.,426
Thorin!,426
Lionel.,426
Estão dispensados.,426
És um bom homem.,426
É tão bonita.,426
Vou sim.,426
Génio.,426
Há dois dias.,426
Podes contar-me.,426
"Olá, Pete.",426
Estão todos.,426
Vicky.,426
Estou à procura.,426
À noite.,426
Tenho tudo sob controlo.,426
Ordens?,425
"Obrigado, Mike.",425
Perdoai-me.,425
E isso é bom?,425
ItalianSubs,425
O que raio aconteceu?,425
Eu vou buscá-la.,425
Menos.,425
Não vem?,425
Cem mil.,425
Nomes.,425
Continua à procura.,425
É outra coisa.,425
Dois mil.,425
Não faça isto.,425
Faz outra vez.,425
Ally!,425
Achas que...,425
Estás acabado.,425
Não tem graça nenhuma.,425
Vou levar-te para casa.,425
"Sim, exacto.",425
Eu não faço isso.,425
O que é que fez?,425
Peço-te.,425
Vai-te a eles.,425
És o meu melhor amigo.,425
Não estragues tudo.,424
Vou conseguir.,424
Está acordado?,424
Tomei uma decisão.,424
Uma pena.,424
Elise!,424
Puxe!,424
Leah!,424
Clyde.,424
Você viu?,424
Adoro esta música.,424
Estamos nisto juntos.,424
Foi muito divertido.,424
Agora vamos.,424
Apanhei um!,424
É esse.,424
Isto é um desastre.,424
Protege-me.,424
Piratas!,424
Onde está o corpo?,424
Está tudo bem aqui?,424
Não é boa altura.,424
Não está ninguém.,424
Tico,424
Acaba com isto.,424
Georgie!,424
Reid.,423
Obrigado pela sua ajuda.,423
Está à vontade.,423
A minha menina.,423
Desligou.,423
Ele estava aqui.,423
Estava preocupado.,423
Podes dizer.,423
"Olá, Johnny.",423
Tudo vai correr bem.,423
"Olá, Brian.",423
Podes ficar.,423
Onde estão as chaves?,423
Mazel tov.,423
Estás a cometer um erro.,423
Os meus parabéns.,423
Agradeço-lhe.,423
"Sim, sr.",423
Desapareceu tudo.,423
Coco.,423
Cobardes!,423
Sem pressão.,423
Já saiu.,423
Conhece-me?,423
Vamos parar.,423
Há alguma coisa errada.,423
Podemos tentar.,423
A esta hora?,423
Isto é inaceitável.,423
Tenho muito que fazer.,422
Não sejas tola.,422
Não é difícil.,422
O que é que faço?,422
Ela esteve aqui.,422
Gostei de te ver.,422
Nadinha.,422
Dê a volta.,422
Falamos amanhã.,422
Foi o que fiz.,422
Nem mais uma palavra.,422
Quanto lhe devo?,422
E tinha razão.,422
Eu já sabia.,422
Greta?,422
"Então, é assim?",422
Perdoem-me.,422
Não foi preciso.,422
Sabe o que isso significa?,422
Não gostaste?,422
Mentiu.,422
Fá-lo agora!,422
Liberta-me.,422
"Ah, bom.",422
Podes vir.,422
Não preciso de ti.,422
Espero que gostes.,422
É isto que queres?,422
Violação!,421
Vossa Senhoria.,421
Já falámos sobre isso.,421
Seis anos.,421
Estou muito cansada.,421
Vai matar-me?,421
Fala mais baixo.,421
Casado?,421
Ela odeia-me.,421
Bem te disse.,421
"Atenção, pessoal.",421
E não é tudo.,421
Nullah!,421
Sabes o que tens de fazer.,421
Katrina.,421
Não se levante.,421
"Mas, senhor...",421
"Não, não preciso.",421
Prendam-nos.,421
Qual é a sua emergência?,421
Lindsay.,421
Meia-noite.,421
"Por favor, Deus.",421
