sentence,count
ええ 私も,10
モリー？,10
チャド,10
そう願ってる,10
モルド！,10
聞いてもいいか？,10
行くぞ！,10
モンロー！,10
時間切れよ,10
正直に言え,10
感じるの,10
落ちついて,10
支配階級に抵抗して,10
かまわんよ,10
愛してるぜ,10
ジャンプして　叫ぼうよ,10
考えてたんだ,10
メンタリスト　名詞,10
チャウ！,10
たった1つの目標を 胸に帰って来た,10
私がテラー博士,10
ここにあるよ,10
ビルボ,10
（達也）ん？,10
撃退してきたのだった,10
ビリー？,10
残念なことに,10
ダンカン,10
そんなんじゃないよ,10
そりゃいいや,10
私の名前は...,10
その必要はないわ,10
止めないと,10
ジプシー！,10
数が多すぎる,10
良かった？,10
それ誰？,10
フラッグ！,10
私を信じろ,10
敵だ！,10
放っとけ,10
フィン,10
ミアよ,10
情報は？,10
放っといて,10
お前は何だ？,10
♪あなたに,10
ええ、,10
私の人生、娘はあきらめるべき？,10
救急車を呼べ！,10
♪あなたに出逢うまでは,10
ダイナミック・ビクトリー・チャージ！,10
故郷だ,10
私を殺すの？,10
行く時間だ,10
おかしい？,10
それよりも...,10
フオアン,10
悪くないだろ？,10
そのはずだ,10
それ以上よ,10
悪くはない,10
私のせいじゃない,10
ミサイル発射,10
行くよ。,10
ジャックだ,10
♪この青空の果てに　あるのは,10
フランク・ウォーカー,10
ミンディ！,10
ダメダメダメ。,10
恐らくな,10
その根拠は？,10
ミーガン,10
愚か者め,10
恐れ入ります,10
馬に乗れ,10
苦しい,10
タイガー・クロウ！,10
私の母だ,10
飲んでるの？,10
ファスコだ,10
マリコ！,10
ええと。,10
ダメだね,10
そっか。,10
想像してみて,10
フィニック,10
ミスターラムジー,10
ダメだろ,10
放っておいて！,10
私のこと？,10
恥を知りなさい,10
聞いてないわ,10
ここで待っててくれ,10
良かったね,10
そして現代 邪悪なナイロックは再びー,10
考えさせて,10
ミュータント,10
馬鹿げている,10
チョウ,10
モーガンさん,10
おれは...,10
サプライズ,10
私だよ,10
おやおや！,10
望むところだ,10
ヘーイ。,10
ディクソン：,10
うん｡,10
期待してる,10
（ナレーション） すべてに失望した 高校生がいるー,10
後ろを向け！,10
サトル,10
ディラン,10
落ち着け　落ち着け,10
未来に,10
裁判長！,10
ジョシュア,10
パク・サンギル!,10
殺したの？,10
サムだ,10
パパ 愛してる,10
サムライレンジャー 参上！,10
復活！,10
パディントン！,10
じゃあね。,10
（フランス語を喋る）,10
リアム,10
うーむ,10
船だ,10
サミー？,10
ジョエル？,10
航星日誌　補足,10
被害は？,10
うーん、うーん。,10
後ろよ,10
ディーター,10
行ってみよう,10
裏庭に蛇がいれば,10
リッチ,10
歩くんだ,10
本当だ。,10
ゴールディ,10
しっかりしろよ,10
待てよ。,10
興味ないわ,10
待機しろ,10
うん　うん,10
じゃあね！,10
総監,10
待て 待て,10
バルセロナ,10
持ってこい,10
♪自由を,10
そうでもないよ,10
私だ！,10
ちがう　ちがう,10
１年後,10
すぐに終わる,10
持って行け,10
おやすみ！,10
おやまぁ,10
後ろだ,10
後で電話する,10
リッグス！,10
本当かな？,10
ちくしょうめ,10
後で会おう,10
黙りなさい！,10
裏切り者,10
歩き続けろ,10
ラッセル！,10
サリマ・カーン!,10
マックス！,10
そう思ってる,10
忘れるんだ,10
シェルビー,10
そりゃ何だ？,10
ブレナー,10
ヒューズさん,10
食べよう,10
そう思うの？,10
ヒュー？,10
最後だ,10
すぐに分かる,10
（ＦＡＸの印刷音）,10
歓迎します,10
シアーシャ！,10
それか？,10
ヅェミン,10
シオン・グレイジョイ,10
"提供 ""ホームランド",10
ヤイ！,10
チョット待て,10
チョー,10
だから　なんだ？,10
応答がありません,10
私がやります,10
時間通りだ,10
ヤダ,10
最低だ,10
忙しい？,10
チーズ！,10
そう言った,10
ヤッター！,10
マックスだ,10
普通,10
武器を下ろせ,10
すぐにでも,10
ここからだ,10
サンキュー！,10
おまえは？,10
テッド？,10
だった？,10
成立だ,10
ヘイヘイ！,10
心配だわ,10
サンキュ,10
セオドア,10
行くぜ,10
ここにいなさい,10
スーパーメガ・モード,10
スーパーメガ・ ファイナル・ストライク！,10
心配するなって,10
ここから,10
それが何なの？,10
ええ いいわよ,10
食べなさい,10
行ってください,10
テイト？,10
置いて行かないで,10
忘れたか？,10
ジュリー,10
パパ？,10
お前の言う通りだ,10
慌てないで,10
それが何か?,10
サー・バリスタン,10
ユイ・ジェン,10
マック,10
（ｱﾙﾏﾝ）マジで？,10
行ってくれ！,10
最悪よ,10
怒ってるのか？,10
お客さん？,10
当たり！,10
外に出て,10
夢じゃない,10
イリン・ペイン,10
証明できる,10
逃げるな！,10
多くの人間が 君の手の中で血まみれだ,10
ゆっくり休め,10
"外壁破損 生存者　1,211",10
イラ,10
外へ,10
ゆっくり休んで,10
いたか？,10
いたのか,10
知ってるくせに,10
分からんな,10
ない。,10
イスラム国は宣言する,10
簡単じゃない,10
知ってるかい？,10
あなた何者？,10
素敵だった,10
これを見ろよ,10
どんな感じだった？,10
逃げるなよ,10
何をすればいいの？,10
何をよ？,10
間に合った,10
許さない,10
何かあるか？,10
大丈夫かね？,10
どれだけ？,10
分かってるの？,10
分かってるはずだ,10
大丈夫かな,10
逃げられました,10
証拠？,10
いったいどうしたんだ？,10
どんなの？,10
ウィスキー,10
何をだ?,10
やれるわ,10
イーグリット！,10
痛いわ,10
またね！,10
あったか？,10
何か言うことは？,10
ウゥ...,10
分かるだろう,10
嘘だわ,10
話してごらん,10
ご気分はいかがですか？,10
何をしていた？,10
まあ！,10
話し合いは終わりだ,10
嘘,10
まあ・・,10
誰に聞いた？,10
なぜ分かった？,10
話がしたいだけだ,10
よくも！,10
爆破しろ,10
何が必要だ？,10
何が必要なんだ？,10
問題ない？,10
問題ない。,10
まあね。,10
何よ？,10
誰にだ？,10
嘘つくな,10
お疲れ様でした,10
このクソ...,10
満足？,10
お疲れ様です,10
終わってない,10
誰の事？,10
話しかけるな,10
なし？,10
何か言ってた？,10
済んだ,10
何か飲むかい？,10
イアン？,10
分かります？,10
いずれにしても,10
四奥様,10
あなたを愛してるわ,10
痛そう,10
誰のせいでもない,10
嘘？,10
嘘！,10
なぜここに来た？,10
嘘ではない,10
何を失おうとも,10
簡単だよ,10
仕事に戻る,10
知らないくせに,10
他に誰か？,10
女だ,10
出来たわ,10
いつ戻る？,10
エイミー！,10
知らないの,10
あいつだ。,10
どこにあったの？,10
あいつは？,10
まだ終わってないわ,10
失礼した,10
任せて。,10
やめろよ！,10
これを使って,10
ウーッ!,10
狂ってるわ,10
退蒟カ〝`丿ヾチ丿ヾチするほど,10
法に触れるわ,10
どこにいる！,10
退避！,10
退 ヘのへの力 `ソ丿ヾ,10
あの男...,10
エディー,10
エディー　お願い！,10
エミリー？,10
何故そんな事を,10
仕事に戻ろう,10
まともじゃない,10
降りて来い,10
さあ　座って,10
出なさい,10
まてよ,10
現実だ,10
こっちだ。,10
やめなさいよ,10
奴を殺せ！,10
仕方ないさ,10
どこかに行くの？,10
奴らはどこだ？,10
こっちだよ！,10
仕留めた,10
女性,10
他には何か？,10
どこにも行かないよ,10
泥棒,10
さぁ、行こう,10
ウォルターは？,10
さあ さあ,10
どこへ行ってたんだ？,10
何を言いたい？,10
何を言いたいんだ？,10
あそこです,10
まだな,10
どこを？,10
いつでもいいよ,10
送信,10
やる,10
送ってくれてありがとう,10
大地へ帰ろう,10
あの夜...,10
さあ おいで,10
まだいたのか,10
まだ。,10
どちら様ですか？,10
牡蠣、はまぐり、あさり,10
納得できない,10
どっちなの？,10
疲れてる？,10
お願い・・・,10
どこへ行くんです？,10
やりましょ,10
言った通りだろ,10
失敗だ,10
泥棒！,10
言っておくけど,10
どこに行くんだい？,10
あう！,10
送ろうか？,10
さあ 帰ろう,10
ウソつき！,10
休め！,10
大好きです,10
大好きだよ,10
大変失礼しました,10
会いたい？,10
まだまだ、続くよ!,10
諦めない 負けたりしない,10
あげるわ,10
何を言う？,10
あそ,10
問題か？,10
話せない,10
分かるでしょう？,10
よしいいぞ,10
この野朗,10
何の罪で？,10
無理だって,10
はい　マスター,10
助かりました,10
よし、よし,10
はい　大佐,10
助けてあげる,10
よし。,10
はい　大統領,10
あなたの助けが必要なの,10
何の意味もない,10
はい　船長,10
友人だ,10
あなたのために,10
わからないか？,10
誰が撃った？,10
こら！,10
わかってるわよ,10
はいっ,10
へぇー,10
はい　わかりました,10
取れ,10
取引しよう,10
連行しろ,10
いい奴だ,10
何て言った?,10
可笑しいか？,10
わざとじゃない,10
お疲れさまです。,10
何でしたっけ？,10
副大統領,10
いい匂いだ,10
口を開けて,10
口を慎め,10
何です?,10
わかるな？,10
無いな,10
何の話ですか？,10
わかるだろう？,10
取引をしよう,10
あなたには黙秘権がある,10
取引するか？,10
誰が悪い？,10
危険?,10
準備はいい?,10
わぉ！,10
助ける,10
助ける？,10
ひでえ,10
ひとつだけ,10
ひとりで？,10
助けろ！,10
わかった ありがとう,10
これかい？,10
わおー,10
道間さん,10
わかってた,10
運が良かった,10
動いてる,10
道をあけろ！,10
何の?,10
これかな？,10
何にします？,10
運べ！,10
動機は？,10
いいよ！,10
いいんだな？,10
素敵！,10
ひざまづけ！,10
わかったか！,10
これからも,10
危ないぞ！,10
誰か居る？,10
目を通して頂き ありがとうございました,10
いいや！,10
目を覚まして！,10
無い！,10
は！,10
ばあちゃん,10
よし行け,10
ふざけないで！,10
あなたは分かってない,10
十分だ！,10
よすんだ,10
素晴しい,10
助けなきゃ,10
遅刻だぞ,10
誰がやったんだ？,10
違う　違う！,10
誰かいますか?,10
いい娘だ,10
これがそうだ,10
なんてこと、全部置いてきちゃったわ,10
アメリカ人か？,10
なんだそりゃ？,10
お電話です,10
君はよくやった,10
準備は出来てる,10
話を聞こう,10
眠れないんだ,10
君の方は？,10
何も触るな,10
認める,10
範子,10
君のために,10
アハハ！,10
いい質問ね,10
君のせいだ,10
なんてね,10
ごめんよ！,10
アニキ,10
眠るまで貴方にささやく,10
よく考えてくれ,10
何してた？,10
君は何を？,10
なんだこれは,10
焦らないで,10
命を救ってくれた,10
まあ。,10
ご協力に感謝します,10
何が言いたいんだ,10
鋭い洞察力で　催眠に導き　暗示をかける者,10
何やってんだよ,10
睨みをきかせ 世界中の後継者になることを,10
何が起きているの？,10
連れて行って,10
この人,10
何が起こった?,10
なにをしてる？,10
あなたも。,10
あなたみたいに,10
連絡して,10
君は誰？,10
まぁいい,10
アメリカ合衆国の空軍ならびに海軍は,10
焼肉 ！,10
なんて奴だ,10
なんて言うか,10
君にだ,10
何だよ？,10
アイモ,10
判らん,10
何もない！,10
何だ？,10
これ見ろ,10
アイツだ,10
なんにも,10
お静かに,10
なんのこと？,10
この男は？,10
なんの話？,10
これ！,10
アァ！,10
ごめんだね,10
前へ,10
前回のあらすじ,10
"前回までの""ウォーキング・デッド""は...",10
んん？,10
ねえ？,10
同感,10
酔ってるの？,10
眠って,10
何も問題ない,10
ほんとうに？,10
アッラーフ・アクバル!,10
いい考えがあるわ,10
君だ！,10
アダム！,10
なんでもない。,10
笑わせないで,10
よく見えない,10
なんということだ,10
何も無かった,10
向かってる,10
白状しろ,10
誰ですか?,10
名前をもう一度？,10
名前を,10
よく言うぜ,10
これ見てよ,10
名は？,10
アイリッシュ,10
